RUNSTARTED,1751483582,7/2/2025 15:13,,,,,,,,,,,,
RESULT,-1,S1,Standard 1,0,0.001551,0.001551,0,0,0,0,mg P/L,o-PHOS 0.3,1751484666,7/2/2025 15:31
RESULT,-2,S90,Standard .006,1,0.00275,0.00275,0,0,0,0,mg P/L,o-PHOS 0.3,1751484747,7/2/2025 15:32
RESULT,-2,S91,Standard .0150,2,0.005615,0.005615,0,0,0,0,mg P/L,o-PHOS 0.3,1751484828,7/2/2025 15:33
RESULT,-2,S92,Standard .03,3,0.01074,0.01074,0,0,0,0,mg P/L,o-PHOS 0.3,1751484909,7/2/2025 15:35
RESULT,-2,S93,Standard .075,4,0.027558,0.027558,0,0,0,0,mg P/L,o-PHOS 0.3,1751484990,7/2/2025 15:36
RESULT,-2,S94,Standard .15,5,0.055644,0.055644,0,0,0,0,mg P/L,o-PHOS 0.3,1751485070,7/2/2025 15:37
RESULT,-2,S95,Standard .225,6,0.084968,0.084968,0,0,0,0,mg P/L,o-PHOS 0.3,1751485151,7/2/2025 15:39
RESULT,-2,S96,Standard .3,7,0.112394,0.112394,0,0,0,0,mg P/L,o-PHOS 0.3,1751485232,7/2/2025 15:40
RESULT,-1,S0,Standard 0,8,0.00099,0.00099,0,0,0,0,mg P/L,o-PHOS 0.3,1751485313,7/2/2025 15:41
CALIBRATION,o-PHOS 0.3,1751485313,7/2/2025 15:41,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,9,0.147623,0.055396,0,0,0,0,mg P/L,o-PHOS 0.3,1751485394,7/2/2025 15:43
QCPRORESULT,NORMAL,0,1751485394,,,,,,,,,,,
QCPRODECISION,IN,1751485394,,,,,,,,,,,,
RESULT,-3,C12,Blank,10,0.002138,0.001048,0,0,0,0,mg P/L,o-PHOS 0.3,1751485475,7/2/2025 15:44
QCPRORESULT,NORMAL,0,1751485475,,,,,,,,,,,
QCPRODECISION,IN,1751485475,,,,,,,,,,,,
RESULT,5,U1,SWH_202410_UP_LysA_10cm,11,0.006686,0.002747,0,0,0,0,mg P/L,o-PHOS 0.3,1751485557,7/2/2025 15:45
RESULT,6,U2,SWH_202410_UP_LysA_20cm,12,0.005238,0.002206,0,0,0,0,mg P/L,o-PHOS 0.3,1751485638,7/2/2025 15:47
RESULT,7,U3,SWH_202410_UP_LysA_45cm,13,0.004376,0.001884,0,0,0,0,mg P/L,o-PHOS 0.3,1751485720,7/2/2025 15:48
RESULT,8,U4,SWH_202410_UP_LysB_10cm,14,0.037394,0.014219,0,0,0,0,mg P/L,o-PHOS 0.3,1751485800,7/2/2025 15:50
RESULT,9,U5,SWH_202410_UP_LysB_20cm,15,0.013951,0.005461,0,0,0,0,mg P/L,o-PHOS 0.3,1751485881,7/2/2025 15:51
RESULT,10,U6,SWH_202410_UP_LysB_45cm,16,0.004622,0.001976,0,0,0,0,mg P/L,o-PHOS 0.3,1751485962,7/2/2025 15:52
RESULT,10,C14,Auto Spike,17,0.138588,0.050469,0,0,0,0,mg P/L,o-PHOS 0.3,1751486043,7/2/2025 15:54
QCPRORESULT,AUTO SPIKE,88.135468,1751486043,,,,,,,,,,,
QCPRODECISION,IN,1751486043,,,,,,,,,,,,
RESULT,11,U7,SWH_202410_UP_LysC_10cm,18,0.014516,0.005672,0,0,0,0,mg P/L,o-PHOS 0.3,1751486125,7/2/2025 15:55
RESULT,11,C13,Duplicate,19,0.016538,0.006428,0,0,0,0,mg P/L,o-PHOS 0.3,1751486206,7/2/2025 15:56
QCPRORESULT,DUPLICATE,13.024133,1751486206,,,,,,,,,,,
QCPRODECISION,OUT,1751486206,,,,,,,,,,,,
QCPROACTION,CONTINUE,1751486206,,,,,,,,,,,,
RESULT,12,U8,SWH_202410_UP_LysC_20cm,20,0.004631,0.001979,0,0,0,0,mg P/L,o-PHOS 0.3,1751486289,7/2/2025 15:58
RESULT,-3,C11,0.15 mg/L,21,0.152164,0.057092,0,0,0,0,mg P/L,o-PHOS 0.3,1751486370,7/2/2025 15:59
QCPRORESULT,NORMAL,0,1751486370,,,,,,,,,,,
QCPRODECISION,IN,1751486370,,,,,,,,,,,,
RESULT,-3,C12,Blank,22,0.002091,0.00103,0,0,0,0,mg P/L,o-PHOS 0.3,1751486452,7/2/2025 16:00
QCPRORESULT,NORMAL,0,1751486452,,,,,,,,,,,
QCPRODECISION,IN,1751486452,,,,,,,,,,,,
RESULT,13,U9,SWH_202410_SWAMP_LysA_10cm,23,0.015136,0.005904,0,0,0,0,mg P/L,o-PHOS 0.3,1751486533,7/2/2025 16:02
