RUNSTARTED,1748885868,6/2/2025 13:37,,,,,,,,,,,,
QCPROACTION,CONTINUE,1748886309,,,,,,,,,,,,
RUNENDED,1748886310,COMPLETE,,,,,,,,,,,,
RUNSTARTED,1748896269,6/2/2025 16:31,,,,,,,,,,,,
RESULT,-1,S1,Standard 1,0,0.017564,0.017564,0,0,0,512,mg N/L,Ammonia 2,1748897585,6/2/2025 16:53
RESULT,-2,S90,Standard .0389,1,0.038021,0.038021,0,0,0,512,mg N/L,Ammonia 2,1748897745,6/2/2025 16:55
RESULT,-2,S91,Standard .1000,2,0.069851,0.069851,0,0,0,512,mg N/L,Ammonia 2,1748897905,6/2/2025 16:58
RESULT,-2,S92,Standard .2000,3,0.123306,0.123306,0,0,0,512,mg N/L,Ammonia 2,1748898065,6/2/2025 17:01
RESULT,-2,S93,Standard .5000,4,0.278184,0.278184,0,0,0,512,mg N/L,Ammonia 2,1748898225,6/2/2025 17:03
RESULT,-2,S94,Standard 1.0000,5,0.565032,0.565032,0,0,0,512,mg N/L,Ammonia 2,1748898385,6/2/2025 17:06
RESULT,-2,S95,Standard 1.5000,6,0.800119,0.800119,0,0,0,512,mg N/L,Ammonia 2,1748898545,6/2/2025 17:09
RESULT,-2,S96,Standard 2.0000,7,1.090515,1.090515,0,0,0,512,mg N/L,Ammonia 2,1748898705,6/2/2025 17:11
RESULT,-1,S0,Standard 0,8,0.017605,0.017605,0,0,0,512,mg N/L,Ammonia 2,1748898865,6/2/2025 17:14
CALIBRATION,Ammonia 2,1748898865,6/2/2025 17:14,,,,,,,,,,,
RESULT,-3,C11,1mg/L ammonia,9,1.006811,0.553929,0,0,0,512,mg N/L,Ammonia 2,1748899025,6/2/2025 17:17
QCPRORESULT,NORMAL,0,1748899025,,,,,,,,,,,
QCPRODECISION,IN,1748899025,,,,,,,,,,,,
RESULT,-3,C12,Blank,10,0.001137,0.017376,0,0,0,512,mg N/L,Ammonia 2,1748899185,6/2/2025 17:19
QCPRORESULT,NORMAL,0,1748899185,,,,,,,,,,,
QCPRODECISION,IN,1748899185,,,,,,,,,,,,
RESULT,5,U1,MSM_202407_UP_LysA_20cm,11,0.03173,0.033699,0,0,0,512,mg N/L,Ammonia 2,1748899345,6/2/2025 17:22
RESULT,6,U2,MSM_202407_UP_LysA_45cm,12,0.997051,0.548722,0,0,0,512,mg N/L,Ammonia 2,1748899505,6/2/2025 17:25
RESULT,7,U3,MSM_202407_UP_LysB_10cm,13,0.015898,0.025252,0,0,0,512,mg N/L,Ammonia 2,1748899665,6/2/2025 17:27
RESULT,8,U4,MSM_202407_UP_LysC_10cm,14,0.026338,0.030822,0,0,0,512,mg N/L,Ammonia 2,1748899825,6/2/2025 17:30
RESULT,9,U5,MSM_202407_UP_LysC_20cm,15,0.029847,0.032694,0,0,0,512,mg N/L,Ammonia 2,1748899985,6/2/2025 17:33
