RUNSTARTED,1752504706,7/14/2025 10:51,,,,,,,,,,,,
RESULT,-1,S1,Standard 1,0,0.089636,0.089636,0,0,0,0,mg N/L,Vanadium NOx,1752506898,7/14/2025 11:28
RESULT,-2,S90,Standard 90,1,0.104783,0.104783,0,0,0,0,mg N/L,Vanadium NOx,1752506979,7/14/2025 11:29
RESULT,-2,S91,Standard 91,2,0.13763,0.13763,0,0,0,0,mg N/L,Vanadium NOx,1752507060,7/14/2025 11:31
RESULT,-2,S92,Standard 92,3,0.168688,0.168688,0,0,0,0,mg N/L,Vanadium NOx,1752507141,7/14/2025 11:32
RESULT,-2,S93,Standard 93,4,0.285915,0.285915,0,0,0,0,mg N/L,Vanadium NOx,1752507222,7/14/2025 11:33
RESULT,-2,S94,Standard 94,5,0.486039,0.486039,0,0,0,0,mg N/L,Vanadium NOx,1752507303,7/14/2025 11:35
RESULT,-2,S95,Standard 95,6,0.731553,0.731553,0,0,0,0,mg N/L,Vanadium NOx,1752507383,7/14/2025 11:36
RESULT,-2,S96,Standard 96,7,0.919099,0.919099,0,0,0,0,mg N/L,Vanadium NOx,1752507465,7/14/2025 11:37
RESULT,-1,S0,Standard 0,8,0.090977,0.090977,0,0,0,0,mg N/L,Vanadium NOx,1752507547,7/14/2025 11:39
CALIBRATION,Vanadium NOx,1752507547,7/14/2025 11:39,,,,,,,,,,,
RESULT,2,C21,Nitrate Standard,9,0.475117,0.477201,0,0,0,0,mg N/L,Vanadium NOx,1752507627,7/14/2025 11:40
RESULT,3,C22,Nitrite Standard,10,0.505118,0.502331,0,0,0,0,mg N/L,Vanadium NOx,1752507709,7/14/2025 11:41
QCPRORESULT,REDUCTION EFFICIENCY,94.060463,1752507709,,,,,,,,,,,
QCPRODECISION,IN,1752507709,,,,,,,,,,,,
RESULT,-3,C11,CCV,11,0.492148,0.491457,0,0,0,0,mg N/L,Vanadium NOx,1752507790,7/14/2025 11:43
QCPRORESULT,NORMAL,0,1752507790,,,,,,,,,,,
QCPRODECISION,IN,1752507790,,,,,,,,,,,,
RESULT,-3,C12,CCB,12,-0.000169,0.089124,0,0,0,0,mg N/L,Vanadium NOx,1752507872,7/14/2025 11:44
QCPRORESULT,NORMAL,0,1752507872,,,,,,,,,,,
QCPRODECISION,IN,1752507872,,,,,,,,,,,,
RESULT,5,U1,SWH_202411_UP_LysA_10cm,13,0.006229,0.094229,0,0,0,0,mg N/L,Vanadium NOx,1752507954,7/14/2025 11:45
RESULT,6,U2,SWH_202411_UP_LysA_20cm,14,0.009534,0.096867,0,0,0,0,mg N/L,Vanadium NOx,1752508035,7/14/2025 11:47
RESULT,7,U3,SWH_202411_UP_LysA_45cm,15,0.009057,0.096486,0,0,0,0,mg N/L,Vanadium NOx,1752508116,7/14/2025 11:48
RESULT,8,U4,SWH_202411_UP_LysB_10cm,16,0.003994,0.092445,0,0,0,0,mg N/L,Vanadium NOx,1752508197,7/14/2025 11:49
RESULT,9,U5,SWH_202411_UP_LysB_20cm,17,0.001743,0.090649,0,0,0,0,mg N/L,Vanadium NOx,1752508278,7/14/2025 11:51
RESULT,10,U6,SWH_202411_UP_LysB_45cm,18,0.007745,0.095439,0,0,0,0,mg N/L,Vanadium NOx,1752508359,7/14/2025 11:52
RESULT,10,C14,Auto Spike,19,0.467417,0.457204,0,0,0,0,mg N/L,Vanadium NOx,1752508440,7/14/2025 11:54
QCPRORESULT,AUTO SPIKE,91.934441,1752508440,,,,,,,,,,,
QCPRODECISION,IN,1752508440,,,,,,,,,,,,
RESULT,11,U7,SWH_202411_UP_LysC_10cm,20,0.012533,0.099262,0,0,0,0,mg N/L,Vanadium NOx,1752508523,7/14/2025 11:55
RESULT,11,C13,Duplicate,21,0.004865,0.09314,0,0,0,0,mg N/L,Vanadium NOx,1752508604,7/14/2025 11:56
QCPRORESULT,DUPLICATE,88.153511,1752508604,,,,,,,,,,,
QCPRODECISION,OUT,1752508604,,,,,,,,,,,,
QCPROACTION,CONTINUE,1752508604,,,,,,,,,,,,
RESULT,12,U8,SWH_202411_UP_LysC_20cm,22,0.225738,0.271296,0,0,0,0,mg N/L,Vanadium NOx,1752508685,7/14/2025 11:58
RESULT,-3,C11,CCV,23,0.486907,0.487068,0,0,0,0,mg N/L,Vanadium NOx,1752508766,7/14/2025 11:59
QCPRORESULT,NORMAL,0,1752508766,,,,,,,,,,,
QCPRODECISION,IN,1752508766,,,,,,,,,,,,
RESULT,-3,C12,CCB,24,-0.000405,0.088936,0,0,0,0,mg N/L,Vanadium NOx,1752508848,7/14/2025 12:00
QCPRORESULT,NORMAL,0,1752508848,,,,,,,,,,,
QCPRODECISION,IN,1752508848,,,,,,,,,,,,
RESULT,13,U9,SWH_202411_UP_LysC_45cm,25,0.004828,0.09311,0,0,0,0,mg N/L,Vanadium NOx,1752508931,7/14/2025 12:02
RESULT,14,U10,SWH_202411_SWAMP_LysA_10cm,26,0.004871,0.093144,0,0,0,0,mg N/L,Vanadium NOx,1752509011,7/14/2025 12:03
RESULT,15,U11,SWH_202411_SWAMP_LysA_20cm,27,0.006403,0.094367,0,0,0,0,mg N/L,Vanadium NOx,1752509093,7/14/2025 12:04
RESULT,16,U12,SWH_202411_SWAMP_LysA_45cm,28,0.001959,0.090821,0,0,0,0,mg N/L,Vanadium NOx,1752509174,7/14/2025 12:06
RESULT,17,U13,SWH_202411_SWAMP_LysB_10cm,29,0.00407,0.092505,0,0,0,0,mg N/L,Vanadium NOx,1752509255,7/14/2025 12:07
RESULT,18,U14,SWH_202411_SWAMP_LysB_20cm,30,0.008405,0.095966,0,0,0,0,mg N/L,Vanadium NOx,1752509336,7/14/2025 12:08
RESULT,19,U15,SWH_202411_SWAMP_LysB_45cm,31,0.007164,0.094975,0,0,0,0,mg N/L,Vanadium NOx,1752509417,7/14/2025 12:10
RESULT,20,U16,SWH_202411_SWAMP_LysC_10cm,32,0.005964,0.094017,0,0,0,0,mg N/L,Vanadium NOx,1752509498,7/14/2025 12:11
