RUNSTARTED,1746818387,5/9/2025 15:19,,,,,,,,,,,,
RESULT,-1,S1,Standard 1,0,0.018508,0.018508,0,0,0,0,mg N/L,Ammonia 2,1746819637,5/9/2025 15:40
RESULT,-2,S90,Standard .0389,1,0.041746,0.041746,0,0,0,0,mg N/L,Ammonia 2,1746819797,5/9/2025 15:43
RESULT,-2,S91,Standard .1000,2,0.072392,0.072392,0,0,0,0,mg N/L,Ammonia 2,1746819957,5/9/2025 15:45
RESULT,-2,S92,Standard .2000,3,0.126171,0.126171,0,0,0,0,mg N/L,Ammonia 2,1746820117,5/9/2025 15:48
RESULT,-2,S93,Standard .5000,4,0.296445,0.296445,0,0,0,0,mg N/L,Ammonia 2,1746820277,5/9/2025 15:51
RESULT,-2,S94,Standard 1.0000,5,0.570305,0.570305,0,0,0,0,mg N/L,Ammonia 2,1746820437,5/9/2025 15:53
RESULT,-2,S95,Standard 1.5000,6,0.825957,0.825957,0,0,0,0,mg N/L,Ammonia 2,1746820597,5/9/2025 15:56
RESULT,-2,S96,Standard 2.0000,7,1.114666,1.114666,0,0,0,0,mg N/L,Ammonia 2,1746820757,5/9/2025 15:59
RESULT,-1,S0,Standard 0,8,0.017697,0.017697,0,0,0,0,mg N/L,Ammonia 2,1746820917,5/9/2025 16:01
CALIBRATION,Ammonia 2,1746820917,5/9/2025 16:01,,,,,,,,,,,
RESULT,-3,C11,1mg/L ammonia,9,1.015049,0.57284,0,0,0,0,mg N/L,Ammonia 2,1746821077,5/9/2025 16:04
QCPRORESULT,NORMAL,0,1746821077,,,,,,,,,,,
QCPRODECISION,IN,1746821077,,,,,,,,,,,,
RESULT,-3,C12,Blank,10,-0.003092,0.017729,0,0,0,0,mg N/L,Ammonia 2,1746821237,5/9/2025 16:07
QCPRORESULT,NORMAL,0,1746821237,,,,,,,,,,,
QCPRODECISION,IN,1746821237,,,,,,,,,,,,
RESULT,5,U1,GCW_TR_202404_LysA_20cm,11,0.182299,0.118808,0,0,0,0,mg N/L,Ammonia 2,1746821397,5/9/2025 16:09
RESULT,6,U2,GCW_TR_202404_LysB_10cm,12,0.029839,0.035684,0,0,0,0,mg N/L,Ammonia 2,1746821557,5/9/2025 16:12
RESULT,7,U3,GCW_TR_202404_LysB_20cm,13,0.336463,0.202862,0,0,0,0,mg N/L,Ammonia 2,1746821717,5/9/2025 16:15
RESULT,8,U4,GCW_TR_202404_LysC_10cm,14,0.022879,0.031889,0,0,0,0,mg N/L,Ammonia 2,1746821877,5/9/2025 16:17
RESULT,9,U5,GCW_TR_202404_LysC_20cm,15,0.140716,0.096136,0,0,0,0,mg N/L,Ammonia 2,1746822037,5/9/2025 16:20
RESULT,10,U6,GCW_TR_202404_LysC_45cm,16,0.316285,0.19186,0,0,0,0,mg N/L,Ammonia 2,1746822197,5/9/2025 16:23
RESULT,10,C13,Duplicate,17,0.337328,0.203333,0,0,0,0,mg N/L,Ammonia 2,1746822357,5/9/2025 16:25
QCPRORESULT,DUPLICATE,6.439069,1746822357,,,,,,,,,,,
QCPRODECISION,IN,1746822357,,,,,,,,,,,,
RESULT,11,U7,GCW_WC_202404_LysA_10cm,18,0.438847,0.258683,0,0,0,0,mg N/L,Ammonia 2,1746822517,5/9/2025 16:28
RESULT,11,C14,Auto Spike,19,1.81275,0.856998,0,0,0,0,mg N/L,Ammonia 2,1746822677,5/9/2025 16:31
QCPRORESULT,AUTO SPIKE,137.390289,1746822677,,,,,,,,,,,
QCPRODECISION,IN,1746822677,,,,,,,,,,,,
RESULT,12,U8,GCW_WC_202404_LysA_20cm,20,1.315959,0.736903,0,0,0,0,mg N/L,Ammonia 2,1746822837,5/9/2025 16:33
RESULT,-3,C11,1mg/L ammonia,21,1.007674,0.568819,0,0,0,0,mg N/L,Ammonia 2,1746822997,5/9/2025 16:36
QCPRORESULT,NORMAL,0,1746822997,,,,,,,,,,,
QCPRODECISION,IN,1746822997,,,,,,,,,,,,
RESULT,-3,C12,Blank,22,-0.003856,0.017312,0,0,0,0,mg N/L,Ammonia 2,1746823157,5/9/2025 16:39
QCPRORESULT,NORMAL,0,1746823157,,,,,,,,,,,
QCPRODECISION,IN,1746823157,,,,,,,,,,,,
RESULT,13,U9,GCW_WC_202404_LysA_45cm,23,2.568919,1.420042,0,0,0,19,mg N/L,Ammonia 2,1746823317,5/9/2025 16:41
AUTODILUTION,APPROVED,1746823317,,,,,,,,,,,,
AUTODILUTION,ADDED,1746823317,,,,,,,,,,,,
RESULT,14,U10,GCW_WC_202404_LysB_10cm,24,0.893436,0.506534,0,0,0,0,mg N/L,Ammonia 2,1746823477,5/9/2025 16:44
RESULT,15,U11,GCW_WC_202404_LysB_20cm,25,1.164303,0.654217,0,0,0,0,mg N/L,Ammonia 2,1746823637,5/9/2025 16:47
RESULT,16,U12,GCW_WC_202404_LysB_45cm,26,2.217478,1.228429,0,0,0,19,mg N/L,Ammonia 2,1746823797,5/9/2025 16:49
AUTODILUTION,APPROVED,1746823797,,,,,,,,,,,,
AUTODILUTION,ADDED,1746823797,,,,,,,,,,,,
RESULT,17,U13,GCW_WC_202404_LysC_10cm,27,0.062793,0.053651,0,0,0,0,mg N/L,Ammonia 2,1746823957,5/9/2025 16:52
RESULT,18,U14,GCW_WC_202404_LysC_20cm,28,0.058268,0.051183,0,0,0,0,mg N/L,Ammonia 2,1746824117,5/9/2025 16:55
