RUNSTARTED,1752523158,7/14/2025 15:59,,,,,,,,,,,,
RESULT,-1,S1,Standard 1,0,0.0009,0.0009,0,0,0,0,mg P/L,o-PHOS 0.3,1752524241,7/14/2025 16:17
RESULT,-2,S90,Standard .006,1,0.002355,0.002355,0,0,0,0,mg P/L,o-PHOS 0.3,1752524321,7/14/2025 16:18
RESULT,-2,S91,Standard .0150,2,0.004842,0.004842,0,0,0,0,mg P/L,o-PHOS 0.3,1752524402,7/14/2025 16:20
RESULT,-2,S92,Standard .03,3,0.009865,0.009865,0,0,0,0,mg P/L,o-PHOS 0.3,1752524483,7/14/2025 16:21
RESULT,-2,S93,Standard .075,4,0.025619,0.025619,0,0,0,0,mg P/L,o-PHOS 0.3,1752524564,7/14/2025 16:22
RESULT,-2,S94,Standard .15,5,0.054693,0.054693,0,0,0,0,mg P/L,o-PHOS 0.3,1752524645,7/14/2025 16:24
RESULT,-2,S95,Standard .225,6,0.080676,0.080676,0,0,0,0,mg P/L,o-PHOS 0.3,1752524725,7/14/2025 16:25
RESULT,-2,S96,Standard .3,7,0.110288,0.110288,0,0,0,0,mg P/L,o-PHOS 0.3,1752524806,7/14/2025 16:26
RESULT,-1,S0,Standard 0,8,0.000863,0.000863,0,0,0,0,mg P/L,o-PHOS 0.3,1752524887,7/14/2025 16:28
CALIBRATION,o-PHOS 0.3,1752524887,7/14/2025 16:28,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,9,0.151152,0.054803,0,0,0,0,mg P/L,o-PHOS 0.3,1752524968,7/14/2025 16:29
QCPRORESULT,NORMAL,0,1752524968,,,,,,,,,,,
QCPRODECISION,IN,1752524968,,,,,,,,,,,,
RESULT,-3,C12,Blank,10,0.003602,0.000878,0,0,0,0,mg P/L,o-PHOS 0.3,1752525049,7/14/2025 16:30
QCPRORESULT,NORMAL,0,1752525049,,,,,,,,,,,
QCPRODECISION,IN,1752525049,,,,,,,,,,,,
RESULT,5,U1,SWH_202411_UP_LysA_10cm,11,0.010771,0.003498,0,0,0,0,mg P/L,o-PHOS 0.3,1752525131,7/14/2025 16:32
RESULT,6,U2,SWH_202411_UP_LysA_20cm,12,0.0078,0.002412,0,0,0,0,mg P/L,o-PHOS 0.3,1752525212,7/14/2025 16:33
RESULT,7,U3,SWH_202411_UP_LysA_45cm,13,0.005739,0.001659,0,0,0,0,mg P/L,o-PHOS 0.3,1752525293,7/14/2025 16:34
RESULT,8,U4,SWH_202411_UP_LysB_10cm,14,0.020561,0.007076,0,0,0,0,mg P/L,o-PHOS 0.3,1752525374,7/14/2025 16:36
RESULT,9,U5,SWH_202411_UP_LysB_20cm,15,0.010103,0.003254,0,0,0,0,mg P/L,o-PHOS 0.3,1752525455,7/14/2025 16:37
RESULT,10,U6,SWH_202411_UP_LysB_45cm,16,0.005684,0.001639,0,0,0,0,mg P/L,o-PHOS 0.3,1752525535,7/14/2025 16:38
RESULT,10,C14,Auto Spike,17,0.134227,0.047148,0,0,0,0,mg P/L,o-PHOS 0.3,1752525617,7/14/2025 16:40
QCPRORESULT,AUTO SPIKE,84.568268,1752525617,,,,,,,,,,,
QCPRODECISION,IN,1752525617,,,,,,,,,,,,
RESULT,11,U7,SWH_202411_UP_LysC_10cm,18,0.022381,0.007742,0,0,0,0,mg P/L,o-PHOS 0.3,1752525697,7/14/2025 16:41
RESULT,11,C13,Duplicate,19,0.014252,0.00477,0,0,0,0,mg P/L,o-PHOS 0.3,1752525779,7/14/2025 16:42
QCPRORESULT,DUPLICATE,44.38456,1752525779,,,,,,,,,,,
QCPRODECISION,OUT,1752525779,,,,,,,,,,,,
QCPROACTION,CONTINUE,1752525779,,,,,,,,,,,,
RESULT,12,U8,SWH_202411_UP_LysC_20cm,20,0.017186,0.005843,0,0,0,0,mg P/L,o-PHOS 0.3,1752525859,7/14/2025 16:44
RESULT,-3,C11,0.15 mg/L,21,0.153599,0.055698,0,0,0,0,mg P/L,o-PHOS 0.3,1752525941,7/14/2025 16:45
QCPRORESULT,NORMAL,0,1752525941,,,,,,,,,,,
QCPRODECISION,IN,1752525941,,,,,,,,,,,,
RESULT,-3,C12,Blank,22,0.0037,0.000914,0,0,0,0,mg P/L,o-PHOS 0.3,1752526022,7/14/2025 16:47
QCPRORESULT,NORMAL,0,1752526022,,,,,,,,,,,
QCPRODECISION,IN,1752526022,,,,,,,,,,,,
RESULT,13,U9,SWH_202411_UP_LysC_45cm,23,0.005783,0.001675,0,0,0,0,mg P/L,o-PHOS 0.3,1752526103,7/14/2025 16:48
RESULT,14,U10,SWH_202411_SWAMP_LysA_10cm,24,0.010163,0.003276,0,0,0,0,mg P/L,o-PHOS 0.3,1752526184,7/14/2025 16:49
RESULT,15,U11,SWH_202411_SWAMP_LysA_20cm,25,0.009586,0.003065,0,0,0,0,mg P/L,o-PHOS 0.3,1752526265,7/14/2025 16:51
RESULT,16,U12,SWH_202411_SWAMP_LysA_45cm,26,0.009254,0.002944,0,0,0,0,mg P/L,o-PHOS 0.3,1752526346,7/14/2025 16:52
RESULT,17,U13,SWH_202411_SWAMP_LysB_10cm,27,0.006956,0.002104,0,0,0,0,mg P/L,o-PHOS 0.3,1752526428,7/14/2025 16:53
RESULT,18,U14,SWH_202411_SWAMP_LysB_20cm,28,0.012483,0.004124,0,0,0,0,mg P/L,o-PHOS 0.3,1752526509,7/14/2025 16:55
RESULT,19,U15,SWH_202411_SWAMP_LysB_45cm,29,0.080713,0.02906,0,0,0,0,mg P/L,o-PHOS 0.3,1752526590,7/14/2025 16:56
RESULT,20,U16,SWH_202411_SWAMP_LysC_10cm,30,0.006481,0.00193,0,0,0,0,mg P/L,o-PHOS 0.3,1752526671,7/14/2025 16:57
RESULT,20,C14,Auto Spike,31,0.138474,0.048653,0,0,0,0,mg P/L,o-PHOS 0.3,1752526752,7/14/2025 16:59
QCPRORESULT,AUTO SPIKE,86.837875,1752526752,,,,,,,,,,,
QCPRODECISION,IN,1752526752,,,,,,,,,,,,
RESULT,21,U17,SWH_202411_SWAMP_LysC_20cm,32,0.00726,0.002215,0,0,0,0,mg P/L,o-PHOS 0.3,1752526833,7/14/2025 17:00
RESULT,21,C13,Duplicate,33,0.00734,0.002244,0,0,0,0,mg P/L,o-PHOS 0.3,1752526915,7/14/2025 17:01
QCPRORESULT,DUPLICATE,1.098567,1752526915,,,,,,,,,,,
QCPRODECISION,IN,1752526915,,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,34,0.150764,0.054662,0,0,0,0,mg P/L,o-PHOS 0.3,1752526996,7/14/2025 17:03
QCPRORESULT,NORMAL,0,1752526996,,,,,,,,,,,
QCPRODECISION,IN,1752526996,,,,,,,,,,,,
RESULT,-3,C12,Blank,35,0.003972,0.001014,0,0,0,0,mg P/L,o-PHOS 0.3,1752527077,7/14/2025 17:04
QCPRORESULT,NORMAL,0,1752527077,,,,,,,,,,,
QCPRODECISION,IN,1752527077,,,,,,,,,,,,
RESULT,22,U18,SWH_202411_SWAMP_LycC_45cm,36,0.00609,0.001788,0,0,0,0,mg P/L,o-PHOS 0.3,1752527158,7/14/2025 17:05
RESULT,23,U19,SWH_202411_TR_LysA_10cm,37,0.028311,0.009909,0,0,0,0,mg P/L,o-PHOS 0.3,1752527240,7/14/2025 17:07
RESULT,24,U20,SWH_202411_TR_LysA_20cm,38,0.568734,0.207417,0,0,0,19,mg P/L,o-PHOS 0.3,1752527320,7/14/2025 17:08
AUTODILUTION,APPROVED,1752527320,,,,,,,,,,,,
AUTODILUTION,ADDED,1752527320,,,,,,,,,,,,
RESULT,25,U21,SWH_202411_TR_LysA_45cm,39,0.158969,0.05766,0,0,0,0,mg P/L,o-PHOS 0.3,1752527403,7/14/2025 17:10
RESULT,26,U22,SWH_202411_TR_LysB_10cm,40,0.03312,0.011666,0,0,0,0,mg P/L,o-PHOS 0.3,1752527483,7/14/2025 17:11
RESULT,27,U23,SWH_202411_TR_LysB_20cm,41,0.674512,0.246076,0,0,0,19,mg P/L,o-PHOS 0.3,1752527565,7/14/2025 17:12
AUTODILUTION,APPROVED,1752527565,,,,,,,,,,,,
AUTODILUTION,ADDED,1752527565,,,,,,,,,,,,
RESULT,28,U24,SWH_202411_TR_LysB_45cm,42,0.762605,0.278272,0,0,0,19,mg P/L,o-PHOS 0.3,1752527646,7/14/2025 17:14
AUTODILUTION,APPROVED,1752527646,,,,,,,,,,,,
AUTODILUTION,ADDED,1752527646,,,,,,,,,,,,
RESULT,29,U25,SWH_202411_TR_LysC_10cm,43,0.015127,0.00509,0,0,0,0,mg P/L,o-PHOS 0.3,1752527727,7/14/2025 17:15
