RUNSTARTED,1747423522,5/16/2025 15:25,,,,,,,,,,,,
RESULT,-1,S1,Standard 1,0,0.017292,0.017292,0,0,0,0,mg N/L,Ammonia 2,1747424778,5/16/2025 15:46
RESULT,-2,S90,Standard .0389,1,0.038536,0.038536,0,0,0,0,mg N/L,Ammonia 2,1747424938,5/16/2025 15:48
RESULT,-2,S91,Standard .1000,2,0.068755,0.068755,0,0,0,0,mg N/L,Ammonia 2,1747425098,5/16/2025 15:51
RESULT,-2,S92,Standard .2000,3,0.11905,0.11905,0,0,0,0,mg N/L,Ammonia 2,1747425258,5/16/2025 15:54
RESULT,-2,S93,Standard .5000,4,0.275643,0.275643,0,0,0,0,mg N/L,Ammonia 2,1747425418,5/16/2025 15:56
RESULT,-2,S94,Standard 1.0000,5,0.556054,0.556054,0,0,0,0,mg N/L,Ammonia 2,1747425578,5/16/2025 15:59
RESULT,-2,S95,Standard 1.5000,6,0.816154,0.816154,0,0,0,0,mg N/L,Ammonia 2,1747425738,5/16/2025 16:02
RESULT,-2,S96,Standard 2.0000,7,1.100444,1.100444,0,0,0,0,mg N/L,Ammonia 2,1747425898,5/16/2025 16:04
RESULT,-1,S0,Standard 0,8,0.016019,0.016019,0,0,0,0,mg N/L,Ammonia 2,1747426058,5/16/2025 16:07
CALIBRATION,Ammonia 2,1747426058,5/16/2025 16:07,,,,,,,,,,,
RESULT,-3,C11,1mg/L ammonia,9,1.071115,0.592086,0,0,0,0,mg N/L,Ammonia 2,1747426218,5/16/2025 16:10
QCPRORESULT,NORMAL,0,1747426218,,,,,,,,,,,
QCPRODECISION,IN,1747426218,,,,,,,,,,,,
RESULT,-3,C12,Blank,10,0.00611,0.016805,0,0,0,0,mg N/L,Ammonia 2,1747426378,5/16/2025 16:12
QCPRORESULT,NORMAL,0,1747426378,,,,,,,,,,,
QCPRODECISION,IN,1747426378,,,,,,,,,,,,
RESULT,5,U1,SWH_202405_UP_LysA_10cm,11,0.09948,0.06724,0,0,0,0,mg N/L,Ammonia 2,1747426538,5/16/2025 16:15
RESULT,6,U2,SWH_202405_UP_LysA_20cm,12,0.086041,0.059981,0,0,0,0,mg N/L,Ammonia 2,1747426698,5/16/2025 16:18
RESULT,7,U3,SWH_202405_UP_LysA_45cm,13,0.080659,0.057074,0,0,0,0,mg N/L,Ammonia 2,1747426858,5/16/2025 16:20
RESULT,8,U4,SWH_202405_UP_LysB_10cm,14,0.030869,0.030179,0,0,0,0,mg N/L,Ammonia 2,1747427018,5/16/2025 16:23
RESULT,9,U5,SWH_202405_UP_LysB_20cm,15,0.106562,0.071066,0,0,0,0,mg N/L,Ammonia 2,1747427178,5/16/2025 16:26
RESULT,11,U6,SWH_202405_UP_LysC_10cm,16,0.094259,0.06442,0,0,0,0,mg N/L,Ammonia 2,1747427338,5/16/2025 16:28
RESULT,11,C13,Duplicate,17,0.096678,0.065727,0,0,0,0,mg N/L,Ammonia 2,1747427498,5/16/2025 16:31
QCPRORESULT,DUPLICATE,2.534189,1747427498,,,,,,,,,,,
QCPRODECISION,IN,1747427498,,,,,,,,,,,,
RESULT,12,U7,SWH_202405_UP_LysC_20cm,18,0.082759,0.058208,0,0,0,0,mg N/L,Ammonia 2,1747427658,5/16/2025 16:34
RESULT,12,C14,Auto Spike,19,1.547035,0.721689,0,0,0,0,mg N/L,Ammonia 2,1747427818,5/16/2025 16:36
QCPRORESULT,AUTO SPIKE,146.427521,1747427818,,,,,,,,,,,
QCPRODECISION,IN,1747427818,,,,,,,,,,,,
RESULT,13,U8,SWH_202405_UP_LysC_45cm,20,0.053881,0.042609,0,0,0,0,mg N/L,Ammonia 2,1747427978,5/16/2025 16:39
RESULT,-3,C11,1mg/L ammonia,21,1.024894,0.567118,0,0,0,0,mg N/L,Ammonia 2,1747428138,5/16/2025 16:42
QCPRORESULT,NORMAL,0,1747428138,,,,,,,,,,,
QCPRODECISION,IN,1747428138,,,,,,,,,,,,
RESULT,-3,C12,Blank,22,0.008795,0.018255,0,0,0,0,mg N/L,Ammonia 2,1747428298,5/16/2025 16:44
QCPRORESULT,NORMAL,0,1747428298,,,,,,,,,,,
QCPRODECISION,IN,1747428298,,,,,,,,,,,,
RESULT,14,U9,SWH_202405_SWAMP_LysA_10,23,0.078133,0.055709,0,0,0,0,mg N/L,Ammonia 2,1747428458,5/16/2025 16:47
RESULT,15,U10,SWH_202405_SWAMP_LysA_20cm,24,0.09474,0.06468,0,0,0,0,mg N/L,Ammonia 2,1747428618,5/16/2025 16:50
RESULT,16,U11,SWH_202405_SWAMP_LysA_45cm,25,0.331302,0.192463,0,0,0,0,mg N/L,Ammonia 2,1747428778,5/16/2025 16:52
RESULT,17,U12,SWH_202405_SWAMP_LysB_10cm,26,0.077627,0.055436,0,0,0,0,mg N/L,Ammonia 2,1747428938,5/16/2025 16:55
RESULT,18,U13,SWH_202405_SWAMP_LysB_20cm,27,0.279882,0.164687,0,0,0,0,mg N/L,Ammonia 2,1747429098,5/16/2025 16:58
RESULT,19,U14,SWH_202405_SWAMP_LysB_45cm,28,0.327413,0.190362,0,0,0,0,mg N/L,Ammonia 2,1747429258,5/16/2025 17:00
RESULT,20,U15,SWH_202405_SWAMP_LysC_10cm,29,0.353416,0.204408,0,0,0,0,mg N/L,Ammonia 2,1747429418,5/16/2025 17:03
RESULT,20,C13,Duplicate,30,0.346528,0.200687,0,0,0,0,mg N/L,Ammonia 2,1747429578,5/16/2025 17:06
QCPRORESULT,DUPLICATE,1.968287,1747429578,,,,,,,,,,,
QCPRODECISION,IN,1747429578,,,,,,,,,,,,
RESULT,21,U16,SWH_202405_SWAMP_LysC_20cm,31,0.083513,0.058615,0,0,0,0,mg N/L,Ammonia 2,1747429738,5/16/2025 17:08
RESULT,21,C14,Auto Spike,32,1.490522,0.695819,0,0,0,0,mg N/L,Ammonia 2,1747429898,5/16/2025 17:11
QCPRORESULT,AUTO SPIKE,140.700928,1747429898,,,,,,,,,,,
QCPRODECISION,IN,1747429898,,,,,,,,,,,,
RESULT,-3,C11,1mg/L ammonia,33,1.094749,0.604852,0,0,0,0,mg N/L,Ammonia 2,1747430058,5/16/2025 17:14
QCPRORESULT,NORMAL,0,1747430058,,,,,,,,,,,
QCPRODECISION,IN,1747430058,,,,,,,,,,,,
RESULT,-3,C12,Blank,34,0.00707,0.017324,0,0,0,0,mg N/L,Ammonia 2,1747430218,5/16/2025 17:16
QCPRORESULT,NORMAL,0,1747430218,,,,,,,,,,,
QCPRODECISION,IN,1747430218,,,,,,,,,,,,
RESULT,22,U17,SWH_202405_SWAMP_LysC_45cm,35,0.163865,0.102019,0,0,0,0,mg N/L,Ammonia 2,1747430378,5/16/2025 17:19
RESULT,23,U18,SWH_202405_TR_LysA_10cm,36,0.291275,0.170841,0,0,0,0,mg N/L,Ammonia 2,1747430538,5/16/2025 17:22
RESULT,24,U19,SWH_202405_TR_LysA_20cm,37,1.198748,0.661029,0,0,0,0,mg N/L,Ammonia 2,1747430698,5/16/2025 17:24
RESULT,25,U20,SWH_202405_TR_LysA_45cm,38,1.273941,0.701645,0,0,0,0,mg N/L,Ammonia 2,1747430858,5/16/2025 17:27
RESULT,26,U21,SWH_202405_TR_LysB_10cm,39,0.057002,0.044295,0,0,0,0,mg N/L,Ammonia 2,1747431018,5/16/2025 17:30
RESULT,27,U22,SWH_202405_TR_LysB_20cm,40,1.038298,0.574359,0,0,0,0,mg N/L,Ammonia 2,1747431178,5/16/2025 17:32
RESULT,28,U23,SWH_202405_TR_LysB_45cm,41,1.546285,0.848756,0,0,0,0,mg N/L,Ammonia 2,1747431338,5/16/2025 17:35
RESULT,29,U24,SWH_202405_TR_LysC_10cm,42,0.04679,0.038779,0,0,0,0,mg N/L,Ammonia 2,1747431498,5/16/2025 17:38
RESULT,30,U25,SWH_202405_TR_LysC_20cm,43,0.695606,0.389248,0,0,0,0,mg N/L,Ammonia 2,1747431658,5/16/2025 17:40
RESULT,30,C13,Duplicate,44,0.642131,0.360363,0,0,0,0,mg N/L,Ammonia 2,1747431818,5/16/2025 17:43
QCPRORESULT,DUPLICATE,7.994758,1747431818,,,,,,,,,,,
QCPRODECISION,IN,1747431818,,,,,,,,,,,,
RESULT,-3,C11,1mg/L ammonia,45,1.092211,0.603481,0,0,0,0,mg N/L,Ammonia 2,1747431978,5/16/2025 17:46
QCPRORESULT,NORMAL,0,1747431978,,,,,,,,,,,
QCPRODECISION,IN,1747431978,,,,,,,,,,,,
RESULT,-3,C12,Blank,46,0.010868,0.019375,0,0,0,0,mg N/L,Ammonia 2,1747432139,5/16/2025 17:48
