RUNSTARTED,1747770406,5/20/2025 15:46,,,,,,,,,,,,
RESULT,-1,S1,Standard 1,0,0.01719,0.01719,0,0,0,0,mg N/L,Ammonia 2,1747771679,5/20/2025 16:07
RESULT,-2,S90,Standard .0389,1,0.041193,0.041193,0,0,0,0,mg N/L,Ammonia 2,1747771839,5/20/2025 16:10
RESULT,-2,S91,Standard .1000,2,0.071111,0.071111,0,0,0,0,mg N/L,Ammonia 2,1747771999,5/20/2025 16:13
RESULT,-2,S92,Standard .2000,3,0.125134,0.125134,0,0,0,0,mg N/L,Ammonia 2,1747772159,5/20/2025 16:15
RESULT,-2,S93,Standard .5000,4,0.278572,0.278572,0,0,0,0,mg N/L,Ammonia 2,1747772319,5/20/2025 16:18
RESULT,-2,S94,Standard 1.0000,5,0.584733,0.584733,0,0,0,0,mg N/L,Ammonia 2,1747772479,5/20/2025 16:21
RESULT,-2,S95,Standard 1.5000,6,0.817234,0.817234,0,0,0,0,mg N/L,Ammonia 2,1747772639,5/20/2025 16:23
RESULT,-2,S96,Standard 2.0000,7,1.100402,1.100402,0,0,0,0,mg N/L,Ammonia 2,1747772799,5/20/2025 16:26
RESULT,-1,S0,Standard 0,8,0.016609,0.016609,0,0,0,0,mg N/L,Ammonia 2,1747772959,5/20/2025 16:29
CALIBRATION,Ammonia 2,1747772959,5/20/2025 16:29,,,,,,,,,,,
RESULT,-3,C11,1mg/L ammonia,9,1.022584,0.571692,0,0,0,0,mg N/L,Ammonia 2,1747773119,5/20/2025 16:31
QCPRORESULT,NORMAL,0,1747773119,,,,,,,,,,,
QCPRODECISION,IN,1747773119,,,,,,,,,,,,
RESULT,-3,C12,Blank,10,-0.002342,0.017004,0,0,0,0,mg N/L,Ammonia 2,1747773279,5/20/2025 16:34
QCPRORESULT,NORMAL,0,1747773279,,,,,,,,,,,
QCPRODECISION,IN,1747773279,,,,,,,,,,,,
RESULT,5,U1,SWH_202406_UP_LysA_10cm,11,0.024754,0.031669,0,0,0,0,mg N/L,Ammonia 2,1747773439,5/20/2025 16:37
RESULT,6,U2,SWH_202406_UP_LysA_45cm,12,0.017526,0.027757,0,0,0,0,mg N/L,Ammonia 2,1747773599,5/20/2025 16:39
RESULT,7,U3,SWH_202406_UP_LysB_10cm,13,0.025832,0.032252,0,0,0,0,mg N/L,Ammonia 2,1747773759,5/20/2025 16:42
RESULT,8,U4,SWH_202406_UP_LysB_20cm,14,0.171163,0.110905,0,0,0,0,mg N/L,Ammonia 2,1747773919,5/20/2025 16:45
RESULT,9,U5,SWH_202406_UP_LysB_45cm,15,0.022921,0.030677,0,0,0,0,mg N/L,Ammonia 2,1747774079,5/20/2025 16:47
RESULT,10,U6,SWH_202406_UP_LysC_10cm,16,0.050338,0.045515,0,0,0,0,mg N/L,Ammonia 2,1747774239,5/20/2025 16:50
RESULT,10,C13,Duplicate,17,0.050912,0.045825,0,0,0,0,mg N/L,Ammonia 2,1747774399,5/20/2025 16:53
QCPRORESULT,DUPLICATE,1.132927,1747774399,,,,,,,,,,,
QCPRODECISION,IN,1747774399,,,,,,,,,,,,
RESULT,11,U7,SWH_202406_UP_LysC_20cm,18,0.034236,0.0368,0,0,0,0,mg N/L,Ammonia 2,1747774559,5/20/2025 16:55
RESULT,11,C14,Auto Spike,19,1.088534,0.51752,0,0,0,0,mg N/L,Ammonia 2,1747774719,5/20/2025 16:58
QCPRORESULT,AUTO SPIKE,105.429848,1747774719,,,,,,,,,,,
QCPRODECISION,IN,1747774719,,,,,,,,,,,,
RESULT,12,U8,SWH_202406_UP_LysC_45cm,20,0.025377,0.032006,0,0,0,0,mg N/L,Ammonia 2,1747774879,5/20/2025 17:01
RESULT,-3,C11,1mg/L ammonia,21,1.059908,0.591892,0,0,0,0,mg N/L,Ammonia 2,1747775039,5/20/2025 17:03
QCPRORESULT,NORMAL,0,1747775039,,,,,,,,,,,
QCPRODECISION,IN,1747775039,,,,,,,,,,,,
RESULT,-3,C12,Blank,22,-0.002511,0.016913,0,0,0,0,mg N/L,Ammonia 2,1747775199,5/20/2025 17:06
QCPRORESULT,NORMAL,0,1747775199,,,,,,,,,,,
QCPRODECISION,IN,1747775199,,,,,,,,,,,,
RESULT,13,U9,SWH_202406_SWAMP_LysA_10cm,23,0.078839,0.060939,0,0,0,0,mg N/L,Ammonia 2,1747775359,5/20/2025 17:09
RESULT,14,U10,SWH_202406_SWAMP_LysA_20cm,24,0.160743,0.105266,0,0,0,0,mg N/L,Ammonia 2,1747775519,5/20/2025 17:11
RESULT,15,U11,SWH_202406_SWAMP_LysA_45cm,25,0.350136,0.207764,0,0,0,0,mg N/L,Ammonia 2,1747775679,5/20/2025 17:14
RESULT,16,U12,SWH_202406_SWAMP_LysB_10cm,26,0.198419,0.125656,0,0,0,0,mg N/L,Ammonia 2,1747775839,5/20/2025 17:17
RESULT,17,U13,SWH_202406_SWAMP_LysB_20cm,27,0.360717,0.213491,0,0,0,0,mg N/L,Ammonia 2,1747775999,5/20/2025 17:19
RESULT,18,U14,SWH_202406_SWAMP_LysB_45cm,28,0.309325,0.185678,0,0,0,0,mg N/L,Ammonia 2,1747776159,5/20/2025 17:22
RESULT,19,U15,SWH_202406_SWAMP_LysC_10cm,29,0.061449,0.051528,0,0,0,0,mg N/L,Ammonia 2,1747776319,5/20/2025 17:25
RESULT,20,U16,SWH_202406_SWAMP_LysC_20cm,30,0.166608,0.10844,0,0,0,0,mg N/L,Ammonia 2,1747776480,5/20/2025 17:28
RESULT,20,C13,Duplicate,31,0.168656,0.109548,0,0,0,0,mg N/L,Ammonia 2,1747776640,5/20/2025 17:30
QCPRORESULT,DUPLICATE,1.221305,1747776640,,,,,,,,,,,
QCPRODECISION,IN,1747776640,,,,,,,,,,,,
RESULT,21,U17,SWH_202406_SWAMP_LysC_45cm,32,0.279449,0.169509,0,0,0,0,mg N/L,Ammonia 2,1747776800,5/20/2025 17:33
RESULT,21,C14,Auto Spike,33,1.299347,0.614207,0,0,0,0,mg N/L,Ammonia 2,1747776960,5/20/2025 17:36
QCPRORESULT,AUTO SPIKE,101.989792,1747776960,,,,,,,,,,,
QCPRODECISION,IN,1747776960,,,,,,,,,,,,
RESULT,-3,C11,1mg/L ammonia,34,0.938982,0.526447,0,0,0,0,mg N/L,Ammonia 2,1747777120,5/20/2025 17:38
QCPRORESULT,NORMAL,0,1747777120,,,,,,,,,,,
QCPRODECISION,IN,1747777120,,,,,,,,,,,,
RESULT,-3,C12,Blank,35,0.000976,0.0188,0,0,0,0,mg N/L,Ammonia 2,1747777280,5/20/2025 17:41
QCPRORESULT,NORMAL,0,1747777280,,,,,,,,,,,
QCPRODECISION,IN,1747777280,,,,,,,,,,,,
RESULT,22,U18,SWH_202406_TR_LysA_10cm,36,0.598017,0.341917,0,0,0,0,mg N/L,Ammonia 2,1747777440,5/20/2025 17:44
RESULT,23,U19,SWH_202406_TR_LysA_20cm,37,2.074095,1.140768,0,0,0,19,mg N/L,Ammonia 2,1747777600,5/20/2025 17:46
AUTODILUTION,APPROVED,1747777600,,,,,,,,,,,,
AUTODILUTION,ADDED,1747777600,,,,,,,,,,,,
RESULT,24,U20,SWH_202406_TR_LysA_45cm,38,1.905451,1.049498,0,0,0,0,mg N/L,Ammonia 2,1747777760,5/20/2025 17:49
RESULT,25,U21,SWH_202406_TR_LysB_10cm,39,0.061137,0.051359,0,0,0,0,mg N/L,Ammonia 2,1747777920,5/20/2025 17:52
RESULT,26,U22,SWH_202406_TR_LysB_20cm,40,2.242566,1.231944,0,0,0,19,mg N/L,Ammonia 2,1747778080,5/20/2025 17:54
AUTODILUTION,APPROVED,1747778080,,,,,,,,,,,,
AUTODILUTION,ADDED,1747778080,,,,,,,,,,,,
RESULT,27,U23,SWH_202406_TR_LysB_45cm,41,1.838417,1.013219,0,0,0,0,mg N/L,Ammonia 2,1747778240,5/20/2025 17:57
RESULT,28,U24,SWH_202406_TR_LysC_10cm,42,0.026673,0.032707,0,0,0,0,mg N/L,Ammonia 2,1747778400,5/20/2025 18:00
RESULT,29,U25,SWH_202406_TR_LysC_20cm,43,1.028928,0.575125,0,0,0,0,mg N/L,Ammonia 2,1747778560,5/20/2025 18:02
RESULT,30,U26,SWH_202406_TR_LysC_45cm,44,1.179234,0.656471,0,0,0,0,mg N/L,Ammonia 2,1747778720,5/20/2025 18:05
RESULT,30,C13,Duplicate,45,1.214528,0.675572,0,0,0,0,mg N/L,Ammonia 2,1747778880,5/20/2025 18:08
