RUNSTARTED,1754502358,8/6/2025 13:45,,,,,,,,,,,,
RUNSTARTED,1754502449,8/6/2025 13:47,,,,,,,,,,,,
RESULT,-1,S1,Standard 1,0,0.00087,0.00087,0,0,0,0,mg P/L,o-PHOS 0.3,1754503531,8/6/2025 14:05
RESULT,-2,S90,Standard .006,1,0.002467,0.002467,0,0,0,0,mg P/L,o-PHOS 0.3,1754503612,8/6/2025 14:06
RESULT,-2,S91,Standard .0150,2,0.005137,0.005137,0,0,0,0,mg P/L,o-PHOS 0.3,1754503693,8/6/2025 14:08
RESULT,-2,S92,Standard .03,3,0.010386,0.010386,0,0,0,0,mg P/L,o-PHOS 0.3,1754503774,8/6/2025 14:09
RESULT,-2,S93,Standard .075,4,0.026742,0.026742,0,0,0,0,mg P/L,o-PHOS 0.3,1754503854,8/6/2025 14:10
RESULT,-2,S94,Standard .15,5,0.054206,0.054206,0,0,0,0,mg P/L,o-PHOS 0.3,1754503935,8/6/2025 14:12
RESULT,-2,S95,Standard .225,6,0.081854,0.081854,0,0,0,0,mg P/L,o-PHOS 0.3,1754504016,8/6/2025 14:13
RESULT,-2,S96,Standard .3,7,0.108232,0.108232,0,0,0,0,mg P/L,o-PHOS 0.3,1754504097,8/6/2025 14:14
RESULT,-1,S0,Standard 0,8,0.000895,0.000895,0,0,0,0,mg P/L,o-PHOS 0.3,1754504178,8/6/2025 14:16
CALIBRATION,o-PHOS 0.3,1754504178,8/6/2025 14:16,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,9,0.150895,0.054574,0,0,0,0,mg P/L,o-PHOS 0.3,1754504259,8/6/2025 14:17
QCPRORESULT,NORMAL,0,1754504259,,,,,,,,,,,
QCPRODECISION,IN,1754504259,,,,,,,,,,,,
RESULT,-3,C12,Blank,10,0.002303,0.000906,0,0,0,0,mg P/L,o-PHOS 0.3,1754504340,8/6/2025 14:19
QCPRORESULT,NORMAL,0,1754504340,,,,,,,,,,,
QCPRODECISION,IN,1754504340,,,,,,,,,,,,
RESULT,5,U1,MSM_202411_UP_LysA_20cm,11,0.007666,0.002843,0,0,0,0,mg P/L,o-PHOS 0.3,1754504423,8/6/2025 14:20
RESULT,6,U2,MSM_202411_UP_LysA_45cm,12,0.075497,0.027342,0,0,0,0,mg P/L,o-PHOS 0.3,1754504504,8/6/2025 14:21
RESULT,7,U3,MSM_202411_UP_LysB_10cm,13,0.005587,0.002092,0,0,0,0,mg P/L,o-PHOS 0.3,1754504585,8/6/2025 14:23
RESULT,8,U4,MSM_202411_UP_LysB_45cm,14,0.008411,0.003112,0,0,0,0,mg P/L,o-PHOS 0.3,1754504666,8/6/2025 14:24
RESULT,9,U5,MSM_202411_UP_LysC_10cm,15,0.006472,0.002412,0,0,0,0,mg P/L,o-PHOS 0.3,1754504747,8/6/2025 14:25
RESULT,10,U6,MSM_202411_UP_LysC_20cm,16,0.004701,0.001772,0,0,0,0,mg P/L,o-PHOS 0.3,1754504828,8/6/2025 14:27
RESULT,10,C13,Duplicate,17,0.004944,0.00186,0,0,0,0,mg P/L,o-PHOS 0.3,1754504909,8/6/2025 14:28
QCPRORESULT,DUPLICATE,5.021482,1754504909,,,,,,,,,,,
QCPRODECISION,IN,1754504909,,,,,,,,,,,,
RESULT,11,U7,MSM_202411_SW_A,18,0.003095,0.001192,0,0,0,0,mg P/L,o-PHOS 0.3,1754504990,8/6/2025 14:29
RESULT,11,C14,Auto Spike,19,0.132931,0.046647,0,0,0,0,mg P/L,o-PHOS 0.3,1754505072,8/6/2025 14:31
QCPRORESULT,AUTO SPIKE,85.418663,1754505072,,,,,,,,,,,
QCPRODECISION,IN,1754505072,,,,,,,,,,,,
RESULT,12,U8,MSM_202411_TR_LysA_10cm,20,0.008526,0.003154,0,0,0,0,mg P/L,o-PHOS 0.3,1754505154,8/6/2025 14:32
RESULT,-3,C11,0.15 mg/L,21,0.151551,0.05481,0,0,0,0,mg P/L,o-PHOS 0.3,1754505235,8/6/2025 14:33
QCPRORESULT,NORMAL,0,1754505235,,,,,,,,,,,
QCPRODECISION,IN,1754505235,,,,,,,,,,,,
RESULT,-3,C12,Blank,22,0.002444,0.000957,0,0,0,0,mg P/L,o-PHOS 0.3,1754505317,8/6/2025 14:35
QCPRORESULT,NORMAL,0,1754505317,,,,,,,,,,,
QCPRODECISION,IN,1754505317,,,,,,,,,,,,
RESULT,13,U9,MSM_202411_TR_LysB_10cm,23,0.007904,0.002929,0,0,0,0,mg P/L,o-PHOS 0.3,1754505398,8/6/2025 14:36
RESULT,14,U10,MSM_202411_TR_LysA_20cm,24,0.016006,0.005855,0,0,0,0,mg P/L,o-PHOS 0.3,1754505479,8/6/2025 14:37
RESULT,15,U11,MSM_202411_TR_LysA_45cm,25,0.017246,0.006303,0,0,0,0,mg P/L,o-PHOS 0.3,1754505560,8/6/2025 14:39
RESULT,16,U12,MSM_202411_TR_LysB_20cm,26,0.009356,0.003453,0,0,0,0,mg P/L,o-PHOS 0.3,1754505641,8/6/2025 14:40
RESULT,17,U13,MSM_202411_TR_LysB_45cm,27,0.014356,0.005259,0,0,0,0,mg P/L,o-PHOS 0.3,1754505724,8/6/2025 14:42
RESULT,18,U14,MSM_202411_TR_LysC_10cm,28,0.006134,0.00229,0,0,0,0,mg P/L,o-PHOS 0.3,1754505804,8/6/2025 14:43
RESULT,19,U15,MSM_202411_TR_LysC_20cm,29,0.007458,0.002768,0,0,0,0,mg P/L,o-PHOS 0.3,1754505886,8/6/2025 14:44
RESULT,20,U16,MSM_202411_TR_LysC_45cm,30,0.02632,0.00958,0,0,0,0,mg P/L,o-PHOS 0.3,1754505967,8/6/2025 14:46
RESULT,20,C13,Duplicate,31,0.027159,0.009884,0,0,0,0,mg P/L,o-PHOS 0.3,1754506048,8/6/2025 14:47
QCPRORESULT,DUPLICATE,3.139321,1754506048,,,,,,,,,,,
QCPRODECISION,IN,1754506048,,,,,,,,,,,,
RESULT,21,U17,MSM_202411_WC_LysA_20cm,32,0.0385,0.01398,0,0,0,0,mg P/L,o-PHOS 0.3,1754506130,8/6/2025 14:48
RESULT,21,C14,Auto Spike,33,0.17586,0.061687,0,0,0,0,mg P/L,o-PHOS 0.3,1754506210,8/6/2025 14:50
QCPRORESULT,AUTO SPIKE,90.368347,1754506210,,,,,,,,,,,
QCPRODECISION,IN,1754506210,,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,34,0.148207,0.053603,0,0,0,0,mg P/L,o-PHOS 0.3,1754506292,8/6/2025 14:51
QCPRORESULT,NORMAL,0,1754506292,,,,,,,,,,,
QCPRODECISION,IN,1754506292,,,,,,,,,,,,
RESULT,-3,C12,Blank,35,0.002529,0.000988,0,0,0,0,mg P/L,o-PHOS 0.3,1754506374,8/6/2025 14:52
QCPRORESULT,NORMAL,0,1754506374,,,,,,,,,,,
QCPRODECISION,IN,1754506374,,,,,,,,,,,,
RESULT,22,U18,MSM_202411_WC_LysA_45cm,36,0.00901,0.003328,0,0,0,0,mg P/L,o-PHOS 0.3,1754506457,8/6/2025 14:54
RESULT,23,U19,MSM_202411_WC_LysB_10cm,37,0.050995,0.018493,0,0,0,0,mg P/L,o-PHOS 0.3,1754506538,8/6/2025 14:55
RESULT,24,U20,MSM_202411_WC_LysB_20cm,38,0.05447,0.019748,0,0,0,0,mg P/L,o-PHOS 0.3,1754506619,8/6/2025 14:56
RESULT,25,U21,MSM_202411_WC_LysC_20cm,39,0.068032,0.024646,0,0,0,0,mg P/L,o-PHOS 0.3,1754506700,8/6/2025 14:58
RESULT,26,U22,MSM_202411_SW_B,40,0.003618,0.001381,0,0,0,0,mg P/L,o-PHOS 0.3,1754506781,8/6/2025 14:59
RESULT,27,U23,MSM_202411_SW_C,41,0.00399,0.001516,0,0,0,0,mg P/L,o-PHOS 0.3,1754506862,8/6/2025 15:01
RESULT,28,U24,GCW_202411_WC_LysA_10cm,42,0.209283,0.075661,0,0,0,0,mg P/L,o-PHOS 0.3,1754506943,8/6/2025 15:02
RESULT,29,U25,GCW_202411_WC_LysA_20cm,43,0.124293,0.044966,0,0,0,0,mg P/L,o-PHOS 0.3,1754507024,8/6/2025 15:03
RESULT,30,U26,GCW_202411_WC_LysA_45cm,44,0.111898,0.040489,0,0,0,0,mg P/L,o-PHOS 0.3,1754507106,8/6/2025 15:05
RESULT,30,C13,Duplicate,45,0.116323,0.042087,0,0,0,0,mg P/L,o-PHOS 0.3,1754507187,8/6/2025 15:06
QCPRORESULT,DUPLICATE,3.877921,1754507187,,,,,,,,,,,
