Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2023-09-20 08:34:17
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1695213266	68701028	64	256	""	2023-09-20	08:34:26	nan	nan	nan	101.623	20.5256	101.652	46.3146	0	0	20.4883	-16000	0	16.4605	 24
DATA	1695213267	68701028	68	256	""	2023-09-20	08:34:27	nan	nan	nan	101.624	20.5256	101.652	46.3273	0	0	20.4883	-16000	0	16.4605	 32
DATA	1695213268	68394899	72	256	""	2023-09-20	08:34:28	nan	nan	nan	101.624	20.5256	101.652	46.3351	0	0	20.4883	-16000	0	16.4601	 46
DATA	1695213269	68394899	76	256	""	2023-09-20	08:34:29	nan	nan	nan	101.625	20.5256	101.651	46.3417	0	0	20.4885	-16000	0	16.4593	 67
DATA	1695213270	68394899	80	256	""	2023-09-20	08:34:30	nan	nan	nan	101.626	20.5256	101.652	46.3469	0	0	20.489	-16000	0	16.4554	  0
DATA	1695213271	68394899	84	256	""	2023-09-20	08:34:31	nan	nan	nan	101.625	20.5256	101.652	46.3509	0	0	20.489	-16000	0	16.4531	251
DATA	1695213272	68394899	88	256	""	2023-09-20	08:34:32	nan	nan	nan	101.624	20.5256	101.652	46.3541	0	0	20.489	-16000	0	16.4523	253
DATA	1695213273	68394899	92	256	""	2023-09-20	08:34:33	nan	nan	nan	101.625	20.5249	101.652	46.3561	0	0	20.489	-16000	0	16.4511	252
DATA	1695213274	68394899	96	256	""	2023-09-20	08:34:34	nan	nan	nan	101.626	20.5249	101.652	46.3576	0	0	20.489	-16000	0	16.4523	 12
DATA	1695213275	68394899	100	256	""	2023-09-20	08:34:35	nan	nan	nan	101.625	20.5249	101.652	46.3589	0	0	20.489	-16000	0	16.4515	 52
DATA	1695213276	68088054	104	256	""	2023-09-20	08:34:36	nan	nan	nan	101.625	20.5249	101.652	46.36	0	0	20.489	-16000	0	16.4511	181
DATA	1695213277	68088054	108	256	""	2023-09-20	08:34:37	nan	nan	nan	101.626	20.5249	101.652	46.3609	0	0	20.489	-16000	0	16.4527	 44
DATA	1695213278	68088054	112	256	""	2023-09-20	08:34:38	nan	nan	nan	101.626	20.5249	101.652	46.3618	0	0	20.489	-16000	0	16.4554	 41
DATA	1695213279	68088054	116	256	""	2023-09-20	08:34:39	nan	nan	nan	101.626	20.5249	101.652	46.3626	0	0	20.489	-16000	0	16.455	250
DATA	1695213280	68088054	120	256	""	2023-09-20	08:34:40	nan	nan	nan	101.626	20.5249	101.652	46.3631	0	0	20.489	-16000	0	16.4546	 22
DATA	1695213281	68088054	124	256	""	2023-09-20	08:34:41	nan	nan	nan	101.627	20.5249	101.652	46.3639	0	0	20.489	-16000	0	16.4539	 39
DATA	1695213282	68088054	128	256	""	2023-09-20	08:34:42	nan	nan	nan	101.626	20.5249	101.652	46.3646	0	0	20.489	-16000	0	16.4546	 40
DATA	1695213283	67780971	132	256	""	2023-09-20	08:34:43	nan	nan	nan	101.627	20.5245	101.652	46.365	0	0	20.489	-16000	0	16.4542	239
DATA	1695213284	67780971	136	256	""	2023-09-20	08:34:44	nan	nan	nan	101.627	20.5241	101.652	46.3655	0	0	20.489	-16000	0	16.4546	 42
DATA	1695213285	67780971	140	256	""	2023-09-20	08:34:45	nan	nan	nan	101.627	20.5241	101.652	46.3657	0	0	20.489	-16000	0	16.4558	 44
DATA	1695213286	67780971	144	256	""	2023-09-20	08:34:46	nan	nan	nan	101.627	20.5241	101.653	46.3664	0	0	20.4892	-16000	0	16.1647	 95
DATA	1695213287	67780971	148	256	""	2023-09-20	08:34:47	nan	nan	nan	101.628	20.5249	101.653	46.3664	0	0	20.4901	-16000	0	15.9968	114
DATA	1695213288	67780971	152	256	""	2023-09-20	08:34:48	nan	nan	nan	101.629	20.5281	101.653	46.367	0	0	20.4949	-16000	0	15.9897	 70
DATA	1695213289	67780971	156	256	""	2023-09-20	08:34:49	nan	nan	nan	101.629	20.5345	101.653	46.3672	0	0	20.5055	-16000	0	15.9842	106
DATA	1695213290	67780971	160	256	""	2023-09-20	08:34:50	nan	nan	nan	101.63	20.5446	101.653	46.3677	0	0	20.5206	-16000	0	15.9799	 45
DATA	1695213291	67461013	164	256	""	2023-09-20	08:34:51	nan	nan	nan	101.63	20.5576	101.654	46.3679	0	0	20.5385	-16000	0	15.9752	 38
DATA	1695213292	67461013	168	256	""	2023-09-20	08:34:52	nan	nan	nan	101.63	20.5745	101.653	46.3685	0	0	20.5575	-16000	0	15.9717	 40
DATA	1695213293	67461013	172	256	""	2023-09-20	08:34:53	nan	nan	nan	101.63	20.5913	101.654	46.3687	0	0	20.5761	-16000	0	15.967	240
DATA	1695213294	67461013	176	256	""	2023-09-20	08:34:54	nan	nan	nan	101.63	20.6112	101.654	46.3688	0	0	20.5967	-16000	0	15.9634	 39
DATA	1695213295	67461013	180	256	""	2023-09-20	08:34:55	nan	nan	nan	101.63	20.6325	101.654	46.3694	0	0	20.6171	-16000	0	15.9603	 23
DATA	1695213296	67461013	184	256	""	2023-09-20	08:34:56	nan	nan	nan	101.632	20.6552	101.653	46.3694	0	0	20.6384	-16000	0	15.9579	 98
DATA	1695213297	67461013	188	256	""	2023-09-20	08:34:57	nan	nan	nan	101.631	20.6786	101.654	46.3701	0	0	20.6591	-16000	0	15.9552	 93
DATA	1695213298	67154884	192	256	""	2023-09-20	08:34:58	nan	nan	nan	101.631	20.7028	101.655	46.3701	0	0	20.6804	-16000	0	15.9524	 92
DATA	1695213299	67154884	196	256	""	2023-09-20	08:34:59	nan	nan	nan	101.631	20.7278	101.655	46.3707	0	0	20.7019	-16000	0	15.9505	109
DATA	1695213300	67154884	200	256	""	2023-09-20	08:35:00	nan	nan	nan	101.631	20.7531	101.654	46.3709	0	0	20.7235	-16000	0	15.9481	 61
DATA	1695213301	67154884	204	256	""	2023-09-20	08:35:01	nan	nan	nan	101.631	20.7787	101.654	46.3709	0	0	20.7456	-16000	0	15.9454	 85
DATA	1695213302	67154884	208	256	""	2023-09-20	08:35:02	nan	nan	nan	101.632	20.8019	101.654	46.3716	0	0	20.7662	-16000	0	15.945	 26
DATA	1695213303	67154884	212	256	""	2023-09-20	08:35:03	nan	nan	nan	101.632	20.8276	101.655	46.3716	0	0	20.7883	-16000	0	15.943	 32
DATA	1695213304	67154884	216	256	""	2023-09-20	08:35:04	nan	nan	nan	101.632	20.8531	101.654	46.3723	0	0	20.8106	-16000	0	15.9407	 70
DATA	1695213305	67154884	220	256	""	2023-09-20	08:35:05	nan	nan	nan	101.632	20.8786	101.654	46.3723	0	0	20.8328	-16000	0	15.9387	 92
DATA	1695213306	66829919	224	256	""	2023-09-20	08:35:06	nan	nan	nan	101.632	20.9039	101.654	46.3727	0	0	20.8549	-16000	0	15.9368	105
DATA	1695213307	66829919	228	256	""	2023-09-20	08:35:07	nan	nan	nan	101.632	20.9294	101.653	46.3731	0	0	20.8777	-16000	0	15.9344	105
DATA	1695213308	66829919	232	256	""	2023-09-20	08:35:08	nan	nan	nan	101.633	20.9554	101.653	46.3733	0	0	20.9002	-16000	0	15.9328	 88
DATA	1695213309	66829919	236	256	""	2023-09-20	08:35:09	nan	nan	nan	101.634	20.9803	101.652	46.3738	0	0	20.9226	-16000	0	15.9313	 98
DATA	1695213310	66829919	240	256	""	2023-09-20	08:35:10	nan	nan	nan	101.633	21.0031	101.654	46.3738	0	0	20.9442	-16000	0	15.9273	 68
DATA	1695213311	66829919	244	256	""	2023-09-20	08:35:11	nan	nan	nan	101.632	21.0277	101.654	46.3744	0	0	20.967	-16000	0	15.9258	 40
DATA	1695213312	66829919	248	256	""	2023-09-20	08:35:12	nan	nan	nan	101.633	21.0522	101.653	46.3746	0	0	20.9898	-16000	0	15.9242	 94
DATA	1695213313	66518068	252	256	""	2023-09-20	08:35:13	nan	nan	nan	101.633	21.0764	101.654	46.3749	0	0	21.0125	-16000	0	15.9222	 66
DATA	1695213314	66518068	256	256	""	2023-09-20	08:35:14	nan	nan	nan	101.633	21.1002	101.654	46.3753	0	0	21.0353	-16000	0	15.9207	 59
DATA	1695213315	66518068	260	256	""	2023-09-20	08:35:15	nan	nan	nan	101.633	21.1247	101.653	46.3755	0	0	21.0581	-16000	0	15.9191	 73
DATA	1695213316	66518068	264	256	""	2023-09-20	08:35:16	nan	nan	nan	101.634	21.1484	101.654	46.376	0	0	21.081	-16000	0	15.9175	237
DATA	1695213317	66518068	268	256	""	2023-09-20	08:35:17	nan	nan	nan	101.634	21.1718	101.653	46.376	0	0	21.1039	-16000	0	15.916	240
DATA	1695213318	66518068	272	256	""	2023-09-20	08:35:18	nan	nan	nan	101.634	21.194	101.653	46.3768	0	0	21.1269	-16000	0	15.9163	 42
DATA	1695213319	66518068	276	256	""	2023-09-20	08:35:19	nan	nan	nan	101.634	21.2162	101.653	46.3768	0	0	21.1487	-16000	0	15.9148	 98
DATA	1695213320	66518068	280	256	""	2023-09-20	08:35:20	nan	nan	nan	101.633	21.2389	101.654	46.3773	0	0	21.1718	-16000	0	15.914	 25
DATA	1695213321	66195011	284	256	""	2023-09-20	08:35:21	nan	nan	nan	101.634	21.2616	101.653	46.3775	0	0	21.1949	-16000	0	15.9128	 75
DATA	1695213322	66195011	288	256	""	2023-09-20	08:35:22	nan	nan	nan	101.634	21.2839	101.652	46.3777	0	0	21.2178	-16000	0	15.9112	 77
DATA	1695213323	66195011	292	256	""	2023-09-20	08:35:23	nan	nan	nan	101.633	21.3071	101.653	46.3782	0	0	21.2407	-16000	0	15.9097	 66
DATA	1695213324	66195011	296	256	""	2023-09-20	08:35:24	nan	nan	nan	101.634	21.3293	101.653	46.3782	0	0	21.2637	-16000	0	15.9081	 77
DATA	1695213325	66195011	300	256	""	2023-09-20	08:35:25	nan	nan	nan	101.634	21.3513	101.653	46.3788	0	0	21.2868	-16000	0	15.9065	 74
DATA	1695213326	66195011	304	256	""	2023-09-20	08:35:26	nan	nan	nan	101.634	21.3729	101.653	46.379	0	0	21.3103	-16000	0	15.9058	 19
DATA	1695213327	66195011	308	256	""	2023-09-20	08:35:27	nan	nan	nan	101.634	21.3925	101.653	46.3793	0	0	21.3312	-16000	0	15.9022	 67
DATA	1695213328	65888881	312	256	""	2023-09-20	08:35:28	nan	nan	nan	101.635	21.4141	101.652	46.3797	0	0	21.3543	-16000	0	15.9007	 91
DATA	1695213329	65888881	316	256	""	2023-09-20	08:35:29	nan	nan	nan	101.634	21.4353	101.653	46.3797	0	0	21.3773	-16000	0	15.8995	122
DATA	1695213330	65888881	320	256	""	2023-09-20	08:35:30	nan	nan	nan	101.634	21.4566	101.653	46.3797	0	0	21.4001	-16000	0	15.8979	 94
DATA	1695213331	65888881	324	256	""	2023-09-20	08:35:31	nan	nan	nan	101.635	21.478	101.652	46.3797	0	0	21.4229	-16000	0	15.8967	 59
DATA	1695213332	65888881	328	256	""	2023-09-20	08:35:32	nan	nan	nan	101.634	21.4992	101.652	46.3805	0	0	21.4459	-16000	0	15.8963	108
DATA	1695213333	65888881	332	256	""	2023-09-20	08:35:33	nan	nan	nan	101.634	21.5197	101.652	46.3805	0	0	21.4688	-16000	0	15.8952	105
DATA	1695213334	65888881	336	256	""	2023-09-20	08:35:34	nan	nan	nan	101.634	21.5407	101.653	46.3805	0	0	21.4925	-16000	0	15.8936	102
DATA	1695213335	65888881	340	256	""	2023-09-20	08:35:35	nan	nan	nan	101.634	21.5599	101.652	46.3812	0	0	21.5144	-16000	0	15.8944	101
DATA	1695213336	65560102	344	256	""	2023-09-20	08:35:36	nan	nan	nan	101.635	21.5797	101.651	46.3812	0	0	21.5361	-16000	0	15.8932	 78
DATA	1695213337	65560102	348	256	""	2023-09-20	08:35:37	nan	nan	nan	101.635	21.6002	101.652	46.3816	0	0	21.5591	-16000	0	15.8916	 76
DATA	1695213338	65560102	352	256	""	2023-09-20	08:35:38	nan	nan	nan	101.635	21.6201	101.652	46.3819	0	0	21.5818	-16000	0	15.8905	 77
DATA	1695213339	65560102	356	256	""	2023-09-20	08:35:39	nan	nan	nan	101.635	21.6403	101.652	46.3819	0	0	21.6046	-16000	0	15.8897	 91
DATA	1695213340	65560102	360	256	""	2023-09-20	08:35:40	nan	nan	nan	101.635	21.6607	101.652	46.3827	0	0	21.6272	-16000	0	15.8885	 73
DATA	1695213341	65560102	364	256	""	2023-09-20	08:35:41	nan	nan	nan	101.635	21.6812	101.651	46.3827	0	0	21.6501	-16000	0	15.8877	 72
DATA	1695213342	65560102	368	256	""	2023-09-20	08:35:42	nan	nan	nan	101.635	21.7009	101.651	46.3834	0	0	21.6736	-16000	0	15.8861	 78
DATA	1695213343	65246105	372	256	""	2023-09-20	08:35:43	nan	nan	nan	101.634	21.7207	101.651	46.3834	0	0	21.6962	-16000	0	15.885	 29
DATA	1695213344	65246105	376	256	""	2023-09-20	08:35:44	nan	nan	nan	101.635	21.7386	101.65	46.3838	0	0	21.7171	-16000	0	15.8822	 39
DATA	1695213345	65246105	380	256	""	2023-09-20	08:35:45	nan	nan	nan	101.636	21.758	101.651	46.3841	0	0	21.7399	-16000	0	15.881	245
DATA	1695213346	65246105	384	256	""	2023-09-20	08:35:46	nan	nan	nan	101.636	21.7779	101.651	46.3841	0	0	21.7624	-16000	0	15.8806	 97
DATA	1695213347	65246105	388	256	""	2023-09-20	08:35:47	nan	nan	nan	101.636	21.7971	101.651	46.3849	0	0	21.7851	-16000	0	15.8791	110
DATA	1695213348	65246105	392	256	""	2023-09-20	08:35:48	nan	nan	nan	101.635	21.8163	101.651	46.3849	0	0	21.8078	-16000	0	15.8779	108
DATA	1695213349	65246105	396	256	""	2023-09-20	08:35:49	nan	nan	nan	101.635	21.836	101.651	46.3854	0	0	21.8304	-16000	0	15.8771	 45
DATA	1695213350	65246105	400	256	""	2023-09-20	08:35:50	nan	nan	nan	101.636	21.8559	101.65	46.3856	0	0	21.8538	-16000	0	15.8763	 37
DATA	1695213351	64919948	404	256	""	2023-09-20	08:35:51	nan	nan	nan	101.636	21.8749	101.65	46.386	0	0	21.8765	-16000	0	15.8755	 15
DATA	1695213352	64919948	408	256	""	2023-09-20	08:35:52	nan	nan	nan	101.637	21.8932	101.65	46.3864	0	0	21.8981	-16000	0	15.8771	 66
DATA	1695213353	64919948	412	256	""	2023-09-20	08:35:53	nan	nan	nan	101.636	21.9116	101.649	46.3865	0	0	21.9195	-16000	0	15.8752	111
DATA	1695213354	64919948	416	256	""	2023-09-20	08:35:54	nan	nan	nan	101.636	21.9308	101.65	46.3871	0	0	21.942	-16000	0	15.8748	  9
DATA	1695213355	64919948	420	256	""	2023-09-20	08:35:55	nan	nan	nan	101.636	21.9494	101.649	46.3871	0	0	21.9645	-16000	0	15.8732	118
DATA	1695213356	64919948	424	256	""	2023-09-20	08:35:56	nan	nan	nan	101.636	21.9684	101.649	46.3878	0	0	21.987	-16000	0	15.8728	 89
DATA	1695213357	64919948	428	256	""	2023-09-20	08:35:57	nan	nan	nan	101.637	21.9873	101.65	46.3878	0	0	22.0095	-16000	0	15.872	 23
DATA	1695213358	64608097	432	256	""	2023-09-20	08:35:58	nan	nan	nan	101.638	22.0058	101.649	46.3886	0	0	22.0326	-16000	0	15.8708	104
DATA	1695213359	64608097	436	256	""	2023-09-20	08:35:59	nan	nan	nan	101.637	22.0253	101.65	46.3886	0	0	22.0551	-16000	0	15.8701	 43
DATA	1695213360	64608097	440	256	""	2023-09-20	08:36:00	nan	nan	nan	101.637	22.0435	101.649	46.3889	0	0	22.0765	-16000	0	15.8669	 98
DATA	1695213361	64608097	444	256	""	2023-09-20	08:36:01	nan	nan	nan	101.638	22.0612	101.65	46.3893	0	0	22.0977	-16000	0	15.8665	 42
DATA	1695213362	64608097	448	256	""	2023-09-20	08:36:02	nan	nan	nan	101.637	22.08	101.65	46.3895	0	0	22.1202	-16000	0	15.8653	187
DATA	1695213363	64608097	452	256	""	2023-09-20	08:36:03	nan	nan	nan	101.637	22.0984	101.648	46.39	0	0	22.1424	-16000	0	15.865	194
DATA	1695213364	64608097	456	256	""	2023-09-20	08:36:04	nan	nan	nan	101.637	22.1168	101.649	46.3902	0	0	22.1648	-16000	0	15.8638	100
DATA	1695213365	64608097	460	256	""	2023-09-20	08:36:05	nan	nan	nan	101.637	22.1356	101.649	46.3908	0	0	22.1871	-16000	0	15.8634	 96
DATA	1695213366	64279079	464	256	""	2023-09-20	08:36:06	nan	nan	nan	101.637	22.154	101.648	46.3908	0	0	22.2104	-16000	0	15.8622	 39
DATA	1695213367	64279079	468	256	""	2023-09-20	08:36:07	nan	nan	nan	101.636	22.1726	101.649	46.3915	0	0	22.2326	-16000	0	15.8622	103
DATA	1695213368	64279079	472	256	""	2023-09-20	08:36:08	nan	nan	nan	101.638	22.191	101.648	46.3915	0	0	22.255	-16000	0	15.861	204
DATA	1695213369	64279079	476	256	""	2023-09-20	08:36:09	nan	nan	nan	101.637	22.2093	101.648	46.3923	0	0	22.2762	-16000	0	15.863	 58
DATA	1695213370	64279079	480	256	""	2023-09-20	08:36:10	nan	nan	nan	101.637	22.2272	101.648	46.3923	0	0	22.2974	-16000	0	15.8614	 91
DATA	1695213371	64279079	484	256	""	2023-09-20	08:36:11	nan	nan	nan	101.637	22.2456	101.648	46.3926	0	0	22.3197	-16000	0	15.8606	103
DATA	1695213372	64279079	488	256	""	2023-09-20	08:36:12	nan	nan	nan	101.638	22.2639	101.648	46.393	0	0	22.3418	-16000	0	15.8602	 52
DATA	1695213373	63961982	492	256	""	2023-09-20	08:36:13	nan	nan	nan	101.638	22.2821	101.648	46.3934	0	0	22.3638	-16000	0	15.8591	105
DATA	1695213374	63961982	496	256	""	2023-09-20	08:36:14	nan	nan	nan	101.638	22.3003	101.647	46.3937	0	0	22.3867	-16000	0	15.8583	111
DATA	1695213375	63961982	500	256	""	2023-09-20	08:36:15	nan	nan	nan	101.638	22.3187	101.647	46.3939	0	0	22.409	-16000	0	15.8563	 53
DATA	1695213376	63961982	504	256	""	2023-09-20	08:36:16	nan	nan	nan	101.638	22.3369	101.648	46.3945	0	0	22.4309	-16000	0	15.8559	115
DATA	1695213377	63961982	508	256	""	2023-09-20	08:36:17	nan	nan	nan	101.638	22.3542	101.646	46.3945	0	0	22.452	-16000	0	15.8528	 55
DATA	1695213378	63961982	512	256	""	2023-09-20	08:36:18	nan	nan	nan	101.639	22.3718	101.647	46.3952	0	0	22.4731	-16000	0	15.8524	105
DATA	1695213379	63961982	516	256	""	2023-09-20	08:36:19	nan	nan	nan	101.638	22.3907	101.647	46.3952	0	0	22.4953	-16000	0	15.8512	113
DATA	1695213380	63961982	520	256	""	2023-09-20	08:36:20	nan	nan	nan	101.638	22.4085	101.646	46.3959	0	0	22.5171	-16000	0	15.8508	 94
DATA	1695213381	63636064	524	256	""	2023-09-20	08:36:21	nan	nan	nan	101.638	22.427	101.647	46.3959	0	0	22.5392	-16000	0	15.8504	 40
DATA	1695213382	63636064	528	256	""	2023-09-20	08:36:22	nan	nan	nan	101.638	22.445	101.647	46.3967	0	0	22.5617	-16000	0	15.8497	 56
DATA	1695213383	63636064	532	256	""	2023-09-20	08:36:23	nan	nan	nan	101.639	22.4632	101.647	46.3967	0	0	22.5839	-16000	0	15.8493	106
DATA	1695213384	63636064	536	256	""	2023-09-20	08:36:24	nan	nan	nan	101.639	22.4811	101.646	46.3974	0	0	22.6056	-16000	0	15.8485	101
DATA	1695213385	63636064	540	256	""	2023-09-20	08:36:25	nan	nan	nan	101.64	22.4989	101.647	46.3974	0	0	22.6278	-16000	0	15.8485	 65
DATA	1695213386	63636064	544	256	""	2023-09-20	08:36:26	nan	nan	nan	101.638	22.5164	101.646	46.3982	0	0	22.6488	-16000	0	15.8489	117
DATA	1695213387	63636064	548	256	""	2023-09-20	08:36:27	nan	nan	nan	101.64	22.5338	101.646	46.3982	0	0	22.6695	-16000	0	15.8477	 68
DATA	1695213388	63318014	552	256	""	2023-09-20	08:36:28	nan	nan	nan	101.638	22.5518	101.645	46.3989	0	0	22.6915	-16000	0	15.8473	109
DATA	1695213389	63318014	556	256	""	2023-09-20	08:36:29	nan	nan	nan	101.638	22.5706	101.645	46.3989	0	0	22.7134	-16000	0	15.8465	109
DATA	1695213390	63318014	560	256	""	2023-09-20	08:36:30	nan	nan	nan	101.639	22.5886	101.645	46.3994	0	0	22.7353	-16000	0	15.8461	 93
DATA	1695213391	63318014	564	256	""	2023-09-20	08:36:31	nan	nan	nan	101.639	22.6063	101.644	46.3996	0	0	22.7578	-16000	0	15.8449	103
DATA	1695213392	63318014	568	256	""	2023-09-20	08:36:32	nan	nan	nan	101.64	22.6246	101.645	46.4004	0	0	22.7797	-16000	0	15.8442	 34
DATA	1695213393	63318014	572	256	""	2023-09-20	08:36:33	nan	nan	nan	101.64	22.6424	101.645	46.4004	0	0	22.8012	-16000	0	15.8438	 15
DATA	1695213394	63318014	576	256	""	2023-09-20	08:36:34	nan	nan	nan	101.641	22.6598	101.644	46.4011	0	0	22.8219	-16000	0	15.8414	 82
DATA	1695213395	63318014	580	256	""	2023-09-20	08:36:35	nan	nan	nan	101.639	22.6769	101.644	46.4011	0	0	22.8429	-16000	0	15.8402	 86
DATA	1695213396	62990903	584	256	""	2023-09-20	08:36:36	nan	nan	nan	101.639	22.6948	101.644	46.4018	0	0	22.8646	-16000	0	15.8398	125
DATA	1695213397	62990903	588	256	""	2023-09-20	08:36:37	nan	nan	nan	101.639	22.7127	101.645	46.4018	0	0	22.8863	-16000	0	15.8391	116
DATA	1695213398	62990903	592	256	""	2023-09-20	08:36:38	nan	nan	nan	101.641	22.7308	101.643	46.4026	0	0	22.9082	-16000	0	15.8387	103
DATA	1695213399	62990903	596	256	""	2023-09-20	08:36:39	nan	nan	nan	101.64	22.7494	101.643	46.4029	0	0	22.9304	-16000	0	15.8387	 66
DATA	1695213400	62990903	600	256	""	2023-09-20	08:36:40	nan	nan	nan	101.64	22.7672	101.643	46.4033	0	0	22.9521	-16000	0	15.8359	 20
DATA	1695213401	62990903	604	256	""	2023-09-20	08:36:41	nan	nan	nan	101.64	22.7852	101.643	46.4037	0	0	22.9736	-16000	0	15.8371	 32
DATA	1695213402	62990903	608	256	""	2023-09-20	08:36:42	nan	nan	nan	101.639	22.8031	101.644	46.4041	0	0	22.9951	-16000	0	15.8371	 79
DATA	1695213403	62668085	612	256	""	2023-09-20	08:36:43	nan	nan	nan	101.64	22.8195	101.643	46.4046	0	0	23.0152	-16000	0	15.8367	 28
DATA	1695213404	62668085	616	256	""	2023-09-20	08:36:44	nan	nan	nan	101.641	22.8372	101.643	46.4048	0	0	23.0367	-16000	0	15.8367	 90
DATA	1695213405	62668085	620	256	""	2023-09-20	08:36:45	nan	nan	nan	101.64	22.8551	101.642	46.4052	0	0	23.0582	-16000	0	15.8359	 31
DATA	1695213406	62668085	624	256	""	2023-09-20	08:36:46	nan	nan	nan	101.641	22.8728	101.641	46.4055	0	0	23.0797	-16000	0	15.8367	101
DATA	1695213407	62668085	628	256	""	2023-09-20	08:36:47	nan	nan	nan	101.64	22.8912	101.642	46.4061	0	0	23.1019	-16000	0	15.8355	 36
DATA	1695213408	62668085	632	256	""	2023-09-20	08:36:48	nan	nan	nan	101.641	22.9089	101.642	46.4063	0	0	23.1235	-16000	0	15.8347	 91
DATA	1695213409	62668085	636	256	""	2023-09-20	08:36:49	nan	nan	nan	101.64	22.9275	101.642	46.4068	0	0	23.1452	-16000	0	15.834	252
DATA	1695213410	62668085	640	256	""	2023-09-20	08:36:50	nan	nan	nan	101.64	22.9448	101.642	46.407	0	0	23.1666	-16000	0	15.8332	234
DATA	1695213411	62344074	644	256	""	2023-09-20	08:36:51	nan	nan	nan	101.641	22.9622	101.643	46.4077	0	0	23.187	-16000	0	15.8308	 24
DATA	1695213412	62344074	648	256	""	2023-09-20	08:36:52	nan	nan	nan	101.641	22.9794	101.641	46.4079	0	0	23.2078	-16000	0	15.8296	 95
DATA	1695213413	62344074	652	256	""	2023-09-20	08:36:53	nan	nan	nan	101.641	22.9972	101.642	46.4085	0	0	23.2291	-16000	0	15.8292	 81
DATA	1695213414	62344074	656	256	""	2023-09-20	08:36:54	nan	nan	nan	101.642	23.0151	101.641	46.4088	0	0	23.2507	-16000	0	15.8289	 77
DATA	1695213415	62344074	660	256	""	2023-09-20	08:36:55	nan	nan	nan	101.641	23.0328	101.642	46.4092	0	0	23.2726	-16000	0	15.8285	 74
DATA	1695213416	62344074	664	256	""	2023-09-20	08:36:56	nan	nan	nan	101.642	23.0508	101.641	46.4098	0	0	23.2944	-16000	0	15.8277	 89
DATA	1695213417	62344074	668	256	""	2023-09-20	08:36:57	nan	nan	nan	101.642	23.0684	101.641	46.41	0	0	23.3156	-16000	0	15.8277	240
DATA	1695213418	62022924	672	256	""	2023-09-20	08:36:58	nan	nan	nan	101.641	23.0865	101.64	46.4105	0	0	23.3371	-16000	0	15.8277	 29
DATA	1695213419	62022924	676	256	""	2023-09-20	08:36:59	nan	nan	nan	101.642	23.1052	101.64	46.4107	0	0	23.3583	-16000	0	15.8273	 28
DATA	1695213420	62022924	680	256	""	2023-09-20	08:37:00	nan	nan	nan	101.641	23.1213	101.639	46.4114	0	0	23.3778	-16000	0	15.8281	 59
DATA	1695213421	62022924	684	256	""	2023-09-20	08:37:01	nan	nan	nan	101.642	23.1391	101.639	46.4118	0	0	23.3992	-16000	0	15.8277	 80
