Model:	LI-7810
SN:	TG10-01087
Software Version:	2.1.41
Timestamp:	2023-04-27 08:16:29
Timezone:	EST
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1682601414	512545108	117	256	""	2023-04-27	08:16:54	nan	nan	nan	102.169	15.2911	102.512	36.962	0	0	15.3809	-16000	0	15.7688	 82
DATA	1682601415	512247085	121	256	""	2023-04-27	08:16:55	nan	nan	nan	102.119	15.3141	102.394	36.9624	0	0	15.404	-16000	0	15.7673	 67
DATA	1682601416	512247085	125	256	""	2023-04-27	08:16:56	nan	nan	nan	101.978	15.3349	102.275	36.963	0	0	15.4254	-16000	0	15.7641	 92
DATA	1682601417	512247085	129	256	""	2023-04-27	08:16:57	nan	nan	nan	102.002	15.3578	102.323	36.963	0	0	15.4486	-16000	0	15.7637	 87
DATA	1682601418	512247085	133	256	""	2023-04-27	08:16:58	nan	nan	nan	102.009	15.3805	102.303	36.9638	0	0	15.4717	-16000	0	15.7629	136
DATA	1682601419	512247085	137	256	""	2023-04-27	08:16:59	nan	nan	nan	102.067	15.4034	102.373	36.9638	0	0	15.4948	-16000	0	15.7622	147
DATA	1682601420	512247085	141	256	""	2023-04-27	08:17:00	nan	nan	nan	101.983	15.4261	102.284	36.9646	0	0	15.5178	-16000	0	15.761	 74
DATA	1682601421	512247085	145	256	""	2023-04-27	08:17:01	nan	nan	nan	101.967	15.4486	102.274	36.9646	0	0	15.5409	-16000	0	15.761	 87
DATA	1682601422	512247085	149	256	""	2023-04-27	08:17:02	nan	nan	nan	101.982	15.4707	102.285	36.9652	0	0	15.5643	-16000	0	15.7594	144
DATA	1682601423	511946916	153	256	""	2023-04-27	08:17:03	nan	nan	nan	101.967	15.4924	102.268	36.9654	0	0	15.5875	-16000	0	15.759	111
DATA	1682601424	511946916	157	256	""	2023-04-27	08:17:04	nan	nan	nan	101.949	15.5141	102.256	36.9658	0	0	15.6115	-16000	0	15.7582	147
DATA	1682601425	511946916	161	256	""	2023-04-27	08:17:05	nan	nan	nan	101.965	15.534	102.276	36.9662	0	0	15.633	-16000	0	15.7594	 46
DATA	1682601426	511946916	165	256	""	2023-04-27	08:17:06	nan	nan	nan	101.978	15.5559	102.281	36.9662	0	0	15.6563	-16000	0	15.7582	165
DATA	1682601427	511946916	169	256	""	2023-04-27	08:17:07	nan	nan	nan	101.963	15.5774	102.268	36.967	0	0	15.6797	-16000	0	15.7578	134
DATA	1682601428	511946916	173	256	""	2023-04-27	08:17:08	nan	nan	nan	101.967	15.5988	102.275	36.967	0	0	15.7029	-16000	0	15.7567	127
DATA	1682601429	511946916	177	256	""	2023-04-27	08:17:09	nan	nan	nan	101.969	15.6209	102.274	36.9676	0	0	15.7262	-16000	0	15.7563	170
DATA	1682601430	511652946	181	256	""	2023-04-27	08:17:10	nan	nan	nan	101.973	15.6419	102.277	36.9678	0	0	15.7494	-16000	0	15.7555	157
DATA	1682601431	511652946	185	256	""	2023-04-27	08:17:11	nan	nan	nan	101.966	15.663	102.27	36.9682	0	0	15.7727	-16000	0	15.7547	 52
DATA	1682601432	511652946	189	256	""	2023-04-27	08:17:12	nan	nan	nan	101.962	15.6838	102.268	36.9686	0	0	15.7962	-16000	0	15.7539	173
DATA	1682601433	511652946	193	256	""	2023-04-27	08:17:13	nan	nan	nan	101.963	15.7027	102.268	36.9686	0	0	15.8184	-16000	0	15.7512	150
DATA	1682601434	511652946	197	256	""	2023-04-27	08:17:14	nan	nan	nan	101.998	15.7237	102.308	36.9692	0	0	15.8415	-16000	0	15.7496	167
DATA	1682601435	511652946	201	256	""	2023-04-27	08:17:15	nan	nan	nan	101.996	15.7441	102.295	36.9694	0	0	15.8647	-16000	0	15.7496	164
DATA	1682601436	511652946	205	256	""	2023-04-27	08:17:16	nan	nan	nan	101.989	15.7645	102.293	36.97	0	0	15.888	-16000	0	15.7484	 16
DATA	1682601437	511652946	209	256	""	2023-04-27	08:17:17	nan	nan	nan	101.974	15.7851	102.274	36.9701	0	0	15.9113	-16000	0	15.7484	149
DATA	1682601438	511351108	213	256	""	2023-04-27	08:17:18	nan	nan	nan	101.966	15.8059	102.271	36.9703	0	0	15.9343	-16000	0	15.7473	136
DATA	1682601439	511351108	217	256	""	2023-04-27	08:17:19	nan	nan	nan	101.966	15.8267	102.271	36.9709	0	0	15.9576	-16000	0	15.7469	162
DATA	1682601440	511351108	221	256	""	2023-04-27	08:17:20	nan	nan	nan	101.964	15.8469	102.269	36.9709	0	0	15.981	-16000	0	15.7465	 89
DATA	1682601441	511351108	225	256	""	2023-04-27	08:17:21	nan	nan	nan	101.965	15.8659	102.27	36.9715	0	0	16.0037	-16000	0	15.7476	 81
DATA	1682601442	511351108	229	256	""	2023-04-27	08:17:22	nan	nan	nan	101.965	15.8853	102.268	36.9717	0	0	16.0261	-16000	0	15.7469	141
DATA	1682601443	511351108	233	256	""	2023-04-27	08:17:23	nan	nan	nan	101.963	15.9051	102.269	36.9719	0	0	16.0495	-16000	0	15.7461	131
DATA	1682601444	511351108	237	256	""	2023-04-27	08:17:24	nan	nan	nan	101.966	15.925	102.27	36.9725	0	0	16.0727	-16000	0	15.7453	 33
DATA	1682601445	511058092	241	256	""	2023-04-27	08:17:25	nan	nan	nan	101.965	15.945	102.271	36.9725	0	0	16.0953	-16000	0	15.7453	 87
DATA	1682601446	511058092	245	256	""	2023-04-27	08:17:26	nan	nan	nan	101.965	15.9644	102.269	36.9725	0	0	16.1185	-16000	0	15.7441	148
DATA	1682601447	511058092	249	256	""	2023-04-27	08:17:27	nan	nan	nan	101.965	15.9843	102.269	36.9725	0	0	16.1416	-16000	0	15.7437	157
DATA	1682601448	511058092	253	256	""	2023-04-27	08:17:28	nan	nan	nan	101.964	16.0044	102.268	36.9727	0	0	16.1646	-16000	0	15.7433	140
DATA	1682601449	511058092	257	256	""	2023-04-27	08:17:29	nan	nan	nan	101.964	16.0244	102.268	36.9733	0	0	16.1875	-16000	0	15.7425	150
DATA	1682601450	511058092	261	256	""	2023-04-27	08:17:30	nan	nan	nan	101.963	16.0422	102.267	36.9733	0	0	16.2093	-16000	0	15.7406	117
DATA	1682601451	511058092	265	256	""	2023-04-27	08:17:31	nan	nan	nan	101.963	16.0615	102.268	36.9741	0	0	16.2323	-16000	0	15.7398	133
DATA	1682601452	511058092	269	256	""	2023-04-27	08:17:32	nan	nan	nan	101.963	16.0812	102.267	36.9741	0	0	16.255	-16000	0	15.739	 35
DATA	1682601453	510756015	273	256	""	2023-04-27	08:17:33	nan	nan	nan	101.962	16.1003	102.267	36.9745	0	0	16.2783	-16000	0	15.7386	136
DATA	1682601454	510756015	277	256	""	2023-04-27	08:17:34	nan	nan	nan	101.962	16.1196	102.267	36.9749	0	0	16.3012	-16000	0	15.7378	146
DATA	1682601455	510756015	281	256	""	2023-04-27	08:17:35	nan	nan	nan	101.962	16.1387	102.266	36.9751	0	0	16.3237	-16000	0	15.7374	142
DATA	1682601456	510756015	285	256	""	2023-04-27	08:17:36	nan	nan	nan	101.962	16.158	102.266	36.9757	0	0	16.3468	-16000	0	15.7374	107
DATA	1682601457	510756015	289	256	""	2023-04-27	08:17:37	nan	nan	nan	101.962	16.1773	102.266	36.9759	0	0	16.3694	-16000	0	15.7363	166
DATA	1682601458	510756015	293	256	""	2023-04-27	08:17:38	nan	nan	nan	101.962	16.1958	102.266	36.9765	0	0	16.3915	-16000	0	15.7382	162
DATA	1682601459	510756015	297	256	""	2023-04-27	08:17:39	nan	nan	nan	101.962	16.2147	102.266	36.9765	0	0	16.414	-16000	0	15.7374	103
DATA	1682601460	510459899	301	256	""	2023-04-27	08:17:40	nan	nan	nan	101.962	16.2334	102.264	36.9773	0	0	16.4366	-16000	0	15.7367	148
DATA	1682601461	510459899	305	256	""	2023-04-27	08:17:41	nan	nan	nan	101.962	16.2527	102.265	36.9773	0	0	16.4597	-16000	0	15.7363	161
DATA	1682601462	510459899	309	256	""	2023-04-27	08:17:42	nan	nan	nan	101.962	16.2719	102.266	36.9779	0	0	16.4821	-16000	0	15.7359	172
DATA	1682601463	510459899	313	256	""	2023-04-27	08:17:43	nan	nan	nan	101.962	16.2908	102.266	36.9781	0	0	16.5049	-16000	0	15.7355	161
DATA	1682601464	510459899	317	256	""	2023-04-27	08:17:44	nan	nan	nan	101.961	16.3095	102.265	36.9783	0	0	16.5273	-16000	0	15.7351	160
DATA	1682601465	510459899	321	256	""	2023-04-27	08:17:45	nan	nan	nan	101.961	16.3283	102.266	36.9789	0	0	16.5503	-16000	0	15.7351	159
DATA	1682601466	510459899	325	256	""	2023-04-27	08:17:46	nan	nan	nan	101.962	16.3473	102.265	36.9791	0	0	16.5727	-16000	0	15.7343	168
DATA	1682601467	510459899	329	256	""	2023-04-27	08:17:47	nan	nan	nan	101.96	16.3646	102.266	36.9797	0	0	16.5942	-16000	0	15.7316	132
DATA	1682601468	510159015	333	256	""	2023-04-27	08:17:48	nan	nan	nan	101.96	16.3833	102.264	36.9799	0	0	16.6167	-16000	0	15.7308	105
DATA	1682601469	510159015	337	256	""	2023-04-27	08:17:49	nan	nan	nan	101.961	16.4029	102.264	36.9805	0	0	16.6395	-16000	0	15.7308	149
DATA	1682601470	510159015	341	256	""	2023-04-27	08:17:50	nan	nan	nan	101.961	16.4219	102.265	36.9805	0	0	16.662	-16000	0	15.7308	 73
DATA	1682601471	510159015	345	256	""	2023-04-27	08:17:51	nan	nan	nan	101.961	16.4407	102.264	36.9809	0	0	16.6846	-16000	0	15.73	 35
DATA	1682601472	510159015	349	256	""	2023-04-27	08:17:52	nan	nan	nan	101.961	16.4595	102.264	36.9813	0	0	16.7073	-16000	0	15.7296	147
DATA	1682601473	510159015	353	256	""	2023-04-27	08:17:53	nan	nan	nan	101.96	16.4777	102.264	36.9818	0	0	16.7294	-16000	0	15.7296	107
DATA	1682601474	510159015	357	256	""	2023-04-27	08:17:54	nan	nan	nan	101.96	16.4967	102.264	36.982	0	0	16.752	-16000	0	15.73	149
DATA	1682601475	509864091	361	256	""	2023-04-27	08:17:55	nan	nan	nan	101.96	16.5145	102.264	36.9826	0	0	16.7735	-16000	0	15.7308	108
DATA	1682601476	509864091	365	256	""	2023-04-27	08:17:56	nan	nan	nan	101.96	16.5323	102.263	36.9828	0	0	16.7954	-16000	0	15.73	 12
DATA	1682601477	509864091	369	256	""	2023-04-27	08:17:57	nan	nan	nan	101.961	16.5511	102.264	36.9832	0	0	16.8179	-16000	0	15.73	 62
DATA	1682601478	509864091	373	256	""	2023-04-27	08:17:58	nan	nan	nan	101.961	16.5698	102.264	36.9836	0	0	16.8406	-16000	0	15.7296	182
DATA	1682601479	509864091	377	256	""	2023-04-27	08:17:59	nan	nan	nan	101.96	16.5884	102.264	36.984	0	0	16.8629	-16000	0	15.7284	 87
DATA	1682601480	509864091	381	256	""	2023-04-27	08:18:00	nan	nan	nan	101.961	16.6077	102.263	36.9844	0	0	16.8851	-16000	0	15.7284	153
DATA	1682601481	509864091	385	256	""	2023-04-27	08:18:01	nan	nan	nan	101.96	16.6263	102.263	36.9846	0	0	16.9072	-16000	0	15.728	 53
DATA	1682601482	509864091	389	256	""	2023-04-27	08:18:02	nan	nan	nan	101.959	16.6446	102.264	36.9852	0	0	16.9299	-16000	0	15.728	127
DATA	1682601483	509558916	393	256	""	2023-04-27	08:18:03	nan	nan	nan	101.96	16.663	102.262	36.9854	0	0	16.9513	-16000	0	15.7253	 58
DATA	1682601484	509558916	397	256	""	2023-04-27	08:18:04	nan	nan	nan	101.96	16.6804	102.264	36.986	0	0	16.9724	-16000	0	15.7253	 70
DATA	1682601485	509558916	401	256	""	2023-04-27	08:18:05	nan	nan	nan	101.96	16.6987	102.263	36.9864	0	0	16.9952	-16000	0	15.7245	125
DATA	1682601486	509558916	405	256	""	2023-04-27	08:18:06	nan	nan	nan	101.959	16.7174	102.264	36.9868	0	0	17.0173	-16000	0	15.7245	168
DATA	1682601487	509558916	409	256	""	2023-04-27	08:18:07	nan	nan	nan	101.96	16.7357	102.262	36.9872	0	0	17.0398	-16000	0	15.7241	119
DATA	1682601488	509558916	413	256	""	2023-04-27	08:18:08	nan	nan	nan	101.959	16.7544	102.262	36.9876	0	0	17.0622	-16000	0	15.7241	164
DATA	1682601489	509558916	417	256	""	2023-04-27	08:18:09	nan	nan	nan	101.96	16.7726	102.261	36.988	0	0	17.0844	-16000	0	15.7233	 69
DATA	1682601490	509265899	421	256	""	2023-04-27	08:18:10	nan	nan	nan	101.96	16.7916	102.262	36.9884	0	0	17.1064	-16000	0	15.7237	106
DATA	1682601491	509265899	425	256	""	2023-04-27	08:18:11	nan	nan	nan	101.96	16.8107	102.262	36.9888	0	0	17.1284	-16000	0	15.7237	113
DATA	1682601492	509265899	429	256	""	2023-04-27	08:18:12	nan	nan	nan	101.959	16.828	102.262	36.9892	0	0	17.1496	-16000	0	15.7245	128
DATA	1682601493	509265899	433	256	""	2023-04-27	08:18:13	nan	nan	nan	101.959	16.8459	102.261	36.9896	0	0	17.1708	-16000	0	15.7241	176
DATA	1682601494	509265899	437	256	""	2023-04-27	08:18:14	nan	nan	nan	101.958	16.8642	102.261	36.99	0	0	17.1935	-16000	0	15.7237	 72
DATA	1682601495	509265899	441	256	""	2023-04-27	08:18:15	nan	nan	nan	101.959	16.8829	102.262	36.9904	0	0	17.2155	-16000	0	15.7237	173
DATA	1682601496	509265899	445	256	""	2023-04-27	08:18:16	nan	nan	nan	101.959	16.9011	102.262	36.9908	0	0	17.2374	-16000	0	15.7237	170
DATA	1682601497	509265899	449	256	""	2023-04-27	08:18:17	nan	nan	nan	101.959	16.9194	102.262	36.9914	0	0	17.2595	-16000	0	15.7229	191
DATA	1682601498	508958101	453	256	""	2023-04-27	08:18:18	nan	nan	nan	101.959	16.938	102.261	36.9916	0	0	17.2814	-16000	0	15.7225	112
DATA	1682601499	508958101	457	256	""	2023-04-27	08:18:19	nan	nan	nan	101.959	16.9563	102.26	36.9922	0	0	17.3034	-16000	0	15.7225	112
DATA	1682601500	508958101	461	256	""	2023-04-27	08:18:20	nan	nan	nan	101.959	16.9739	102.261	36.9924	0	0	17.3245	-16000	0	15.7202	137
DATA	1682601501	508958101	465	256	""	2023-04-27	08:18:21	nan	nan	nan	101.959	16.9922	102.261	36.9932	0	0	17.3455	-16000	0	15.7198	153
DATA	1682601502	508958101	469	256	""	2023-04-27	08:18:22	nan	nan	nan	101.958	17.0108	102.261	36.9932	0	0	17.3677	-16000	0	15.719	 96
DATA	1682601503	508958101	473	256	""	2023-04-27	08:18:23	nan	nan	nan	101.958	17.029	102.261	36.9939	0	0	17.3902	-16000	0	15.719	 45
DATA	1682601504	508958101	477	256	""	2023-04-27	08:18:24	nan	nan	nan	101.958	17.0476	102.261	36.9939	0	0	17.4122	-16000	0	15.719	100
DATA	1682601505	508666992	481	256	""	2023-04-27	08:18:25	nan	nan	nan	101.957	17.0656	102.261	36.9947	0	0	17.4341	-16000	0	15.7186	165
DATA	1682601506	508666992	485	256	""	2023-04-27	08:18:26	nan	nan	nan	101.958	17.0844	102.261	36.9949	0	0	17.4559	-16000	0	15.7186	184
DATA	1682601507	508666992	489	256	""	2023-04-27	08:18:27	nan	nan	nan	101.958	17.1026	102.26	36.9955	0	0	17.4778	-16000	0	15.7186	134
DATA	1682601508	508666992	493	256	""	2023-04-27	08:18:28	nan	nan	nan	101.958	17.1208	102.26	36.9959	0	0	17.4991	-16000	0	15.7178	135
DATA	1682601509	508666992	497	256	""	2023-04-27	08:18:29	nan	nan	nan	101.958	17.1384	102.26	36.9963	0	0	17.5201	-16000	0	15.7198	128
DATA	1682601510	508666992	501	256	""	2023-04-27	08:18:30	nan	nan	nan	101.958	17.156	102.26	36.9969	0	0	17.541	-16000	0	15.719	206
DATA	1682601511	508666992	505	256	""	2023-04-27	08:18:31	nan	nan	nan	101.958	17.1748	102.261	36.9971	0	0	17.5632	-16000	0	15.7194	160
DATA	1682601512	508666992	509	256	""	2023-04-27	08:18:32	nan	nan	nan	101.957	17.1937	102.26	36.9977	0	0	17.5856	-16000	0	15.7186	131
DATA	1682601513	508354902	513	256	""	2023-04-27	08:18:33	nan	nan	nan	101.956	17.2119	102.26	36.9979	0	0	17.6074	-16000	0	15.7186	100
DATA	1682601514	508354902	517	256	""	2023-04-27	08:18:34	nan	nan	nan	101.957	17.2302	102.259	36.9979	0	0	17.6291	-16000	0	15.7182	154
DATA	1682601515	508354902	521	256	""	2023-04-27	08:18:35	nan	nan	nan	101.957	17.2488	102.259	36.9979	0	0	17.6504	-16000	0	15.7178	168
DATA	1682601516	508354902	525	256	""	2023-04-27	08:18:36	nan	nan	nan	101.957	17.2671	102.26	36.9987	0	0	17.6721	-16000	0	15.7178	112
DATA	1682601517	508354902	529	256	""	2023-04-27	08:18:37	nan	nan	nan	101.958	17.2845	102.259	36.9987	0	0	17.6931	-16000	0	15.7155	176
DATA	1682601518	508354902	533	256	""	2023-04-27	08:18:38	nan	nan	nan	101.956	17.302	102.259	36.9993	0	0	17.7139	-16000	0	15.7143	104
DATA	1682601519	508354902	537	256	""	2023-04-27	08:18:39	nan	nan	nan	101.957	17.3205	102.259	36.9997	0	0	17.7355	-16000	0	15.7143	168
DATA	1682601520	508055925	541	256	""	2023-04-27	08:18:40	nan	nan	nan	101.957	17.3389	102.259	37.0003	0	0	17.7572	-16000	0	15.7143	134
DATA	1682601521	508055925	545	256	""	2023-04-27	08:18:41	nan	nan	nan	101.956	17.357	102.259	37.0007	0	0	17.7792	-16000	0	15.7139	 96
DATA	1682601522	508055925	549	256	""	2023-04-27	08:18:42	nan	nan	nan	101.957	17.3762	102.259	37.0011	0	0	17.8005	-16000	0	15.7139	137
DATA	1682601523	508055925	553	256	""	2023-04-27	08:18:43	nan	nan	nan	101.955	17.3947	102.259	37.0019	0	0	17.8224	-16000	0	15.7139	148
DATA	1682601524	508055925	557	256	""	2023-04-27	08:18:44	nan	nan	nan	101.956	17.4134	102.259	37.0019	0	0	17.8441	-16000	0	15.7139	145
DATA	1682601525	508055925	561	256	""	2023-04-27	08:18:45	nan	nan	nan	101.957	17.4314	102.259	37.0027	0	0	17.8651	-16000	0	15.7139	145
DATA	1682601526	508055925	565	256	""	2023-04-27	08:18:46	nan	nan	nan	101.955	17.448	102.258	37.0031	0	0	17.8851	-16000	0	15.7151	 95
DATA	1682601527	508055925	569	256	""	2023-04-27	08:18:47	nan	nan	nan	101.956	17.4669	102.258	37.0035	0	0	17.9067	-16000	0	15.7147	168
DATA	1682601528	507750988	573	256	""	2023-04-27	08:18:48	nan	nan	nan	101.956	17.4851	102.257	37.0041	0	0	17.928	-16000	0	15.7147	113
DATA	1682601529	507750988	577	256	""	2023-04-27	08:18:49	nan	nan	nan	101.956	17.5032	102.258	37.0044	0	0	17.9499	-16000	0	15.7143	171
DATA	1682601530	507750988	581	256	""	2023-04-27	08:18:50	nan	nan	nan	101.955	17.5218	102.259	37.005	0	0	17.9719	-16000	0	15.7143	100
DATA	1682601531	507750988	585	256	""	2023-04-27	08:18:51	nan	nan	nan	101.955	17.5403	102.258	37.0056	0	0	17.9934	-16000	0	15.7139	159
DATA	1682601532	507750988	589	256	""	2023-04-27	08:18:52	nan	nan	nan	101.955	17.5585	102.257	37.0058	0	0	18.0146	-16000	0	15.7139	164
DATA	1682601533	507750988	593	256	""	2023-04-27	08:18:53	nan	nan	nan	101.956	17.5777	102.257	37.0064	0	0	18.0363	-16000	0	15.7139	163
DATA	1682601534	507750988	597	256	""	2023-04-27	08:18:54	nan	nan	nan	101.955	17.5951	102.257	37.0066	0	0	18.0564	-16000	0	15.7112	158
DATA	1682601535	507452964	601	256	""	2023-04-27	08:18:55	nan	nan	nan	101.956	17.6128	102.257	37.0074	0	0	18.0771	-16000	0	15.7108	141
DATA	1682601536	507452964	605	256	""	2023-04-27	08:18:56	nan	nan	nan	101.955	17.6314	102.257	37.0078	0	0	18.0989	-16000	0	15.7104	154
DATA	1682601537	507452964	609	256	""	2023-04-27	08:18:57	nan	nan	nan	101.956	17.6496	102.257	37.0082	0	0	18.1201	-16000	0	15.7108	149
DATA	1682601538	507452964	613	256	""	2023-04-27	08:18:58	nan	nan	nan	101.955	17.6678	102.257	37.009	0	0	18.1419	-16000	0	15.7108	109
DATA	1682601539	507452964	617	256	""	2023-04-27	08:18:59	nan	nan	nan	101.955	17.6862	102.257	37.0094	0	0	18.1635	-16000	0	15.7104	158
DATA	1682601540	507452964	621	256	""	2023-04-27	08:19:00	nan	nan	nan	101.955	17.7048	102.256	37.0098	0	0	18.1847	-16000	0	15.71	 37
DATA	1682601541	507452964	625	256	""	2023-04-27	08:19:01	nan	nan	nan	101.954	17.7231	102.257	37.0104	0	0	18.2064	-16000	0	15.7096	127
DATA	1682601542	507452964	629	256	""	2023-04-27	08:19:02	nan	nan	nan	101.955	17.7411	102.256	37.0106	0	0	18.2276	-16000	0	15.7096	140
DATA	1682601543	507145881	633	256	""	2023-04-27	08:19:03	nan	nan	nan	101.955	17.7587	102.256	37.0114	0	0	18.2471	-16000	0	15.7115	136
DATA	1682601544	507145881	637	256	""	2023-04-27	08:19:04	nan	nan	nan	101.953	17.7773	102.256	37.0118	0	0	18.2681	-16000	0	15.7112	141
DATA	1682601545	507145881	641	256	""	2023-04-27	08:19:05	nan	nan	nan	101.954	17.7954	102.256	37.0124	0	0	18.2897	-16000	0	15.7104	147
DATA	1682601546	507145881	645	256	""	2023-04-27	08:19:06	nan	nan	nan	101.955	17.8136	102.256	37.013	0	0	18.3106	-16000	0	15.7108	 84
DATA	1682601547	507145881	649	256	""	2023-04-27	08:19:07	nan	nan	nan	101.953	17.8321	102.256	37.0132	0	0	18.3325	-16000	0	15.7108	137
DATA	1682601548	507145881	653	256	""	2023-04-27	08:19:08	nan	nan	nan	101.955	17.8507	102.255	37.0138	0	0	18.3542	-16000	0	15.7104	144
DATA	1682601549	507145881	657	256	""	2023-04-27	08:19:09	nan	nan	nan	101.953	17.869	102.255	37.0144	0	0	18.3754	-16000	0	15.71	  5
DATA	1682601550	506844043	661	256	""	2023-04-27	08:19:10	nan	nan	nan	101.954	17.8871	102.257	37.0148	0	0	18.3967	-16000	0	15.7096	151
DATA	1682601551	506844043	665	256	""	2023-04-27	08:19:11	nan	nan	nan	101.955	17.9049	102.255	37.0154	0	0	18.4169	-16000	0	15.7076	144
DATA	1682601552	506844043	669	256	""	2023-04-27	08:19:12	nan	nan	nan	101.953	17.9226	102.256	37.0159	0	0	18.4372	-16000	0	15.7068	148
DATA	1682601553	506844043	673	256	""	2023-04-27	08:19:13	nan	nan	nan	101.953	17.9411	102.255	37.0163	0	0	18.4582	-16000	0	15.7072	133
DATA	1682601554	506844043	677	256	""	2023-04-27	08:19:14	nan	nan	nan	101.954	17.9603	102.255	37.0169	0	0	18.4796	-16000	0	15.7072	156
