Model:	LI-7810
SN:	TG10-01087
Software Version:	2.1.41
Timestamp:	2023-07-19 06:24:46
Timezone:	EST
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1689765901	132061958	88	256	""	2023-07-19	06:25:01	nan	nan	nan	86.4312	21.3918	86.7492	37.2884	0	0	21.481	-16000	0	24.268	 28
DATA	1689765902	132061958	92	256	""	2023-07-19	06:25:02	nan	nan	nan	86.6111	21.3918	86.9298	37.2898	0	0	21.4813	-16000	0	24.2688	142
DATA	1689765903	132061958	96	256	""	2023-07-19	06:25:03	nan	nan	nan	86.784	21.3918	87.1027	37.2906	0	0	21.4817	-16000	0	24.2684	 83
DATA	1689765904	132061958	100	256	""	2023-07-19	06:25:04	nan	nan	nan	87.3203	21.3916	87.3219	37.2918	0	0	21.4817	-16000	0	24.2688	167
DATA	1689765905	131767034	104	256	""	2023-07-19	06:25:05	nan	nan	nan	92.0853	21.3916	90.93	37.2924	0	0	21.4817	-16000	0	24.268	 10
DATA	1689765906	131767034	108	256	""	2023-07-19	06:25:06	nan	nan	nan	98.2724	21.3918	97.4407	37.2932	0	0	21.4817	-16000	0	24.2669	183
DATA	1689765907	131767034	112	256	""	2023-07-19	06:25:07	nan	nan	nan	100.954	21.3918	101.18	37.2936	0	0	21.4817	-16000	0	24.2594	100
DATA	1689765908	131767034	116	256	""	2023-07-19	06:25:08	nan	nan	nan	96.0912	21.3922	95.5545	37.294	0	0	21.4817	-16000	0	24.2578	128
DATA	1689765909	131767034	120	256	""	2023-07-19	06:25:09	nan	nan	nan	93.1542	21.3914	93.4246	37.2944	0	0	21.4817	-16000	0	24.2578	170
DATA	1689765910	131767034	124	256	""	2023-07-19	06:25:10	nan	nan	nan	93.096	21.3911	93.3701	37.2947	0	0	21.4817	-16000	0	24.2602	 96
DATA	1689765911	131767034	128	256	""	2023-07-19	06:25:11	nan	nan	nan	93.0538	21.3911	93.3295	37.2947	0	0	21.4817	-16000	0	24.2602	159
DATA	1689765912	131465911	132	256	""	2023-07-19	06:25:12	nan	nan	nan	93.0227	21.3911	93.2988	37.2953	0	0	21.4817	-16000	0	24.2614	158
DATA	1689765913	131465911	136	256	""	2023-07-19	06:25:13	nan	nan	nan	92.9932	21.3909	93.2697	37.2955	0	0	21.4817	-16000	0	24.2618	185
DATA	1689765914	131465911	140	256	""	2023-07-19	06:25:14	nan	nan	nan	92.969	21.3904	93.2447	37.2955	0	0	21.4817	-16000	0	24.2618	123
DATA	1689765915	131465911	144	256	""	2023-07-19	06:25:15	nan	nan	nan	92.9461	21.3904	93.2226	37.2957	0	0	21.4817	-16000	0	24.2614	166
DATA	1689765916	131465911	148	256	""	2023-07-19	06:25:16	nan	nan	nan	92.9256	21.3904	93.2013	37.2963	0	0	21.4817	-16000	0	24.2614	165
DATA	1689765917	131465911	152	256	""	2023-07-19	06:25:17	nan	nan	nan	92.9071	21.3904	93.1829	37.2963	0	0	21.4817	-16000	0	24.2618	175
DATA	1689765918	131465911	156	256	""	2023-07-19	06:25:18	nan	nan	nan	92.8895	21.3904	93.1657	37.2963	0	0	21.4817	-16000	0	24.2618	193
DATA	1689765919	131465911	160	256	""	2023-07-19	06:25:19	nan	nan	nan	92.8744	21.3902	93.1497	37.2971	0	0	21.4817	-16000	0	24.261	126
DATA	1689765920	131161928	164	256	""	2023-07-19	06:25:20	nan	nan	nan	92.86	21.3899	93.1353	37.2971	0	0	21.4817	-16000	0	24.2606	 69
DATA	1689765921	131161928	168	256	""	2023-07-19	06:25:21	nan	nan	nan	92.8477	21.3897	93.1214	37.2971	0	0	21.4817	-16000	0	24.2606	177
DATA	1689765922	131161928	172	256	""	2023-07-19	06:25:22	nan	nan	nan	92.8346	21.3897	93.1091	37.2971	0	0	21.4817	-16000	0	24.2606	172
DATA	1689765923	131161928	176	256	""	2023-07-19	06:25:23	nan	nan	nan	92.8211	21.3897	93.096	37.2973	0	0	21.4817	-16000	0	24.2606	127
DATA	1689765924	131161928	180	256	""	2023-07-19	06:25:24	nan	nan	nan	92.8109	21.3897	93.0862	37.2979	0	0	21.4817	-16000	0	24.2606	185
DATA	1689765925	131161928	184	256	""	2023-07-19	06:25:25	nan	nan	nan	92.8002	21.3897	93.0743	37.2979	0	0	21.4817	-16000	0	24.2606	181
DATA	1689765926	131161928	188	256	""	2023-07-19	06:25:26	nan	nan	nan	92.7904	21.3897	93.0636	37.2979	0	0	21.4817	-16000	0	24.2606	198
DATA	1689777273	901756048	27	256	""	2023-07-19	09:34:33	nan	nan	nan	94.6995	22.533	95.0953	26.6488	0	0	22.7218	-16000	0	16.557	 53
DATA	1689777274	901707887	31	256	""	2023-07-19	09:34:34	nan	nan	nan	95.4374	22.5336	95.8421	35.0171	0	0	22.7225	-16000	0	16.5519	131
DATA	1689777275	901671886	35	256	""	2023-07-19	09:34:35	nan	nan	nan	96.038	22.534	96.4382	36.7417	0	0	22.723	-16000	0	16.5598	254
DATA	1689777276	901624917	39	256	""	2023-07-19	09:34:36	nan	nan	nan	96.6902	22.5345	97.0888	37.0459	0	0	22.7235	-16000	0	16.5614	154
DATA	1689777277	901618957	43	256	""	2023-07-19	09:34:37	nan	nan	nan	97.3522	22.535	97.7533	37.17	0	0	22.7242	-16000	0	16.5617	247
DATA	1689777278	901618957	47	256	""	2023-07-19	09:34:38	nan	nan	nan	98.0446	22.5356	98.4522	37.2309	0	0	22.7247	-16000	0	16.5621	152
DATA	1689777279	901618957	51	256	""	2023-07-19	09:34:39	nan	nan	nan	98.7947	22.5359	99.2122	37.2659	0	0	22.7254	-16000	0	16.5614	168
DATA	1689777280	901618957	55	256	""	2023-07-19	09:34:40	nan	nan	nan	99.7096	22.5364	100.178	37.2892	0	0	22.7259	-16000	0	16.5621	142
DATA	1689777281	901618957	59	256	""	2023-07-19	09:34:41	nan	nan	nan	100.999	22.5364	101.473	37.3044	0	0	22.7266	-16000	0	16.561	 73
DATA	1689777282	901618957	63	256	""	2023-07-19	09:34:42	nan	nan	nan	101.44	22.5364	101.732	37.3145	0	0	22.7273	-16000	0	16.5614	 54
DATA	1689777283	901618957	67	256	""	2023-07-19	09:34:43	nan	nan	nan	101.456	22.5371	101.729	37.323	0	0	22.7278	-16000	0	16.561	 19
DATA	1689777284	901308059	71	256	""	2023-07-19	09:34:44	nan	nan	nan	101.447	22.5375	101.725	37.3283	0	0	22.7284	-16000	0	16.561	 58
DATA	1689777285	901308059	75	256	""	2023-07-19	09:34:45	nan	nan	nan	101.451	22.5378	101.726	37.3327	0	0	22.7289	-16000	0	16.561	 67
DATA	1689777286	901308059	79	256	""	2023-07-19	09:34:46	nan	nan	nan	101.45	22.5382	101.725	37.336	0	0	22.7296	-16000	0	16.5594	 24
DATA	1689777287	901308059	83	256	""	2023-07-19	09:34:47	nan	nan	nan	101.451	22.5385	101.727	37.3386	0	0	22.7301	-16000	0	16.5555	115
DATA	1689777288	901308059	87	256	""	2023-07-19	09:34:48	nan	nan	nan	101.452	22.5392	101.727	37.3406	0	0	22.7308	-16000	0	16.5551	116
DATA	1689777289	901308059	91	256	""	2023-07-19	09:34:49	nan	nan	nan	101.451	22.5396	101.726	37.3418	0	0	22.7315	-16000	0	16.4582	119
DATA	1689777290	901308059	95	256	""	2023-07-19	09:34:50	nan	nan	nan	101.452	22.5404	101.727	37.3429	0	0	22.7322	-16000	0	16.1906	 96
DATA	1689777291	901308059	99	256	""	2023-07-19	09:34:51	nan	nan	nan	101.452	22.5439	101.728	37.3437	0	0	22.7343	-16000	0	16.1824	112
DATA	1689777292	901009082	103	256	""	2023-07-19	09:34:52	nan	nan	nan	101.454	22.55	101.727	37.3445	0	0	22.7414	-16000	0	16.1776	 40
DATA	1689777293	901009082	107	256	""	2023-07-19	09:34:53	nan	nan	nan	101.452	22.5591	101.727	37.3451	0	0	22.7529	-16000	0	16.1749	154
DATA	1689777294	901009082	111	256	""	2023-07-19	09:34:54	nan	nan	nan	101.454	22.571	101.727	37.3453	0	0	22.7672	-16000	0	16.1702	 88
DATA	1689777295	901009082	115	256	""	2023-07-19	09:34:55	nan	nan	nan	101.454	22.584	101.728	37.3459	0	0	22.7837	-16000	0	16.1667	118
DATA	1689777296	901009082	119	256	""	2023-07-19	09:34:56	nan	nan	nan	101.454	22.5997	101.727	37.3461	0	0	22.8016	-16000	0	16.1655	164
DATA	1689777297	901009082	123	256	""	2023-07-19	09:34:57	nan	nan	nan	101.454	22.6171	101.727	37.3467	0	0	22.8195	-16000	0	16.1663	159
DATA	1689777298	901009082	127	256	""	2023-07-19	09:34:58	nan	nan	nan	101.454	22.6354	101.727	37.3469	0	0	22.8384	-16000	0	16.1639	173
DATA	1689777299	900691032	131	256	""	2023-07-19	09:34:59	nan	nan	nan	101.455	22.6532	101.727	37.3469	0	0	22.856	-16000	0	16.1604	110
DATA	1689777300	900691032	135	256	""	2023-07-19	09:35:00	nan	nan	nan	101.454	22.6739	101.727	37.3477	0	0	22.8756	-16000	0	16.1572	150
DATA	1689777301	900691032	139	256	""	2023-07-19	09:35:01	nan	nan	nan	101.454	22.6948	101.727	37.3477	0	0	22.8959	-16000	0	16.1553	162
DATA	1689777302	900691032	143	256	""	2023-07-19	09:35:02	nan	nan	nan	101.455	22.7169	101.728	37.3477	0	0	22.9167	-16000	0	16.1521	144
DATA	1689777303	900691032	147	256	""	2023-07-19	09:35:03	nan	nan	nan	101.454	22.7393	101.726	37.3477	0	0	22.9375	-16000	0	16.1506	150
DATA	1689777304	900691032	151	256	""	2023-07-19	09:35:04	nan	nan	nan	101.455	22.7621	101.726	37.3485	0	0	22.9584	-16000	0	16.1486	150
DATA	1689777305	900691032	155	256	""	2023-07-19	09:35:05	nan	nan	nan	101.455	22.7847	101.727	37.3485	0	0	22.9795	-16000	0	16.1463	166
DATA	1689777306	900691032	159	256	""	2023-07-19	09:35:06	nan	nan	nan	101.455	22.8077	101.726	37.3485	0	0	23.0007	-16000	0	16.1447	147
DATA	1689777307	900378942	163	256	""	2023-07-19	09:35:07	nan	nan	nan	101.454	22.8306	101.726	37.3491	0	0	23.022	-16000	0	16.1431	 89
DATA	1689777308	900378942	167	256	""	2023-07-19	09:35:08	nan	nan	nan	101.454	22.8513	101.726	37.3493	0	0	23.0418	-16000	0	16.1416	157
DATA	1689777309	900378942	171	256	""	2023-07-19	09:35:09	nan	nan	nan	101.454	22.8745	101.726	37.3493	0	0	23.0636	-16000	0	16.14	 60
DATA	1689777310	900378942	175	256	""	2023-07-19	09:35:10	nan	nan	nan	101.454	22.8976	101.726	37.3493	0	0	23.0856	-16000	0	16.138	113
DATA	1689777311	900378942	179	256	""	2023-07-19	09:35:11	nan	nan	nan	101.455	22.9209	101.726	37.3498	0	0	23.1081	-16000	0	16.1364	156
DATA	1689777312	900378942	183	256	""	2023-07-19	09:35:12	nan	nan	nan	101.454	22.944	101.726	37.35	0	0	23.1301	-16000	0	16.1349	243
DATA	1689777313	900378942	187	256	""	2023-07-19	09:35:13	nan	nan	nan	101.454	22.9669	101.725	37.35	0	0	23.1523	-16000	0	16.1333	 52
DATA	1689777314	900078058	191	256	""	2023-07-19	09:35:14	nan	nan	nan	101.454	22.9894	101.725	37.35	0	0	23.1746	-16000	0	16.1313	 49
DATA	1689777315	900078058	195	256	""	2023-07-19	09:35:15	nan	nan	nan	101.455	23.0119	101.724	37.3508	0	0	23.1969	-16000	0	16.1298	160
DATA	1689777316	900078058	199	256	""	2023-07-19	09:35:16	nan	nan	nan	101.454	23.0324	101.724	37.3508	0	0	23.2173	-16000	0	16.127	 93
DATA	1689777317	900078058	203	256	""	2023-07-19	09:35:17	nan	nan	nan	101.454	23.0548	101.725	37.3508	0	0	23.2398	-16000	0	16.1259	154
DATA	1689777318	900078058	207	256	""	2023-07-19	09:35:18	nan	nan	nan	101.454	23.0769	101.725	37.3514	0	0	23.2624	-16000	0	16.1243	147
DATA	1689777319	900078058	211	256	""	2023-07-19	09:35:19	nan	nan	nan	101.454	23.0996	101.725	37.3516	0	0	23.2854	-16000	0	16.1223	151
DATA	1689777320	900078058	215	256	""	2023-07-19	09:35:20	nan	nan	nan	101.455	23.1216	101.725	37.3516	0	0	23.3079	-16000	0	16.1208	129
DATA	1689777321	900078058	219	256	""	2023-07-19	09:35:21	nan	nan	nan	101.455	23.1434	101.725	37.3516	0	0	23.3305	-16000	0	16.1188	136
DATA	1689777322	899755001	223	256	""	2023-07-19	09:35:22	nan	nan	nan	101.455	23.1651	101.726	37.352	0	0	23.3531	-16000	0	16.1184	 86
DATA	1689777323	899755001	227	256	""	2023-07-19	09:35:23	nan	nan	nan	101.455	23.1865	101.724	37.3524	0	0	23.3756	-16000	0	16.1172	155
DATA	1689777324	899755001	231	256	""	2023-07-19	09:35:24	nan	nan	nan	101.457	23.2069	101.726	37.3524	0	0	23.3973	-16000	0	16.118	105
DATA	1689777325	899755001	235	256	""	2023-07-19	09:35:25	nan	nan	nan	101.456	23.2273	101.724	37.3524	0	0	23.4189	-16000	0	16.116	103
DATA	1689777326	899755001	239	256	""	2023-07-19	09:35:26	nan	nan	nan	101.454	23.2486	101.724	37.3524	0	0	23.4416	-16000	0	16.1145	157
DATA	1689777327	899755001	243	256	""	2023-07-19	09:35:27	nan	nan	nan	101.454	23.2704	101.724	37.3524	0	0	23.4649	-16000	0	16.1129	157
DATA	1689777328	899755001	247	256	""	2023-07-19	09:35:28	nan	nan	nan	101.455	23.2916	101.724	37.3524	0	0	23.4877	-16000	0	16.1117	169
DATA	1689777329	899451017	251	256	""	2023-07-19	09:35:29	nan	nan	nan	101.455	23.3124	101.723	37.3526	0	0	23.5103	-16000	0	16.1106	140
DATA	1689777330	899451017	255	256	""	2023-07-19	09:35:30	nan	nan	nan	101.455	23.3334	101.723	37.353	0	0	23.533	-16000	0	16.1094	 38
DATA	1689777331	899451017	259	256	""	2023-07-19	09:35:31	nan	nan	nan	101.454	23.354	101.723	37.3532	0	0	23.5556	-16000	0	16.1078	104
DATA	1689777332	899451017	263	256	""	2023-07-19	09:35:32	nan	nan	nan	101.454	23.3742	101.723	37.3532	0	0	23.5781	-16000	0	16.107	 97
DATA	1689777333	899451017	267	256	""	2023-07-19	09:35:33	nan	nan	nan	101.454	23.393	101.723	37.3532	0	0	23.5988	-16000	0	16.1043	111
DATA	1689777334	899451017	271	256	""	2023-07-19	09:35:34	nan	nan	nan	101.454	23.4134	101.723	37.354	0	0	23.6219	-16000	0	16.1031	 89
DATA	1689777335	899451017	275	256	""	2023-07-19	09:35:35	nan	nan	nan	101.454	23.4334	101.723	37.354	0	0	23.6446	-16000	0	16.1019	105
DATA	1689777336	899451017	279	256	""	2023-07-19	09:35:36	nan	nan	nan	101.455	23.4542	101.723	37.354	0	0	23.667	-16000	0	16.1007	 61
DATA	1689777337	899135112	283	256	""	2023-07-19	09:35:37	nan	nan	nan	101.454	23.4742	101.723	37.3544	0	0	23.6897	-16000	0	16.0988	182
DATA	1689777338	899135112	287	256	""	2023-07-19	09:35:38	nan	nan	nan	101.454	23.4946	101.723	37.3548	0	0	23.7122	-16000	0	16.0976	177
DATA	1689777339	899135112	291	256	""	2023-07-19	09:35:39	nan	nan	nan	101.455	23.5144	101.723	37.3548	0	0	23.7345	-16000	0	16.0972	169
DATA	1689777340	899135112	295	256	""	2023-07-19	09:35:40	nan	nan	nan	101.455	23.5344	101.722	37.355	0	0	23.7571	-16000	0	16.096	 53
DATA	1689777341	899135112	299	256	""	2023-07-19	09:35:41	nan	nan	nan	101.455	23.553	101.721	37.3556	0	0	23.7787	-16000	0	16.096	 70
DATA	1689777342	899135112	303	256	""	2023-07-19	09:35:42	nan	nan	nan	101.454	23.5721	101.722	37.3556	0	0	23.8005	-16000	0	16.0945	143
DATA	1689777343	899135112	307	256	""	2023-07-19	09:35:43	nan	nan	nan	101.453	23.5916	101.721	37.3556	0	0	23.8234	-16000	0	16.0937	158
DATA	1689777344	898828029	311	256	""	2023-07-19	09:35:44	nan	nan	nan	101.454	23.611	101.722	37.3564	0	0	23.8459	-16000	0	16.0925	116
DATA	1689777345	898828029	315	256	""	2023-07-19	09:35:45	nan	nan	nan	101.454	23.6313	101.722	37.3564	0	0	23.8684	-16000	0	16.0909	177
DATA	1689777346	898828029	319	256	""	2023-07-19	09:35:46	nan	nan	nan	101.454	23.6504	101.721	37.3564	0	0	23.8905	-16000	0	16.0898	187
DATA	1689777347	898828029	323	256	""	2023-07-19	09:35:47	nan	nan	nan	101.454	23.6697	101.721	37.3568	0	0	23.913	-16000	0	16.0894	140
DATA	1689777348	898828029	327	256	""	2023-07-19	09:35:48	nan	nan	nan	101.454	23.6892	101.721	37.3572	0	0	23.9354	-16000	0	16.0882	191
DATA	1689777349	898828029	331	256	""	2023-07-19	09:35:49	nan	nan	nan	101.454	23.7082	101.721	37.3572	0	0	23.9577	-16000	0	16.0866	189
DATA	1689777350	898828029	335	256	""	2023-07-19	09:35:50	nan	nan	nan	101.453	23.726	101.719	37.3573	0	0	23.9788	-16000	0	16.0843	133
DATA	1689777351	898828029	339	256	""	2023-07-19	09:35:51	nan	nan	nan	101.454	23.745	101.721	37.3579	0	0	24.0013	-16000	0	16.0823	111
DATA	1689777352	898500919	343	256	""	2023-07-19	09:35:52	nan	nan	nan	101.454	23.7641	101.721	37.3579	0	0	24.0237	-16000	0	16.0819	166
DATA	1689777353	898500919	347	256	""	2023-07-19	09:35:53	nan	nan	nan	101.453	23.783	101.72	37.3581	0	0	24.046	-16000	0	16.0815	 13
DATA	1689777354	898500919	351	256	""	2023-07-19	09:35:54	nan	nan	nan	101.453	23.8028	101.721	37.3587	0	0	24.0681	-16000	0	16.08	 64
DATA	1689777355	898500919	355	256	""	2023-07-19	09:35:55	nan	nan	nan	101.453	23.8217	101.719	37.3587	0	0	24.0904	-16000	0	16.0792	181
DATA	1689777356	898500919	359	256	""	2023-07-19	09:35:56	nan	nan	nan	101.452	23.8407	101.719	37.3587	0	0	24.1126	-16000	0	16.0784	185
DATA	1689777357	898500919	363	256	""	2023-07-19	09:35:57	nan	nan	nan	101.452	23.8598	101.719	37.3595	0	0	24.1349	-16000	0	16.0772	196
DATA	1689777358	898500919	367	256	""	2023-07-19	09:35:58	nan	nan	nan	101.452	23.8776	101.719	37.3595	0	0	24.1566	-16000	0	16.0784	204
DATA	1689777359	898194074	371	256	""	2023-07-19	09:35:59	nan	nan	nan	101.453	23.8955	101.72	37.3595	0	0	24.178	-16000	0	16.0764	 94
DATA	1689777360	898194074	375	256	""	2023-07-19	09:36:00	nan	nan	nan	101.452	23.9144	101.719	37.3603	0	0	24.2002	-16000	0	16.0756	150
DATA	1689777361	898194074	379	256	""	2023-07-19	09:36:01	nan	nan	nan	101.452	23.9332	101.718	37.3603	0	0	24.2221	-16000	0	16.0749	159
DATA	1689777362	898194074	383	256	""	2023-07-19	09:36:02	nan	nan	nan	101.452	23.9521	101.719	37.3605	0	0	24.2443	-16000	0	16.0737	162
DATA	1689777363	898194074	387	256	""	2023-07-19	09:36:03	nan	nan	nan	101.453	23.9709	101.718	37.3611	0	0	24.2662	-16000	0	16.0729	177
DATA	1689777364	898194074	391	256	""	2023-07-19	09:36:04	nan	nan	nan	101.452	23.99	101.718	37.3611	0	0	24.2884	-16000	0	16.0717	 73
DATA	1689777365	898194074	395	256	""	2023-07-19	09:36:05	nan	nan	nan	101.452	24.0087	101.717	37.3613	0	0	24.3103	-16000	0	16.0713	155
DATA	1689777366	898194074	399	256	""	2023-07-19	09:36:06	nan	nan	nan	101.452	24.0265	101.717	37.3619	0	0	24.332	-16000	0	16.069	 74
DATA	1689777367	897870063	403	256	""	2023-07-19	09:36:07	nan	nan	nan	101.451	24.0445	101.718	37.3619	0	0	24.3532	-16000	0	16.0678	167
DATA	1689777368	897870063	407	256	""	2023-07-19	09:36:08	nan	nan	nan	101.452	24.063	101.717	37.3623	0	0	24.3752	-16000	0	16.0666	117
DATA	1689777369	897870063	411	256	""	2023-07-19	09:36:09	nan	nan	nan	101.452	24.0813	101.718	37.3627	0	0	24.3972	-16000	0	16.0658	175
DATA	1689777370	897870063	415	256	""	2023-07-19	09:36:10	nan	nan	nan	101.451	24.0998	101.717	37.3627	0	0	24.4191	-16000	0	16.065	113
DATA	1689777371	897870063	419	256	""	2023-07-19	09:36:11	nan	nan	nan	101.45	24.1183	101.717	37.3635	0	0	24.4409	-16000	0	16.0643	108
DATA	1689777372	897870063	423	256	""	2023-07-19	09:36:12	nan	nan	nan	101.451	24.1368	101.716	37.3635	0	0	24.4627	-16000	0	16.0631	157
DATA	1689777373	897870063	427	256	""	2023-07-19	09:36:13	nan	nan	nan	101.452	24.1559	101.716	37.3637	0	0	24.4846	-16000	0	16.0631	171
DATA	1689777374	897562026	431	256	""	2023-07-19	09:36:14	nan	nan	nan	101.452	24.1742	101.716	37.3643	0	0	24.5071	-16000	0	16.0619	153
DATA	1689777375	897562026	435	256	""	2023-07-19	09:36:15	nan	nan	nan	101.452	24.192	101.716	37.3643	0	0	24.528	-16000	0	16.0619	 63
DATA	1689777376	897562026	439	256	""	2023-07-19	09:36:16	nan	nan	nan	101.451	24.2098	101.716	37.3645	0	0	24.5492	-16000	0	16.0615	174
DATA	1689777377	897562026	443	256	""	2023-07-19	09:36:17	nan	nan	nan	101.45	24.2278	101.715	37.365	0	0	24.5708	-16000	0	16.0603	 66
DATA	1689777378	897562026	447	256	""	2023-07-19	09:36:18	nan	nan	nan	101.45	24.2462	101.715	37.365	0	0	24.5924	-16000	0	16.0596	 78
DATA	1689777379	897562026	451	256	""	2023-07-19	09:36:19	nan	nan	nan	101.45	24.2645	101.715	37.3658	0	0	24.6142	-16000	0	16.0584	124
DATA	1689777380	897562026	455	256	""	2023-07-19	09:36:20	nan	nan	nan	101.45	24.2828	101.715	37.3658	0	0	24.636	-16000	0	16.058	 17
DATA	1689777381	897562026	459	256	""	2023-07-19	09:36:21	nan	nan	nan	101.45	24.3013	101.715	37.3662	0	0	24.6576	-16000	0	16.056	 60
DATA	1689777382	897243022	463	256	""	2023-07-19	09:36:22	nan	nan	nan	101.451	24.3195	101.715	37.3666	0	0	24.6799	-16000	0	16.056	120
DATA	1689777383	897243022	467	256	""	2023-07-19	09:36:23	nan	nan	nan	101.45	24.3376	101.714	37.3666	0	0	24.7009	-16000	0	16.0541	109
DATA	1689777384	897243022	471	256	""	2023-07-19	09:36:24	nan	nan	nan	101.45	24.3549	101.714	37.3672	0	0	24.7216	-16000	0	16.0529	111
DATA	1689777385	897243022	475	256	""	2023-07-19	09:36:25	nan	nan	nan	101.45	24.3733	101.713	37.3674	0	0	24.7432	-16000	0	16.0525	109
DATA	1689777386	897243022	479	256	""	2023-07-19	09:36:26	nan	nan	nan	101.449	24.3916	101.715	37.3676	0	0	24.765	-16000	0	16.0517	133
DATA	1689777387	897243022	483	256	""	2023-07-19	09:36:27	nan	nan	nan	101.449	24.4097	101.713	37.3682	0	0	24.7866	-16000	0	16.0505	180
DATA	1689777388	897243022	487	256	""	2023-07-19	09:36:28	nan	nan	nan	101.449	24.4281	101.713	37.3682	0	0	24.808	-16000	0	16.0501	118
DATA	1689777389	896927118	491	256	""	2023-07-19	09:36:29	nan	nan	nan	101.449	24.4462	101.712	37.369	0	0	24.8296	-16000	0	16.049	 96
DATA	1689777390	896927118	495	256	""	2023-07-19	09:36:30	nan	nan	nan	101.449	24.4643	101.712	37.369	0	0	24.8517	-16000	0	16.049	 81
DATA	1689777391	896927118	499	256	""	2023-07-19	09:36:31	nan	nan	nan	101.449	24.4825	101.713	37.3694	0	0	24.8736	-16000	0	16.0474	195
DATA	1689777392	896927118	503	256	""	2023-07-19	09:36:32	nan	nan	nan	101.449	24.5004	101.713	37.3698	0	0	24.8939	-16000	0	16.049	132
DATA	1689777393	896927118	507	256	""	2023-07-19	09:36:33	nan	nan	nan	101.449	24.5183	101.713	37.3698	0	0	24.9148	-16000	0	16.0474	189
DATA	1689777394	896927118	511	256	""	2023-07-19	09:36:34	nan	nan	nan	101.448	24.5362	101.712	37.3706	0	0	24.936	-16000	0	16.0466	122
DATA	1689777395	896927118	515	256	""	2023-07-19	09:36:35	nan	nan	nan	101.449	24.5548	101.712	37.3706	0	0	24.9576	-16000	0	16.0458	193
DATA	1689777396	896927118	519	256	""	2023-07-19	09:36:36	nan	nan	nan	101.448	24.5727	101.713	37.3714	0	0	24.979	-16000	0	16.0454	143
