Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2023-08-17 08:51:43
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1692276794	393846988	392	256	""	2023-08-17	08:53:14	nan	nan	nan	100.952	25.4929	100.887	46.4822	0	0	25.4497	-16000	0	16.0082	192
DATA	1692276795	393846988	396	256	""	2023-08-17	08:53:15	nan	nan	nan	100.951	25.514	100.885	46.4822	0	0	25.4725	-16000	0	16.0066	129
DATA	1692276796	393846988	400	256	""	2023-08-17	08:53:16	nan	nan	nan	100.951	25.5351	100.886	46.4822	0	0	25.4948	-16000	0	16.0058	178
DATA	1692276797	393505096	404	256	""	2023-08-17	08:53:17	nan	nan	nan	100.95	25.5569	100.885	46.4822	0	0	25.5175	-16000	0	16.0046	117
DATA	1692276798	393505096	408	256	""	2023-08-17	08:53:18	nan	nan	nan	100.952	25.5766	100.886	46.4822	0	0	25.5395	-16000	0	16.0054	176
DATA	1692276799	393505096	412	256	""	2023-08-17	08:53:19	nan	nan	nan	100.952	25.5965	100.886	46.4822	0	0	25.5616	-16000	0	16.0038	172
DATA	1692276800	393505096	416	256	""	2023-08-17	08:53:20	nan	nan	nan	100.951	25.6171	100.885	46.4822	0	0	25.584	-16000	0	16.0031	 83
DATA	1692276801	393505096	420	256	""	2023-08-17	08:53:21	nan	nan	nan	100.952	25.6375	100.885	46.4822	0	0	25.6066	-16000	0	16.0015	138
DATA	1692276802	393505096	424	256	""	2023-08-17	08:53:22	nan	nan	nan	100.952	25.6577	100.886	46.4822	0	0	25.6292	-16000	0	16.0007	151
DATA	1692276803	393505096	428	256	""	2023-08-17	08:53:23	nan	nan	nan	100.953	25.6779	100.885	46.4822	0	0	25.6516	-16000	0	15.9995	184
DATA	1692276804	393179893	432	256	""	2023-08-17	08:53:24	nan	nan	nan	100.952	25.6981	100.885	46.4822	0	0	25.6742	-16000	0	15.9976	187
DATA	1692276805	393179893	436	256	""	2023-08-17	08:53:25	nan	nan	nan	100.952	25.7184	100.884	46.4822	0	0	25.6966	-16000	0	15.9968	197
DATA	1692276806	393179893	440	256	""	2023-08-17	08:53:26	nan	nan	nan	100.952	25.7377	100.884	46.4822	0	0	25.7185	-16000	0	15.994	134
DATA	1692276807	393179893	444	256	""	2023-08-17	08:53:27	nan	nan	nan	100.952	25.7566	100.885	46.4822	0	0	25.7406	-16000	0	15.9925	188
DATA	1692276808	393179893	448	256	""	2023-08-17	08:53:28	nan	nan	nan	100.952	25.7763	100.883	46.4822	0	0	25.7628	-16000	0	15.9913	194
DATA	1692276809	393179893	452	256	""	2023-08-17	08:53:29	nan	nan	nan	100.951	25.7958	100.884	46.4822	0	0	25.785	-16000	0	15.9901	143
DATA	1692276810	393179893	456	256	""	2023-08-17	08:53:30	nan	nan	nan	100.952	25.8153	100.883	46.4822	0	0	25.8074	-16000	0	15.9893	176
DATA	1692276811	393179893	460	256	""	2023-08-17	08:53:31	nan	nan	nan	100.952	25.835	100.883	46.4822	0	0	25.83	-16000	0	15.9874	 19
DATA	1692276812	392846107	464	256	""	2023-08-17	08:53:32	nan	nan	nan	100.952	25.8539	100.883	46.4822	0	0	25.8522	-16000	0	15.9878	176
DATA	1692276813	392846107	468	256	""	2023-08-17	08:53:33	nan	nan	nan	100.952	25.8734	100.883	46.4824	0	0	25.8746	-16000	0	15.9866	186
DATA	1692276814	392846107	472	256	""	2023-08-17	08:53:34	nan	nan	nan	100.952	25.8932	100.882	46.4822	0	0	25.8978	-16000	0	15.9854	184
DATA	1692276815	392846107	476	256	""	2023-08-17	08:53:35	nan	nan	nan	100.952	25.9117	100.883	46.4822	0	0	25.9191	-16000	0	15.9866	178
DATA	1692276816	392846107	480	256	""	2023-08-17	08:53:36	nan	nan	nan	100.952	25.9299	100.883	46.4822	0	0	25.9405	-16000	0	15.985	129
DATA	1692276817	392846107	484	256	""	2023-08-17	08:53:37	nan	nan	nan	100.952	25.9491	100.882	46.4824	0	0	25.9628	-16000	0	15.9842	186
DATA	1692276818	392846107	488	256	""	2023-08-17	08:53:38	nan	nan	nan	100.953	25.9679	100.884	46.483	0	0	25.985	-16000	0	15.9834	102
DATA	1692276819	392517089	492	256	""	2023-08-17	08:53:39	nan	nan	nan	100.952	25.9867	100.882	46.4828	0	0	26.0072	-16000	0	15.9823	188
DATA	1692276820	392517089	496	256	""	2023-08-17	08:53:40	nan	nan	nan	100.952	26.0055	100.882	46.4826	0	0	26.0292	-16000	0	15.9815	160
DATA	1692276821	392517089	500	256	""	2023-08-17	08:53:41	nan	nan	nan	100.952	26.0243	100.882	46.4824	0	0	26.0517	-16000	0	15.9803	142
DATA	1692276822	392517089	504	256	""	2023-08-17	08:53:42	nan	nan	nan	100.952	26.043	100.881	46.4824	0	0	26.0746	-16000	0	15.9791	107
DATA	1692276823	392517089	508	256	""	2023-08-17	08:53:43	nan	nan	nan	100.952	26.0613	100.881	46.4828	0	0	26.0957	-16000	0	15.9768	176
DATA	1692276824	392517089	512	256	""	2023-08-17	08:53:44	nan	nan	nan	100.952	26.0794	100.881	46.4826	0	0	26.1169	-16000	0	15.9756	174
DATA	1692276825	392517089	516	256	""	2023-08-17	08:53:45	nan	nan	nan	100.953	26.0981	100.882	46.483	0	0	26.139	-16000	0	15.9744	 72
DATA	1692276826	392517089	520	256	""	2023-08-17	08:53:46	nan	nan	nan	100.952	26.1165	100.882	46.483	0	0	26.1612	-16000	0	15.974	 56
DATA	1692276827	392178058	524	256	""	2023-08-17	08:53:47	nan	nan	nan	100.953	26.1352	100.881	46.4826	0	0	26.1833	-16000	0	15.9728	171
DATA	1692276828	392178058	528	256	""	2023-08-17	08:53:48	nan	nan	nan	100.953	26.1533	100.881	46.483	0	0	26.2055	-16000	0	15.9725	119
DATA	1692276829	392178058	532	256	""	2023-08-17	08:53:49	nan	nan	nan	100.954	26.1716	100.881	46.4824	0	0	26.2278	-16000	0	15.9713	175
DATA	1692276830	392178058	536	256	""	2023-08-17	08:53:50	nan	nan	nan	100.952	26.1902	100.88	46.4824	0	0	26.2501	-16000	0	15.9713	 98
DATA	1692276831	392178058	540	256	""	2023-08-17	08:53:51	nan	nan	nan	100.953	26.2085	100.88	46.4826	0	0	26.272	-16000	0	15.9701	 53
DATA	1692276832	392178058	544	256	""	2023-08-17	08:53:52	nan	nan	nan	100.953	26.2263	100.881	46.4828	0	0	26.2933	-16000	0	15.9717	169
DATA	1692276833	392178058	548	256	""	2023-08-17	08:53:53	nan	nan	nan	100.952	26.244	100.88	46.483	0	0	26.3143	-16000	0	15.9701	  6
DATA	1692276834	391843080	552	256	""	2023-08-17	08:53:54	nan	nan	nan	100.954	26.2623	100.881	46.4826	0	0	26.3364	-16000	0	15.9693	166
DATA	1692276835	391843080	556	256	""	2023-08-17	08:53:55	nan	nan	nan	100.953	26.2806	100.879	46.4828	0	0	26.3578	-16000	0	15.9685	191
DATA	1692276836	391843080	560	256	""	2023-08-17	08:53:56	nan	nan	nan	100.954	26.2983	100.88	46.4828	0	0	26.3799	-16000	0	15.9677	145
DATA	1692276837	391843080	564	256	""	2023-08-17	08:53:57	nan	nan	nan	100.953	26.3166	100.88	46.4824	0	0	26.4024	-16000	0	15.9666	120
DATA	1692276838	391843080	568	256	""	2023-08-17	08:53:58	nan	nan	nan	100.954	26.3349	100.879	46.4828	0	0	26.4245	-16000	0	15.9658	196
DATA	1692276839	391843080	572	256	""	2023-08-17	08:53:59	nan	nan	nan	100.954	26.353	100.879	46.4828	0	0	26.4462	-16000	0	15.965	 82
DATA	1692276840	391843080	576	256	""	2023-08-17	08:54:00	nan	nan	nan	100.953	26.3702	100.878	46.4826	0	0	26.467	-16000	0	15.9623	111
DATA	1692276841	391843080	580	256	""	2023-08-17	08:54:01	nan	nan	nan	100.952	26.3875	100.878	46.483	0	0	26.4879	-16000	0	15.9595	132
DATA	1692276842	391509056	584	256	""	2023-08-17	08:54:02	nan	nan	nan	100.953	26.406	100.879	46.4828	0	0	26.5096	-16000	0	15.9607	122
DATA	1692276843	391509056	588	256	""	2023-08-17	08:54:03	nan	nan	nan	100.952	26.424	100.878	46.4822	0	0	26.5314	-16000	0	15.9599	123
DATA	1692276844	391509056	592	256	""	2023-08-17	08:54:04	nan	nan	nan	100.953	26.4417	100.876	46.483	0	0	26.5531	-16000	0	15.9595	121
DATA	1692276845	391509056	596	256	""	2023-08-17	08:54:05	nan	nan	nan	100.952	26.4599	100.879	46.4828	0	0	26.5754	-16000	0	15.9587	203
DATA	1692276846	391509056	600	256	""	2023-08-17	08:54:06	nan	nan	nan	100.952	26.4777	100.878	46.4828	0	0	26.5974	-16000	0	15.9579	193
DATA	1692276847	391509056	604	256	""	2023-08-17	08:54:07	nan	nan	nan	100.952	26.4954	100.876	46.483	0	0	26.6192	-16000	0	15.9568	130
DATA	1692276848	391509056	608	256	""	2023-08-17	08:54:08	nan	nan	nan	100.952	26.5133	100.876	46.4828	0	0	26.6409	-16000	0	15.9568	182
DATA	1692276849	391169071	612	256	""	2023-08-17	08:54:09	nan	nan	nan	100.953	26.5297	100.876	46.483	0	0	26.6606	-16000	0	15.9572	129
DATA	1692276850	391169071	616	256	""	2023-08-17	08:54:10	nan	nan	nan	100.952	26.5478	100.876	46.483	0	0	26.6823	-16000	0	15.9572	118
DATA	1692276851	391169071	620	256	""	2023-08-17	08:54:11	nan	nan	nan	100.952	26.5653	100.875	46.4828	0	0	26.7039	-16000	0	15.956	113
DATA	1692276852	391169071	624	256	""	2023-08-17	08:54:12	nan	nan	nan	100.952	26.5841	100.876	46.483	0	0	26.7254	-16000	0	15.9552	112
DATA	1692276853	391169071	628	256	""	2023-08-17	08:54:13	nan	nan	nan	100.953	26.6016	100.875	46.483	0	0	26.7475	-16000	0	15.954	 67
DATA	1692276854	391169071	632	256	""	2023-08-17	08:54:14	nan	nan	nan	100.953	26.6195	100.875	46.483	0	0	26.7693	-16000	0	15.9536	127
DATA	1692276855	391169071	636	256	""	2023-08-17	08:54:15	nan	nan	nan	100.953	26.6372	100.875	46.483	0	0	26.791	-16000	0	15.9528	 75
DATA	1692276856	391169071	640	256	""	2023-08-17	08:54:16	nan	nan	nan	100.953	26.6549	100.875	46.483	0	0	26.8124	-16000	0	15.9521	117
DATA	1692276857	390836000	644	256	""	2023-08-17	08:54:17	nan	nan	nan	100.954	26.6721	100.875	46.483	0	0	26.8332	-16000	0	15.9497	121
DATA	1692276858	390836000	648	256	""	2023-08-17	08:54:18	nan	nan	nan	100.953	26.6888	100.875	46.483	0	0	26.8538	-16000	0	15.9485	145
DATA	1692276859	390836000	652	256	""	2023-08-17	08:54:19	nan	nan	nan	100.953	26.7065	100.875	46.483	0	0	26.8753	-16000	0	15.9473	126
DATA	1692276860	390836000	656	256	""	2023-08-17	08:54:20	nan	nan	nan	100.953	26.7246	100.874	46.483	0	0	26.8968	-16000	0	15.947	 71
DATA	1692276861	390836000	660	256	""	2023-08-17	08:54:21	nan	nan	nan	100.953	26.7424	100.874	46.483	0	0	26.9188	-16000	0	15.9466	114
DATA	1692276862	390836000	664	256	""	2023-08-17	08:54:22	nan	nan	nan	100.953	26.7606	100.874	46.483	0	0	26.9405	-16000	0	15.9454	111
DATA	1692276863	390836000	668	256	""	2023-08-17	08:54:23	nan	nan	nan	100.954	26.7783	100.874	46.483	0	0	26.9618	-16000	0	15.945	 78
DATA	1692276864	390494108	672	256	""	2023-08-17	08:54:24	nan	nan	nan	100.953	26.7959	100.874	46.4828	0	0	26.9833	-16000	0	15.9446	195
DATA	1692276865	390494108	676	256	""	2023-08-17	08:54:25	nan	nan	nan	100.952	26.8135	100.873	46.483	0	0	27.0046	-16000	0	15.9442	115
DATA	1692276866	390494108	680	256	""	2023-08-17	08:54:26	nan	nan	nan	100.953	26.8297	100.872	46.483	0	0	27.0241	-16000	0	15.9446	122
DATA	1692276867	390494108	684	256	""	2023-08-17	08:54:27	nan	nan	nan	100.953	26.8474	100.871	46.483	0	0	27.0454	-16000	0	15.9442	126
DATA	1692276868	390494108	688	256	""	2023-08-17	08:54:28	nan	nan	nan	100.952	26.8651	100.871	46.483	0	0	27.0668	-16000	0	15.9434	136
DATA	1692276869	390494108	692	256	""	2023-08-17	08:54:29	nan	nan	nan	100.951	26.8826	100.87	46.483	0	0	27.0886	-16000	0	15.9434	 89
