Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2023-08-15 08:00:00
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1692100812	276243925	6972	112	""	2023-08-15	08:00:12	19604.686	235.43593	1117.3534	39.673	53.9437	25.8377	46.4837	0.181079	12.1566	54.2921	-3716	0	15.9218	209
DATA	1692100813	276243925	6976	112	""	2023-08-15	08:00:13	19604.686	235.43593	1117.3534	39.6734	53.958	25.8373	46.4837	0.181079	12.1566	54.3055	-3716	0	15.9611	210
DATA	1692100814	276243925	6980	112	""	2023-08-15	08:00:14	19604.686	235.43593	1117.3534	39.6726	53.9723	25.9619	46.4839	0.181079	12.1566	54.3185	-3716	0	15.985	222
DATA	1692100815	276243925	6984	112	""	2023-08-15	08:00:15	19604.686	235.43593	1117.3534	39.6738	53.9862	26.4564	46.4844	0.181079	12.1566	54.33	-3716	0	16.0187	162
DATA	1692100816	276243925	6988	112	""	2023-08-15	08:00:16	19604.686	235.43593	1117.3534	39.6738	54.0005	26.9498	46.4844	0.181079	12.1566	54.341	-3716	0	16.0352	204
DATA	1692100817	276243925	6992	112	""	2023-08-15	08:00:17	19604.686	235.43593	1117.3534	39.6726	54.0146	27.4431	46.4844	0.181079	12.1566	54.3496	-3716	0	16.0521	247
DATA	1692100818	276243925	6996	112	""	2023-08-15	08:00:18	19604.686	235.43593	1117.3534	39.6726	54.029	27.8123	46.4844	0.181079	12.1566	54.3577	-3716	0	16.069	166
DATA	1692100819	276243925	7000	112	""	2023-08-15	08:00:19	19604.686	235.43593	1117.3534	39.6734	54.0429	28.3044	46.4844	0.181079	12.1566	54.364	-3716	0	16.0725	184
DATA	1692100820	275875091	7004	112	""	2023-08-15	08:00:20	19604.686	235.43593	1117.3534	39.6722	54.0561	28.7982	46.4844	0.181079	12.1566	54.3694	-3716	0	16.0921	240
DATA	1692100821	275875091	7008	112	""	2023-08-15	08:00:21	19604.686	235.43593	1117.3534	39.6722	54.0698	29.2894	46.4844	0.181079	12.1566	54.3734	-3716	0	16.0984	  3
DATA	1692100822	275875091	7012	112	""	2023-08-15	08:00:22	19604.686	235.43593	1117.3534	39.673	54.0836	29.6603	46.4844	0.181079	12.1566	54.3772	-3716	0	16.1047	186
DATA	1692100823	275875091	7016	112	""	2023-08-15	08:00:23	19604.686	235.43593	1117.3534	39.6718	54.0973	30.154	46.4844	0.181079	12.1566	54.3807	-3716	0	16.1113	180
DATA	1692100824	275875091	7020	112	""	2023-08-15	08:00:24	19604.686	235.43593	1117.3534	39.6726	54.1107	30.6474	46.4844	0.181079	12.1566	54.3832	-3716	0	16.1145	228
DATA	1692100825	275875091	7024	112	""	2023-08-15	08:00:25	19604.686	235.43593	1117.3534	39.6714	54.1246	31.0145	46.4844	0.181079	12.1566	54.3855	-3716	0	16.12	126
DATA	1692100826	275875091	7028	112	""	2023-08-15	08:00:26	19604.686	235.43593	1117.3534	39.6714	54.1378	31.5074	46.4844	0.181079	12.1566	54.3872	-3716	0	16.1219	249
DATA	1692100827	275506973	7032	112	""	2023-08-15	08:00:27	19604.686	235.43593	1117.3534	39.673	54.1512	32.0003	46.4844	0.181079	12.1566	54.3887	-3716	0	16.1239	182
DATA	1692100828	275506973	7036	112	""	2023-08-15	08:00:28	19604.686	235.43593	1117.3534	39.6726	54.1634	32.3708	46.4844	0.181079	12.1566	54.3901	-3716	0	16.1282	246
DATA	1692100829	275506973	7040	112	""	2023-08-15	08:00:29	19604.686	235.43593	1117.3534	39.6701	54.1768	31.6172	46.4857	0.181079	12.1566	54.3908	-3716	0	16.129	203
DATA	1692100830	275506973	7044	112	""	2023-08-15	08:00:30	19604.686	235.43593	1117.3534	39.6693	54.1904	28.3032	46.4959	0.181079	12.1566	54.3916	-3716	0	16.1286	246
DATA	1692100831	275506973	7048	112	""	2023-08-15	08:00:31	19604.686	235.43593	1117.3534	39.6693	54.2036	28.3032	46.487	0.181079	12.1566	54.3922	-3716	0	16.1294	189
DATA	1692100832	275506973	7052	112	""	2023-08-15	08:00:32	19604.686	235.43593	1117.3534	39.6714	54.217	28.3632	46.4844	0.181079	12.1566	54.393	8732.75	0	16.1294	249
DATA	1692100833	275506973	7056	112	""	2023-08-15	08:00:33	19604.686	235.43593	1117.3534	39.6734	54.2308	28.6547	46.4844	0.181079	12.1566	54.393	9982.5	0	16.1278	 15
DATA	1692100834	275506973	7060	368	""	2023-08-15	08:00:34	19604.686	235.43593	1117.3534	39.6718	54.2444	28.8837	46.4844	0.0905395	12.1566	54.393	6531	0	16.1286	228
DATA	1692100835	275115966	7064	307	""	2023-08-15	08:00:35	24234.406	2643.3132	1684.0831	39.6734	54.2576	29.0444	46.4844	0.05856	11.7656	54.393	3537	0	16.1262	 96
DATA	1692100836	275115966	7068	19	""	2023-08-15	08:00:36	28099.314	1090.8398	2077.5845	39.6726	54.27	29.1406	46.4844	0.0162674	11.6356	54.3937	1631.5	0	16.1243	219
DATA	1692100837	275115966	7072	19	""	2023-08-15	08:00:37	28244.432	752.14703	2085.2576	39.6722	54.2831	29.1924	46.4844	0.0102135	11.6371	54.3932	950.25	0	16.1235	 27
DATA	1692100838	275115966	7076	50	""	2023-08-15	08:00:38	27317.918	1657.3009	2005.1057	39.6705	54.2961	29.2249	46.5699	0.0338082	-1413.01	54.3933	1184.75	0.119969	16.1231	250
DATA	1692100839	275115966	7080	50	""	2023-08-15	08:00:39	24519.596	4425.2339	1760.0083	39.6722	54.3093	29.266	46.6577	0.105732	11.9321	54.3935	2190.5	0.159959	16.1219	 59
DATA	1692100840	275115966	7084	51	""	2023-08-15	08:00:40	25615.816	2444.5259	1823.613	39.6726	54.3227	29.3273	46.6464	0.0891876	11.9926	54.3937	1342.25	0.159959	16.1227	171
DATA	1692100841	275115966	7088	51	""	2023-08-15	08:00:41	27648.838	419.81137	1981.6436	39.6734	54.3358	29.3676	46.6438	0.0463864	12.0571	54.3937	1012.75	0.159959	16.1227	241
DATA	1692100842	274739027	7092	19	""	2023-08-15	08:00:42	28577.289	469.3078	2087.9294	39.6718	54.3488	29.3959	46.6437	0.0105222	12.0573	54.3937	811	0.159959	16.1215	250
DATA	1692100843	274739027	7096	50	""	2023-08-15	08:00:43	27744.568	446.32413	1996.1508	39.6734	54.3619	29.4198	46.707	0.0359816	12.0587	54.3937	1177.5	0.246164	16.1219	129
DATA	1692100844	274739027	7100	50	""	2023-08-15	08:00:44	24544.201	182.7484	1679.2534	39.6726	54.3747	29.4522	46.7684	0.117702	-1376.95	54.3937	1917.75	0.2749	16.1204	 51
DATA	1692100845	274739027	7104	51	""	2023-08-15	08:00:45	26350.023	390.60403	1878.5144	39.673	54.3866	29.4995	46.7608	0.0746992	12.1277	54.3937	1434.5	0.2749	16.1219	 12
DATA	1692100846	274739027	7108	19	""	2023-08-15	08:00:46	28285.004	519.2876	2090.6028	39.6738	54.3995	29.5423	46.7584	0.0133146	12.129	54.3937	830.75	0.2749	16.1215	219
DATA	1692100847	274739027	7112	19	""	2023-08-15	08:00:47	28464.113	529.76416	2103.5129	39.6722	54.4125	29.5694	46.7781	0.011348	12.1288	54.3937	699.5	0.317621	16.1192	 56
DATA	1692100848	274739027	7116	50	""	2023-08-15	08:00:48	24675.027	280.87167	1667.4502	39.6722	54.4258	29.5912	46.854	0.120023	12.1337	54.3937	1386	0.360341	16.1196	200
DATA	1692100849	274739027	7120	51	""	2023-08-15	08:00:49	24566.869	326.34787	1665.3256	39.6734	54.4392	29.6216	46.8474	0.120666	12.1284	54.3943	1411.75	0.360341	16.1192	163
DATA	1692100850	274377107	7124	19	""	2023-08-15	08:00:50	28223.254	530.73981	2083.8057	39.6734	54.4515	29.6562	46.8452	0.0221463	12.1215	54.3945	1143.75	0.360341	16.118	118
DATA	1692100851	274377107	7128	19	""	2023-08-15	08:00:51	28528.525	539.81738	2110.8362	39.6714	54.4646	29.6821	46.8464	0.00819902	12.1205	54.3947	993.75	0.374149	16.1172	219
DATA	1692100852	274377107	7132	50	""	2023-08-15	08:00:52	26625.441	448.70453	1886.0074	39.6718	54.4769	29.6985	46.902	0.0654002	-1453.3	54.3953	1339	0.415572	16.1164	249
DATA	1692100853	274377107	7136	51	""	2023-08-15	08:00:53	24657.822	353.66321	1652.9275	39.671	54.489	29.7224	46.902	0.123376	12.0911	54.3956	1447.75	0.415572	16.1149	255
DATA	1692100854	274377107	7140	19	""	2023-08-15	08:00:54	28952.723	530.53613	2092.7742	39.6734	54.5009	29.7532	46.8996	0.0206507	12.0612	54.396	1154.25	0.415572	16.1157	141
DATA	1692100855	274377107	7144	19	""	2023-08-15	08:00:55	29302.379	543.29382	2125.5227	39.6726	54.5142	29.7795	46.8993	0.00513206	12.06	54.3968	899.25	0.415572	16.1137	121
DATA	1692100856	274377107	7148	50	""	2023-08-15	08:00:56	28243.344	495.94089	2006.9406	39.6714	54.5261	29.7935	46.9308	0.035594	12.0541	54.3968	1133	0.456068	16.1141	 10
DATA	1692100857	273997068	7152	51	""	2023-08-15	08:00:57	25897.49	389.39944	1745.767	39.6722	54.539	29.8116	46.9431	0.102719	12.0581	54.3972	1360.75	0.456068	16.1137	 47
DATA	1692100858	273997068	7156	19	""	2023-08-15	08:00:58	29191.969	534.47839	2105.3557	39.6705	54.5509	29.8371	46.9407	0.01416	12.0582	54.3976	1156.25	0.456068	16.1133	140
DATA	1692100859	273997068	7160	19	""	2023-08-15	08:00:59	29454.025	546.42804	2131.5842	39.673	54.5638	29.8584	46.9405	0.00551933	12.0572	54.3983	1174.5	0.456068	16.1129	177
DATA	1692100860	273997068	7164	18	""	2023-08-15	08:01:00	29488.504	547.86462	2134.2686	39.6681	54.5756	29.8757	46.9626	0.00596394	12.057	54.3991	1213.25	0.485884	16.1141	249
DATA	1692100861	273997068	7168	51	""	2023-08-15	08:01:01	25547.242	324.54825	1632.5903	39.6689	54.5885	29.8909	46.9843	0.127311	12.0262	54.3997	1319.75	0.495823	16.1145	187
DATA	1692100862	273997068	7172	19	""	2023-08-15	08:01:02	30161.76	540.02155	2115.3633	39.6714	54.5989	29.9111	46.9816	0.0217553	12.0172	54.4004	1247.25	0.495823	16.1172	128
DATA	1692100863	273997068	7176	19	""	2023-08-15	08:01:03	30603.355	556.66559	2156.8108	39.6734	54.6116	29.9374	46.981	0.00819725	12.0177	54.4012	1097	0.495823	16.1172	 72
DATA	1692100864	273997068	7180	18	""	2023-08-15	08:01:04	30695.424	553.66473	2154.6731	39.6747	54.6241	29.9587	46.9869	0.00889387	12.0178	54.4018	912.5	0.508337	16.118	147
DATA	1692100865	273627996	7184	51	""	2023-08-15	08:01:05	27009.594	368.62881	1744.0389	39.6742	54.6365	29.9727	47.0086	0.100738	12.017	54.4028	1261	0.520852	16.116	166
DATA	1692100866	273627996	7188	19	""	2023-08-15	08:01:06	30383.004	534.71637	2108.75	39.673	54.648	29.9883	47.0064	0.0226233	12.0167	54.4035	1152.25	0.520852	16.1164	243
DATA	1692100867	273627996	7192	51	""	2023-08-15	08:01:07	28722.926	425.57236	1865.2223	39.6718	54.6604	30.0052	47.006	0.0765079	12.076	54.4043	1099.75	0.520852	16.1164	 97
DATA	1692100868	273627996	7196	19	""	2023-08-15	08:01:08	31392.73	537.96436	2136.843	39.6726	54.6721	30.0167	47.0057	0.0191804	12.0957	54.4051	966	0.520852	16.1168	172
DATA	1692100869	273627996	7200	19	""	2023-08-15	08:01:09	31624.186	542.59442	2164.8972	39.6718	54.6843	30.0278	47.0058	0.0136816	12.0963	54.4058	1255.75	0.520852	16.1168	217
DATA	1692100870	273627996	7204	18	""	2023-08-15	08:01:10	31602.787	543.61334	2166.512	39.6697	54.6947	30.0377	47.0071	0.013984	12.0972	54.4066	951.75	0.525636	16.1164	 49
DATA	1692100871	273627996	7208	18	""	2023-08-15	08:01:11	31578.848	544.92767	2167.9707	39.6714	54.7066	30.0475	47.0165	0.0140171	12.0971	54.4072	1250.75	0.530421	16.116	140
DATA	1692100872	273261070	7212	18	""	2023-08-15	08:01:12	31552.309	545.23169	2169.0559	39.673	54.718	30.0669	47.016	0.0140902	12.0978	54.4081	1315.75	0.532813	16.1168	 12
DATA	1692100873	273261070	7216	18	""	2023-08-15	08:01:13	31534.979	547.13519	2170.6748	39.673	54.7298	30.0882	47.0255	0.014166	12.0979	54.4089	996.5	0.53999	16.1168	232
DATA	1692100874	273261070	7220	18	""	2023-08-15	08:01:14	31519.73	547.10437	2171.5151	39.6738	54.7412	30.1026	47.0254	0.01422	12.0977	54.4097	1014	0.53999	16.1168	 58
DATA	1692100875	273261070	7224	18	""	2023-08-15	08:01:15	31521.912	546.65601	2171.8206	39.6714	54.7528	30.1129	47.0329	0.0143068	12.0994	54.4106	983.25	0.549559	16.116	 74
DATA	1692100876	273261070	7228	18	""	2023-08-15	08:01:16	31530.469	547.66766	2172.0352	39.6714	54.7644	30.1236	47.0357	0.014343	12.099	54.4112	1089	0.549559	16.1164	190
DATA	1692100877	273261070	7232	18	""	2023-08-15	08:01:17	31543.939	549.18164	2172.6184	39.6718	54.7756	30.1355	47.0403	0.0143803	12.0993	54.4122	1109	0.556735	16.1184	 32
DATA	1692100878	273261070	7236	18	""	2023-08-15	08:01:18	31554.922	548.95819	2173.0151	39.6738	54.7868	30.1483	47.045	0.0144468	12.0997	54.4129	1086.75	0.559127	16.1208	166
DATA	1692100879	273261070	7240	18	""	2023-08-15	08:01:19	31567.562	547.20807	2173.4207	39.673	54.7968	30.1598	47.0463	0.0145087	12.0998	54.4137	1004	0.563543	16.1243	247
DATA	1692100880	272878885	7244	18	""	2023-08-15	08:01:20	31572.785	549.12653	2174.2234	39.6726	54.8078	30.1692	47.0544	0.0145337	12.0999	54.4147	903.25	0.567959	16.127	126
DATA	1692100881	272878885	7248	51	""	2023-08-15	08:01:21	28268.641	439.86325	1829.1116	39.673	54.8181	30.1766	47.0535	0.0839215	12.1256	54.4154	705.5	0.567959	16.1286	 76
DATA	1692100882	272878885	7252	19	""	2023-08-15	08:01:22	31143.139	531.85107	2139.7112	39.6705	54.8276	30.1832	47.0531	0.0201019	12.1334	54.4162	369.25	0.567959	16.1317	129
DATA	1692100883	272878885	7256	19	""	2023-08-15	08:01:23	31436.285	535.36597	2173.2073	39.6689	54.8361	30.1869	47.0531	0.0132622	12.1338	54.4172	39.25	0.567959	16.1329	127
DATA	1692100884	272878885	7260	16	""	2023-08-15	08:01:24	31443.918	535.06702	2173.7505	39.6718	54.8428	30.1869	47.052	0.0133761	12.1339	54.4179	17.75	0.566119	16.1341	 54
DATA	1692100885	272878885	7264	16	""	2023-08-15	08:01:25	31450.816	533.28265	2171.9202	39.6722	54.8486	30.1881	47.0489	0.0133922	12.1344	54.4187	-54.75	0.563175	16.1364	154
DATA	1692100886	272878885	7268	16	""	2023-08-15	08:01:26	31446.314	532.40143	2171.436	39.6734	54.8535	30.1849	47.0454	0.0134132	12.1329	54.4195	-122	0.560231	16.1372	223
DATA	1692100887	272505998	7272	16	""	2023-08-15	08:01:27	31433.568	532.04236	2171.3845	39.6734	54.8573	30.1836	47.0425	0.0134013	12.1336	54.4202	-161.75	0.557287	16.1361	174
DATA	1692100888	272505998	7276	16	""	2023-08-15	08:01:28	31412.244	532.0675	2171.1096	39.673	54.8602	30.1779	47.0401	0.0134149	12.1331	54.4208	-421	0.554343	16.1361	162
DATA	1692100889	272505998	7280	16	""	2023-08-15	08:01:29	31387.193	533.08478	2171.3113	39.6734	54.862	30.1717	47.0373	0.0134055	12.1341	54.4216	-275.5	0.551399	16.1357	 86
DATA	1692100890	272505998	7284	16	""	2023-08-15	08:01:30	31364.965	533.04718	2171.1333	39.6726	54.8631	30.1655	47.0344	0.0134054	12.134	54.4223	-604.25	0.548455	16.1361	109
DATA	1692100891	272505998	7288	16	""	2023-08-15	08:01:31	31344.346	532.12079	2170.8191	39.6718	54.8631	30.1598	47.0312	0.0133878	12.135	54.4233	-577.25	0.54551	16.1372	 81
DATA	1692100892	272505998	7292	16	""	2023-08-15	08:01:32	31327.354	533.12329	2171.1135	39.673	54.8631	30.152	47.0279	0.013414	12.135	54.4241	-733	0.542566	16.1376	 59
DATA	1692100893	272505998	7296	16	""	2023-08-15	08:01:33	31311.195	535.39252	2172.2766	39.673	54.8622	30.1454	47.0248	0.013403	12.1341	54.4248	-747.75	0.539622	16.1376	 84
DATA	1692100894	272505998	7300	16	""	2023-08-15	08:01:34	31296.414	536.29767	2173.3921	39.6693	54.8612	30.1392	47.0219	0.013458	12.1353	54.4256	-943.5	0.536678	16.1376	101
DATA	1692100895	272136926	7304	16	""	2023-08-15	08:01:35	31284.248	537.23114	2172.0603	39.6677	54.8595	30.131	47.02	0.0134409	12.1348	54.4262	-173	0.535574	16.1396	119
DATA	1692100896	272136926	7308	16	""	2023-08-15	08:01:36	31264.592	539.2099	2174.6519	39.6701	54.8577	30.1285	47.02	0.0133758	12.1347	54.4271	8.75	0.535574	16.1396	164
DATA	1692100897	272136926	7312	16	""	2023-08-15	08:01:37	31234.662	538.2384	2175.1501	39.6734	54.856	30.1281	47.02	0.013385	12.1358	54.4279	-88.25	0.535574	16.1404	126
DATA	1692100898	272136926	7316	16	""	2023-08-15	08:01:38	31178.938	539.89447	2176.6184	39.6734	54.8539	30.1248	47.0202	0.0133576	12.1362	54.4287	-290.75	0.535574	16.1408	220
DATA	1692100899	272136926	7320	16	""	2023-08-15	08:01:39	31128.885	538.38684	2177.8118	39.6726	54.8521	30.1211	47.0204	0.0134396	12.1365	54.4293	-18.25	0.535574	16.1412	134
DATA	1692100900	272136926	7324	16	""	2023-08-15	08:01:40	31059.314	540.26758	2178.3806	39.6734	54.8502	30.1187	47.0202	0.0134735	12.1356	54.43	-394.25	0.535574	16.1408	 53
DATA	1692100901	272136926	7328	16	""	2023-08-15	08:01:41	31001.094	541.0993	2178.3547	39.673	54.8488	30.1137	47.0204	0.0135006	12.1366	54.4306	-562	0.535574	16.1392	158
DATA	1692100902	271763086	7332	16	""	2023-08-15	08:01:42	30952.432	541.77185	2178.7605	39.6718	54.8473	30.1067	47.0204	0.0134663	12.1359	54.4312	-559.75	0.535574	16.1404	176
DATA	1692100903	271763086	7336	16	""	2023-08-15	08:01:43	30922.729	542.68365	2178.5601	39.6726	54.8463	30.101	47.0204	0.0134785	12.1363	54.4319	-527	0.535574	16.14	125
DATA	1692100904	271763086	7340	16	""	2023-08-15	08:01:44	30912.439	541.80579	2179.2495	39.6734	54.8453	30.0948	47.02	0.0135022	12.1375	54.4325	-461	0.535574	16.1388	186
DATA	1692100905	271763086	7344	16	""	2023-08-15	08:01:45	30926.574	541.66364	2179.7129	39.673	54.845	30.087	47.02	0.0135216	12.1369	54.4333	-485.25	0.535574	16.1372	190
DATA	1692100906	271763086	7348	16	""	2023-08-15	08:01:46	30969.283	543.91522	2180.3584	39.6718	54.8446	30.0829	47.02	0.0135694	12.1369	54.4341	-299.75	0.535574	16.1364	110
DATA	1692100907	271763086	7352	16	""	2023-08-15	08:01:47	31015.031	545.11871	2181.1167	39.6714	54.8446	30.0767	47.02	0.0135862	12.1373	54.4348	-615.25	0.535574	16.1364	 61
DATA	1692100908	271763086	7356	16	""	2023-08-15	08:01:48	31057.561	543.66125	2181.6431	39.6718	54.845	30.0706	47.0204	0.0135971	12.1373	54.4356	-618.25	0.535574	16.1357	129
DATA	1692100909	271763086	7360	16	""	2023-08-15	08:01:49	31087.387	545.09369	2182.3765	39.6714	54.8455	30.0644	47.0204	0.0136206	12.1377	54.4364	-497	0.535574	16.1376	 54
DATA	1692100910	271394968	7364	16	""	2023-08-15	08:01:50	31110.541	545.49664	2182.8982	39.6718	54.8465	30.0582	47.0204	0.0136447	12.1371	54.4371	-321.75	0.535574	16.1372	179
DATA	1692100911	271394968	7368	16	""	2023-08-15	08:01:51	31132.549	545.02344	2183.1509	39.6726	54.8475	30.0508	47.0204	0.0136649	12.1364	54.4379	-224.25	0.535574	16.138	130
DATA	1692100912	271394968	7372	16	""	2023-08-15	08:01:52	31146.4	545.7959	2183.946	39.6722	54.8488	30.0447	47.0202	0.0136861	12.137	54.4387	-152.25	0.535574	16.1412	191
DATA	1692100913	271394968	7376	16	""	2023-08-15	08:01:53	31149.768	545.89935	2184.1147	39.6718	54.85	30.041	47.02	0.0136788	12.1367	54.4394	-90	0.535574	16.1412	 10
DATA	1692100914	271394968	7380	16	""	2023-08-15	08:01:54	31146.584	546.47162	2184.5276	39.6722	54.8519	30.0381	47.02	0.0136891	12.1375	54.44	11	0.535574	16.1419	247
DATA	1692100915	271394968	7384	16	""	2023-08-15	08:01:55	31140.682	548.16742	2185.6514	39.6701	54.8539	30.0377	47.0198	0.0137234	12.1366	54.4408	-222.25	0.535022	16.1412	172
DATA	1692100916	271394968	7388	16	""	2023-08-15	08:01:56	31133.307	549.35431	2186.5691	39.6718	54.8554	30.034	47.018	0.0136751	12.1371	54.4415	-166.25	0.533365	16.1404	 80
DATA	1692100917	271013975	7392	16	""	2023-08-15	08:01:57	31122.855	550.3833	2187.3501	39.6738	54.8575	30.0307	47.0178	0.0136917	12.137	54.4423	-81.25	0.533365	16.1416	 19
DATA	1692100918	271013975	7396	16	""	2023-08-15	08:01:58	31099.855	550.09833	2187.1582	39.6718	54.8593	30.0266	47.018	0.0137118	12.1369	54.4431	-328	0.533365	16.1419	  1
DATA	1692100919	271013975	7400	16	""	2023-08-15	08:01:59	31061.146	550.79419	2186.8284	39.6689	54.8614	30.0204	47.018	0.0136953	12.138	54.4438	-315	0.533365	16.1419	186
DATA	1692100920	271013975	7404	16	""	2023-08-15	08:02:00	31004.928	550.04279	2187.5115	39.6705	54.8631	30.0147	47.018	0.0136664	12.138	54.4444	-133.25	0.533365	16.1412	 31
DATA	1692100921	271013975	7408	16	""	2023-08-15	08:02:01	30944.76	548.98273	2186.5142	39.6734	54.8647	30.0126	47.0178	0.01366	12.1383	54.4452	-7.5	0.533365	16.1419	130
DATA	1692100922	271013975	7412	16	""	2023-08-15	08:02:02	30894.586	547.73651	2186.1221	39.6734	54.8658	30.011	47.0178	0.0136496	12.1386	54.4458	-22.5	0.533365	16.1408	 23
DATA	1692100923	271013975	7416	16	""	2023-08-15	08:02:03	30853.828	547.04028	2185.6421	39.6734	54.8674	30.0077	47.0178	0.0136419	12.138	54.446	-197.75	0.533365	16.14	233
DATA	1692100924	271013975	7420	16	""	2023-08-15	08:02:04	30825.863	545.82239	2184.4622	39.6726	54.8689	30.0023	47.0173	0.0136415	12.1387	54.4465	87.75	0.532629	16.1408	 88
DATA	1692100925	270648002	7424	16	""	2023-08-15	08:02:05	30806.607	544.20056	2183.7695	39.673	54.8705	30.0003	47.0171	0.0136389	12.1387	54.4471	-348.75	0.532629	16.1404	111
DATA	1692100926	270648002	7428	16	""	2023-08-15	08:02:06	30785.314	541.69751	2182.8535	39.6726	54.8717	29.9945	47.0169	0.0136412	12.1386	54.4479	-360	0.531893	16.1396	 64
DATA	1692100927	270648002	7432	16	""	2023-08-15	08:02:07	30758.055	540.63007	2182.1262	39.6722	54.8728	29.9871	47.0163	0.01362	12.1395	54.4485	-309.25	0.531157	16.1408	 65
DATA	1692100928	270648002	7436	16	""	2023-08-15	08:02:08	30731.902	540.20837	2181.8374	39.6722	54.8744	29.9818	47.0163	0.0136247	12.1396	54.4494	-339.5	0.531157	16.1408	137
DATA	1692100929	270648002	7440	16	""	2023-08-15	08:02:09	30698.865	539.77179	2181.6765	39.6718	54.8753	29.9744	47.0163	0.0136114	12.139	54.45	-354	0.531157	16.1439	167
DATA	1692100930	270648002	7444	16	""	2023-08-15	08:02:10	30674.838	539.31421	2181.8262	39.6718	54.8765	29.9682	47.0163	0.0135881	12.1393	54.4508	-293.75	0.531157	16.1435	188
DATA	1692100931	270648002	7448	16	""	2023-08-15	08:02:11	30666.402	538.77026	2180.9585	39.6693	54.8775	29.9616	47.0163	0.0136245	12.1397	54.4515	-483.5	0.530973	16.1443	147
DATA	1692100932	270268917	7452	16	""	2023-08-15	08:02:12	30657.877	537.75305	2180.2776	39.671	54.8784	29.9555	47.0147	0.0135941	12.1396	54.4523	-480.5	0.529133	16.1447	108
DATA	1692100933	270268917	7456	16	""	2023-08-15	08:02:13	30643.662	536.39044	2179.127	39.6726	54.8792	29.9481	47.0141	0.0135983	12.1396	54.4531	-431.75	0.528949	16.1447	164
DATA	1692100934	270268917	7460	16	""	2023-08-15	08:02:14	30632.627	532.78656	2176.6772	39.6722	54.8804	29.9415	47.0141	0.0135986	12.14	54.4538	-453.5	0.528949	16.1435	 58
