Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2025-03-20 08:04:16
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1742472271	251696109	88	256	""	2025-03-20	08:04:31	nan	nan	nan	100.179	14.3909	100.354	46.0066	0	0	14.3901	-16000	0	14.5667	 77
DATA	1742472272	251696109	92	256	""	2025-03-20	08:04:32	nan	nan	nan	100.187	14.3909	100.359	46.0099	0	0	14.3901	-16000	0	14.5663	 80
DATA	1742472273	251696109	96	256	""	2025-03-20	08:04:33	nan	nan	nan	100.188	14.3909	100.36	46.0125	0	0	14.3901	-16000	0	14.5663	 21
DATA	1742472274	251696109	100	256	""	2025-03-20	08:04:34	nan	nan	nan	100.188	14.3909	100.361	46.0144	0	0	14.3901	-16000	0	14.5663	107
DATA	1742472275	251398086	104	256	""	2025-03-20	08:04:35	nan	nan	nan	100.189	14.3909	100.361	46.0162	0	0	14.3901	-16000	0	14.5663	117
DATA	1742472276	251398086	108	256	""	2025-03-20	08:04:36	nan	nan	nan	100.19	14.3909	100.36	46.0177	0	0	14.3901	-16000	0	14.5569	 29
DATA	1742472277	251398086	112	256	""	2025-03-20	08:04:37	nan	nan	nan	100.191	14.3909	100.362	46.0192	0	0	14.3901	-16000	0	14.5581	116
DATA	1742472278	251398086	116	256	""	2025-03-20	08:04:38	nan	nan	nan	100.19	14.3909	100.36	46.0201	0	0	14.3901	-16000	0	14.5581	 14
DATA	1742472279	251398086	120	256	""	2025-03-20	08:04:39	nan	nan	nan	100.19	14.3909	100.362	46.0212	0	0	14.3901	-16000	0	14.5581	 63
DATA	1742472280	251398086	124	256	""	2025-03-20	08:04:40	nan	nan	nan	100.191	14.3909	100.362	46.0219	0	0	14.3901	-16000	0	14.5593	110
DATA	1742472281	251398086	128	256	""	2025-03-20	08:04:41	nan	nan	nan	100.189	14.3909	100.36	46.0228	0	0	14.3901	-16000	0	14.5616	 69
DATA	1742472282	251104116	132	256	""	2025-03-20	08:04:42	nan	nan	nan	100.187	14.3909	100.358	46.0232	0	0	14.3901	-16000	0	14.562	 40
DATA	1742472283	251104116	136	256	""	2025-03-20	08:04:43	nan	nan	nan	100.187	14.3909	100.357	46.0241	0	0	14.3901	-16000	0	14.5624	 97
DATA	1742472284	251104116	140	256	""	2025-03-20	08:04:44	nan	nan	nan	100.189	14.3909	100.36	46.0247	0	0	14.3901	-16000	0	14.5616	 49
DATA	1742472285	251104116	144	256	""	2025-03-20	08:04:45	nan	nan	nan	100.192	14.3909	100.363	46.0254	0	0	14.3901	-16000	0	14.5632	 96
DATA	1742472286	251104116	148	256	""	2025-03-20	08:04:46	nan	nan	nan	100.194	14.3909	100.365	46.026	0	0	14.3901	-16000	0	14.5624	 56
DATA	1742472287	251104116	152	256	""	2025-03-20	08:04:47	nan	nan	nan	100.196	14.3909	100.367	46.0267	0	0	14.3901	-16000	0	14.5628	116
DATA	1742472288	251104116	156	256	""	2025-03-20	08:04:48	nan	nan	nan	100.197	14.3909	100.368	46.0271	0	0	14.3901	-16000	0	14.5628	119
DATA	1742472289	251104116	160	256	""	2025-03-20	08:04:49	nan	nan	nan	100.198	14.3909	100.367	46.0278	0	0	14.3901	-16000	0	14.5612	116
DATA	1742472290	250802993	164	256	""	2025-03-20	08:04:50	nan	nan	nan	100.197	14.3909	100.367	46.0284	0	0	14.3901	-16000	0	14.5608	122
DATA	1742472291	250802993	168	256	""	2025-03-20	08:04:51	nan	nan	nan	100.197	14.3909	100.368	46.0289	0	0	14.3901	-16000	0	14.5589	142
DATA	1742472292	250802993	172	256	""	2025-03-20	08:04:52	nan	nan	nan	100.198	14.3909	100.368	46.0291	0	0	14.3901	-16000	0	14.56	 21
DATA	1742472293	250802993	176	256	""	2025-03-20	08:04:53	nan	nan	nan	100.199	14.3909	100.368	46.0299	0	0	14.3901	-16000	0	14.5651	138
DATA	1742472294	250802993	180	256	""	2025-03-20	08:04:54	nan	nan	nan	100.2	14.3909	100.369	46.0306	0	0	14.3901	-16000	0	14.564	218
DATA	1742472295	250802993	184	256	""	2025-03-20	08:04:55	nan	nan	nan	100.199	14.3909	100.369	46.031	0	0	14.3901	-16000	0	14.5644	 80
DATA	1742472296	250802993	188	256	""	2025-03-20	08:04:56	nan	nan	nan	100.199	14.3909	100.368	46.0313	0	0	14.3901	-16000	0	14.564	 84
DATA	1742472297	250513076	192	256	""	2025-03-20	08:04:57	nan	nan	nan	100.199	14.3909	100.368	46.0321	0	0	14.3901	-16000	0	14.5636	124
DATA	1742472298	250513076	196	256	""	2025-03-20	08:04:58	nan	nan	nan	100.199	14.3909	100.369	46.0324	0	0	14.3901	-16000	0	14.5636	134
DATA	1742472299	250513076	200	256	""	2025-03-20	08:04:59	nan	nan	nan	100.199	14.3909	100.367	46.0328	0	0	14.3901	-16000	0	14.5632	120
DATA	1742472300	250513076	204	256	""	2025-03-20	08:05:00	nan	nan	nan	100.2	14.3909	100.368	46.0336	0	0	14.3901	-16000	0	14.5628	242
DATA	1742472301	250513076	208	256	""	2025-03-20	08:05:01	nan	nan	nan	100.2	14.3909	100.369	46.0337	0	0	14.3901	-16000	0	14.5644	248
DATA	1742472302	250513076	212	256	""	2025-03-20	08:05:02	nan	nan	nan	100.2	14.3909	100.368	46.0343	0	0	14.3901	-16000	0	14.5632	238
DATA	1742472303	250513076	216	256	""	2025-03-20	08:05:03	nan	nan	nan	100.2	14.3909	100.367	46.0348	0	0	14.3901	-16000	0	14.564	199
DATA	1742472304	250513076	220	256	""	2025-03-20	08:05:04	nan	nan	nan	100.2	14.3909	100.368	46.0352	0	0	14.3901	-16000	0	14.5636	245
DATA	1742472305	250207901	224	256	""	2025-03-20	08:05:05	nan	nan	nan	100.2	14.3909	100.369	46.0358	0	0	14.3901	-16000	0	14.5628	  0
DATA	1742472306	250207901	228	256	""	2025-03-20	08:05:06	nan	nan	nan	100.2	14.3909	100.368	46.0361	0	0	14.3901	-16000	0	14.5628	255
DATA	1742472307	250207901	232	256	""	2025-03-20	08:05:07	nan	nan	nan	100.2	14.3909	100.368	46.0365	0	0	14.3901	-16000	0	14.5624	252
DATA	1742472308	250207901	236	256	""	2025-03-20	08:05:08	nan	nan	nan	100.2	14.3909	100.369	46.0372	0	0	14.3901	-16000	0	14.5624	  1
DATA	1742472309	250207901	240	256	""	2025-03-20	08:05:09	nan	nan	nan	100.2	14.3909	100.368	46.0374	0	0	14.3901	-16000	0	14.3874	  4
DATA	1742472310	250207901	244	256	""	2025-03-20	08:05:10	nan	nan	nan	100.2	14.3909	100.368	46.038	0	0	14.3901	-16000	0	14.0629	192
DATA	1742472311	250207901	248	256	""	2025-03-20	08:05:11	nan	nan	nan	100.201	14.3909	100.369	46.038	0	0	14.3901	-16000	0	14.0578	 43
DATA	1742472312	249910116	252	256	""	2025-03-20	08:05:12	nan	nan	nan	100.202	14.3909	100.369	46.0387	0	0	14.3901	-16000	0	14.0512	 91
DATA	1742472313	249910116	256	256	""	2025-03-20	08:05:13	nan	nan	nan	100.202	14.3909	100.369	46.0389	0	0	14.3901	-16000	0	14.0469	110
DATA	1742472314	249910116	260	256	""	2025-03-20	08:05:14	nan	nan	nan	100.202	14.3909	100.369	46.0395	0	0	14.3901	-16000	0	14.0418	 98
DATA	1742472315	249910116	264	256	""	2025-03-20	08:05:15	nan	nan	nan	100.203	14.3909	100.37	46.0398	0	0	14.3901	-16000	0	14.0378	 57
DATA	1742472316	249910116	268	256	""	2025-03-20	08:05:16	nan	nan	nan	100.203	14.3909	100.371	46.0402	0	0	14.3901	-16000	0	14.0343	 90
DATA	1742472317	249910116	272	256	""	2025-03-20	08:05:17	nan	nan	nan	100.205	14.3909	100.373	46.0406	0	0	14.3901	-16000	0	14.0339	100
DATA	1742472318	249910116	276	256	""	2025-03-20	08:05:18	nan	nan	nan	100.204	14.3909	100.367	46.0409	0	0	14.3901	-16000	0	14.0265	109
DATA	1742472319	249910116	280	256	""	2025-03-20	08:05:19	nan	nan	nan	100.2	14.3909	100.367	46.0413	0	0	14.3901	-16000	0	14.0257	  2
DATA	1742472320	249598026	284	256	""	2025-03-20	08:05:20	nan	nan	nan	100.209	14.3909	100.376	46.0417	0	0	14.3901	-16000	0	14.0241	104
DATA	1742472321	249598026	288	256	""	2025-03-20	08:05:21	nan	nan	nan	100.212	14.3909	100.38	46.0422	0	0	14.3901	-16000	0	14.0225	 49
DATA	1742472322	249598026	292	256	""	2025-03-20	08:05:22	nan	nan	nan	100.214	14.3909	100.379	46.0424	0	0	14.3901	-16000	0	14.0194	111
DATA	1742472323	249598026	296	256	""	2025-03-20	08:05:23	nan	nan	nan	100.214	14.3909	100.38	46.0432	0	0	14.3901	-16000	0	14.0174	 58
DATA	1742472324	249598026	300	256	""	2025-03-20	08:05:24	nan	nan	nan	100.212	14.3909	100.378	46.0433	0	0	14.3901	-16000	0	14.0151	 95
DATA	1742472325	249598026	304	256	""	2025-03-20	08:05:25	nan	nan	nan	100.206	14.3909	100.373	46.0439	0	0	14.3901	-16000	0	14.0115	105
DATA	1742472326	249598026	308	256	""	2025-03-20	08:05:26	nan	nan	nan	100.198	14.3909	100.359	46.0441	0	0	14.3901	-16000	0	13.9955	138
DATA	1742472327	249310016	312	256	""	2025-03-20	08:05:27	nan	nan	nan	100.195	14.3909	100.363	46.0446	0	0	14.3901	-16000	0	13.999	 64
DATA	1742472328	249310016	316	256	""	2025-03-20	08:05:28	nan	nan	nan	100.198	14.3909	100.363	46.0452	0	0	14.3901	-16000	0	13.9998	126
DATA	1742472329	249310016	320	256	""	2025-03-20	08:05:29	nan	nan	nan	100.196	14.3909	100.361	46.0454	0	0	14.3901	-16000	0	13.999	 65
DATA	1742472330	249310016	324	256	""	2025-03-20	08:05:30	nan	nan	nan	100.195	14.3909	100.361	46.0457	0	0	14.3901	-16000	0	13.9982	104
DATA	1742472331	249310016	328	256	""	2025-03-20	08:05:31	nan	nan	nan	100.194	14.3909	100.36	46.0461	0	0	14.3901	-16000	0	13.9998	 62
DATA	1742472332	249310016	332	256	""	2025-03-20	08:05:32	nan	nan	nan	100.191	14.3909	100.357	46.0468	0	0	14.3901	-16000	0	13.9978	115
DATA	1742472333	249310016	336	256	""	2025-03-20	08:05:33	nan	nan	nan	100.193	14.3909	100.357	46.0468	0	0	14.3901	-16000	0	13.997	 67
DATA	1742472334	249310016	340	256	""	2025-03-20	08:05:34	nan	nan	nan	100.19	14.3909	100.354	46.0474	0	0	14.3901	-16000	0	13.9915	 54
DATA	1742472335	248997926	344	256	""	2025-03-20	08:05:35	nan	nan	nan	100.179	14.3909	100.343	46.0478	0	0	14.3901	-16000	0	13.9821	143
DATA	1742472336	248997926	348	256	""	2025-03-20	08:05:36	nan	nan	nan	100.187	14.3909	100.353	46.0483	0	0	14.3901	-16000	0	13.9884	154
DATA	1742472337	248997926	352	256	""	2025-03-20	08:05:37	nan	nan	nan	100.188	14.3909	100.352	46.0485	0	0	14.3901	-16000	0	13.9876	154
DATA	1742472338	248997926	356	256	""	2025-03-20	08:05:38	nan	nan	nan	100.187	14.3909	100.353	46.0491	0	0	14.3901	-16000	0	13.9872	153
DATA	1742472339	248997926	360	256	""	2025-03-20	08:05:39	nan	nan	nan	100.184	14.3909	100.347	46.0491	0	0	14.3901	-16000	0	13.988	101
DATA	1742472340	248997926	364	256	""	2025-03-20	08:05:40	nan	nan	nan	100.184	14.3909	100.348	46.0491	0	0	14.3901	-16000	0	13.9872	139
DATA	1742472341	248997926	368	256	""	2025-03-20	08:05:41	nan	nan	nan	100.185	14.3909	100.348	46.0496	0	0	14.3901	-16000	0	13.9864	152
DATA	1742472342	248696088	372	256	""	2025-03-20	08:05:42	nan	nan	nan	100.182	14.3909	100.345	46.0498	0	0	14.3901	-16000	0	13.9829	141
DATA	1742472343	248696088	376	256	""	2025-03-20	08:05:43	nan	nan	nan	100.171	14.3909	100.331	46.0502	0	0	14.3901	-16000	0	13.9802	117
DATA	1742472344	248696088	380	256	""	2025-03-20	08:05:44	nan	nan	nan	100.172	14.3909	100.337	46.0505	0	0	14.3901	-16000	0	13.9794	134
DATA	1742472345	248696088	384	256	""	2025-03-20	08:05:45	nan	nan	nan	100.175	14.3909	100.342	46.0507	0	0	14.3901	-16000	0	13.9794	141
DATA	1742472346	248696088	388	256	""	2025-03-20	08:05:46	nan	nan	nan	100.179	14.3909	100.342	46.0513	0	0	14.3901	-16000	0	13.977	 94
DATA	1742472347	248696088	392	256	""	2025-03-20	08:05:47	nan	nan	nan	100.175	14.3909	100.337	46.0516	0	0	14.3901	-16000	0	13.9755	145
DATA	1742472348	248696088	396	256	""	2025-03-20	08:05:48	nan	nan	nan	100.173	14.3909	100.337	46.052	0	0	14.3901	-16000	0	13.9739	 98
DATA	1742472349	248696088	400	256	""	2025-03-20	08:05:49	nan	nan	nan	100.174	14.3909	100.336	46.0524	0	0	14.3901	-16000	0	13.9719	136
DATA	1742472350	248387098	404	256	""	2025-03-20	08:05:50	nan	nan	nan	100.171	14.3909	100.336	46.0528	0	0	14.3901	-16000	0	13.9715	119
DATA	1742472351	248387098	408	256	""	2025-03-20	08:05:51	nan	nan	nan	100.174	14.3909	100.338	46.0535	0	0	14.3901	-16000	0	13.9719	132
DATA	1742472352	248387098	412	256	""	2025-03-20	08:05:52	nan	nan	nan	100.173	14.3909	100.336	46.0535	0	0	14.3901	-16000	0	13.9704	120
DATA	1742472353	248387098	416	256	""	2025-03-20	08:05:53	nan	nan	nan	100.169	14.3909	100.329	46.0542	0	0	14.3901	-16000	0	13.9684	138
DATA	1742472354	248387098	420	256	""	2025-03-20	08:05:54	nan	nan	nan	100.158	14.3909	100.323	46.0542	0	0	14.3901	-16000	0	13.9656	126
DATA	1742472355	248387098	424	256	""	2025-03-20	08:05:55	nan	nan	nan	100.171	14.3909	100.333	46.055	0	0	14.3901	-16000	0	13.9637	 78
DATA	1742472356	248387098	428	256	""	2025-03-20	08:05:56	nan	nan	nan	100.171	14.3909	100.332	46.0552	0	0	14.3901	-16000	0	13.9609	132
DATA	1742472357	248090028	432	256	""	2025-03-20	08:05:57	nan	nan	nan	100.165	14.3909	100.327	46.0557	0	0	14.3901	-16000	0	13.9613	120
DATA	1742472358	248090028	436	256	""	2025-03-20	08:05:58	nan	nan	nan	100.17	14.3909	100.332	46.0559	0	0	14.3901	-16000	0	13.9602	 70
DATA	1742472359	248090028	440	256	""	2025-03-20	08:05:59	nan	nan	nan	100.171	14.3909	100.331	46.0564	0	0	14.3901	-16000	0	13.9582	118
DATA	1742472360	248090028	444	256	""	2025-03-20	08:06:00	nan	nan	nan	100.166	14.3909	100.329	46.0566	0	0	14.3901	-16000	0	13.9566	116
DATA	1742472361	248090028	448	256	""	2025-03-20	08:06:01	nan	nan	nan	100.17	14.3909	100.332	46.0572	0	0	14.3903	-16000	0	13.9558	 63
DATA	1742472362	248090028	452	256	""	2025-03-20	08:06:02	nan	nan	nan	100.167	14.3909	100.328	46.0576	0	0	14.3901	-16000	0	13.9519	118
DATA	1742472363	248090028	456	256	""	2025-03-20	08:06:03	nan	nan	nan	100.161	14.3909	100.322	46.0579	0	0	14.3901	-16000	0	13.9515	111
DATA	1742472364	248090028	460	256	""	2025-03-20	08:06:04	nan	nan	nan	100.157	14.3909	100.318	46.0583	0	0	14.3901	-16000	0	13.95	 11
DATA	1742472365	247777938	464	256	""	2025-03-20	08:06:05	nan	nan	nan	100.162	14.3909	100.324	46.0587	0	0	14.3907	-16000	0	13.9484	148
DATA	1742472366	247777938	468	256	""	2025-03-20	08:06:06	nan	nan	nan	100.168	14.3909	100.33	46.0592	0	0	14.3901	-16000	0	13.9488	103
DATA	1742472367	247777938	472	256	""	2025-03-20	08:06:07	nan	nan	nan	100.164	14.3909	100.324	46.0594	0	0	14.3901	-16000	0	13.9472	142
DATA	1742472368	247777938	476	256	""	2025-03-20	08:06:08	nan	nan	nan	100.17	14.3909	100.331	46.0598	0	0	14.3903	-16000	0	13.948	 52
DATA	1742472369	247777938	480	256	""	2025-03-20	08:06:09	nan	nan	nan	100.171	14.3909	100.332	46.0601	0	0	14.3901	-16000	0	13.9468	136
DATA	1742472370	247777938	484	256	""	2025-03-20	08:06:10	nan	nan	nan	100.171	14.3909	100.332	46.0607	0	0	14.3901	-16000	0	13.9449	129
DATA	1742472371	247777938	488	256	""	2025-03-20	08:06:11	nan	nan	nan	100.17	14.3909	100.33	46.0609	0	0	14.3903	-16000	0	13.9445	 36
DATA	1742472372	247474908	492	256	""	2025-03-20	08:06:12	nan	nan	nan	100.173	14.3909	100.333	46.0616	0	0	14.3907	-16000	0	13.9425	126
DATA	1742472373	247474908	496	256	""	2025-03-20	08:06:13	nan	nan	nan	100.174	14.3909	100.334	46.0616	0	0	14.3909	-16000	0	13.9421	132
DATA	1742472374	247474908	500	256	""	2025-03-20	08:06:14	nan	nan	nan	100.174	14.3909	100.333	46.0624	0	0	14.3907	-16000	0	13.9398	129
DATA	1742472375	247474908	504	256	""	2025-03-20	08:06:15	nan	nan	nan	100.175	14.3909	100.335	46.0625	0	0	14.3909	-16000	0	13.9398	141
DATA	1742472376	247474908	508	256	""	2025-03-20	08:06:16	nan	nan	nan	100.173	14.3909	100.332	46.0631	0	0	14.3907	-16000	0	13.9358	133
DATA	1742472377	247474908	512	256	""	2025-03-20	08:06:17	nan	nan	nan	100.173	14.3909	100.33	46.0635	0	0	14.3909	-16000	0	13.9358	 86
DATA	1742472378	247474908	516	256	""	2025-03-20	08:06:18	nan	nan	nan	100.171	14.3909	100.33	46.0638	0	0	14.3909	-16000	0	13.9339	 92
DATA	1742472379	247474908	520	256	""	2025-03-20	08:06:19	nan	nan	nan	100.172	14.3909	100.33	46.064	0	0	14.3909	-16000	0	13.9331	 27
DATA	1742472380	247163057	524	256	""	2025-03-20	08:06:20	nan	nan	nan	100.173	14.3909	100.33	46.0646	0	0	14.3909	-16000	0	13.9315	 62
DATA	1742472381	247163057	528	256	""	2025-03-20	08:06:21	nan	nan	nan	100.173	14.3909	100.331	46.0649	0	0	14.3909	-16000	0	13.9299	131
DATA	1742472382	247163057	532	256	""	2025-03-20	08:06:22	nan	nan	nan	100.174	14.3909	100.332	46.0653	0	0	14.3909	-16000	0	13.9288	123
DATA	1742472383	247163057	536	256	""	2025-03-20	08:06:23	nan	nan	nan	100.175	14.3909	100.332	46.0659	0	0	14.3909	-16000	0	13.928	 80
DATA	1742472384	247163057	540	256	""	2025-03-20	08:06:24	nan	nan	nan	100.175	14.3909	100.331	46.066	0	0	14.3909	-16000	0	13.9272	 69
DATA	1742472385	247163057	544	256	""	2025-03-20	08:06:25	nan	nan	nan	100.176	14.3909	100.332	46.0668	0	0	14.3949	-16000	0	13.9288	144
DATA	1742472386	247163057	548	256	""	2025-03-20	08:06:26	nan	nan	nan	100.175	14.3915	100.332	46.067	0	0	14.4157	-16000	0	13.9264	 77
DATA	1742472387	246861934	552	256	""	2025-03-20	08:06:27	nan	nan	nan	100.174	14.3917	100.33	46.0675	0	0	14.4374	-16000	0	13.9256	 88
DATA	1742472388	246861934	556	256	""	2025-03-20	08:06:28	nan	nan	nan	100.172	14.3921	100.328	46.0681	0	0	14.4606	-16000	0	13.9237	136
DATA	1742472389	246861934	560	256	""	2025-03-20	08:06:29	nan	nan	nan	100.17	14.4045	100.326	46.0683	0	0	14.4839	-16000	0	13.9237	 89
DATA	1742472390	246861934	564	256	""	2025-03-20	08:06:30	nan	nan	nan	100.168	14.4227	100.324	46.0686	0	0	14.5071	-16000	0	13.9221	117
DATA	1742472391	246861934	568	256	""	2025-03-20	08:06:31	nan	nan	nan	100.168	14.4412	100.324	46.069	0	0	14.5304	-16000	0	13.9217	 70
DATA	1742472392	246861934	572	256	""	2025-03-20	08:06:32	nan	nan	nan	100.168	14.4604	100.326	46.0697	0	0	14.5535	-16000	0	13.9201	126
DATA	1742472393	246861934	576	256	""	2025-03-20	08:06:33	nan	nan	nan	100.169	14.4784	100.324	46.0697	0	0	14.5756	-16000	0	13.9186	157
DATA	1742472394	246861934	580	256	""	2025-03-20	08:06:34	nan	nan	nan	100.17	14.4967	100.325	46.0703	0	0	14.5983	-16000	0	13.9162	 86
DATA	1742472395	246547937	584	256	""	2025-03-20	08:06:35	nan	nan	nan	100.166	14.5158	100.322	46.0705	0	0	14.6218	-16000	0	13.9158	138
DATA	1742472396	246547937	588	256	""	2025-03-20	08:06:36	nan	nan	nan	100.169	14.5346	100.324	46.0712	0	0	14.6451	-16000	0	13.9143	139
DATA	1742472397	246547937	592	256	""	2025-03-20	08:06:37	nan	nan	nan	100.17	14.5537	100.324	46.0716	0	0	14.6681	-16000	0	13.9135	 92
DATA	1742472398	246547937	596	256	""	2025-03-20	08:06:38	nan	nan	nan	100.167	14.5724	100.322	46.072	0	0	14.6914	-16000	0	13.9123	 91
DATA	1742472399	246547937	600	256	""	2025-03-20	08:06:39	nan	nan	nan	100.162	14.5919	100.316	46.0723	0	0	14.7144	-16000	0	13.9115	131
DATA	1742472400	246547937	604	256	""	2025-03-20	08:06:40	nan	nan	nan	100.168	14.6114	100.323	46.0727	0	0	14.7374	-16000	0	13.9103	108
DATA	1742472401	246547937	608	256	""	2025-03-20	08:06:41	nan	nan	nan	100.17	14.6301	100.324	46.0727	0	0	14.7604	-16000	0	13.9103	 54
DATA	1742472402	246237993	612	256	""	2025-03-20	08:06:42	nan	nan	nan	100.163	14.6476	100.315	46.0729	0	0	14.7817	-16000	0	13.9037	126
DATA	1742472403	246237993	616	256	""	2025-03-20	08:06:43	nan	nan	nan	100.142	14.6665	100.3	46.0732	0	0	14.8052	-16000	0	13.8997	 27
DATA	1742472404	246237993	620	256	""	2025-03-20	08:06:44	nan	nan	nan	100.166	14.6852	100.321	46.0734	0	0	14.8286	-16000	0	13.9013	118
DATA	1742472405	246237993	624	256	""	2025-03-20	08:06:45	nan	nan	nan	100.165	14.7043	100.317	46.0742	0	0	14.8516	-16000	0	13.8982	130
DATA	1742472406	246237993	628	256	""	2025-03-20	08:06:46	nan	nan	nan	100.167	14.7229	100.321	46.0742	0	0	14.8747	-16000	0	13.8993	147
DATA	1742472407	246237993	632	256	""	2025-03-20	08:06:47	nan	nan	nan	100.166	14.7418	100.319	46.0749	0	0	14.8977	-16000	0	13.9001	143
DATA	1742472408	246237993	636	256	""	2025-03-20	08:06:48	nan	nan	nan	100.166	14.7604	100.32	46.0753	0	0	14.9206	-16000	0	13.8986	 92
DATA	1742472409	246237993	640	256	""	2025-03-20	08:06:49	nan	nan	nan	100.17	14.7791	100.322	46.0756	0	0	14.9436	-16000	0	13.9005	 84
DATA	1742472410	245933055	644	256	""	2025-03-20	08:06:50	nan	nan	nan	100.171	14.7977	100.323	46.0762	0	0	14.9657	-16000	0	13.8989	141
DATA	1742472411	245933055	648	256	""	2025-03-20	08:06:51	nan	nan	nan	100.166	14.8159	100.317	46.0764	0	0	14.9868	-16000	0	13.8974	147
DATA	1742472412	245933055	652	256	""	2025-03-20	08:06:52	nan	nan	nan	100.157	14.8346	100.311	46.0769	0	0	15.0105	-16000	0	13.8978	121
DATA	1742472413	245933055	656	256	""	2025-03-20	08:06:53	nan	nan	nan	100.168	14.8536	100.319	46.0771	0	0	15.0336	-16000	0	13.8982	132
DATA	1742472414	245933055	660	256	""	2025-03-20	08:06:54	nan	nan	nan	100.165	14.872	100.317	46.0779	0	0	15.0567	-16000	0	13.897	 34
DATA	1742472415	245933055	664	256	""	2025-03-20	08:06:55	nan	nan	nan	100.149	14.8912	100.297	46.078	0	0	15.0795	-16000	0	13.8962	 96
DATA	1742472416	245933055	668	256	""	2025-03-20	08:06:56	nan	nan	nan	100.156	14.9094	100.308	46.0786	0	0	15.1024	-16000	0	13.8931	131
DATA	1742472417	245625972	672	256	""	2025-03-20	08:06:57	nan	nan	nan	100.125	14.928	100.269	46.0792	0	0	15.1248	-16000	0	13.8829	 96
DATA	1742472418	245625972	676	256	""	2025-03-20	08:06:58	nan	nan	nan	100.118	14.9471	100.281	46.0793	0	0	15.1475	-16000	0	13.8887	155
DATA	1742472419	245625972	680	256	""	2025-03-20	08:06:59	nan	nan	nan	100.127	14.9639	100.274	46.0801	0	0	15.1685	-16000	0	13.8927	148
DATA	1742472420	245625972	684	256	""	2025-03-20	08:07:00	nan	nan	nan	100.119	14.9823	100.269	46.0804	0	0	15.1913	-16000	0	13.8931	123
