Model:	LI-7810
SN:	TG10-01087
Software Version:	2.3.8
Timestamp:	2025-05-15 07:43:09
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1747309413	1193046	105	256	""	2025-05-15	07:43:33	nan	nan	nan	100.907	23.5292	101.196	37.3976	0	0	23.5265	-16000	0	24.2888	 38
DATA	1747309414	1193046	109	256	""	2025-05-15	07:43:34	nan	nan	nan	100.907	23.5292	101.196	37.3974	0	0	23.527	-16000	0	24.2888	246
DATA	1747309415	1193046	113	256	""	2025-05-15	07:43:35	nan	nan	nan	100.908	23.5292	101.196	37.3976	0	0	23.5272	-16000	0	24.2892	 35
DATA	1747309416	1193046	117	256	""	2025-05-15	07:43:36	nan	nan	nan	100.908	23.5292	101.196	37.3974	0	0	23.5272	-16000	0	24.2892	 39
DATA	1747309417	889062	121	256	""	2025-05-15	07:43:37	nan	nan	nan	100.908	23.5292	101.196	37.3978	0	0	23.5272	-16000	0	24.288	206
DATA	1747309418	889062	125	256	""	2025-05-15	07:43:38	nan	nan	nan	100.908	23.5292	101.196	37.3978	0	0	23.5272	-16000	0	24.2892	  7
DATA	1747309419	889062	129	256	""	2025-05-15	07:43:39	nan	nan	nan	100.908	23.5292	101.197	37.3982	0	0	23.5272	-16000	0	24.2888	 14
DATA	1747309420	889062	133	256	""	2025-05-15	07:43:40	nan	nan	nan	100.908	23.5292	101.196	37.3982	0	0	23.5272	-16000	0	24.2873	242
DATA	1747309421	889062	137	256	""	2025-05-15	07:43:41	nan	nan	nan	100.908	23.5292	101.196	37.3982	0	0	23.5272	-16000	0	24.288	198
DATA	1747309422	889062	141	256	""	2025-05-15	07:43:42	nan	nan	nan	100.909	23.5292	101.197	37.3982	0	0	23.5272	-16000	0	24.288	197
DATA	1747309423	889062	145	256	""	2025-05-15	07:43:43	nan	nan	nan	100.908	23.5292	101.196	37.3982	0	0	23.5275	-16000	0	24.2884	  0
DATA	1747309424	889062	149	256	""	2025-05-15	07:43:44	nan	nan	nan	100.909	23.5292	101.197	37.3982	0	0	23.5278	-16000	0	24.2873	  9
DATA	1747309425	579118	153	256	""	2025-05-15	07:43:45	nan	nan	nan	100.908	23.5292	101.197	37.3982	0	0	23.5278	-16000	0	24.2873	  3
DATA	1747309426	579118	157	256	""	2025-05-15	07:43:46	nan	nan	nan	100.91	23.5292	101.196	37.3982	0	0	23.5277	-16000	0	24.2873	208
DATA	1747309427	579118	161	256	""	2025-05-15	07:43:47	nan	nan	nan	100.909	23.5292	101.197	37.3982	0	0	23.5278	-16000	0	24.2873	  7
DATA	1747309428	579118	165	256	""	2025-05-15	07:43:48	nan	nan	nan	100.909	23.5292	101.197	37.3982	0	0	23.5278	-16000	0	24.2892	 14
DATA	1747309429	579118	169	256	""	2025-05-15	07:43:49	nan	nan	nan	100.909	23.5292	101.196	37.3982	0	0	23.5277	-16000	0	24.2888	 23
DATA	1747309430	579118	173	256	""	2025-05-15	07:43:50	nan	nan	nan	100.91	23.5292	101.196	37.3982	0	0	23.5277	-16000	0	24.2888	202
DATA	1747309431	579118	177	256	""	2025-05-15	07:43:51	nan	nan	nan	100.909	23.5292	101.197	37.3982	0	0	23.5278	-16000	0	24.2888	 10
DATA	1747309432	274896	181	256	""	2025-05-15	07:43:52	nan	nan	nan	100.91	23.5292	101.197	37.3982	0	0	23.5278	-16000	0	24.2888	212
DATA	1747309433	274896	185	256	""	2025-05-15	07:43:53	nan	nan	nan	100.909	23.5292	101.198	37.3982	0	0	23.5278	-16000	0	24.1668	 14
DATA	1747309434	274896	189	256	""	2025-05-15	07:43:54	nan	nan	nan	100.91	23.5308	101.198	37.3982	0	0	23.5285	-16000	0	24.0162	204
DATA	1747309435	274896	193	256	""	2025-05-15	07:43:55	nan	nan	nan	100.911	23.5342	101.197	37.3982	0	0	23.5323	-16000	0	24.0048	243
DATA	1747309436	274896	197	256	""	2025-05-15	07:43:56	nan	nan	nan	100.911	23.5404	101.199	37.3982	0	0	23.542	-16000	0	24.0071	196
DATA	1747309437	274896	201	256	""	2025-05-15	07:43:57	nan	nan	nan	100.913	23.5487	101.199	37.3982	0	0	23.5547	-16000	0	24.006	205
DATA	1747309438	274896	205	256	""	2025-05-15	07:43:58	nan	nan	nan	100.914	23.5597	101.201	37.3982	0	0	23.5711	-16000	0	24.0056	244
DATA	1747309439	274896	209	256	""	2025-05-15	07:43:59	nan	nan	nan	100.915	23.5733	101.201	37.3982	0	0	23.5893	-16000	0	24.0056	254
DATA	1747309439	999960899	213	256	""	2025-05-15	07:43:59	nan	nan	nan	100.915	23.5885	101.203	37.3982	0	0	23.6079	-16000	0	24.0056	176
DATA	1747309440	999960899	217	256	""	2025-05-15	07:44:00	nan	nan	nan	100.917	23.6055	101.202	37.3982	0	0	23.6284	-16000	0	24.0099	155
DATA	1747309441	999960899	221	256	""	2025-05-15	07:44:01	nan	nan	nan	100.917	23.6239	101.204	37.3982	0	0	23.6486	-16000	0	24.0052	151
DATA	1747309442	999960899	225	256	""	2025-05-15	07:44:02	nan	nan	nan	100.919	23.6429	101.205	37.3982	0	0	23.6697	-16000	0	24.0056	169
DATA	1747309443	999960899	229	256	""	2025-05-15	07:44:03	nan	nan	nan	100.919	23.6627	101.206	37.3982	0	0	23.6905	-16000	0	24.0056	168
DATA	1747309444	999960899	233	256	""	2025-05-15	07:44:04	nan	nan	nan	100.92	23.6826	101.208	37.3982	0	0	23.7112	-16000	0	24.0067	105
DATA	1747309445	999960899	237	256	""	2025-05-15	07:44:05	nan	nan	nan	100.921	23.7027	101.208	37.3982	0	0	23.7318	-16000	0	24.0063	158
DATA	1747309446	999658107	241	256	""	2025-05-15	07:44:06	nan	nan	nan	100.922	23.7239	101.208	37.3982	0	0	23.7536	-16000	0	24.0067	153
DATA	1747309447	999658107	245	256	""	2025-05-15	07:44:07	nan	nan	nan	100.924	23.7457	101.21	37.3982	0	0	23.776	-16000	0	24.0067	 59
DATA	1747309448	999658107	249	256	""	2025-05-15	07:44:08	nan	nan	nan	100.924	23.7677	101.21	37.3982	0	0	23.7988	-16000	0	24.0067	129
DATA	1747309449	749658107	252	256	""	2025-05-15	07:44:09	nan	nan	nan	100.925	23.7901	101.212	37.3982	0	0	23.8213	-16000	0	24.0067	141
DATA	1747309450	999658107	257	256	""	2025-05-15	07:44:10	nan	nan	nan	100.925	23.8126	101.212	37.3982	0	0	23.8443	-16000	0	24.0067	142
DATA	1747309451	999658107	261	256	""	2025-05-15	07:44:11	nan	nan	nan	100.927	23.8347	101.212	37.3982	0	0	23.8672	-16000	0	24.0063	146
DATA	1747309452	999658107	265	256	""	2025-05-15	07:44:12	nan	nan	nan	100.927	23.8563	101.215	37.3982	0	0	23.8891	-16000	0	24.0056	160
DATA	1747309453	999658107	269	256	""	2025-05-15	07:44:13	nan	nan	nan	100.929	23.8775	101.215	37.3982	0	0	23.9113	-16000	0	24.0056	161
DATA	1747316969	381983995	0	256	""	2025-05-15	09:49:29	nan	nan	nan	101.094	23.669	101.387	24.3409	0	0	23.6711	0	0	16.5394	 37
DATA	1747316969	781964063	0	256	""	2025-05-15	09:49:29	nan	nan	nan	101.094	23.669	101.387	24.3409	0	0	23.6711	0	0	16.5394	 26
DATA	1747316970	631932973	17	256	""	2025-05-15	09:49:30	nan	nan	nan	101.064	23.669	101.357	24.634	0	0	23.6711	-8000	0	16.5096	204
DATA	1747316971	631892919	21	256	""	2025-05-15	09:49:31	nan	nan	nan	101.032	23.669	101.325	32.9776	0	0	23.6711	-16000	0	16.4739	 53
DATA	1747316972	631855010	25	256	""	2025-05-15	09:49:32	nan	nan	nan	101.032	23.669	101.325	36.7039	0	0	23.6711	-16000	0	16.488	239
DATA	1747316973	631810903	29	256	""	2025-05-15	09:49:33	nan	nan	nan	101.033	23.669	101.325	37.0716	0	0	23.6711	-16000	0	16.4911	 31
DATA	1747316974	631803035	33	256	""	2025-05-15	09:49:34	nan	nan	nan	101.032	23.669	101.324	37.2173	0	0	23.6718	-16000	0	16.4915	 34
DATA	1747316975	631803035	37	256	""	2025-05-15	09:49:35	nan	nan	nan	101.033	23.6692	101.325	37.2843	0	0	23.6718	-16000	0	16.4923	 95
DATA	1747316976	631803035	41	256	""	2025-05-15	09:49:36	nan	nan	nan	101.033	23.6697	101.325	37.3216	0	0	23.6718	-16000	0	16.4923	 92
DATA	1747316977	631803035	45	256	""	2025-05-15	09:49:37	nan	nan	nan	101.032	23.6697	101.326	37.3463	0	0	23.672	-16000	0	16.4931	 46
DATA	1747316978	631803035	49	256	""	2025-05-15	09:49:38	nan	nan	nan	101.033	23.6697	101.326	37.3629	0	0	23.6723	-16000	0	16.4923	109
DATA	1747316979	631803035	53	256	""	2025-05-15	09:49:39	nan	nan	nan	101.032	23.6697	101.326	37.3749	0	0	23.6725	-16000	0	16.4884	116
DATA	1747316980	631803035	57	256	""	2025-05-15	09:49:40	nan	nan	nan	101.034	23.6697	101.326	37.3826	0	0	23.6725	-16000	0	16.4833	 96
DATA	1747316981	631506919	61	256	""	2025-05-15	09:49:41	nan	nan	nan	101.034	23.6697	101.325	37.3889	0	0	23.6725	-16000	0	16.4833	112
DATA	1747316982	631506919	65	256	""	2025-05-15	09:49:42	nan	nan	nan	101.034	23.6697	101.326	37.3937	0	0	23.673	-16000	0	16.4829	 66
DATA	1747316983	631506919	69	256	""	2025-05-15	09:49:43	nan	nan	nan	101.034	23.6697	101.325	37.397	0	0	23.6732	-16000	0	16.4837	 69
DATA	1747316984	631506919	73	256	""	2025-05-15	09:49:44	nan	nan	nan	101.033	23.6697	101.324	37.3982	0	0	23.6732	-16000	0	16.4817	113
DATA	1747316985	631506919	77	256	""	2025-05-15	09:49:45	nan	nan	nan	101.034	23.6697	101.324	37.3982	0	0	23.6732	-16000	0	16.4817	120
DATA	1747316986	631506919	81	256	""	2025-05-15	09:49:46	nan	nan	nan	101.034	23.6697	101.325	37.3982	0	0	23.6732	-16000	0	16.486	 68
DATA	1747316987	631506919	85	256	""	2025-05-15	09:49:47	nan	nan	nan	101.034	23.6697	101.326	37.3982	0	0	23.6738	-16000	0	16.4876	136
DATA	1747316988	631506919	89	256	""	2025-05-15	09:49:48	nan	nan	nan	101.034	23.6697	101.325	37.3982	0	0	23.6738	-16000	0	16.4876	141
DATA	1747316989	631194114	93	256	""	2025-05-15	09:49:49	nan	nan	nan	101.034	23.6697	101.326	37.3982	0	0	23.6738	-16000	0	16.4872	125
DATA	1747316990	631194114	97	256	""	2025-05-15	09:49:50	nan	nan	nan	101.035	23.6697	101.326	37.3982	0	0	23.6738	-16000	0	16.4868	119
DATA	1747316991	631194114	101	256	""	2025-05-15	09:49:51	nan	nan	nan	101.035	23.6697	101.326	37.3982	0	0	23.6738	-16000	0	16.4864	151
DATA	1747316992	631194114	105	256	""	2025-05-15	09:49:52	nan	nan	nan	101.035	23.6699	101.326	37.3982	0	0	23.6738	-16000	0	16.4888	165
DATA	1747316993	631194114	109	256	""	2025-05-15	09:49:53	nan	nan	nan	101.035	23.6702	101.326	37.3982	0	0	23.6742	-16000	0	16.488	 95
DATA	1747316994	631194114	113	256	""	2025-05-15	09:49:54	nan	nan	nan	101.035	23.6704	101.324	37.3982	0	0	23.6745	-16000	0	16.4876	148
DATA	1747316995	631194114	117	256	""	2025-05-15	09:49:55	nan	nan	nan	101.035	23.6704	101.325	37.3982	0	0	23.6745	-16000	0	16.4872	151
DATA	1747316996	630892038	121	256	""	2025-05-15	09:49:56	nan	nan	nan	101.035	23.6704	101.325	37.3982	0	0	23.6745	-16000	0	16.4856	159
DATA	1747316997	630892038	125	256	""	2025-05-15	09:49:57	nan	nan	nan	101.035	23.6704	101.326	37.3982	0	0	23.6745	-16000	0	16.4852	162
DATA	1747316998	630892038	129	256	""	2025-05-15	09:49:58	nan	nan	nan	101.034	23.6704	101.324	37.3982	0	0	23.6749	-16000	0	16.4848	174
DATA	1747316999	630892038	133	256	""	2025-05-15	09:49:59	nan	nan	nan	101.034	23.6704	101.325	37.3982	0	0	23.6745	-16000	0	16.4848	168
DATA	1747317000	630892038	137	256	""	2025-05-15	09:50:00	nan	nan	nan	101.035	23.6704	101.324	37.3982	0	0	23.675	-16000	0	16.4856	 71
DATA	1747317001	630892038	141	256	""	2025-05-15	09:50:01	nan	nan	nan	101.034	23.6704	101.324	37.3982	0	0	23.6752	-16000	0	16.4837	116
DATA	1747317002	630892038	145	256	""	2025-05-15	09:50:02	nan	nan	nan	101.034	23.6704	101.324	37.3982	0	0	23.6752	-16000	0	16.4833	118
DATA	1747317003	630892038	149	256	""	2025-05-15	09:50:03	nan	nan	nan	101.035	23.6704	101.325	37.3982	0	0	23.6756	-16000	0	16.4833	130
DATA	1747317004	630587100	153	256	""	2025-05-15	09:50:04	nan	nan	nan	101.034	23.6704	101.324	37.3982	0	0	23.6759	-16000	0	16.4821	116
DATA	1747317005	630587100	157	256	""	2025-05-15	09:50:05	nan	nan	nan	101.035	23.6704	101.324	37.3982	0	0	23.6759	-16000	0	16.4817	128
DATA	1747317006	630587100	161	256	""	2025-05-15	09:50:06	nan	nan	nan	101.034	23.6704	101.324	37.3982	0	0	23.6759	-16000	0	16.4817	124
DATA	1747317007	630587100	165	256	""	2025-05-15	09:50:07	nan	nan	nan	101.034	23.6704	101.323	37.3982	0	0	23.6756	-16000	0	16.4813	122
DATA	1747317008	630587100	169	256	""	2025-05-15	09:50:08	nan	nan	nan	101.034	23.6704	101.323	37.3982	0	0	23.6759	-16000	0	16.4813	131
DATA	1747317009	630587100	173	256	""	2025-05-15	09:50:09	nan	nan	nan	101.035	23.6704	101.324	37.3982	0	0	23.6759	-16000	0	16.4833	132
DATA	1747317010	630587100	177	256	""	2025-05-15	09:50:10	nan	nan	nan	101.035	23.6704	101.324	37.3982	0	0	23.6764	-16000	0	16.4825	117
DATA	1747317011	630280971	181	256	""	2025-05-15	09:50:11	nan	nan	nan	101.036	23.6704	101.325	37.3982	0	0	23.6766	-16000	0	16.4821	120
DATA	1747317012	630280971	185	256	""	2025-05-15	09:50:12	nan	nan	nan	101.036	23.6706	101.325	37.3982	0	0	23.6766	-16000	0	16.3224	124
DATA	1747317013	630280971	189	256	""	2025-05-15	09:50:13	nan	nan	nan	101.036	23.6716	101.327	37.3982	0	0	23.6766	-16000	0	15.8206	137
DATA	1747317014	630280971	193	256	""	2025-05-15	09:50:14	nan	nan	nan	101.037	23.6752	101.327	37.3982	0	0	23.6799	-16000	0	15.8085	146
DATA	1747317015	630280971	197	256	""	2025-05-15	09:50:15	nan	nan	nan	101.037	23.6816	101.326	37.3982	0	0	23.6892	-16000	0	15.7971	149
DATA	1747317016	630280971	201	256	""	2025-05-15	09:50:16	nan	nan	nan	101.038	23.69	101.327	37.3982	0	0	23.7027	-16000	0	15.7779	 34
DATA	1747317017	630280971	205	256	""	2025-05-15	09:50:17	nan	nan	nan	101.037	23.7007	101.326	37.3982	0	0	23.718	-16000	0	15.7767	 82
DATA	1747317018	630280971	209	256	""	2025-05-15	09:50:18	nan	nan	nan	101.038	23.7132	101.326	37.3982	0	0	23.7352	-16000	0	15.7629	134
DATA	1747317019	629975080	213	256	""	2025-05-15	09:50:19	nan	nan	nan	101.039	23.7287	101.327	37.3982	0	0	23.7543	-16000	0	15.8045	149
DATA	1747317020	629975080	217	256	""	2025-05-15	09:50:20	nan	nan	nan	101.038	23.745	101.326	37.3982	0	0	23.7739	-16000	0	15.8347	 91
DATA	1747317021	629975080	221	256	""	2025-05-15	09:50:21	nan	nan	nan	101.038	23.7629	101.326	37.3982	0	0	23.7945	-16000	0	15.8312	135
DATA	1747317022	629975080	225	256	""	2025-05-15	09:50:22	nan	nan	nan	101.039	23.7818	101.327	37.3982	0	0	23.8158	-16000	0	15.8281	145
DATA	1747317023	629975080	229	256	""	2025-05-15	09:50:23	nan	nan	nan	101.039	23.8021	101.326	37.3982	0	0	23.8369	-16000	0	15.8253	140
DATA	1747317024	629975080	233	256	""	2025-05-15	09:50:24	nan	nan	nan	101.038	23.8229	101.327	37.3982	0	0	23.8584	-16000	0	15.8226	146
DATA	1747317025	629975080	237	256	""	2025-05-15	09:50:25	nan	nan	nan	101.038	23.8436	101.327	37.3982	0	0	23.8802	-16000	0	15.8194	149
DATA	1747317026	629671096	241	256	""	2025-05-15	09:50:26	nan	nan	nan	101.039	23.8644	101.327	37.3982	0	0	23.901	-16000	0	15.8198	 96
DATA	1747317027	629671096	245	256	""	2025-05-15	09:50:27	nan	nan	nan	101.038	23.885	101.327	37.3982	0	0	23.9224	-16000	0	15.8171	 98
DATA	1747317028	629671096	249	256	""	2025-05-15	09:50:28	nan	nan	nan	101.039	23.907	101.326	37.3982	0	0	23.9451	-16000	0	15.8147	104
DATA	1747317029	629671096	253	256	""	2025-05-15	09:50:29	nan	nan	nan	101.039	23.9291	101.327	37.3982	0	0	23.9675	-16000	0	15.8128	162
DATA	1747317030	629671096	257	256	""	2025-05-15	09:50:30	nan	nan	nan	101.04	23.9511	101.327	37.3982	0	0	23.9912	-16000	0	15.8104	 77
DATA	1747317031	629671096	261	256	""	2025-05-15	09:50:31	nan	nan	nan	101.038	23.9733	101.327	37.3982	0	0	24.0141	-16000	0	15.8081	125
DATA	1747317032	629671096	265	256	""	2025-05-15	09:50:32	nan	nan	nan	101.039	23.9963	101.327	37.3982	0	0	24.0369	-16000	0	15.8061	147
DATA	1747317033	629671096	269	256	""	2025-05-15	09:50:33	nan	nan	nan	101.039	24.0183	101.327	37.3982	0	0	24.0599	-16000	0	15.8037	147
DATA	1747317034	629354953	273	256	""	2025-05-15	09:50:34	nan	nan	nan	101.039	24.0393	101.327	37.3982	0	0	24.0822	-16000	0	15.7994	147
DATA	1747317035	629354953	277	256	""	2025-05-15	09:50:35	nan	nan	nan	101.04	24.0604	101.327	37.3982	0	0	24.1041	-16000	0	15.7975	 85
DATA	1747317036	629354953	281	256	""	2025-05-15	09:50:36	nan	nan	nan	101.04	24.0822	101.327	37.3982	0	0	24.1275	-16000	0	15.7955	 91
DATA	1747317037	629354953	285	256	""	2025-05-15	09:50:37	nan	nan	nan	101.039	24.1041	101.327	37.3982	0	0	24.1515	-16000	0	15.7932	139
DATA	1747317038	629354953	289	256	""	2025-05-15	09:50:38	nan	nan	nan	101.039	24.1258	101.326	37.3982	0	0	24.1751	-16000	0	15.7912	154
DATA	1747317039	629354953	293	256	""	2025-05-15	09:50:39	nan	nan	nan	101.037	24.1475	101.326	37.3982	0	0	24.1985	-16000	0	15.7892	166
DATA	1747317040	629354953	297	256	""	2025-05-15	09:50:40	nan	nan	nan	101.039	24.1693	101.326	37.3982	0	0	24.222	-16000	0	15.7877	 96
DATA	1747317041	629048109	301	256	""	2025-05-15	09:50:41	nan	nan	nan	101.039	24.1905	101.327	37.3982	0	0	24.2452	-16000	0	15.7853	123
DATA	1747317042	629048109	305	256	""	2025-05-15	09:50:42	nan	nan	nan	101.039	24.2119	101.326	37.3982	0	0	24.2686	-16000	0	15.7833	133
DATA	1747317043	629048109	309	256	""	2025-05-15	09:50:43	nan	nan	nan	101.04	24.232	101.326	37.3982	0	0	24.2913	-16000	0	15.7845	 25
DATA	1747317044	629048109	313	256	""	2025-05-15	09:50:44	nan	nan	nan	101.038	24.252	101.326	37.3982	0	0	24.3137	-16000	0	15.7826	 77
DATA	1747317045	629048109	317	256	""	2025-05-15	09:50:45	nan	nan	nan	101.038	24.2727	101.326	37.3982	0	0	24.338	-16000	0	15.7802	 86
DATA	1747317046	629048109	321	256	""	2025-05-15	09:50:46	nan	nan	nan	101.038	24.2936	101.326	37.3982	0	0	24.3614	-16000	0	15.7786	144
DATA	1747317047	629048109	325	256	""	2025-05-15	09:50:47	nan	nan	nan	101.039	24.3139	101.325	37.3982	0	0	24.3849	-16000	0	15.7771	150
DATA	1747317048	629048109	329	256	""	2025-05-15	09:50:48	nan	nan	nan	101.038	24.3351	101.326	37.3982	0	0	24.4085	-16000	0	15.7751	143
DATA	1747317049	628737926	333	256	""	2025-05-15	09:50:49	nan	nan	nan	101.039	24.3551	101.325	37.3982	0	0	24.432	-16000	0	15.7735	 99
DATA	1747317050	628737926	337	256	""	2025-05-15	09:50:50	nan	nan	nan	101.039	24.3755	101.326	37.3982	0	0	24.4556	-16000	0	15.772	 99
DATA	1747317051	628737926	341	256	""	2025-05-15	09:50:51	nan	nan	nan	101.038	24.3945	101.326	37.3982	0	0	24.4781	-16000	0	15.7688	157
DATA	1747317052	628737926	345	256	""	2025-05-15	09:50:52	nan	nan	nan	101.039	24.4136	101.327	37.3982	0	0	24.5013	-16000	0	15.7673	141
DATA	1747317053	628737926	349	256	""	2025-05-15	09:50:53	nan	nan	nan	101.039	24.4334	101.325	37.3982	0	0	24.5248	-16000	0	15.7657	157
DATA	1747317054	628737926	353	256	""	2025-05-15	09:50:54	nan	nan	nan	101.038	24.4532	101.325	37.3982	0	0	24.5485	-16000	0	15.7645	153
DATA	1747317055	628737926	357	256	""	2025-05-15	09:50:55	nan	nan	nan	101.039	24.4725	101.325	37.3982	0	0	24.5717	-16000	0	15.7633	159
DATA	1747317056	628427028	361	256	""	2025-05-15	09:50:56	nan	nan	nan	101.039	24.4924	101.325	37.3982	0	0	24.595	-16000	0	15.7614	 96
DATA	1747317057	628427028	365	256	""	2025-05-15	09:50:57	nan	nan	nan	101.039	24.5122	101.325	37.3982	0	0	24.6185	-16000	0	15.7598	153
DATA	1747317058	628427028	369	256	""	2025-05-15	09:50:58	nan	nan	nan	101.039	24.5313	101.325	37.3982	0	0	24.6423	-16000	0	15.7586	153
DATA	1747317059	628427028	373	256	""	2025-05-15	09:50:59	nan	nan	nan	101.039	24.5507	101.325	37.3982	0	0	24.6655	-16000	0	15.7575	160
DATA	1747317060	628427028	377	256	""	2025-05-15	09:51:00	nan	nan	nan	101.038	24.5681	101.324	37.3982	0	0	24.6878	-16000	0	15.7582	149
DATA	1747317061	628427028	381	256	""	2025-05-15	09:51:01	nan	nan	nan	101.039	24.5872	101.324	37.3982	0	0	24.7111	-16000	0	15.7567	133
DATA	1747317062	628427028	385	256	""	2025-05-15	09:51:02	nan	nan	nan	101.039	24.6062	101.325	37.3982	0	0	24.7345	-16000	0	15.7563	137
DATA	1747317063	628427028	389	256	""	2025-05-15	09:51:03	nan	nan	nan	101.039	24.625	101.325	37.3982	0	0	24.7578	-16000	0	15.7543	100
DATA	1747317064	628117084	393	256	""	2025-05-15	09:51:04	nan	nan	nan	101.039	24.6439	101.325	37.3982	0	0	24.781	-16000	0	15.752	 40
DATA	1747317065	628117084	397	256	""	2025-05-15	09:51:05	nan	nan	nan	101.039	24.6626	101.325	37.3982	0	0	24.8044	-16000	0	15.7516	145
DATA	1747317066	628117084	401	256	""	2025-05-15	09:51:06	nan	nan	nan	101.039	24.6818	101.324	37.3982	0	0	24.8275	-16000	0	15.75	 38
DATA	1747317067	628117084	405	256	""	2025-05-15	09:51:07	nan	nan	nan	101.038	24.7007	101.325	37.3982	0	0	24.8513	-16000	0	15.7484	137
