Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2025-06-17 07:36:24
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1750160217	483973979	161	256	""	2025-06-17	07:36:57	nan	nan	nan	101.125	21.2259	101.143	46.3963	0	0	21.2103	-16000	0	14.6008	125
DATA	1750160218	483659982	165	256	""	2025-06-17	07:36:58	nan	nan	nan	101.125	21.2261	101.142	46.3967	0	0	21.2103	-16000	0	14.6008	122
DATA	1750160219	483659982	169	256	""	2025-06-17	07:36:59	nan	nan	nan	101.126	21.2259	101.142	46.397	0	0	21.2103	-16000	0	14.6012	 77
DATA	1750160220	483659982	173	256	""	2025-06-17	07:37:00	nan	nan	nan	101.126	21.2261	101.142	46.3974	0	0	21.2107	-16000	0	14.6079	113
DATA	1750160221	483659982	177	256	""	2025-06-17	07:37:01	nan	nan	nan	101.125	21.2263	101.142	46.3978	0	0	21.211	-16000	0	14.6075	 66
DATA	1750160222	483659982	181	256	""	2025-06-17	07:37:02	nan	nan	nan	101.125	21.2263	101.142	46.3982	0	0	21.211	-16000	0	14.6079	 62
DATA	1750160223	483659982	185	256	""	2025-06-17	07:37:03	nan	nan	nan	101.126	21.2266	101.142	46.3983	0	0	21.211	-16000	0	14.6075	 69
DATA	1750160224	483659982	189	256	""	2025-06-17	07:37:04	nan	nan	nan	101.125	21.2266	101.143	46.3989	0	0	21.211	-16000	0	14.6075	 81
DATA	1750160225	483335971	193	256	""	2025-06-17	07:37:05	nan	nan	nan	101.125	21.2266	101.142	46.3989	0	0	21.211	-16000	0	14.6075	 66
DATA	1750160226	483335971	197	256	""	2025-06-17	07:37:06	nan	nan	nan	101.125	21.2266	101.141	46.3994	0	0	21.211	-16000	0	14.6063	 64
DATA	1750160227	483335971	201	256	""	2025-06-17	07:37:07	nan	nan	nan	101.125	21.2266	101.143	46.3996	0	0	21.211	-16000	0	14.4467	 62
DATA	1750160228	483335971	205	256	""	2025-06-17	07:37:08	nan	nan	nan	101.126	21.2268	101.143	46.3996	0	0	21.2117	-16000	0	14.1881	123
DATA	1750160229	483335971	209	256	""	2025-06-17	07:37:09	nan	nan	nan	101.127	21.2289	101.143	46.4004	0	0	21.2151	-16000	0	14.1842	109
DATA	1750160230	483335971	213	256	""	2025-06-17	07:37:10	nan	nan	nan	101.129	21.2339	101.144	46.4004	0	0	21.2245	-16000	0	14.1795	 98
DATA	1750160231	483335971	217	256	""	2025-06-17	07:37:11	nan	nan	nan	101.127	21.243	101.144	46.4007	0	0	21.2382	-16000	0	14.1763	 46
DATA	1750160232	483335971	221	256	""	2025-06-17	07:37:12	nan	nan	nan	101.128	21.2552	101.144	46.4011	0	0	21.2557	-16000	0	14.1736	 96
DATA	1750160233	483011007	225	256	""	2025-06-17	07:37:13	nan	nan	nan	101.128	21.271	101.143	46.4011	0	0	21.2743	-16000	0	14.1701	 19
DATA	1750160234	483011007	229	256	""	2025-06-17	07:37:14	nan	nan	nan	101.129	21.2887	101.145	46.4015	0	0	21.2944	-16000	0	14.1673	106
DATA	1750160235	483011007	233	256	""	2025-06-17	07:37:15	nan	nan	nan	101.13	21.3089	101.144	46.4018	0	0	21.3151	-16000	0	14.1653	 33
DATA	1750160236	483011007	237	256	""	2025-06-17	07:37:16	nan	nan	nan	101.13	21.3298	101.144	46.4018	0	0	21.3358	-16000	0	14.1626	 50
DATA	1750160237	483011007	241	256	""	2025-06-17	07:37:17	nan	nan	nan	101.13	21.3507	101.144	46.4024	0	0	21.3548	-16000	0	14.1622	 34
DATA	1750160238	483011007	245	256	""	2025-06-17	07:37:18	nan	nan	nan	101.13	21.3739	101.144	46.4026	0	0	21.3759	-16000	0	14.1602	 51
DATA	1750160239	483011007	249	256	""	2025-06-17	07:37:19	nan	nan	nan	101.129	21.3978	101.144	46.4028	0	0	21.3971	-16000	0	14.1575	125
DATA	1750160240	482692003	253	256	""	2025-06-17	07:37:20	nan	nan	nan	101.13	21.4224	101.144	46.4033	0	0	21.4183	-16000	0	14.1559	 37
DATA	1750160241	482692003	257	256	""	2025-06-17	07:37:21	nan	nan	nan	101.129	21.4472	101.145	46.4033	0	0	21.4399	-16000	0	14.154	 56
DATA	1750160242	482692003	261	256	""	2025-06-17	07:37:22	nan	nan	nan	101.13	21.4727	101.144	46.4039	0	0	21.4617	-16000	0	14.1516	 49
DATA	1750160243	482692003	265	256	""	2025-06-17	07:37:23	nan	nan	nan	101.13	21.4986	101.144	46.4041	0	0	21.4841	-16000	0	14.15	207
DATA	1750160244	482692003	269	256	""	2025-06-17	07:37:24	nan	nan	nan	101.129	21.5241	101.144	46.4041	0	0	21.5062	-16000	0	14.1477	103
DATA	1750160245	482692003	273	256	""	2025-06-17	07:37:25	nan	nan	nan	101.13	21.5474	101.144	46.4048	0	0	21.5267	-16000	0	14.1438	 63
DATA	1750160246	482692003	277	256	""	2025-06-17	07:37:26	nan	nan	nan	101.13	21.573	101.144	46.4048	0	0	21.5488	-16000	0	14.1418	 19
DATA	1750160247	482692003	281	256	""	2025-06-17	07:37:27	nan	nan	nan	101.13	21.5984	101.145	46.4052	0	0	21.5711	-16000	0	14.1402	 53
DATA	1750160248	482371091	285	256	""	2025-06-17	07:37:28	nan	nan	nan	101.13	21.6237	101.145	46.4055	0	0	21.5935	-16000	0	14.1379	 76
DATA	1750160249	482371091	289	256	""	2025-06-17	07:37:29	nan	nan	nan	101.13	21.6487	101.144	46.4055	0	0	21.6161	-16000	0	14.1367	 77
DATA	1750160250	482371091	293	256	""	2025-06-17	07:37:30	nan	nan	nan	101.131	21.6745	101.144	46.4063	0	0	21.6387	-16000	0	14.1347	109
DATA	1750160251	482371091	297	256	""	2025-06-17	07:37:31	nan	nan	nan	101.131	21.6995	101.144	46.4063	0	0	21.6618	-16000	0	14.1336	117
DATA	1750160252	482371091	301	256	""	2025-06-17	07:37:32	nan	nan	nan	101.131	21.7242	101.144	46.4066	0	0	21.6849	-16000	0	14.1328	101
DATA	1750160253	482371091	305	256	""	2025-06-17	07:37:33	nan	nan	nan	101.131	21.7485	101.144	46.407	0	0	21.7076	-16000	0	14.13	206
DATA	1750160254	482371091	309	256	""	2025-06-17	07:37:34	nan	nan	nan	101.132	21.7709	101.144	46.407	0	0	21.7284	-16000	0	14.1312	 56
DATA	1750160255	482047080	313	256	""	2025-06-17	07:37:35	nan	nan	nan	101.13	21.7946	101.143	46.4076	0	0	21.751	-16000	0	14.1296	 12
DATA	1750160256	482047080	317	256	""	2025-06-17	07:37:36	nan	nan	nan	101.131	21.8186	101.144	46.4077	0	0	21.774	-16000	0	14.1285	 69
DATA	1750160257	482047080	321	256	""	2025-06-17	07:37:37	nan	nan	nan	101.13	21.8427	101.144	46.4077	0	0	21.7968	-16000	0	14.1265	 73
DATA	1750160258	482047080	325	256	""	2025-06-17	07:37:38	nan	nan	nan	101.132	21.8664	101.143	46.4085	0	0	21.82	-16000	0	14.1249	 16
DATA	1750160259	482047080	329	256	""	2025-06-17	07:37:39	nan	nan	nan	101.131	21.8896	101.144	46.4085	0	0	21.8432	-16000	0	14.1242	125
DATA	1750160260	482047080	333	256	""	2025-06-17	07:37:40	nan	nan	nan	101.131	21.9127	101.144	46.409	0	0	21.8664	-16000	0	14.1226	 49
DATA	1750160261	482047080	337	256	""	2025-06-17	07:37:41	nan	nan	nan	101.132	21.9355	101.144	46.4092	0	0	21.8895	-16000	0	14.1214	112
DATA	1750160262	482047080	341	256	""	2025-06-17	07:37:42	nan	nan	nan	101.132	21.9563	101.144	46.4092	0	0	21.9106	-16000	0	14.1187	105
DATA	1750160263	481724023	345	256	""	2025-06-17	07:37:43	nan	nan	nan	101.131	21.9787	101.144	46.41	0	0	21.9334	-16000	0	14.1175	 10
DATA	1750160264	481724023	349	256	""	2025-06-17	07:37:44	nan	nan	nan	101.132	22.001	101.143	46.41	0	0	21.9563	-16000	0	14.1159	201
DATA	1750160265	481724023	353	256	""	2025-06-17	07:37:45	nan	nan	nan	101.131	22.0237	101.144	46.4101	0	0	21.9793	-16000	0	14.1147	100
DATA	1750160266	481724023	357	256	""	2025-06-17	07:37:46	nan	nan	nan	101.132	22.046	101.143	46.4107	0	0	22.0021	-16000	0	14.1136	 36
DATA	1750160267	481724023	361	256	""	2025-06-17	07:37:47	nan	nan	nan	101.131	22.0677	101.143	46.4107	0	0	22.0256	-16000	0	14.1128	101
DATA	1750160268	481724023	365	256	""	2025-06-17	07:37:48	nan	nan	nan	101.131	22.0895	101.142	46.4112	0	0	22.0488	-16000	0	14.1116	108
DATA	1750160269	481724023	369	256	""	2025-06-17	07:37:49	nan	nan	nan	101.132	22.1107	101.143	46.4114	0	0	22.0718	-16000	0	14.11	254
DATA	1750160270	481395959	373	256	""	2025-06-17	07:37:50	nan	nan	nan	101.132	22.1321	101.141	46.4118	0	0	22.0947	-16000	0	14.1096	113
DATA	1750160271	481395959	377	256	""	2025-06-17	07:37:51	nan	nan	nan	101.132	22.1515	101.143	46.4122	0	0	22.1156	-16000	0	14.11	  4
DATA	1750160272	481395959	381	256	""	2025-06-17	07:37:52	nan	nan	nan	101.131	22.1726	101.142	46.4122	0	0	22.1387	-16000	0	14.1088	120
DATA	1750160273	481395959	385	256	""	2025-06-17	07:37:53	nan	nan	nan	101.132	22.1936	101.142	46.4127	0	0	22.1615	-16000	0	14.1081	122
DATA	1750160274	481395959	389	256	""	2025-06-17	07:37:54	nan	nan	nan	101.132	22.2153	101.142	46.4129	0	0	22.1843	-16000	0	14.1069	131
DATA	1750160275	481395959	393	256	""	2025-06-17	07:37:55	nan	nan	nan	101.132	22.2361	101.142	46.4131	0	0	22.2079	-16000	0	14.1061	116
DATA	1750160276	481395959	397	256	""	2025-06-17	07:37:56	nan	nan	nan	101.131	22.2566	101.142	46.4136	0	0	22.2312	-16000	0	14.1049	129
DATA	1750160277	481395959	401	256	""	2025-06-17	07:37:57	nan	nan	nan	101.132	22.2769	101.141	46.4136	0	0	22.254	-16000	0	14.1037	 74
DATA	1750160278	481070041	405	256	""	2025-06-17	07:37:58	nan	nan	nan	101.132	22.2974	101.141	46.4142	0	0	22.2767	-16000	0	14.1026	104
DATA	1750160279	481070041	409	256	""	2025-06-17	07:37:59	nan	nan	nan	101.132	22.3159	101.141	46.4144	0	0	22.2975	-16000	0	14.1002	103
DATA	1750160280	481070041	413	256	""	2025-06-17	07:38:00	nan	nan	nan	101.132	22.3357	101.141	46.4146	0	0	22.3204	-16000	0	14.0986	 85
DATA	1750160281	481070041	417	256	""	2025-06-17	07:38:01	nan	nan	nan	101.132	22.3559	101.141	46.4151	0	0	22.3432	-16000	0	14.0983	 91
DATA	1750160282	481070041	421	256	""	2025-06-17	07:38:02	nan	nan	nan	101.132	22.3759	101.141	46.4151	0	0	22.3659	-16000	0	14.0967	103
DATA	1750160283	481070041	425	256	""	2025-06-17	07:38:03	nan	nan	nan	101.131	22.3966	101.141	46.4155	0	0	22.3895	-16000	0	14.0959	115
DATA	1750160284	481070041	429	256	""	2025-06-17	07:38:04	nan	nan	nan	101.132	22.4162	101.14	46.4159	0	0	22.4122	-16000	0	14.0951	 42
DATA	1750160285	480746984	433	256	""	2025-06-17	07:38:05	nan	nan	nan	101.133	22.4358	101.141	46.416	0	0	22.4349	-16000	0	14.0939	 82
DATA	1750160286	480746984	437	256	""	2025-06-17	07:38:06	nan	nan	nan	101.132	22.4551	101.139	46.4166	0	0	22.4574	-16000	0	14.0935	139
DATA	1750160287	480746984	441	256	""	2025-06-17	07:38:07	nan	nan	nan	101.132	22.474	101.14	46.4166	0	0	22.4792	-16000	0	14.0947	 37
DATA	1750160288	480746984	445	256	""	2025-06-17	07:38:08	nan	nan	nan	101.132	22.4927	101.141	46.4171	0	0	22.501	-16000	0	14.0935	 76
DATA	1750160289	480746984	449	256	""	2025-06-17	07:38:09	nan	nan	nan	101.132	22.5118	101.139	46.4173	0	0	22.5235	-16000	0	14.0928	143
DATA	1750160290	480746984	453	256	""	2025-06-17	07:38:10	nan	nan	nan	101.132	22.5312	101.139	46.4175	0	0	22.5462	-16000	0	14.0924	118
DATA	1750160291	480746984	457	256	""	2025-06-17	07:38:11	nan	nan	nan	101.132	22.5506	101.141	46.4181	0	0	22.5694	-16000	0	14.0912	123
DATA	1750160292	480746984	461	256	""	2025-06-17	07:38:12	nan	nan	nan	101.132	22.5704	101.14	46.4181	0	0	22.592	-16000	0	14.0908	 20
DATA	1750160293	480422019	465	256	""	2025-06-17	07:38:13	nan	nan	nan	101.132	22.5894	101.139	46.4188	0	0	22.6145	-16000	0	14.0892	129
DATA	1750160294	480422019	469	256	""	2025-06-17	07:38:14	nan	nan	nan	101.132	22.6084	101.139	46.4188	0	0	22.6368	-16000	0	14.0884	135
DATA	1750160295	480422019	473	256	""	2025-06-17	07:38:15	nan	nan	nan	101.132	22.6276	101.139	46.4192	0	0	22.6595	-16000	0	14.0877	134
DATA	1750160296	480422019	477	256	""	2025-06-17	07:38:16	nan	nan	nan	101.132	22.6448	101.139	46.4195	0	0	22.68	-16000	0	14.0845	 32
DATA	1750160297	480422019	481	256	""	2025-06-17	07:38:17	nan	nan	nan	101.133	22.664	101.139	46.4195	0	0	22.7024	-16000	0	14.0845	 71
DATA	1750160298	480422019	485	256	""	2025-06-17	07:38:18	nan	nan	nan	101.134	22.6824	101.138	46.4201	0	0	22.7249	-16000	0	14.083	 72
DATA	1750160299	480422019	489	256	""	2025-06-17	07:38:19	nan	nan	nan	101.132	22.7012	101.138	46.4203	0	0	22.748	-16000	0	14.0826	 70
DATA	1750160300	480099916	493	256	""	2025-06-17	07:38:20	nan	nan	nan	101.133	22.7202	101.139	46.4206	0	0	22.7705	-16000	0	14.0814	107
DATA	1750160301	480099916	497	256	""	2025-06-17	07:38:21	nan	nan	nan	101.132	22.7392	101.138	46.421	0	0	22.7929	-16000	0	14.081	 24
DATA	1750160302	480099916	501	256	""	2025-06-17	07:38:22	nan	nan	nan	101.133	22.7581	101.137	46.4212	0	0	22.8151	-16000	0	14.0798	113
DATA	1750160303	480099916	505	256	""	2025-06-17	07:38:23	nan	nan	nan	101.133	22.7769	101.139	46.4218	0	0	22.8375	-16000	0	14.0794	139
DATA	1750160304	480099916	509	256	""	2025-06-17	07:38:24	nan	nan	nan	101.132	22.7946	101.138	46.4218	0	0	22.8589	-16000	0	14.0814	140
DATA	1750160305	480099916	513	256	""	2025-06-17	07:38:25	nan	nan	nan	101.133	22.8123	101.138	46.4223	0	0	22.8803	-16000	0	14.0798	122
DATA	1750160306	480099916	517	256	""	2025-06-17	07:38:26	nan	nan	nan	101.132	22.8308	101.137	46.4225	0	0	22.9027	-16000	0	14.0798	132
DATA	1750160307	480099916	521	256	""	2025-06-17	07:38:27	nan	nan	nan	101.132	22.8492	101.137	46.423	0	0	22.9254	-16000	0	14.0786	 80
DATA	1750160308	479759931	525	256	""	2025-06-17	07:38:28	nan	nan	nan	101.133	22.8678	101.137	46.4232	0	0	22.9476	-16000	0	14.0782	153
DATA	1750160309	479759931	529	256	""	2025-06-17	07:38:29	nan	nan	nan	101.133	22.886	101.137	46.4236	0	0	22.9698	-16000	0	14.0771	112
DATA	1750160310	479759931	533	256	""	2025-06-17	07:38:30	nan	nan	nan	101.133	22.9044	101.137	46.424	0	0	22.992	-16000	0	14.0763	 22
DATA	1750160311	479759931	537	256	""	2025-06-17	07:38:31	nan	nan	nan	101.133	22.9233	101.137	46.4242	0	0	23.0142	-16000	0	14.0759	119
DATA	1750160312	479759931	541	256	""	2025-06-17	07:38:32	nan	nan	nan	101.133	22.9417	101.137	46.4247	0	0	23.036	-16000	0	14.0747	 76
DATA	1750160313	479759931	545	256	""	2025-06-17	07:38:33	nan	nan	nan	101.133	22.9585	101.136	46.4247	0	0	23.0563	-16000	0	14.072	 83
DATA	1750160314	479759931	549	256	""	2025-06-17	07:38:34	nan	nan	nan	101.133	22.9768	101.136	46.4251	0	0	23.0785	-16000	0	14.0716	146
DATA	1750160315	479445934	553	256	""	2025-06-17	07:38:35	nan	nan	nan	101.133	22.995	101.136	46.4254	0	0	23.1014	-16000	0	14.0712	 68
DATA	1750160316	479445934	557	256	""	2025-06-17	07:38:36	nan	nan	nan	101.134	23.013	101.136	46.4258	0	0	23.1235	-16000	0	14.07	223
DATA	1750160317	479445934	561	256	""	2025-06-17	07:38:37	nan	nan	nan	101.134	23.0312	101.134	46.4262	0	0	23.1455	-16000	0	14.0692	117
DATA	1750160318	479445934	565	256	""	2025-06-17	07:38:38	nan	nan	nan	101.134	23.0497	101.136	46.4267	0	0	23.1675	-16000	0	14.0684	149
DATA	1750160319	479445934	569	256	""	2025-06-17	07:38:39	nan	nan	nan	101.133	23.0676	101.135	46.4269	0	0	23.1896	-16000	0	14.0684	159
DATA	1750160320	479445934	573	256	""	2025-06-17	07:38:40	nan	nan	nan	101.134	23.0859	101.135	46.4269	0	0	23.2114	-16000	0	14.068	 74
DATA	1750160321	479445934	577	256	""	2025-06-17	07:38:41	nan	nan	nan	101.134	23.1041	101.134	46.4269	0	0	23.2325	-16000	0	14.0696	122
DATA	1750160322	479445934	581	256	""	2025-06-17	07:38:42	nan	nan	nan	101.133	23.1214	101.134	46.4273	0	0	23.2536	-16000	0	14.0688	120
DATA	1750160323	479111909	585	256	""	2025-06-17	07:38:43	nan	nan	nan	101.134	23.1391	101.135	46.4277	0	0	23.2763	-16000	0	14.068	 76
DATA	1750160324	479111909	589	256	""	2025-06-17	07:38:44	nan	nan	nan	101.134	23.1574	101.134	46.4277	0	0	23.2984	-16000	0	14.0673	139
DATA	1750160325	479111909	593	256	""	2025-06-17	07:38:45	nan	nan	nan	101.134	23.1754	101.135	46.4278	0	0	23.3201	-16000	0	14.0669	126
DATA	1750160326	479111909	597	256	""	2025-06-17	07:38:46	nan	nan	nan	101.134	23.1936	101.134	46.4284	0	0	23.3421	-16000	0	14.0661	126
DATA	1750160327	479111909	601	256	""	2025-06-17	07:38:47	nan	nan	nan	101.135	23.2114	101.134	46.4286	0	0	23.364	-16000	0	14.0657	 66
DATA	1750160328	479111909	605	256	""	2025-06-17	07:38:48	nan	nan	nan	101.134	23.2294	101.133	46.4291	0	0	23.3856	-16000	0	14.0649	133
DATA	1750160329	479111909	609	256	""	2025-06-17	07:38:49	nan	nan	nan	101.134	23.2467	101.134	46.4291	0	0	23.4066	-16000	0	14.0626	131
DATA	1750160330	478787899	613	256	""	2025-06-17	07:38:50	nan	nan	nan	101.134	23.264	101.133	46.4299	0	0	23.4275	-16000	0	14.0614	 87
DATA	1750160331	478787899	617	256	""	2025-06-17	07:38:51	nan	nan	nan	101.134	23.2826	101.133	46.4299	0	0	23.4498	-16000	0	14.061	102
DATA	1750160332	478787899	621	256	""	2025-06-17	07:38:52	nan	nan	nan	101.134	23.3006	101.132	46.4304	0	0	23.472	-16000	0	14.0594	 75
DATA	1750160333	478787899	625	256	""	2025-06-17	07:38:53	nan	nan	nan	101.135	23.3184	101.133	46.4306	0	0	23.4935	-16000	0	14.0594	148
DATA	1750160334	478787899	629	256	""	2025-06-17	07:38:54	nan	nan	nan	101.134	23.3365	101.132	46.431	0	0	23.5154	-16000	0	14.059	 42
DATA	1750160335	478787899	633	256	""	2025-06-17	07:38:55	nan	nan	nan	101.134	23.3545	101.133	46.4313	0	0	23.537	-16000	0	14.059	 43
DATA	1750160336	478787899	637	256	""	2025-06-17	07:38:56	nan	nan	nan	101.135	23.3725	101.132	46.4319	0	0	23.5589	-16000	0	14.0586	168
DATA	1750160337	478787899	641	256	""	2025-06-17	07:38:57	nan	nan	nan	101.135	23.3901	101.131	46.4321	0	0	23.5804	-16000	0	14.0578	144
DATA	1750160338	478456974	645	256	""	2025-06-17	07:38:58	nan	nan	nan	101.134	23.4073	101.132	46.4326	0	0	23.6012	-16000	0	14.0594	133
DATA	1750160339	478456974	649	256	""	2025-06-17	07:38:59	nan	nan	nan	101.135	23.4244	101.131	46.4328	0	0	23.6224	-16000	0	14.0582	143
DATA	1750160340	478456974	653	256	""	2025-06-17	07:39:00	nan	nan	nan	101.135	23.4427	101.131	46.4334	0	0	23.6442	-16000	0	14.0582	119
DATA	1750160341	478456974	657	256	""	2025-06-17	07:39:01	nan	nan	nan	101.135	23.461	101.131	46.4336	0	0	23.6661	-16000	0	14.0578	 81
DATA	1750160342	478456974	661	256	""	2025-06-17	07:39:02	nan	nan	nan	101.135	23.4789	101.131	46.4341	0	0	23.6878	-16000	0	14.0575	146
DATA	1750160343	478456974	665	256	""	2025-06-17	07:39:03	nan	nan	nan	101.135	23.4967	101.132	46.4343	0	0	23.7091	-16000	0	14.0567	142
DATA	1750160344	478456974	669	256	""	2025-06-17	07:39:04	nan	nan	nan	101.134	23.5142	101.13	46.4348	0	0	23.7309	-16000	0	14.0563	 86
DATA	1750160345	478127956	673	256	""	2025-06-17	07:39:05	nan	nan	nan	101.135	23.5325	101.13	46.435	0	0	23.7524	-16000	0	14.0555	 27
DATA	1750160346	478127956	677	256	""	2025-06-17	07:39:06	nan	nan	nan	101.134	23.5496	101.131	46.4356	0	0	23.7729	-16000	0	14.0531	145
DATA	1750160347	478127956	681	256	""	2025-06-17	07:39:07	nan	nan	nan	101.134	23.5666	101.131	46.4358	0	0	23.7938	-16000	0	14.0524	147
DATA	1750160348	478127956	685	256	""	2025-06-17	07:39:08	nan	nan	nan	101.134	23.5843	101.13	46.4363	0	0	23.816	-16000	0	14.0516	 38
DATA	1750160349	478127956	689	256	""	2025-06-17	07:39:09	nan	nan	nan	101.135	23.6023	101.13	46.4365	0	0	23.8373	-16000	0	14.0512	 88
