Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2024-08-15 08:41:22
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1723725696	996644020	84	256	""	2024-08-15	08:41:36	nan	nan	nan	101.417	23.1922	101.389	46.469	0	0	23.1881	-16000	0	16.4837	 61
DATA	1723725697	996644020	88	256	""	2024-08-15	08:41:37	nan	nan	nan	101.418	23.1922	101.39	46.4717	0	0	23.1886	-16000	0	16.4852	 62
DATA	1723725698	996644020	92	256	""	2024-08-15	08:41:38	nan	nan	nan	101.419	23.1922	101.39	46.4736	0	0	23.1888	-16000	0	16.4841	 61
DATA	1723725699	996644020	96	256	""	2024-08-15	08:41:39	nan	nan	nan	101.419	23.1922	101.389	46.4747	0	0	23.1888	-16000	0	16.4841	125
DATA	1723725700	996644020	100	256	""	2024-08-15	08:41:40	nan	nan	nan	101.419	23.1926	101.391	46.4756	0	0	23.1893	-16000	0	16.4817	130
DATA	1723725701	996319055	104	256	""	2024-08-15	08:41:41	nan	nan	nan	101.419	23.1929	101.39	46.4767	0	0	23.1895	-16000	0	16.4762	100
DATA	1723725702	996319055	108	256	""	2024-08-15	08:41:42	nan	nan	nan	101.419	23.1929	101.39	46.4774	0	0	23.1895	-16000	0	16.477	 55
DATA	1723725703	996319055	112	256	""	2024-08-15	08:41:43	nan	nan	nan	101.419	23.1929	101.391	46.4784	0	0	23.19	-16000	0	16.475	247
DATA	1723725704	996319055	116	256	""	2024-08-15	08:41:44	nan	nan	nan	101.42	23.1929	101.39	46.4789	0	0	23.1901	-16000	0	16.4754	 46
DATA	1723725705	996319055	120	256	""	2024-08-15	08:41:45	nan	nan	nan	101.417	23.1929	101.389	46.4796	0	0	23.1901	-16000	0	16.4735	150
DATA	1723725706	996319055	124	256	""	2024-08-15	08:41:46	nan	nan	nan	101.418	23.1929	101.389	46.48	0	0	23.1908	-16000	0	16.4731	 50
DATA	1723725707	996319055	128	256	""	2024-08-15	08:41:47	nan	nan	nan	101.419	23.1936	101.389	46.4808	0	0	23.1908	-16000	0	16.4707	162
DATA	1723725708	996004104	132	256	""	2024-08-15	08:41:48	nan	nan	nan	101.42	23.1936	101.39	46.4809	0	0	23.1908	-16000	0	16.4703	 30
DATA	1723725709	996004104	136	256	""	2024-08-15	08:41:49	nan	nan	nan	101.421	23.1936	101.39	46.4815	0	0	23.1914	-16000	0	16.4715	 82
DATA	1723725710	996004104	140	256	""	2024-08-15	08:41:50	nan	nan	nan	101.419	23.1936	101.39	46.4815	0	0	23.1915	-16000	0	16.4731	 67
DATA	1723725711	996004104	144	256	""	2024-08-15	08:41:51	nan	nan	nan	101.42	23.1936	101.39	46.4815	0	0	23.1915	-16000	0	16.4715	 19
DATA	1723725712	996004104	148	256	""	2024-08-15	08:41:52	nan	nan	nan	101.42	23.1936	101.39	46.4815	0	0	23.1919	-16000	0	16.4692	 33
DATA	1723725713	996004104	152	256	""	2024-08-15	08:41:53	nan	nan	nan	101.42	23.1941	101.39	46.4815	0	0	23.1922	-16000	0	16.4684	 21
DATA	1723725714	996004104	156	256	""	2024-08-15	08:41:54	nan	nan	nan	101.417	23.1943	101.387	46.4815	0	0	23.1922	-16000	0	16.4684	137
DATA	1723725715	996004104	160	256	""	2024-08-15	08:41:55	nan	nan	nan	101.419	23.1943	101.389	46.4815	0	0	23.1924	-16000	0	16.4692	139
DATA	1723725716	995677947	164	256	""	2024-08-15	08:41:56	nan	nan	nan	101.421	23.1943	101.389	46.4815	0	0	23.1929	-16000	0	16.475	120
DATA	1723725717	995677947	168	256	""	2024-08-15	08:41:57	nan	nan	nan	101.422	23.1943	101.391	46.4815	0	0	23.1929	-16000	0	16.4754	172
DATA	1723725718	995677947	172	256	""	2024-08-15	08:41:58	nan	nan	nan	101.422	23.1943	101.39	46.4815	0	0	23.1929	-16000	0	16.4739	123
DATA	1723725719	995677947	176	256	""	2024-08-15	08:41:59	nan	nan	nan	101.43	23.1946	101.398	46.4815	0	0	23.1934	-16000	0	16.4743	130
DATA	1723725720	995677947	180	256	""	2024-08-15	08:42:00	nan	nan	nan	101.426	23.195	101.393	46.4815	0	0	23.1936	-16000	0	16.4727	103
DATA	1723725721	995677947	184	256	""	2024-08-15	08:42:01	nan	nan	nan	101.422	23.195	101.391	46.4815	0	0	23.1936	-16000	0	16.4723	 99
DATA	1723725722	995677947	188	256	""	2024-08-15	08:42:02	nan	nan	nan	101.422	23.195	101.389	46.4815	0	0	23.194	-16000	0	16.4719	 64
DATA	1723725723	995357990	192	256	""	2024-08-15	08:42:03	nan	nan	nan	101.421	23.195	101.39	46.4815	0	0	23.1943	-16000	0	16.4719	 48
DATA	1723725724	995357990	196	256	""	2024-08-15	08:42:04	nan	nan	nan	101.422	23.195	101.391	46.4815	0	0	23.1943	-16000	0	16.4719	104
DATA	1723725725	995357990	200	256	""	2024-08-15	08:42:05	nan	nan	nan	101.423	23.195	101.392	46.4815	0	0	23.1943	-16000	0	16.4715	 90
DATA	1723725726	995357990	204	256	""	2024-08-15	08:42:06	nan	nan	nan	101.427	23.1955	101.396	46.4815	0	0	23.195	-16000	0	16.4719	111
DATA	1723725727	995357990	208	256	""	2024-08-15	08:42:07	nan	nan	nan	101.428	23.1957	101.395	46.4815	0	0	23.195	-16000	0	16.4723	114
DATA	1723725728	995357990	212	256	""	2024-08-15	08:42:08	nan	nan	nan	101.428	23.1957	101.395	46.4815	0	0	23.195	-16000	0	16.4719	116
DATA	1723725729	995357990	216	256	""	2024-08-15	08:42:09	nan	nan	nan	101.426	23.1957	101.393	46.4815	0	0	23.1955	-16000	0	16.3373	166
DATA	1723725730	995357990	220	256	""	2024-08-15	08:42:10	nan	nan	nan	101.424	23.1964	101.393	46.4815	0	0	23.1959	-16000	0	16.0093	141
DATA	1723725731	995023965	224	256	""	2024-08-15	08:42:11	nan	nan	nan	101.424	23.1988	101.391	46.4815	0	0	23.1995	-16000	0	16.0007	138
DATA	1723725732	995023965	228	256	""	2024-08-15	08:42:12	nan	nan	nan	101.425	23.2038	101.391	46.4815	0	0	23.2085	-16000	0	15.9952	140
DATA	1723725733	995023965	232	256	""	2024-08-15	08:42:13	nan	nan	nan	101.424	23.2128	101.391	46.4815	0	0	23.223	-16000	0	15.9901	 74
DATA	1723725734	995023965	236	256	""	2024-08-15	08:42:14	nan	nan	nan	101.425	23.2256	101.392	46.4815	0	0	23.24	-16000	0	15.9862	 41
DATA	1723725735	995023965	240	256	""	2024-08-15	08:42:15	nan	nan	nan	101.426	23.2396	101.391	46.4815	0	0	23.2571	-16000	0	15.9815	146
DATA	1723725736	995023965	244	256	""	2024-08-15	08:42:16	nan	nan	nan	101.426	23.2569	101.392	46.4815	0	0	23.2773	-16000	0	15.9783	163
DATA	1723725737	995023965	248	256	""	2024-08-15	08:42:17	nan	nan	nan	101.425	23.2773	101.392	46.4817	0	0	23.2975	-16000	0	15.9756	171
DATA	1723725738	994709968	252	256	""	2024-08-15	08:42:18	nan	nan	nan	101.426	23.2982	101.392	46.4815	0	0	23.3182	-16000	0	15.9713	166
DATA	1723725739	994709968	256	256	""	2024-08-15	08:42:19	nan	nan	nan	101.425	23.3203	101.391	46.4817	0	0	23.339	-16000	0	15.9689	124
DATA	1723725740	994709968	260	256	""	2024-08-15	08:42:20	nan	nan	nan	101.426	23.3433	101.391	46.4815	0	0	23.36	-16000	0	15.9658	 49
DATA	1723725741	994709968	264	256	""	2024-08-15	08:42:21	nan	nan	nan	101.426	23.3671	101.392	46.4819	0	0	23.3811	-16000	0	15.963	106
DATA	1723725742	994709968	268	256	""	2024-08-15	08:42:22	nan	nan	nan	101.427	23.3916	101.391	46.4819	0	0	23.4023	-16000	0	15.9611	157
DATA	1723725743	994709968	272	256	""	2024-08-15	08:42:23	nan	nan	nan	101.426	23.4151	101.391	46.482	0	0	23.4234	-16000	0	15.9607	 98
DATA	1723725744	994709968	276	256	""	2024-08-15	08:42:24	nan	nan	nan	101.426	23.4396	101.391	46.4822	0	0	23.4441	-16000	0	15.9568	171
DATA	1723725745	994709968	280	256	""	2024-08-15	08:42:25	nan	nan	nan	101.427	23.4651	101.391	46.4822	0	0	23.4667	-16000	0	15.9552	166
DATA	1723725746	994378089	284	256	""	2024-08-15	08:42:26	nan	nan	nan	101.426	23.4904	101.391	46.4822	0	0	23.4887	-16000	0	15.9528	175
DATA	1723725747	994378089	288	256	""	2024-08-15	08:42:27	nan	nan	nan	101.427	23.5156	101.391	46.4822	0	0	23.5106	-16000	0	15.9513	161
DATA	1723725748	994378089	292	256	""	2024-08-15	08:42:28	nan	nan	nan	101.426	23.5411	101.391	46.4822	0	0	23.5328	-16000	0	15.9485	165
DATA	1723725749	994378089	296	256	""	2024-08-15	08:42:29	nan	nan	nan	101.427	23.5663	101.391	46.4822	0	0	23.5551	-16000	0	15.947	125
DATA	1723725750	994378089	300	256	""	2024-08-15	08:42:30	nan	nan	nan	101.427	23.5911	101.391	46.4822	0	0	23.5771	-16000	0	15.945	 93
DATA	1723725751	994378089	304	256	""	2024-08-15	08:42:31	nan	nan	nan	101.427	23.6164	101.39	46.4822	0	0	23.5998	-16000	0	15.9426	113
DATA	1723725752	994378089	308	256	""	2024-08-15	08:42:32	nan	nan	nan	101.428	23.6398	101.391	46.482	0	0	23.6205	-16000	0	15.9399	119
DATA	1723725753	994050025	312	256	""	2024-08-15	08:42:33	nan	nan	nan	101.427	23.6644	101.391	46.4822	0	0	23.6437	-16000	0	15.9387	140
DATA	1723725754	994050025	316	256	""	2024-08-15	08:42:34	nan	nan	nan	101.428	23.6888	101.392	46.4822	0	0	23.6663	-16000	0	15.9364	154
DATA	1723725755	994050025	320	256	""	2024-08-15	08:42:35	nan	nan	nan	101.426	23.7134	101.392	46.4822	0	0	23.6892	-16000	0	15.9348	140
DATA	1723725756	994050025	324	256	""	2024-08-15	08:42:36	nan	nan	nan	101.428	23.7373	101.391	46.4822	0	0	23.7117	-16000	0	15.9328	141
DATA	1723725757	994050025	328	256	""	2024-08-15	08:42:37	nan	nan	nan	101.428	23.7607	101.392	46.4822	0	0	23.7347	-16000	0	15.9309	152
DATA	1723725758	994050025	332	256	""	2024-08-15	08:42:38	nan	nan	nan	101.428	23.7847	101.391	46.4822	0	0	23.7574	-16000	0	15.9293	158
DATA	1723725759	994050025	336	256	""	2024-08-15	08:42:39	nan	nan	nan	101.428	23.8086	101.391	46.4822	0	0	23.7803	-16000	0	15.9277	157
DATA	1723725760	994050025	340	256	""	2024-08-15	08:42:40	nan	nan	nan	101.428	23.8309	101.392	46.4822	0	0	23.8026	-16000	0	15.9289	136
DATA	1723725761	993724107	344	256	""	2024-08-15	08:42:41	nan	nan	nan	101.428	23.8533	101.391	46.4822	0	0	23.8248	-16000	0	15.9262	145
DATA	1723725762	993724107	348	256	""	2024-08-15	08:42:42	nan	nan	nan	101.428	23.8759	101.39	46.4822	0	0	23.8476	-16000	0	15.925	 64
DATA	1723725763	993724107	352	256	""	2024-08-15	08:42:43	nan	nan	nan	101.428	23.8986	101.39	46.4822	0	0	23.8706	-16000	0	15.9234	109
DATA	1723725764	993724107	356	256	""	2024-08-15	08:42:44	nan	nan	nan	101.428	23.921	101.391	46.4822	0	0	23.8934	-16000	0	15.9218	102
DATA	1723725765	993724107	360	256	""	2024-08-15	08:42:45	nan	nan	nan	101.428	23.9433	101.391	46.4822	0	0	23.9162	-16000	0	15.9211	141
DATA	1723725766	993724107	364	256	""	2024-08-15	08:42:46	nan	nan	nan	101.428	23.9655	101.391	46.4822	0	0	23.9392	-16000	0	15.9187	170
DATA	1723725767	993724107	368	256	""	2024-08-15	08:42:47	nan	nan	nan	101.429	23.9881	101.39	46.4822	0	0	23.9622	-16000	0	15.9179	126
DATA	1723725768	993398904	372	256	""	2024-08-15	08:42:48	nan	nan	nan	101.428	24.0099	101.391	46.4822	0	0	23.9857	-16000	0	15.9167	183
DATA	1723725769	993398904	376	256	""	2024-08-15	08:42:49	nan	nan	nan	101.428	24.0297	101.392	46.4822	0	0	24.0066	-16000	0	15.9144	169
DATA	1723725770	993398904	380	256	""	2024-08-15	08:42:50	nan	nan	nan	101.429	24.0512	101.391	46.4822	0	0	24.0297	-16000	0	15.9128	146
DATA	1723725771	993398904	384	256	""	2024-08-15	08:42:51	nan	nan	nan	101.429	24.0724	101.391	46.4822	0	0	24.0525	-16000	0	15.9112	144
DATA	1723725772	993398904	388	256	""	2024-08-15	08:42:52	nan	nan	nan	101.43	24.0936	101.39	46.4822	0	0	24.0753	-16000	0	15.9097	 65
DATA	1723725773	993398904	392	256	""	2024-08-15	08:42:53	nan	nan	nan	101.43	24.1147	101.39	46.4822	0	0	24.0982	-16000	0	15.9085	 58
DATA	1723725774	993398904	396	256	""	2024-08-15	08:42:54	nan	nan	nan	101.428	24.1354	101.391	46.4822	0	0	24.1212	-16000	0	15.9073	152
DATA	1723725775	993398904	400	256	""	2024-08-15	08:42:55	nan	nan	nan	101.429	24.1568	101.39	46.4822	0	0	24.1441	-16000	0	15.9054	102
DATA	1723725776	993065118	404	256	""	2024-08-15	08:42:56	nan	nan	nan	101.43	24.1775	101.389	46.4822	0	0	24.1674	-16000	0	15.905	 52
DATA	1723725777	993065118	408	256	""	2024-08-15	08:42:57	nan	nan	nan	101.429	24.1973	101.389	46.4822	0	0	24.1895	-16000	0	15.9065	173
DATA	1723725778	993065118	412	256	""	2024-08-15	08:42:58	nan	nan	nan	101.428	24.2167	101.39	46.4822	0	0	24.2114	-16000	0	15.9038	 94
DATA	1723725779	993065118	416	256	""	2024-08-15	08:42:59	nan	nan	nan	101.429	24.237	101.39	46.4822	0	0	24.2341	-16000	0	15.9026	 48
DATA	1723725780	993065118	420	256	""	2024-08-15	08:43:00	nan	nan	nan	101.43	24.2572	101.391	46.4822	0	0	24.257	-16000	0	15.9014	 20
DATA	1723725781	993065118	424	256	""	2024-08-15	08:43:01	nan	nan	nan	101.43	24.2775	101.389	46.4822	0	0	24.2796	-16000	0	15.9007	 98
DATA	1723725782	993065118	428	256	""	2024-08-15	08:43:02	nan	nan	nan	101.431	24.2973	101.391	46.4822	0	0	24.3023	-16000	0	15.8991	141
DATA	1723725783	992732048	432	256	""	2024-08-15	08:43:03	nan	nan	nan	101.431	24.3173	101.391	46.4822	0	0	24.3253	-16000	0	15.8983	139
DATA	1723725784	992732048	436	256	""	2024-08-15	08:43:04	nan	nan	nan	101.433	24.3376	101.391	46.4822	0	0	24.3482	-16000	0	15.8967	158
DATA	1723725785	992732048	440	256	""	2024-08-15	08:43:05	nan	nan	nan	101.432	24.3561	101.391	46.4822	0	0	24.3699	-16000	0	15.8952	154
DATA	1723725786	992732048	444	256	""	2024-08-15	08:43:06	nan	nan	nan	101.432	24.3752	101.39	46.4822	0	0	24.3921	-16000	0	15.894	 50
DATA	1723725787	992732048	448	256	""	2024-08-15	08:43:07	nan	nan	nan	101.431	24.3947	101.39	46.4822	0	0	24.4146	-16000	0	15.8932	110
DATA	1723725788	992732048	452	256	""	2024-08-15	08:43:08	nan	nan	nan	101.432	24.4143	101.391	46.4822	0	0	24.4371	-16000	0	15.8912	144
DATA	1723725789	992732048	456	256	""	2024-08-15	08:43:09	nan	nan	nan	101.431	24.4334	101.391	46.4822	0	0	24.4597	-16000	0	15.8912	161
DATA	1723725790	992732048	460	256	""	2024-08-15	08:43:10	nan	nan	nan	101.431	24.4527	101.39	46.4822	0	0	24.4822	-16000	0	15.8889	 99
DATA	1723725791	992403984	464	256	""	2024-08-15	08:43:11	nan	nan	nan	101.431	24.4719	101.389	46.4822	0	0	24.5055	-16000	0	15.8877	164
DATA	1723725792	992403984	468	256	""	2024-08-15	08:43:12	nan	nan	nan	101.431	24.491	101.389	46.4822	0	0	24.5282	-16000	0	15.8873	113
DATA	1723725793	992403984	472	256	""	2024-08-15	08:43:13	nan	nan	nan	101.432	24.511	101.388	46.4822	0	0	24.5509	-16000	0	15.8857	107
DATA	1723725794	992403984	476	256	""	2024-08-15	08:43:14	nan	nan	nan	101.432	24.5291	101.389	46.4822	0	0	24.5722	-16000	0	15.8869	172
DATA	1723725795	992403984	480	256	""	2024-08-15	08:43:15	nan	nan	nan	101.432	24.5473	101.389	46.4822	0	0	24.594	-16000	0	15.8854	119
DATA	1723725796	992403984	484	256	""	2024-08-15	08:43:16	nan	nan	nan	101.432	24.5662	101.389	46.4822	0	0	24.6163	-16000	0	15.8846	172
DATA	1723725797	992403984	488	256	""	2024-08-15	08:43:17	nan	nan	nan	101.43	24.5851	101.388	46.4822	0	0	24.6389	-16000	0	15.8842	133
DATA	1723725798	992069959	492	256	""	2024-08-15	08:43:18	nan	nan	nan	101.432	24.604	101.388	46.4822	0	0	24.6614	-16000	0	15.8826	126
DATA	1723725799	992069959	496	256	""	2024-08-15	08:43:19	nan	nan	nan	101.432	24.6227	101.388	46.4822	0	0	24.6845	-16000	0	15.8818	194
DATA	1723725800	992069959	500	256	""	2024-08-15	08:43:20	nan	nan	nan	101.431	24.6415	101.388	46.4822	0	0	24.707	-16000	0	15.881	 40
DATA	1723725801	992069959	504	256	""	2024-08-15	08:43:21	nan	nan	nan	101.432	24.6602	101.387	46.4822	0	0	24.7294	-16000	0	15.8803	150
DATA	1723725802	992069959	508	256	""	2024-08-15	08:43:22	nan	nan	nan	101.432	24.6784	101.388	46.4822	0	0	24.7507	-16000	0	15.8783	172
DATA	1723725803	992069959	512	256	""	2024-08-15	08:43:23	nan	nan	nan	101.432	24.6966	101.387	46.4822	0	0	24.772	-16000	0	15.8771	116
DATA	1723725804	992069959	516	256	""	2024-08-15	08:43:24	nan	nan	nan	101.432	24.715	101.387	46.4822	0	0	24.7944	-16000	0	15.8759	122
DATA	1723725805	992069959	520	256	""	2024-08-15	08:43:25	nan	nan	nan	101.431	24.7337	101.387	46.4822	0	0	24.8168	-16000	0	15.8759	172
DATA	1723725806	991738080	524	256	""	2024-08-15	08:43:26	nan	nan	nan	101.43	24.7522	101.387	46.4822	0	0	24.8389	-16000	0	15.8744	111
DATA	1723725807	991738080	528	256	""	2024-08-15	08:43:27	nan	nan	nan	101.432	24.7703	101.387	46.4822	0	0	24.862	-16000	0	15.874	 56
DATA	1723725808	991738080	532	256	""	2024-08-15	08:43:28	nan	nan	nan	101.432	24.7886	101.387	46.4822	0	0	24.8841	-16000	0	15.8724	168
DATA	1723725809	991738080	536	256	""	2024-08-15	08:43:29	nan	nan	nan	101.433	24.8071	101.388	46.4822	0	0	24.9063	-16000	0	15.872	108
DATA	1723725810	991738080	540	256	""	2024-08-15	08:43:30	nan	nan	nan	101.431	24.8253	101.386	46.4822	0	0	24.9287	-16000	0	15.8712	142
DATA	1723725811	991738080	544	256	""	2024-08-15	08:43:31	nan	nan	nan	101.433	24.8432	101.386	46.4822	0	0	24.9498	-16000	0	15.8716	157
DATA	1723725812	991738080	548	256	""	2024-08-15	08:43:32	nan	nan	nan	101.433	24.8612	101.386	46.4822	0	0	24.9712	-16000	0	15.8704	149
DATA	1723725813	991405963	552	256	""	2024-08-15	08:43:33	nan	nan	nan	101.432	24.8793	101.386	46.4822	0	0	24.993	-16000	0	15.8701	107
DATA	1723725814	991405963	556	256	""	2024-08-15	08:43:34	nan	nan	nan	101.432	24.8978	101.385	46.4822	0	0	25.0154	-16000	0	15.8693	165
DATA	1723725815	991405963	560	256	""	2024-08-15	08:43:35	nan	nan	nan	101.432	24.9157	101.385	46.4822	0	0	25.0383	-16000	0	15.8685	157
DATA	1723725816	991405963	564	256	""	2024-08-15	08:43:36	nan	nan	nan	101.432	24.934	101.384	46.4822	0	0	25.0607	-16000	0	15.8673	104
DATA	1723725817	991405963	568	256	""	2024-08-15	08:43:37	nan	nan	nan	101.432	24.9522	101.384	46.4822	0	0	25.0824	-16000	0	15.8665	162
DATA	1723725818	991405963	572	256	""	2024-08-15	08:43:38	nan	nan	nan	101.431	24.9703	101.384	46.4822	0	0	25.1048	-16000	0	15.8661	154
DATA	1723725819	991405963	576	256	""	2024-08-15	08:43:39	nan	nan	nan	101.431	24.9876	101.383	46.4822	0	0	25.1256	-16000	0	15.8642	170
DATA	1723725820	991405963	580	256	""	2024-08-15	08:43:40	nan	nan	nan	101.432	25.0049	101.384	46.4822	0	0	25.1468	-16000	0	15.8634	141
DATA	1723725821	991077899	584	256	""	2024-08-15	08:43:41	nan	nan	nan	101.432	25.0234	101.383	46.4822	0	0	25.1688	-16000	0	15.8626	160
DATA	1723725822	991077899	588	256	""	2024-08-15	08:43:42	nan	nan	nan	101.432	25.0421	101.384	46.4822	0	0	25.191	-16000	0	15.861	 50
DATA	1723725823	991077899	592	256	""	2024-08-15	08:43:43	nan	nan	nan	101.432	25.0602	101.384	46.4822	0	0	25.2135	-16000	0	15.8614	148
DATA	1723725824	991077899	596	256	""	2024-08-15	08:43:44	nan	nan	nan	101.431	25.0782	101.382	46.4822	0	0	25.2353	-16000	0	15.8595	170
DATA	1723725825	991077899	600	256	""	2024-08-15	08:43:45	nan	nan	nan	101.432	25.096	101.384	46.4822	0	0	25.2572	-16000	0	15.8591	110
DATA	1723725826	991077899	604	256	""	2024-08-15	08:43:46	nan	nan	nan	101.432	25.1141	101.382	46.4822	0	0	25.2791	-16000	0	15.8579	163
DATA	1723725827	991077899	608	256	""	2024-08-15	08:43:47	nan	nan	nan	101.432	25.1319	101.382	46.4822	0	0	25.301	-16000	0	15.8579	113
DATA	1723725828	990745067	612	256	""	2024-08-15	08:43:48	nan	nan	nan	101.432	25.1485	101.382	46.4822	0	0	25.3211	-16000	0	15.8587	152
DATA	1723725829	990745067	616	256	""	2024-08-15	08:43:49	nan	nan	nan	101.433	25.1664	101.382	46.4822	0	0	25.3431	-16000	0	15.8575	159
DATA	1723725830	990745067	620	256	""	2024-08-15	08:43:50	nan	nan	nan	101.432	25.1842	101.382	46.4822	0	0	25.3649	-16000	0	15.8575	146
DATA	1723725831	990745067	624	256	""	2024-08-15	08:43:51	nan	nan	nan	101.433	25.2028	101.382	46.4822	0	0	25.3873	-16000	0	15.8567	150
DATA	1723725832	990745067	628	256	""	2024-08-15	08:43:52	nan	nan	nan	101.432	25.2206	101.381	46.4822	0	0	25.4091	-16000	0	15.8551	138
DATA	1723725833	990745067	632	256	""	2024-08-15	08:43:53	nan	nan	nan	101.433	25.2385	101.382	46.4822	0	0	25.4309	-16000	0	15.8555	151
DATA	1723725834	990745067	636	256	""	2024-08-15	08:43:54	nan	nan	nan	101.432	25.2565	101.38	46.4822	0	0	25.4527	-16000	0	15.854	 54
DATA	1723725835	990745067	640	256	""	2024-08-15	08:43:55	nan	nan	nan	101.433	25.2744	101.38	46.4822	0	0	25.4745	-16000	0	15.8532	102
DATA	1723725836	990410089	644	256	""	2024-08-15	08:43:56	nan	nan	nan	101.432	25.2913	101.38	46.4822	0	0	25.4953	-16000	0	15.8512	 97
DATA	1723725837	990410089	648	256	""	2024-08-15	08:43:57	nan	nan	nan	101.433	25.3084	101.381	46.4822	0	0	25.5159	-16000	0	15.8508	157
DATA	1723725838	990410089	652	256	""	2024-08-15	08:43:58	nan	nan	nan	101.431	25.3265	101.379	46.4822	0	0	25.5376	-16000	0	15.85	 57
DATA	1723725839	990410089	656	256	""	2024-08-15	08:43:59	nan	nan	nan	101.43	25.3442	101.379	46.4822	0	0	25.5599	-16000	0	15.85	 18
DATA	1723725840	990410089	660	256	""	2024-08-15	08:44:00	nan	nan	nan	101.429	25.3622	101.376	46.4822	0	0	25.5815	-16000	0	15.8481	140
DATA	1723725841	990410089	664	256	""	2024-08-15	08:44:01	nan	nan	nan	101.428	25.3806	101.376	46.4822	0	0	25.6029	-16000	0	15.8477	152
DATA	1723725842	990410089	668	256	""	2024-08-15	08:44:02	nan	nan	nan	101.428	25.3983	101.376	46.4822	0	0	25.6245	-16000	0	15.8469	165
DATA	1723725843	990080118	672	256	""	2024-08-15	08:44:03	nan	nan	nan	101.428	25.4161	101.376	46.4822	0	0	25.6461	-16000	0	15.8469	147
DATA	1723725844	990080118	676	256	""	2024-08-15	08:44:04	nan	nan	nan	101.428	25.434	101.374	46.4822	0	0	25.6676	-16000	0	15.8453	103
DATA	1723725845	990080118	680	256	""	2024-08-15	08:44:05	nan	nan	nan	101.426	25.4502	101.372	46.4822	0	0	25.6874	-16000	0	15.8465	147
DATA	1723725846	990080118	684	256	""	2024-08-15	08:44:06	nan	nan	nan	101.422	25.4681	101.368	46.4822	0	0	25.7091	-16000	0	15.8461	150
DATA	1723725847	990080118	688	256	""	2024-08-15	08:44:07	nan	nan	nan	101.418	25.4858	101.364	46.4822	0	0	25.731	-16000	0	15.8457	114
