Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2024-08-22 08:22:09
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1724329338	837383985	63	256	""	2024-08-22	08:22:18	nan	nan	nan	101.882	20.702	101.908	46.3141	0	0	20.7274	-16000	0	15.9827	 50
DATA	1724329339	837383985	67	256	""	2024-08-22	08:22:19	nan	nan	nan	101.883	20.7176	101.908	46.327	0	0	20.7469	-16000	0	15.9787	 83
DATA	1724329340	837074041	71	256	""	2024-08-22	08:22:20	nan	nan	nan	101.884	20.7344	101.909	46.3351	0	0	20.766	-16000	0	15.9752	 26
DATA	1724329341	837074041	75	256	""	2024-08-22	08:22:21	nan	nan	nan	101.884	20.7546	101.908	46.3421	0	0	20.786	-16000	0	15.9721	 31
DATA	1724329342	837074041	79	256	""	2024-08-22	08:22:22	nan	nan	nan	101.883	20.7765	101.908	46.3473	0	0	20.8071	-16000	0	15.9689	102
DATA	1724329343	837074041	83	256	""	2024-08-22	08:22:23	nan	nan	nan	101.883	20.799	101.908	46.3517	0	0	20.8281	-16000	0	15.9654	 45
DATA	1724329344	837074041	87	256	""	2024-08-22	08:22:24	nan	nan	nan	101.884	20.8224	101.908	46.3548	0	0	20.8497	-16000	0	15.9646	105
DATA	1724329345	837074041	91	256	""	2024-08-22	08:22:25	nan	nan	nan	101.885	20.847	101.909	46.3565	0	0	20.8713	-16000	0	15.9611	 41
DATA	1724329346	837074041	95	256	""	2024-08-22	08:22:26	nan	nan	nan	101.885	20.8718	101.908	46.3583	0	0	20.893	-16000	0	15.9587	 64
DATA	1724329347	837074041	99	256	""	2024-08-22	08:22:27	nan	nan	nan	101.885	20.8968	101.908	46.3598	0	0	20.9151	-16000	0	15.956	 70
DATA	1724329348	836764097	103	256	""	2024-08-22	08:22:28	nan	nan	nan	101.886	20.9212	101.909	46.3611	0	0	20.9367	-16000	0	15.9466	155
DATA	1724329349	836764097	107	256	""	2024-08-22	08:22:29	nan	nan	nan	101.885	20.9465	101.908	46.3622	0	0	20.9584	-16000	0	15.9442	166
DATA	1724329350	836764097	111	256	""	2024-08-22	08:22:30	nan	nan	nan	101.885	20.9723	101.907	46.3629	0	0	20.9807	-16000	0	15.9403	143
DATA	1724329351	836764097	115	256	""	2024-08-22	08:22:31	nan	nan	nan	101.885	20.9981	101.909	46.3639	0	0	21.0033	-16000	0	15.9375	149
DATA	1724329352	836764097	119	256	""	2024-08-22	08:22:32	nan	nan	nan	101.885	21.0239	101.907	46.3646	0	0	21.0255	-16000	0	15.9364	143
DATA	1724329353	836764097	123	256	""	2024-08-22	08:22:33	nan	nan	nan	101.886	21.0495	101.908	46.3651	0	0	21.0483	-16000	0	15.936	 93
DATA	1724329354	836764097	127	256	""	2024-08-22	08:22:34	nan	nan	nan	101.885	21.0748	101.907	46.3657	0	0	21.0711	-16000	0	15.9336	149
DATA	1724329355	836452007	131	256	""	2024-08-22	08:22:35	nan	nan	nan	101.884	21.1004	101.906	46.3663	0	0	21.0942	-16000	0	15.9301	110
DATA	1724329356	836452007	135	256	""	2024-08-22	08:22:36	nan	nan	nan	101.884	21.1263	101.907	46.3666	0	0	21.1173	-16000	0	15.9265	133
DATA	1724329357	836452007	139	256	""	2024-08-22	08:22:37	nan	nan	nan	101.884	21.1492	101.906	46.3672	0	0	21.1388	-16000	0	15.9277	150
DATA	1724329358	836452007	143	256	""	2024-08-22	08:22:38	nan	nan	nan	101.884	21.1741	101.907	46.3677	0	0	21.1619	-16000	0	15.9262	141
DATA	1724329359	836452007	147	256	""	2024-08-22	08:22:39	nan	nan	nan	101.886	21.199	101.907	46.3679	0	0	21.1848	-16000	0	15.923	 60
DATA	1724329360	836452007	151	256	""	2024-08-22	08:22:40	nan	nan	nan	101.885	21.2234	101.908	46.3687	0	0	21.208	-16000	0	15.9211	 66
DATA	1724329361	836452007	155	256	""	2024-08-22	08:22:41	nan	nan	nan	101.886	21.2476	101.907	46.3687	0	0	21.2309	-16000	0	15.9175	141
DATA	1724329362	836452007	159	256	""	2024-08-22	08:22:42	nan	nan	nan	101.886	21.2715	101.907	46.3694	0	0	21.2543	-16000	0	15.9163	138
DATA	1724329363	836133956	163	256	""	2024-08-22	08:22:43	nan	nan	nan	101.886	21.2958	101.907	46.3696	0	0	21.2775	-16000	0	15.9203	157
DATA	1724329364	836133956	167	256	""	2024-08-22	08:22:44	nan	nan	nan	101.886	21.3195	101.906	46.3701	0	0	21.3011	-16000	0	15.9191	133
DATA	1724329365	836133956	171	256	""	2024-08-22	08:22:45	nan	nan	nan	101.887	21.3424	101.907	46.3703	0	0	21.3238	-16000	0	15.9195	144
DATA	1724329366	836133956	175	256	""	2024-08-22	08:22:46	nan	nan	nan	101.887	21.3645	101.907	46.3709	0	0	21.3461	-16000	0	15.9183	156
DATA	1724329367	836133956	179	256	""	2024-08-22	08:22:47	nan	nan	nan	101.886	21.3877	101.907	46.371	0	0	21.3691	-16000	0	15.9171	114
DATA	1724329368	836133956	183	256	""	2024-08-22	08:22:48	nan	nan	nan	101.887	21.4106	101.906	46.3716	0	0	21.3923	-16000	0	15.916	 99
DATA	1724329369	836133956	187	256	""	2024-08-22	08:22:49	nan	nan	nan	101.886	21.433	101.907	46.3718	0	0	21.4157	-16000	0	15.9144	108
DATA	1724329370	835814952	191	256	""	2024-08-22	08:22:50	nan	nan	nan	101.886	21.4557	101.906	46.3723	0	0	21.4387	-16000	0	15.9132	144
DATA	1724329371	835814952	195	256	""	2024-08-22	08:22:51	nan	nan	nan	101.888	21.4783	101.905	46.3725	0	0	21.462	-16000	0	15.9112	 94
DATA	1724329372	835814952	199	256	""	2024-08-22	08:22:52	nan	nan	nan	101.887	21.5009	101.907	46.3731	0	0	21.4859	-16000	0	15.9101	150
DATA	1724329373	835814952	203	256	""	2024-08-22	08:22:53	nan	nan	nan	101.887	21.5228	101.907	46.3736	0	0	21.5094	-16000	0	15.9081	145
DATA	1724329374	835814952	207	256	""	2024-08-22	08:22:54	nan	nan	nan	101.888	21.5426	101.906	46.3738	0	0	21.5308	-16000	0	15.905	 99
DATA	1724329375	835814952	211	256	""	2024-08-22	08:22:55	nan	nan	nan	101.887	21.5645	101.906	46.3742	0	0	21.5539	-16000	0	15.9034	149
DATA	1724329376	835814952	215	256	""	2024-08-22	08:22:56	nan	nan	nan	101.888	21.5859	101.906	46.3746	0	0	21.5773	-16000	0	15.9022	164
DATA	1724329377	835814952	219	256	""	2024-08-22	08:22:57	nan	nan	nan	101.888	21.6073	101.906	46.3749	0	0	21.6002	-16000	0	15.9007	151
DATA	1724329378	835496902	223	256	""	2024-08-22	08:22:58	nan	nan	nan	101.888	21.6286	101.906	46.3753	0	0	21.6235	-16000	0	15.8999	177
DATA	1724329379	835496902	227	256	""	2024-08-22	08:22:59	nan	nan	nan	101.888	21.6496	101.906	46.3758	0	0	21.6468	-16000	0	15.8983	192
DATA	1724329380	835496902	231	256	""	2024-08-22	08:23:00	nan	nan	nan	101.888	21.6713	101.906	46.376	0	0	21.6706	-16000	0	15.8967	100
DATA	1724329381	835496902	235	256	""	2024-08-22	08:23:01	nan	nan	nan	101.888	21.6921	101.905	46.3764	0	0	21.6939	-16000	0	15.8959	167
DATA	1724329382	835496902	239	256	""	2024-08-22	08:23:02	nan	nan	nan	101.888	21.7118	101.904	46.3768	0	0	21.7163	-16000	0	15.8971	159
DATA	1724329383	835496902	243	256	""	2024-08-22	08:23:03	nan	nan	nan	101.888	21.7316	101.905	46.3771	0	0	21.7385	-16000	0	15.8952	156
DATA	1724329384	835496902	247	256	""	2024-08-22	08:23:04	nan	nan	nan	101.887	21.7522	101.902	46.3775	0	0	21.7615	-16000	0	15.8944	158
DATA	1724329385	835179090	251	256	""	2024-08-22	08:23:05	nan	nan	nan	101.887	21.7726	101.904	46.3779	0	0	21.7844	-16000	0	15.8932	164
DATA	1724329386	835179090	255	256	""	2024-08-22	08:23:06	nan	nan	nan	101.887	21.7931	101.904	46.3782	0	0	21.8077	-16000	0	15.892	110
DATA	1724329387	835179090	259	256	""	2024-08-22	08:23:07	nan	nan	nan	101.888	21.8133	101.904	46.3786	0	0	21.8309	-16000	0	15.8908	168
DATA	1724329388	835179090	263	256	""	2024-08-22	08:23:08	nan	nan	nan	101.888	21.8334	101.904	46.379	0	0	21.8546	-16000	0	15.8893	121
DATA	1724329389	835179090	267	256	""	2024-08-22	08:23:09	nan	nan	nan	101.889	21.8543	101.903	46.3792	0	0	21.8775	-16000	0	15.8885	184
DATA	1724329390	835179090	271	256	""	2024-08-22	08:23:10	nan	nan	nan	101.887	21.8733	101.903	46.3797	0	0	21.8998	-16000	0	15.8869	176
DATA	1724329391	835179090	275	256	""	2024-08-22	08:23:11	nan	nan	nan	101.888	21.8923	101.903	46.3797	0	0	21.922	-16000	0	15.8842	106
DATA	1724329392	835179090	279	256	""	2024-08-22	08:23:12	nan	nan	nan	101.888	21.9123	101.903	46.3797	0	0	21.9448	-16000	0	15.883	114
DATA	1724329393	834856986	283	256	""	2024-08-22	08:23:13	nan	nan	nan	101.889	21.9318	101.902	46.3801	0	0	21.9677	-16000	0	15.8826	175
DATA	1724329394	834856986	287	256	""	2024-08-22	08:23:14	nan	nan	nan	101.888	21.9513	101.902	46.3805	0	0	21.9907	-16000	0	15.881	122
DATA	1724329395	834856986	291	256	""	2024-08-22	08:23:15	nan	nan	nan	101.887	21.971	101.902	46.3805	0	0	22.0137	-16000	0	15.8799	120
DATA	1724329396	834856986	295	256	""	2024-08-22	08:23:16	nan	nan	nan	101.888	21.9907	101.9	46.381	0	0	22.0374	-16000	0	15.8791	 28
DATA	1724329397	834856986	299	256	""	2024-08-22	08:23:17	nan	nan	nan	101.889	22.0098	101.902	46.3812	0	0	22.0602	-16000	0	15.8787	175
DATA	1724329398	834856986	303	256	""	2024-08-22	08:23:18	nan	nan	nan	101.889	22.0302	101.902	46.3816	0	0	22.083	-16000	0	15.8779	111
DATA	1724329399	834856986	307	256	""	2024-08-22	08:23:19	nan	nan	nan	101.887	22.0486	101.9	46.3819	0	0	22.1049	-16000	0	15.8787	 83
DATA	1724329400	834537029	311	256	""	2024-08-22	08:23:20	nan	nan	nan	101.887	22.067	101.901	46.3821	0	0	22.1266	-16000	0	15.8779	 76
DATA	1724329401	834537029	315	256	""	2024-08-22	08:23:21	nan	nan	nan	101.887	22.0863	101.9	46.3827	0	0	22.1496	-16000	0	15.8771	 40
DATA	1724329402	834537029	319	256	""	2024-08-22	08:23:22	nan	nan	nan	101.886	22.1053	101.9	46.3828	0	0	22.1722	-16000	0	15.8759	 36
DATA	1724329403	834537029	323	256	""	2024-08-22	08:23:23	nan	nan	nan	101.887	22.1244	101.9	46.3834	0	0	22.1953	-16000	0	15.8748	 37
DATA	1724329404	834537029	327	256	""	2024-08-22	08:23:24	nan	nan	nan	101.886	22.1435	101.899	46.3838	0	0	22.219	-16000	0	15.874	 51
DATA	1724329405	834537029	331	256	""	2024-08-22	08:23:25	nan	nan	nan	101.886	22.1626	101.898	46.3841	0	0	22.2417	-16000	0	15.8732	142
DATA	1724329406	834537029	335	256	""	2024-08-22	08:23:26	nan	nan	nan	101.888	22.1813	101.899	46.3845	0	0	22.2645	-16000	0	15.8724	157
DATA	1724329407	834537029	339	256	""	2024-08-22	08:23:27	nan	nan	nan	101.886	22.1999	101.898	46.3849	0	0	22.2862	-16000	0	15.8697	189
DATA	1724329408	834214925	343	256	""	2024-08-22	08:23:28	nan	nan	nan	101.886	22.2186	101.898	46.3852	0	0	22.3077	-16000	0	15.8681	158
DATA	1724329409	834214925	347	256	""	2024-08-22	08:23:29	nan	nan	nan	101.887	22.2377	101.898	46.3856	0	0	22.3304	-16000	0	15.8677	169
DATA	1724329410	834214925	351	256	""	2024-08-22	08:23:30	nan	nan	nan	101.887	22.2562	101.898	46.3862	0	0	22.3531	-16000	0	15.8669	144
DATA	1724329411	834214925	355	256	""	2024-08-22	08:23:31	nan	nan	nan	101.888	22.275	101.899	46.3864	0	0	22.376	-16000	0	15.8657	 58
DATA	1724329412	834214925	359	256	""	2024-08-22	08:23:32	nan	nan	nan	101.887	22.2937	101.899	46.3871	0	0	22.3989	-16000	0	15.8653	173
DATA	1724329413	834214925	363	256	""	2024-08-22	08:23:33	nan	nan	nan	101.888	22.3124	101.898	46.3871	0	0	22.4216	-16000	0	15.8638	146
DATA	1724329414	834214925	367	256	""	2024-08-22	08:23:34	nan	nan	nan	101.888	22.3311	101.898	46.3876	0	0	22.4441	-16000	0	15.8634	151
DATA	1724329415	833894968	371	256	""	2024-08-22	08:23:35	nan	nan	nan	101.888	22.3498	101.898	46.3878	0	0	22.4665	-16000	0	15.8626	195
DATA	1724329416	833894968	375	256	""	2024-08-22	08:23:36	nan	nan	nan	101.887	22.3673	101.898	46.3884	0	0	22.4883	-16000	0	15.8642	192
DATA	1724329417	833894968	379	256	""	2024-08-22	08:23:37	nan	nan	nan	101.888	22.386	101.898	46.3886	0	0	22.5098	-16000	0	15.863	 99
DATA	1724329418	833894968	383	256	""	2024-08-22	08:23:38	nan	nan	nan	101.888	22.4045	101.897	46.3891	0	0	22.5321	-16000	0	15.8622	173
DATA	1724329419	833894968	387	256	""	2024-08-22	08:23:39	nan	nan	nan	101.887	22.4232	101.897	46.3893	0	0	22.5549	-16000	0	15.861	139
DATA	1724329420	833894968	391	256	""	2024-08-22	08:23:40	nan	nan	nan	101.889	22.4417	101.897	46.39	0	0	22.5779	-16000	0	15.8606	 76
DATA	1724329421	833894968	395	256	""	2024-08-22	08:23:41	nan	nan	nan	101.888	22.46	101.897	46.39	0	0	22.6002	-16000	0	15.8599	226
DATA	1724329422	833894968	399	256	""	2024-08-22	08:23:42	nan	nan	nan	101.888	22.4782	101.897	46.3908	0	0	22.6227	-16000	0	15.8595	192
DATA	1724329423	833566904	403	256	""	2024-08-22	08:23:43	nan	nan	nan	101.889	22.4967	101.897	46.391	0	0	22.645	-16000	0	15.8579	 69
DATA	1724329424	833566904	407	256	""	2024-08-22	08:23:44	nan	nan	nan	101.888	22.5143	101.896	46.3915	0	0	22.6662	-16000	0	15.8559	164
DATA	1724329425	833566904	411	256	""	2024-08-22	08:23:45	nan	nan	nan	101.888	22.5321	101.896	46.3917	0	0	22.6877	-16000	0	15.8548	167
DATA	1724329426	833566904	415	256	""	2024-08-22	08:23:46	nan	nan	nan	101.889	22.5506	101.896	46.3923	0	0	22.7101	-16000	0	15.854	101
DATA	1724329427	833566904	419	256	""	2024-08-22	08:23:47	nan	nan	nan	101.889	22.5694	101.896	46.3924	0	0	22.7327	-16000	0	15.8528	180
DATA	1724329428	833566904	423	256	""	2024-08-22	08:23:48	nan	nan	nan	101.889	22.5877	101.897	46.393	0	0	22.7555	-16000	0	15.8528	133
DATA	1724329429	833566904	427	256	""	2024-08-22	08:23:49	nan	nan	nan	101.888	22.6062	101.894	46.3934	0	0	22.7778	-16000	0	15.8512	174
DATA	1724329430	833250045	431	256	""	2024-08-22	08:23:50	nan	nan	nan	101.888	22.6243	101.895	46.3937	0	0	22.8	-16000	0	15.8512	235
DATA	1724329431	833250045	435	256	""	2024-08-22	08:23:51	nan	nan	nan	101.888	22.6427	101.894	46.3943	0	0	22.8223	-16000	0	15.8504	137
DATA	1724329432	833250045	439	256	""	2024-08-22	08:23:52	nan	nan	nan	101.888	22.661	101.894	46.3945	0	0	22.8443	-16000	0	15.8497	106
DATA	1724329433	833250045	443	256	""	2024-08-22	08:23:53	nan	nan	nan	101.888	22.6777	101.894	46.395	0	0	22.8645	-16000	0	15.8508	110
DATA	1724329434	833250045	447	256	""	2024-08-22	08:23:54	nan	nan	nan	101.888	22.6957	101.893	46.3952	0	0	22.8867	-16000	0	15.85	 67
DATA	1724329435	833250045	451	256	""	2024-08-22	08:23:55	nan	nan	nan	101.887	22.7139	101.894	46.3958	0	0	22.9091	-16000	0	15.8497	164
DATA	1724329436	833250045	455	256	""	2024-08-22	08:23:56	nan	nan	nan	101.888	22.7325	101.894	46.3961	0	0	22.9318	-16000	0	15.8489	165
DATA	1724329437	833250045	459	256	""	2024-08-22	08:23:57	nan	nan	nan	101.889	22.7512	101.894	46.3967	0	0	22.9537	-16000	0	15.8485	175
DATA	1724329438	832921981	463	256	""	2024-08-22	08:23:58	nan	nan	nan	101.889	22.7691	101.893	46.3969	0	0	22.9759	-16000	0	15.8477	201
DATA	1724329439	832921981	467	256	""	2024-08-22	08:23:59	nan	nan	nan	101.888	22.7873	101.891	46.3974	0	0	22.9979	-16000	0	15.8473	202
DATA	1724329440	832921981	471	256	""	2024-08-22	08:24:00	nan	nan	nan	101.888	22.8054	101.892	46.3978	0	0	23.0199	-16000	0	15.8465	160
DATA	1724329441	832921981	475	256	""	2024-08-22	08:24:01	nan	nan	nan	101.888	22.8231	101.891	46.3982	0	0	23.0412	-16000	0	15.8438	145
DATA	1724329442	832921981	479	256	""	2024-08-22	08:24:02	nan	nan	nan	101.888	22.8405	101.892	46.3987	0	0	23.0624	-16000	0	15.8426	162
DATA	1724329443	832921981	483	256	""	2024-08-22	08:24:03	nan	nan	nan	101.888	22.8584	101.89	46.3989	0	0	23.0844	-16000	0	15.8418	124
DATA	1724329444	832921981	487	256	""	2024-08-22	08:24:04	nan	nan	nan	101.888	22.8764	101.89	46.3996	0	0	23.1071	-16000	0	15.8418	121
DATA	1724329445	832586050	491	256	""	2024-08-22	08:24:05	nan	nan	nan	101.887	22.8947	101.891	46.3998	0	0	23.1289	-16000	0	15.8406	173
DATA	1724329446	832586050	495	256	""	2024-08-22	08:24:06	nan	nan	nan	101.889	22.9131	101.891	46.4004	0	0	23.151	-16000	0	15.8402	 81
DATA	1724329447	832586050	499	256	""	2024-08-22	08:24:07	nan	nan	nan	101.888	22.9316	101.891	46.4007	0	0	23.173	-16000	0	15.8395	109
DATA	1724329448	832586050	503	256	""	2024-08-22	08:24:08	nan	nan	nan	101.888	22.9495	101.889	46.4011	0	0	23.1946	-16000	0	15.8391	160
DATA	1724329449	832586050	507	256	""	2024-08-22	08:24:09	nan	nan	nan	101.889	22.9676	101.889	46.4015	0	0	23.2168	-16000	0	15.8387	174
DATA	1724329450	832586050	511	256	""	2024-08-22	08:24:10	nan	nan	nan	101.888	22.9842	101.889	46.4018	0	0	23.2368	-16000	0	15.8395	151
DATA	1724329451	832586050	515	256	""	2024-08-22	08:24:11	nan	nan	nan	101.887	23.0022	101.888	46.4024	0	0	23.2586	-16000	0	15.8395	136
DATA	1724329452	832586050	519	256	""	2024-08-22	08:24:12	nan	nan	nan	101.886	23.0203	101.886	46.4028	0	0	23.2813	-16000	0	15.8391	133
DATA	1724329453	832271099	523	256	""	2024-08-22	08:24:13	nan	nan	nan	101.886	23.0385	101.886	46.4033	0	0	23.3032	-16000	0	15.8379	141
DATA	1724329454	832271099	527	256	""	2024-08-22	08:24:14	nan	nan	nan	101.887	23.0565	101.887	46.4035	0	0	23.325	-16000	0	15.8379	105
DATA	1724329455	832271099	531	256	""	2024-08-22	08:24:15	nan	nan	nan	101.886	23.0745	101.886	46.4041	0	0	23.3467	-16000	0	15.8375	151
DATA	1724329456	832271099	535	256	""	2024-08-22	08:24:16	nan	nan	nan	101.884	23.0929	101.883	46.4048	0	0	23.3687	-16000	0	15.8363	164
DATA	1724329457	832271099	539	256	""	2024-08-22	08:24:17	nan	nan	nan	101.883	23.1114	101.881	46.4048	0	0	23.3902	-16000	0	15.8359	149
DATA	1724329458	832271099	543	256	""	2024-08-22	08:24:18	nan	nan	nan	101.883	23.1287	101.882	46.4055	0	0	23.4111	-16000	0	15.834	 91
DATA	1724329459	832271099	547	256	""	2024-08-22	08:24:19	nan	nan	nan	101.883	23.146	101.881	46.4057	0	0	23.4318	-16000	0	15.8328	106
DATA	1724329460	831938982	551	256	""	2024-08-22	08:24:20	nan	nan	nan	101.882	23.1638	101.881	46.4063	0	0	23.4544	-16000	0	15.8324	143
DATA	1724329461	831938982	555	256	""	2024-08-22	08:24:21	nan	nan	nan	101.882	23.182	101.881	46.4068	0	0	23.476	-16000	0	15.8312	 48
DATA	1724329462	831938982	559	256	""	2024-08-22	08:24:22	nan	nan	nan	101.884	23.2002	101.882	46.407	0	0	23.4979	-16000	0	15.8304	104
DATA	1724329463	831938982	563	256	""	2024-08-22	08:24:23	nan	nan	nan	101.884	23.2182	101.881	46.4077	0	0	23.5196	-16000	0	15.8308	160
DATA	1724329464	831938982	567	256	""	2024-08-22	08:24:24	nan	nan	nan	101.884	23.2363	101.881	46.4081	0	0	23.5413	-16000	0	15.83	 50
DATA	1724329465	831938982	571	256	""	2024-08-22	08:24:25	nan	nan	nan	101.885	23.2541	101.881	46.4085	0	0	23.5628	-16000	0	15.8292	164
DATA	1724329466	831938982	575	256	""	2024-08-22	08:24:26	nan	nan	nan	101.885	23.2726	101.882	46.4092	0	0	23.5845	-16000	0	15.8285	177
DATA	1724329467	831938982	579	256	""	2024-08-22	08:24:27	nan	nan	nan	101.884	23.2896	101.881	46.4094	0	0	23.6041	-16000	0	15.83	 72
DATA	1724329468	831617116	583	256	""	2024-08-22	08:24:28	nan	nan	nan	101.884	23.3075	101.88	46.41	0	0	23.6265	-16000	0	15.8292	255
DATA	1724329469	831617116	587	256	""	2024-08-22	08:24:29	nan	nan	nan	101.883	23.3257	101.879	46.4103	0	0	23.6482	-16000	0	15.8292	162
DATA	1724329470	831617116	591	256	""	2024-08-22	08:24:30	nan	nan	nan	101.882	23.3436	101.879	46.4107	0	0	23.6701	-16000	0	15.8289	143
DATA	1724329471	831617116	595	256	""	2024-08-22	08:24:31	nan	nan	nan	101.884	23.3618	101.88	46.4112	0	0	23.6916	-16000	0	15.8285	 97
DATA	1724329472	831617116	599	256	""	2024-08-22	08:24:32	nan	nan	nan	101.886	23.3797	101.88	46.4116	0	0	23.7129	-16000	0	15.8281	110
DATA	1724329473	831617116	603	256	""	2024-08-22	08:24:33	nan	nan	nan	101.886	23.3977	101.881	46.4122	0	0	23.7344	-16000	0	15.8269	149
DATA	1724329474	831617116	607	256	""	2024-08-22	08:24:34	nan	nan	nan	101.887	23.4158	101.882	46.4127	0	0	23.7562	-16000	0	15.8269	156
DATA	1724329475	831284999	611	256	""	2024-08-22	08:24:35	nan	nan	nan	101.887	23.4322	101.882	46.4129	0	0	23.7758	-16000	0	15.8241	164
DATA	1724329476	831284999	615	256	""	2024-08-22	08:24:36	nan	nan	nan	101.888	23.4508	101.882	46.4136	0	0	23.7978	-16000	0	15.8238	185
DATA	1724329477	831284999	619	256	""	2024-08-22	08:24:37	nan	nan	nan	101.888	23.4691	101.881	46.414	0	0	23.8196	-16000	0	15.8234	129
DATA	1724329478	831284999	623	256	""	2024-08-22	08:24:38	nan	nan	nan	101.887	23.487	101.881	46.4144	0	0	23.8409	-16000	0	15.8226	126
DATA	1724329479	831284999	627	256	""	2024-08-22	08:24:39	nan	nan	nan	101.886	23.5053	101.881	46.4151	0	0	23.8625	-16000	0	15.8222	167
DATA	1724329480	831284999	631	256	""	2024-08-22	08:24:40	nan	nan	nan	101.886	23.5232	101.878	46.4153	0	0	23.884	-16000	0	15.8214	105
DATA	1724329481	831284999	635	256	""	2024-08-22	08:24:41	nan	nan	nan	101.886	23.5411	101.879	46.4159	0	0	23.9053	-16000	0	15.821	110
DATA	1724329482	831284999	639	256	""	2024-08-22	08:24:42	nan	nan	nan	101.887	23.5592	101.88	46.4166	0	0	23.9267	-16000	0	15.8206	129
DATA	1724329483	830960035	643	256	""	2024-08-22	08:24:43	nan	nan	nan	101.888	23.5773	101.881	46.4168	0	0	23.9481	-16000	0	15.8194	164
DATA	1724329484	830960035	647	256	""	2024-08-22	08:24:44	nan	nan	nan	101.889	23.5938	101.881	46.4173	0	0	23.9679	-16000	0	15.8222	171
DATA	1724329485	830960035	651	256	""	2024-08-22	08:24:45	nan	nan	nan	101.888	23.6119	101.88	46.4179	0	0	23.99	-16000	0	15.8214	  8
DATA	1724329486	830960035	655	256	""	2024-08-22	08:24:46	nan	nan	nan	101.888	23.6307	101.879	46.4181	0	0	24.0112	-16000	0	15.8206	146
DATA	1724329487	830960035	659	256	""	2024-08-22	08:24:47	nan	nan	nan	101.888	23.6489	101.88	46.4188	0	0	24.0325	-16000	0	15.8206	120
DATA	1724329488	830960035	663	256	""	2024-08-22	08:24:48	nan	nan	nan	101.888	23.667	101.878	46.4192	0	0	24.0537	-16000	0	15.8202	112
DATA	1724329489	830960035	667	256	""	2024-08-22	08:24:49	nan	nan	nan	101.887	23.685	101.879	46.4197	0	0	24.0751	-16000	0	15.8194	131
DATA	1724329490	830629110	671	256	""	2024-08-22	08:24:50	nan	nan	nan	101.888	23.7031	101.878	46.4203	0	0	24.0965	-16000	0	15.819	 89
DATA	1724329491	830629110	675	256	""	2024-08-22	08:24:51	nan	nan	nan	101.886	23.721	101.877	46.4208	0	0	24.1179	-16000	0	15.8183	 96
DATA	1724329492	830629110	679	256	""	2024-08-22	08:24:52	nan	nan	nan	101.888	23.7375	101.877	46.421	0	0	24.1374	-16000	0	15.8159	109
DATA	1724329493	830629110	683	256	""	2024-08-22	08:24:53	nan	nan	nan	101.889	23.7555	101.878	46.4218	0	0	24.1594	-16000	0	15.8155	164
DATA	1724329494	830629110	687	256	""	2024-08-22	08:24:54	nan	nan	nan	101.888	23.7739	101.877	46.4221	0	0	24.1806	-16000	0	15.8143	159
