Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2024-05-23 08:07:10
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1716466052	404357910	105	256	""	2024-05-23	08:07:32	nan	nan	nan	100.811	23.403	100.779	46.4822	0	0	23.3706	-16000	0	24.17	212
DATA	1716466053	404357910	109	256	""	2024-05-23	08:07:33	nan	nan	nan	100.811	23.403	100.779	46.4822	0	0	23.3706	-16000	0	24.1684	 69
DATA	1716466054	404357910	113	256	""	2024-05-23	08:07:34	nan	nan	nan	100.811	23.403	100.778	46.4822	0	0	23.3711	-16000	0	24.1668	 63
DATA	1716466055	404357910	117	256	""	2024-05-23	08:07:35	nan	nan	nan	100.811	23.403	100.779	46.4822	0	0	23.3712	-16000	0	24.1684	 69
DATA	1716466056	404041051	121	256	""	2024-05-23	08:07:36	nan	nan	nan	100.811	23.403	100.779	46.4822	0	0	23.3712	-16000	0	24.1696	 55
DATA	1716466057	404041051	125	256	""	2024-05-23	08:07:37	nan	nan	nan	100.812	23.403	100.779	46.4822	0	0	23.3712	-16000	0	24.1684	 59
DATA	1716466058	404041051	129	256	""	2024-05-23	08:07:38	nan	nan	nan	100.811	23.403	100.779	46.4822	0	0	23.3712	-16000	0	24.1692	 63
DATA	1716466059	404041051	133	256	""	2024-05-23	08:07:39	nan	nan	nan	100.812	23.403	100.779	46.4822	0	0	23.3712	-16000	0	24.1703	 54
DATA	1716466060	404041051	137	256	""	2024-05-23	08:07:40	nan	nan	nan	100.812	23.403	100.779	46.4822	0	0	23.3712	-16000	0	24.1723	 44
DATA	1716466061	404041051	141	256	""	2024-05-23	08:07:41	nan	nan	nan	100.813	23.4028	100.78	46.4822	0	0	23.3712	-16000	0	24.1723	 41
DATA	1716466062	404041051	145	256	""	2024-05-23	08:07:42	nan	nan	nan	100.813	23.4025	100.78	46.4822	0	0	23.3712	-16000	0	24.1723	 44
DATA	1716466063	404041051	149	256	""	2024-05-23	08:07:43	nan	nan	nan	100.812	23.4023	100.78	46.4822	0	0	23.3712	-16000	0	24.1727	 51
DATA	1716466064	403712034	153	256	""	2024-05-23	08:07:44	nan	nan	nan	100.813	23.4023	100.78	46.4822	0	0	23.3712	-16000	0	24.1727	 54
DATA	1716466065	403712034	157	256	""	2024-05-23	08:07:45	nan	nan	nan	100.812	23.4023	100.78	46.4822	0	0	23.3712	-16000	0	24.1727	 59
DATA	1716466066	403712034	161	256	""	2024-05-23	08:07:46	nan	nan	nan	100.813	23.4023	100.779	46.4822	0	0	23.3716	-16000	0	24.1731	112
DATA	1716466067	403712034	165	256	""	2024-05-23	08:07:47	nan	nan	nan	100.813	23.4023	100.78	46.4822	0	0	23.3719	-16000	0	24.1735	 69
DATA	1716466068	403712034	169	256	""	2024-05-23	08:07:48	nan	nan	nan	100.813	23.4023	100.78	46.4822	0	0	23.3719	-16000	0	24.1735	 75
DATA	1716466069	403712034	173	256	""	2024-05-23	08:07:49	nan	nan	nan	100.814	23.4023	100.78	46.4822	0	0	23.3719	-16000	0	24.1735	 73
DATA	1716466070	403712034	177	256	""	2024-05-23	08:07:50	nan	nan	nan	100.813	23.4023	100.78	46.4822	0	0	23.3719	-16000	0	24.1731	 56
DATA	1716466071	403393030	181	256	""	2024-05-23	08:07:51	nan	nan	nan	100.814	23.4025	100.78	46.4822	0	0	23.3719	-16000	0	23.8773	 69
DATA	1716466072	403393030	185	256	""	2024-05-23	08:07:52	nan	nan	nan	100.815	23.4035	100.781	46.4822	0	0	23.3731	-16000	0	23.8219	115
DATA	1716466073	403393030	189	256	""	2024-05-23	08:07:53	nan	nan	nan	100.815	23.4075	100.782	46.4822	0	0	23.3797	-16000	0	23.8227	137
DATA	1716466074	403393030	193	256	""	2024-05-23	08:07:54	nan	nan	nan	100.816	23.4142	100.781	46.4822	0	0	23.3904	-16000	0	23.8208	118
DATA	1716466075	403393030	197	256	""	2024-05-23	08:07:55	nan	nan	nan	100.817	23.4247	100.782	46.4822	0	0	23.4058	-16000	0	23.8208	133
DATA	1716466076	403393030	201	256	""	2024-05-23	08:07:56	nan	nan	nan	100.817	23.4385	100.783	46.4822	0	0	23.4235	-16000	0	23.8208	122
DATA	1716466077	403393030	205	256	""	2024-05-23	08:07:57	nan	nan	nan	100.817	23.4556	100.783	46.4822	0	0	23.4427	-16000	0	23.8208	131
DATA	1716466078	403393030	209	256	""	2024-05-23	08:07:58	nan	nan	nan	100.817	23.4742	100.782	46.4822	0	0	23.4629	-16000	0	23.8208	137
DATA	1716466079	403064966	213	256	""	2024-05-23	08:07:59	nan	nan	nan	100.818	23.4942	100.782	46.4822	0	0	23.483	-16000	0	23.8219	 98
DATA	1716466080	403064966	217	256	""	2024-05-23	08:08:00	nan	nan	nan	100.817	23.5158	100.782	46.4822	0	0	23.5035	-16000	0	23.8212	119
DATA	1716466081	403064966	221	256	""	2024-05-23	08:08:01	nan	nan	nan	100.817	23.5384	100.782	46.4822	0	0	23.5241	-16000	0	23.8216	120
DATA	1716466082	403064966	225	256	""	2024-05-23	08:08:02	nan	nan	nan	100.818	23.5608	100.782	46.4822	0	0	23.5439	-16000	0	23.8235	136
DATA	1716466083	403064966	229	256	""	2024-05-23	08:08:03	nan	nan	nan	100.819	23.5838	100.783	46.4822	0	0	23.5642	-16000	0	23.8227	146
DATA	1716466084	403064966	233	256	""	2024-05-23	08:08:04	nan	nan	nan	100.818	23.6081	100.782	46.4822	0	0	23.5856	-16000	0	23.8223	135
DATA	1716466085	403064966	237	256	""	2024-05-23	08:08:05	nan	nan	nan	100.819	23.6336	100.783	46.4822	0	0	23.6069	-16000	0	23.8219	148
DATA	1716466086	402745008	241	256	""	2024-05-23	08:08:06	nan	nan	nan	100.818	23.6585	100.783	46.4822	0	0	23.6288	-16000	0	23.8219	145
DATA	1716466087	402745008	245	256	""	2024-05-23	08:08:07	nan	nan	nan	100.819	23.684	100.781	46.4822	0	0	23.6508	-16000	0	23.8231	 85
DATA	1716466088	402745008	249	256	""	2024-05-23	08:08:08	nan	nan	nan	100.819	23.7091	100.783	46.4822	0	0	23.6726	-16000	0	23.8223	143
DATA	1716466089	402745008	253	256	""	2024-05-23	08:08:09	nan	nan	nan	100.819	23.7342	100.783	46.4822	0	0	23.6943	-16000	0	23.8227	144
DATA	1716466090	402745008	257	256	""	2024-05-23	08:08:10	nan	nan	nan	100.819	23.7593	100.782	46.4822	0	0	23.7163	-16000	0	23.8223	130
DATA	1716466091	402745008	261	256	""	2024-05-23	08:08:11	nan	nan	nan	100.82	23.7823	100.782	46.4822	0	0	23.7366	-16000	0	23.8216	 74
DATA	1716466092	402745008	265	256	""	2024-05-23	08:08:12	nan	nan	nan	100.82	23.8081	100.783	46.4822	0	0	23.7588	-16000	0	23.8208	 85
DATA	1716466093	402745008	269	256	""	2024-05-23	08:08:13	nan	nan	nan	100.82	23.8328	100.783	46.4822	0	0	23.7809	-16000	0	23.8212	 86
DATA	1716466094	402415990	273	256	""	2024-05-23	08:08:14	nan	nan	nan	100.82	23.8574	100.783	46.4822	0	0	23.8038	-16000	0	23.8208	 90
DATA	1716466095	402415990	277	256	""	2024-05-23	08:08:15	nan	nan	nan	100.82	23.8819	100.783	46.4822	0	0	23.8263	-16000	0	23.8208	 98
DATA	1716466096	402415990	281	256	""	2024-05-23	08:08:16	nan	nan	nan	100.82	23.9058	100.783	46.4822	0	0	23.8488	-16000	0	23.8208	100
DATA	1716466097	402415990	285	256	""	2024-05-23	08:08:17	nan	nan	nan	100.819	23.9298	100.782	46.4822	0	0	23.8713	-16000	0	23.8219	160
DATA	1716466098	402415990	289	256	""	2024-05-23	08:08:18	nan	nan	nan	100.82	23.9538	100.782	46.4822	0	0	23.8936	-16000	0	23.8212	107
DATA	1716466099	402415990	293	256	""	2024-05-23	08:08:19	nan	nan	nan	100.82	23.9771	100.783	46.4822	0	0	23.9152	-16000	0	23.8227	101
DATA	1716466100	402415990	297	256	""	2024-05-23	08:08:20	nan	nan	nan	100.821	23.9997	100.783	46.4822	0	0	23.9368	-16000	0	23.8219	149
DATA	1716466101	402091979	301	256	""	2024-05-23	08:08:21	nan	nan	nan	100.821	24.0231	100.783	46.4822	0	0	23.9595	-16000	0	23.8227	118
DATA	1716466102	402091979	305	256	""	2024-05-23	08:08:22	nan	nan	nan	100.82	24.0462	100.783	46.4822	0	0	23.9826	-16000	0	23.8223	 74
DATA	1716466103	402091979	309	256	""	2024-05-23	08:08:23	nan	nan	nan	100.82	24.0688	100.782	46.4822	0	0	24.0054	-16000	0	23.8223	 74
DATA	1716466104	402091979	313	256	""	2024-05-23	08:08:24	nan	nan	nan	100.82	24.0914	100.782	46.4822	0	0	24.0282	-16000	0	23.8227	 70
DATA	1716466105	402091979	317	256	""	2024-05-23	08:08:25	nan	nan	nan	100.821	24.114	100.782	46.4822	0	0	24.0508	-16000	0	23.8223	 66
DATA	1716466106	402091979	321	256	""	2024-05-23	08:08:26	nan	nan	nan	100.821	24.1364	100.782	46.4822	0	0	24.0734	-16000	0	23.8223	120
DATA	1716466107	402091979	325	256	""	2024-05-23	08:08:27	nan	nan	nan	100.822	24.159	100.782	46.4822	0	0	24.096	-16000	0	23.8223	 33
DATA	1716466108	402091979	329	256	""	2024-05-23	08:08:28	nan	nan	nan	100.821	24.1792	100.782	46.4822	0	0	24.1167	-16000	0	23.8208	141
DATA	1716466109	401762008	333	256	""	2024-05-23	08:08:29	nan	nan	nan	100.821	24.2011	100.781	46.4822	0	0	24.1393	-16000	0	23.8208	110
DATA	1716466110	401762008	337	256	""	2024-05-23	08:08:30	nan	nan	nan	100.822	24.2226	100.781	46.4822	0	0	24.1628	-16000	0	23.8208	108
DATA	1716466111	401762008	341	256	""	2024-05-23	08:08:31	nan	nan	nan	100.822	24.244	100.782	46.4822	0	0	24.1854	-16000	0	23.8208	 57
DATA	1716466112	401762008	345	256	""	2024-05-23	08:08:32	nan	nan	nan	100.821	24.2652	100.781	46.4822	0	0	24.2078	-16000	0	23.8208	113
DATA	1716466113	401762008	349	256	""	2024-05-23	08:08:33	nan	nan	nan	100.822	24.2864	100.781	46.4822	0	0	24.2303	-16000	0	23.8208	116
DATA	1716466114	401762008	353	256	""	2024-05-23	08:08:34	nan	nan	nan	100.821	24.3074	100.781	46.4822	0	0	24.2529	-16000	0	23.8212	111
DATA	1716466115	401762008	357	256	""	2024-05-23	08:08:35	nan	nan	nan	100.822	24.3286	100.782	46.4822	0	0	24.2755	-16000	0	23.8212	125
DATA	1716466116	401433944	361	256	""	2024-05-23	08:08:36	nan	nan	nan	100.822	24.3487	100.78	46.4822	0	0	24.2972	-16000	0	23.8223	 82
DATA	1716466117	401433944	365	256	""	2024-05-23	08:08:37	nan	nan	nan	100.82	24.3684	100.781	46.4822	0	0	24.319	-16000	0	23.8223	 31
DATA	1716466118	401433944	369	256	""	2024-05-23	08:08:38	nan	nan	nan	100.821	24.3889	100.78	46.4822	0	0	24.3421	-16000	0	23.8223	 89
DATA	1716466119	401433944	373	256	""	2024-05-23	08:08:39	nan	nan	nan	100.822	24.4092	100.78	46.4822	0	0	24.3646	-16000	0	23.8219	 88
DATA	1716466120	401433944	377	256	""	2024-05-23	08:08:40	nan	nan	nan	100.821	24.4293	100.781	46.4822	0	0	24.3872	-16000	0	23.8219	128
DATA	1716466121	401433944	381	256	""	2024-05-23	08:08:41	nan	nan	nan	100.822	24.4496	100.78	46.4822	0	0	24.4097	-16000	0	23.8219	 82
DATA	1716466122	401433944	385	256	""	2024-05-23	08:08:42	nan	nan	nan	100.822	24.4696	100.78	46.4822	0	0	24.4322	-16000	0	23.8223	 76
DATA	1716466123	401433944	389	256	""	2024-05-23	08:08:43	nan	nan	nan	100.822	24.4893	100.78	46.4822	0	0	24.4545	-16000	0	23.8219	 93
DATA	1716466124	401108026	393	256	""	2024-05-23	08:08:44	nan	nan	nan	100.822	24.5089	100.78	46.4822	0	0	24.4762	-16000	0	23.8208	 77
DATA	1716466125	401108026	397	256	""	2024-05-23	08:08:45	nan	nan	nan	100.822	24.528	100.779	46.4822	0	0	24.4982	-16000	0	23.8208	 88
DATA	1716466126	401108026	401	256	""	2024-05-23	08:08:46	nan	nan	nan	100.822	24.5478	100.781	46.4822	0	0	24.521	-16000	0	23.8208	 63
DATA	1716466127	401108026	405	256	""	2024-05-23	08:08:47	nan	nan	nan	100.821	24.5672	100.78	46.4822	0	0	24.5435	-16000	0	23.8208	 72
DATA	1716466128	401108026	409	256	""	2024-05-23	08:08:48	nan	nan	nan	100.821	24.5866	100.78	46.4822	0	0	24.5659	-16000	0	23.8208	 91
DATA	1716466129	401108026	413	256	""	2024-05-23	08:08:49	nan	nan	nan	100.823	24.6059	100.779	46.4822	0	0	24.588	-16000	0	23.8208	 89
DATA	1716466130	401108026	417	256	""	2024-05-23	08:08:50	nan	nan	nan	100.823	24.6253	100.778	46.4822	0	0	24.6105	-16000	0	23.8212	106
DATA	1716466131	400770902	421	256	""	2024-05-23	08:08:51	nan	nan	nan	100.821	24.6447	100.779	46.4822	0	0	24.6328	-16000	0	23.8212	121
DATA	1716466132	400770902	425	256	""	2024-05-23	08:08:52	nan	nan	nan	100.822	24.6638	100.779	46.4822	0	0	24.6553	-16000	0	23.8212	130
DATA	1716466133	400770902	429	256	""	2024-05-23	08:08:53	nan	nan	nan	100.822	24.6828	100.778	46.4824	0	0	24.677	-16000	0	23.8223	 93
DATA	1716466134	400770902	433	256	""	2024-05-23	08:08:54	nan	nan	nan	100.821	24.7009	100.779	46.4822	0	0	24.6985	-16000	0	23.8219	141
DATA	1716466135	400770902	437	256	""	2024-05-23	08:08:55	nan	nan	nan	100.822	24.7199	100.778	46.4822	0	0	24.7208	-16000	0	23.8231	140
DATA	1716466136	400770902	441	256	""	2024-05-23	08:08:56	nan	nan	nan	100.822	24.7388	100.78	46.4824	0	0	24.7432	-16000	0	23.8219	 89
DATA	1716466137	400770902	445	256	""	2024-05-23	08:08:57	nan	nan	nan	100.822	24.7578	100.777	46.4822	0	0	24.7655	-16000	0	23.8216	152
DATA	1716466138	400770902	449	256	""	2024-05-23	08:08:58	nan	nan	nan	100.822	24.7764	100.778	46.4822	0	0	24.7874	-16000	0	23.8216	159
DATA	1716466139	400448083	453	256	""	2024-05-23	08:08:59	nan	nan	nan	100.822	24.7951	100.778	46.4822	0	0	24.8099	-16000	0	23.8219	159
DATA	1716466140	400448083	457	256	""	2024-05-23	08:09:00	nan	nan	nan	100.822	24.8138	100.778	46.4822	0	0	24.8318	-16000	0	23.8223	129
DATA	1716466141	400448083	461	256	""	2024-05-23	08:09:01	nan	nan	nan	100.822	24.8318	100.778	46.4824	0	0	24.8537	-16000	0	23.8204	130
DATA	1716466142	400448083	465	256	""	2024-05-23	08:09:02	nan	nan	nan	100.822	24.85	100.777	46.483	0	0	24.8753	-16000	0	23.8204	237
DATA	1716466143	400448083	469	256	""	2024-05-23	08:09:03	nan	nan	nan	100.822	24.8688	100.778	46.4826	0	0	24.8972	-16000	0	23.8204	157
DATA	1716466144	400448083	473	256	""	2024-05-23	08:09:04	nan	nan	nan	100.822	24.8873	100.777	46.4822	0	0	24.9194	-16000	0	23.8204	142
DATA	1716466145	400448083	477	256	""	2024-05-23	08:09:05	nan	nan	nan	100.823	24.9058	100.777	46.483	0	0	24.9413	-16000	0	23.8204	 90
DATA	1716466146	400122880	481	256	""	2024-05-23	08:09:06	nan	nan	nan	100.822	24.9242	100.776	46.4828	0	0	24.9635	-16000	0	23.8204	135
DATA	1716466147	400122880	485	256	""	2024-05-23	08:09:07	nan	nan	nan	100.824	24.9425	100.777	46.4824	0	0	24.9854	-16000	0	23.8204	146
DATA	1716466148	400122880	489	256	""	2024-05-23	08:09:08	nan	nan	nan	100.823	24.9608	100.775	46.483	0	0	25.0075	-16000	0	23.8204	 88
DATA	1716466149	400122880	493	256	""	2024-05-23	08:09:09	nan	nan	nan	100.823	24.9791	100.777	46.4828	0	0	25.0302	-16000	0	23.8208	142
DATA	1716466150	400122880	497	256	""	2024-05-23	08:09:10	nan	nan	nan	100.822	24.9968	100.778	46.4826	0	0	25.0516	-16000	0	23.8223	138
DATA	1716466151	400122880	501	256	""	2024-05-23	08:09:11	nan	nan	nan	100.823	25.0142	100.776	46.4828	0	0	25.0726	-16000	0	23.8212	104
DATA	1716466152	400122880	505	256	""	2024-05-23	08:09:12	nan	nan	nan	100.823	25.0332	100.776	46.4828	0	0	25.0946	-16000	0	23.8219	122
DATA	1716466153	400122880	509	256	""	2024-05-23	08:09:13	nan	nan	nan	100.823	25.0516	100.776	46.4826	0	0	25.1166	-16000	0	23.8219	125
DATA	1716466154	399789094	513	256	""	2024-05-23	08:09:14	nan	nan	nan	100.823	25.0695	100.776	46.4826	0	0	25.1383	-16000	0	23.8216	161
DATA	1716466155	399789094	517	256	""	2024-05-23	08:09:15	nan	nan	nan	100.823	25.0878	100.776	46.483	0	0	25.1602	-16000	0	23.8216	111
DATA	1716466156	399789094	521	256	""	2024-05-23	08:09:16	nan	nan	nan	100.823	25.106	100.776	46.4826	0	0	25.1823	-16000	0	23.8219	105
DATA	1716466157	399789094	525	256	""	2024-05-23	08:09:17	nan	nan	nan	100.824	25.1241	100.775	46.4826	0	0	25.2045	-16000	0	23.8216	154
DATA	1716466158	399789094	529	256	""	2024-05-23	08:09:18	nan	nan	nan	100.824	25.1412	100.775	46.4822	0	0	25.2257	-16000	0	23.8208	162
DATA	1716466159	399789094	533	256	""	2024-05-23	08:09:19	nan	nan	nan	100.824	25.1583	100.776	46.483	0	0	25.2463	-16000	0	23.8204	115
DATA	1716466160	399789094	537	256	""	2024-05-23	08:09:20	nan	nan	nan	100.824	25.1764	100.775	46.483	0	0	25.2681	-16000	0	23.8204	105
DATA	1716466161	399460077	541	256	""	2024-05-23	08:09:21	nan	nan	nan	100.823	25.1947	100.775	46.483	0	0	25.29	-16000	0	23.8208	249
DATA	1716466162	399460077	545	256	""	2024-05-23	08:09:22	nan	nan	nan	100.824	25.2133	100.775	46.483	0	0	25.3118	-16000	0	23.8204	 82
DATA	1716466163	399460077	549	256	""	2024-05-23	08:09:23	nan	nan	nan	100.824	25.2311	100.774	46.483	0	0	25.3336	-16000	0	23.8204	 87
DATA	1716466164	399460077	553	256	""	2024-05-23	08:09:24	nan	nan	nan	100.824	25.2489	100.774	46.483	0	0	25.3552	-16000	0	23.8204	100
DATA	1716466165	399460077	557	256	""	2024-05-23	08:09:25	nan	nan	nan	100.824	25.2666	100.774	46.483	0	0	25.3775	-16000	0	23.8204	110
DATA	1716466166	399460077	561	256	""	2024-05-23	08:09:26	nan	nan	nan	100.824	25.2847	100.773	46.483	0	0	25.3992	-16000	0	23.8204	108
DATA	1716466167	399460077	565	256	""	2024-05-23	08:09:27	nan	nan	nan	100.823	25.3011	100.775	46.483	0	0	25.4191	-16000	0	23.8219	 97
DATA	1716466168	399460077	569	256	""	2024-05-23	08:09:28	nan	nan	nan	100.824	25.3191	100.774	46.483	0	0	25.4409	-16000	0	23.8216	111
DATA	1716466169	399123907	573	256	""	2024-05-23	08:09:29	nan	nan	nan	100.825	25.3368	100.773	46.483	0	0	25.4623	-16000	0	23.8219	113
DATA	1716466170	399123907	577	256	""	2024-05-23	08:09:30	nan	nan	nan	100.825	25.3546	100.774	46.483	0	0	25.484	-16000	0	23.8219	 53
DATA	1716466171	399123907	581	256	""	2024-05-23	08:09:31	nan	nan	nan	100.825	25.373	100.773	46.483	0	0	25.5056	-16000	0	23.8216	 41
DATA	1716466172	399123907	585	256	""	2024-05-23	08:09:32	nan	nan	nan	100.825	25.3909	100.773	46.483	0	0	25.5272	-16000	0	23.8216	103
DATA	1716466173	399123907	589	256	""	2024-05-23	08:09:33	nan	nan	nan	100.824	25.4086	100.773	46.483	0	0	25.5493	-16000	0	23.8216	110
DATA	1716466174	399123907	593	256	""	2024-05-23	08:09:34	nan	nan	nan	100.824	25.4265	100.773	46.483	0	0	25.571	-16000	0	23.8216	 50
DATA	1716466175	399123907	597	256	""	2024-05-23	08:09:35	nan	nan	nan	100.824	25.4434	100.773	46.483	0	0	25.5916	-16000	0	23.82	  7
DATA	1716466176	398797035	601	256	""	2024-05-23	08:09:36	nan	nan	nan	100.826	25.4605	100.774	46.483	0	0	25.6123	-16000	0	23.82	253
DATA	1716466177	398797035	605	256	""	2024-05-23	08:09:37	nan	nan	nan	100.826	25.4782	100.773	46.483	0	0	25.6336	-16000	0	23.82	 14
DATA	1716466178	398797035	609	256	""	2024-05-23	08:09:38	nan	nan	nan	100.826	25.4958	100.772	46.483	0	0	25.6552	-16000	0	23.8204	124
DATA	1716466179	398797035	613	256	""	2024-05-23	08:09:39	nan	nan	nan	100.825	25.5137	100.771	46.483	0	0	25.6767	-16000	0	23.8204	117
DATA	1716466180	398797035	617	256	""	2024-05-23	08:09:40	nan	nan	nan	100.825	25.5314	100.772	46.483	0	0	25.6981	-16000	0	23.8196	111
DATA	1716466181	398797035	621	256	""	2024-05-23	08:09:41	nan	nan	nan	100.826	25.5498	100.771	46.483	0	0	25.72	-16000	0	23.8204	  0
DATA	1716466182	398797035	625	256	""	2024-05-23	08:09:42	nan	nan	nan	100.826	25.5675	100.772	46.483	0	0	25.7414	-16000	0	23.82	  7
DATA	1716466183	398797035	629	256	""	2024-05-23	08:09:43	nan	nan	nan	100.825	25.5852	100.772	46.483	0	0	25.763	-16000	0	23.8196	 71
DATA	1716466184	398458957	633	256	""	2024-05-23	08:09:44	nan	nan	nan	100.825	25.6014	100.772	46.483	0	0	25.7823	-16000	0	23.8212	107
DATA	1716466185	398458957	637	256	""	2024-05-23	08:09:45	nan	nan	nan	100.826	25.6191	100.771	46.483	0	0	25.8039	-16000	0	23.8212	119
DATA	1716466186	398458957	641	256	""	2024-05-23	08:09:46	nan	nan	nan	100.826	25.6366	100.771	46.483	0	0	25.8251	-16000	0	23.8216	120
DATA	1716466187	398458957	645	256	""	2024-05-23	08:09:47	nan	nan	nan	100.826	25.6543	100.772	46.483	0	0	25.8463	-16000	0	23.8212	125
DATA	1716466188	398458957	649	256	""	2024-05-23	08:09:48	nan	nan	nan	100.827	25.672	100.771	46.483	0	0	25.8678	-16000	0	23.8212	 88
DATA	1716466189	398458957	653	256	""	2024-05-23	08:09:49	nan	nan	nan	100.827	25.6897	100.77	46.483	0	0	25.8895	-16000	0	23.8216	104
DATA	1716466190	398458957	657	256	""	2024-05-23	08:09:50	nan	nan	nan	100.826	25.7074	100.77	46.483	0	0	25.9109	-16000	0	23.8212	 64
DATA	1716466191	398128032	661	256	""	2024-05-23	08:09:51	nan	nan	nan	100.826	25.7256	100.77	46.483	0	0	25.9324	-16000	0	23.8216	 44
DATA	1716466192	398128032	665	256	""	2024-05-23	08:09:52	nan	nan	nan	100.827	25.7424	100.771	46.483	0	0	25.9528	-16000	0	23.8196	110
DATA	1716466193	398128032	669	256	""	2024-05-23	08:09:53	nan	nan	nan	100.827	25.7594	100.77	46.483	0	0	25.9731	-16000	0	23.8204	 61
DATA	1716466194	398128032	673	256	""	2024-05-23	08:09:54	nan	nan	nan	100.827	25.777	100.769	46.483	0	0	25.9943	-16000	0	23.8192	 73
DATA	1716466195	398128032	677	256	""	2024-05-23	08:09:55	nan	nan	nan	100.826	25.7948	100.769	46.483	0	0	26.0154	-16000	0	23.8196	123
