Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2024-08-20 08:01:38
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1724155314	174602031	92	256	""	2024-08-20	08:01:54	nan	nan	nan	100.948	21.5834	100.955	46.4015	0	0	21.5622	-16000	0	16.0796	 65
DATA	1724155315	174602031	96	256	""	2024-08-20	08:01:55	nan	nan	nan	100.948	21.5834	100.955	46.4033	0	0	21.5622	-16000	0	16.0803	 60
DATA	1724155316	174602031	100	256	""	2024-08-20	08:01:56	nan	nan	nan	100.948	21.5834	100.956	46.4048	0	0	21.5622	-16000	0	16.0705	104
DATA	1724155317	174293994	104	256	""	2024-08-20	08:01:57	nan	nan	nan	100.949	21.5834	100.956	46.4059	0	0	21.5626	-16000	0	16.0576	147
DATA	1724155318	174293994	108	256	""	2024-08-20	08:01:58	nan	nan	nan	100.95	21.5834	100.957	46.4066	0	0	21.5629	-16000	0	16.0517	 94
DATA	1724155319	174293994	112	256	""	2024-08-20	08:01:59	nan	nan	nan	100.95	21.5834	100.956	46.4076	0	0	21.5629	-16000	0	16.0564	 93
DATA	1724155320	174293994	116	256	""	2024-08-20	08:02:00	nan	nan	nan	100.949	21.5834	100.956	46.4083	0	0	21.5629	-16000	0	16.0576	133
DATA	1724155321	174293994	120	256	""	2024-08-20	08:02:01	nan	nan	nan	100.95	21.5834	100.957	46.409	0	0	21.5629	-16000	0	16.058	228
DATA	1724155322	174293994	124	256	""	2024-08-20	08:02:02	nan	nan	nan	100.952	21.5834	100.957	46.4096	0	0	21.5629	-16000	0	16.0533	128
DATA	1724155323	174293994	128	256	""	2024-08-20	08:02:03	nan	nan	nan	100.952	21.5834	100.958	46.41	0	0	21.5629	-16000	0	16.0505	 24
DATA	1724155324	173985004	132	256	""	2024-08-20	08:02:04	nan	nan	nan	100.951	21.5834	100.957	46.4107	0	0	21.5635	-16000	0	16.0564	113
DATA	1724155325	173985004	136	256	""	2024-08-20	08:02:05	nan	nan	nan	100.952	21.5834	100.958	46.4109	0	0	21.5637	-16000	0	16.0568	129
DATA	1724155326	173985004	140	256	""	2024-08-20	08:02:06	nan	nan	nan	100.952	21.5834	100.958	46.4114	0	0	21.5637	-16000	0	16.0478	122
DATA	1724155327	173985004	144	256	""	2024-08-20	08:02:07	nan	nan	nan	100.952	21.5834	100.958	46.4118	0	0	21.5637	-16000	0	16.0513	122
DATA	1724155328	173985004	148	256	""	2024-08-20	08:02:08	nan	nan	nan	100.952	21.5834	100.959	46.4122	0	0	21.5637	-16000	0	16.056	 78
DATA	1724155329	173985004	152	256	""	2024-08-20	08:02:09	nan	nan	nan	100.952	21.5834	100.958	46.4127	0	0	21.5637	-16000	0	16.0529	132
DATA	1724155330	173985004	156	256	""	2024-08-20	08:02:10	nan	nan	nan	100.952	21.5834	100.958	46.4129	0	0	21.5637	-16000	0	16.0623	117
DATA	1724155331	173985004	160	256	""	2024-08-20	08:02:11	nan	nan	nan	100.952	21.5834	100.958	46.4135	0	0	21.5638	-16000	0	16.0729	119
DATA	1724155332	173660039	164	256	""	2024-08-20	08:02:12	nan	nan	nan	100.953	21.5834	100.958	46.4136	0	0	21.5644	-16000	0	16.069	 71
DATA	1724155333	173660039	168	256	""	2024-08-20	08:02:13	nan	nan	nan	100.953	21.5834	100.958	46.4142	0	0	21.5644	-16000	0	16.0721	117
DATA	1724155334	173660039	172	256	""	2024-08-20	08:02:14	nan	nan	nan	100.952	21.5834	100.956	46.4144	0	0	21.5644	-16000	0	16.0662	117
DATA	1724155335	173660039	176	256	""	2024-08-20	08:02:15	nan	nan	nan	100.953	21.5834	100.958	46.4146	0	0	21.5644	-16000	0	16.069	 81
DATA	1724155336	173660039	180	256	""	2024-08-20	08:02:16	nan	nan	nan	100.953	21.5834	100.959	46.4151	0	0	21.5644	-16000	0	16.0658	127
DATA	1724155337	173660039	184	256	""	2024-08-20	08:02:17	nan	nan	nan	100.952	21.5834	100.957	46.4153	0	0	21.5644	-16000	0	16.0662	127
DATA	1724155338	173660039	188	256	""	2024-08-20	08:02:18	nan	nan	nan	100.953	21.5834	100.958	46.4159	0	0	21.5644	-16000	0	16.0654	142
DATA	1724155339	173346042	192	256	""	2024-08-20	08:02:19	nan	nan	nan	100.953	21.5834	100.958	46.4159	0	0	21.5644	-16000	0	16.065	 82
DATA	1724155340	173346042	196	256	""	2024-08-20	08:02:20	nan	nan	nan	100.952	21.5834	100.958	46.4164	0	0	21.5645	-16000	0	16.0643	116
DATA	1724155341	173346042	200	256	""	2024-08-20	08:02:21	nan	nan	nan	100.952	21.5834	100.957	46.4166	0	0	21.5649	-16000	0	16.065	 59
DATA	1724155342	173346042	204	256	""	2024-08-20	08:02:22	nan	nan	nan	100.953	21.5834	100.957	46.417	0	0	21.5651	-16000	0	16.0654	 58
DATA	1724155343	173346042	208	256	""	2024-08-20	08:02:23	nan	nan	nan	100.952	21.5834	100.956	46.4173	0	0	21.5651	-16000	0	16.069	 65
DATA	1724155344	173346042	212	256	""	2024-08-20	08:02:24	nan	nan	nan	100.953	21.5834	100.957	46.4173	0	0	21.5651	-16000	0	16.0701	105
DATA	1724155345	173346042	216	256	""	2024-08-20	08:02:25	nan	nan	nan	100.952	21.5834	100.957	46.4181	0	0	21.5651	-16000	0	15.8983	128
DATA	1724155346	173346042	220	256	""	2024-08-20	08:02:26	nan	nan	nan	100.954	21.5838	100.958	46.4181	0	0	21.5652	-16000	0	15.0046	115
DATA	1724155347	173019886	224	256	""	2024-08-20	08:02:27	nan	nan	nan	100.955	21.5855	100.958	46.4183	0	0	21.5675	-16000	0	15.0155	142
DATA	1724155348	173019886	228	256	""	2024-08-20	08:02:28	nan	nan	nan	100.955	21.5901	100.957	46.4188	0	0	21.575	-16000	0	15.0112	 83
DATA	1724155349	173019886	232	256	""	2024-08-20	08:02:29	nan	nan	nan	100.955	21.5979	100.958	46.4188	0	0	21.5882	-16000	0	15.0085	159
DATA	1724155350	173019886	236	256	""	2024-08-20	08:02:30	nan	nan	nan	100.955	21.6097	100.959	46.419	0	0	21.6046	-16000	0	15.0022	 69
DATA	1724155351	173019886	240	256	""	2024-08-20	08:02:31	nan	nan	nan	100.955	21.623	100.958	46.4195	0	0	21.6214	-16000	0	14.9947	 80
DATA	1724155352	173019886	244	256	""	2024-08-20	08:02:32	nan	nan	nan	100.956	21.6401	100.958	46.4195	0	0	21.6408	-16000	0	14.9908	137
DATA	1724155353	173019886	248	256	""	2024-08-20	08:02:33	nan	nan	nan	100.956	21.6593	100.959	46.4197	0	0	21.6611	-16000	0	14.9853	153
DATA	1724155354	172704935	252	256	""	2024-08-20	08:02:34	nan	nan	nan	100.956	21.6805	100.958	46.4203	0	0	21.6819	-16000	0	14.9818	139
DATA	1724155355	172704935	256	256	""	2024-08-20	08:02:35	nan	nan	nan	100.956	21.7023	100.958	46.4203	0	0	21.7027	-16000	0	14.9802	123
DATA	1724155356	172704935	260	256	""	2024-08-20	08:02:36	nan	nan	nan	100.956	21.7254	100.959	46.4206	0	0	21.7237	-16000	0	14.9747	141
DATA	1724155357	172704935	264	256	""	2024-08-20	08:02:37	nan	nan	nan	100.956	21.7492	100.958	46.421	0	0	21.7448	-16000	0	14.9732	 95
DATA	1724155358	172704935	268	256	""	2024-08-20	08:02:38	nan	nan	nan	100.956	21.7735	100.959	46.421	0	0	21.7661	-16000	0	14.9696	108
DATA	1724155359	172704935	272	256	""	2024-08-20	08:02:39	nan	nan	nan	100.956	21.7973	100.958	46.4214	0	0	21.7865	-16000	0	14.9732	157
DATA	1724155360	172704935	276	256	""	2024-08-20	08:02:40	nan	nan	nan	100.957	21.8212	100.957	46.4218	0	0	21.8073	-16000	0	14.9657	134
DATA	1724155361	172704935	280	256	""	2024-08-20	08:02:41	nan	nan	nan	100.958	21.8473	100.958	46.4218	0	0	21.8291	-16000	0	14.9653	140
DATA	1724155362	172379970	284	256	""	2024-08-20	08:02:42	nan	nan	nan	100.957	21.8729	100.959	46.4221	0	0	21.8517	-16000	0	14.9618	153
DATA	1724155363	172379970	288	256	""	2024-08-20	08:02:43	nan	nan	nan	100.956	21.8983	100.959	46.4225	0	0	21.874	-16000	0	14.959	 65
DATA	1724155364	172379970	292	256	""	2024-08-20	08:02:44	nan	nan	nan	100.957	21.9237	100.959	46.4227	0	0	21.896	-16000	0	14.9567	114
DATA	1724155365	172379970	296	256	""	2024-08-20	08:02:45	nan	nan	nan	100.958	21.9492	100.959	46.4232	0	0	21.9183	-16000	0	14.9555	163
DATA	1724155366	172379970	300	256	""	2024-08-20	08:02:46	nan	nan	nan	100.957	21.9743	100.959	46.4232	0	0	21.9408	-16000	0	14.9536	148
DATA	1724155367	172379970	304	256	""	2024-08-20	08:02:47	nan	nan	nan	100.958	21.9995	100.959	46.4238	0	0	21.9633	-16000	0	14.952	115
DATA	1724155368	172379970	308	256	""	2024-08-20	08:02:48	nan	nan	nan	100.958	22.0228	100.959	46.424	0	0	21.9838	-16000	0	14.9457	111
DATA	1724155369	172055959	312	256	""	2024-08-20	08:02:49	nan	nan	nan	100.958	22.0483	100.959	46.424	0	0	22.0063	-16000	0	14.9441	 84
DATA	1724155370	172055959	316	256	""	2024-08-20	08:02:50	nan	nan	nan	100.958	22.0728	100.959	46.4242	0	0	22.0295	-16000	0	14.9426	134
DATA	1724155371	172055959	320	256	""	2024-08-20	08:02:51	nan	nan	nan	100.959	22.0972	100.958	46.4247	0	0	22.0521	-16000	0	14.9406	127
DATA	1724155372	172055959	324	256	""	2024-08-20	08:02:52	nan	nan	nan	100.957	22.1212	100.958	46.4247	0	0	22.0749	-16000	0	14.9379	140
DATA	1724155373	172055959	328	256	""	2024-08-20	08:02:53	nan	nan	nan	100.959	22.1456	100.959	46.4253	0	0	22.0977	-16000	0	14.9371	151
DATA	1724155374	172055959	332	256	""	2024-08-20	08:02:54	nan	nan	nan	100.959	22.1692	100.958	46.4254	0	0	22.1203	-16000	0	14.9355	135
DATA	1724155375	172055959	336	256	""	2024-08-20	08:02:55	nan	nan	nan	100.959	22.1929	100.959	46.4254	0	0	22.1431	-16000	0	14.9332	143
DATA	1724155376	172055959	340	256	""	2024-08-20	08:02:56	nan	nan	nan	100.959	22.2163	100.959	46.4262	0	0	22.165	-16000	0	14.9367	 93
DATA	1724155377	171731948	344	256	""	2024-08-20	08:02:57	nan	nan	nan	100.959	22.2386	100.959	46.4262	0	0	22.1871	-16000	0	14.9351	150
DATA	1724155378	171731948	348	256	""	2024-08-20	08:02:58	nan	nan	nan	100.96	22.2617	100.959	46.4265	0	0	22.2107	-16000	0	14.932	 41
DATA	1724155379	171731948	352	256	""	2024-08-20	08:02:59	nan	nan	nan	100.96	22.2848	100.959	46.4269	0	0	22.2338	-16000	0	14.9312	103
DATA	1724155380	171731948	356	256	""	2024-08-20	08:03:00	nan	nan	nan	100.959	22.3072	100.959	46.4269	0	0	22.2568	-16000	0	14.9304	138
DATA	1724155381	171731948	360	256	""	2024-08-20	08:03:01	nan	nan	nan	100.96	22.3295	100.959	46.4269	0	0	22.2793	-16000	0	14.9288	 97
DATA	1724155382	171731948	364	256	""	2024-08-20	08:03:02	nan	nan	nan	100.96	22.3519	100.959	46.4269	0	0	22.3024	-16000	0	14.9277	 88
DATA	1724155383	171731948	368	256	""	2024-08-20	08:03:03	nan	nan	nan	100.96	22.3741	100.959	46.4271	0	0	22.3253	-16000	0	14.9265	 85
DATA	1724155384	171410083	372	256	""	2024-08-20	08:03:04	nan	nan	nan	100.961	22.397	100.959	46.4277	0	0	22.3481	-16000	0	14.9245	 78
DATA	1724155385	171410083	376	256	""	2024-08-20	08:03:05	nan	nan	nan	100.96	22.4167	100.958	46.4277	0	0	22.3692	-16000	0	14.9202	 78
DATA	1724155386	171410083	380	256	""	2024-08-20	08:03:06	nan	nan	nan	100.96	22.4384	100.959	46.4277	0	0	22.393	-16000	0	14.9186	 35
DATA	1724155387	171410083	384	256	""	2024-08-20	08:03:07	nan	nan	nan	100.961	22.46	100.959	46.4282	0	0	22.4157	-16000	0	14.9167	 30
DATA	1724155388	171410083	388	256	""	2024-08-20	08:03:08	nan	nan	nan	100.961	22.481	100.958	46.4284	0	0	22.4387	-16000	0	14.9155	 90
DATA	1724155389	171410083	392	256	""	2024-08-20	08:03:09	nan	nan	nan	100.961	22.5023	100.959	46.4284	0	0	22.4612	-16000	0	14.9143	121
DATA	1724155390	171410083	396	256	""	2024-08-20	08:03:10	nan	nan	nan	100.963	22.5234	100.959	46.4291	0	0	22.4843	-16000	0	14.9135	120
DATA	1724155391	171410083	400	256	""	2024-08-20	08:03:11	nan	nan	nan	100.961	22.5441	100.959	46.4291	0	0	22.5071	-16000	0	14.9124	 98
DATA	1724155392	171084880	404	256	""	2024-08-20	08:03:12	nan	nan	nan	100.961	22.5657	100.959	46.4295	0	0	22.5296	-16000	0	14.9116	139
DATA	1724155393	171084880	408	256	""	2024-08-20	08:03:13	nan	nan	nan	100.961	22.5854	100.959	46.4299	0	0	22.5518	-16000	0	14.9159	152
DATA	1724155394	171084880	412	256	""	2024-08-20	08:03:14	nan	nan	nan	100.962	22.6053	100.959	46.4299	0	0	22.5741	-16000	0	14.9135	134
DATA	1724155395	171084880	416	256	""	2024-08-20	08:03:15	nan	nan	nan	100.961	22.6257	100.959	46.4304	0	0	22.5969	-16000	0	14.9116	143
DATA	1724155396	171084880	420	256	""	2024-08-20	08:03:16	nan	nan	nan	100.962	22.646	100.959	46.4306	0	0	22.6199	-16000	0	14.9108	 88
DATA	1724155397	171084880	424	256	""	2024-08-20	08:03:17	nan	nan	nan	100.962	22.6662	100.959	46.4306	0	0	22.6424	-16000	0	14.91	 33
DATA	1724155398	171084880	428	256	""	2024-08-20	08:03:18	nan	nan	nan	100.963	22.6864	100.959	46.4313	0	0	22.6652	-16000	0	14.9088	156
DATA	1724155399	170758962	432	256	""	2024-08-20	08:03:19	nan	nan	nan	100.963	22.7063	100.959	46.4313	0	0	22.6882	-16000	0	14.9088	158
DATA	1724155400	170758962	436	256	""	2024-08-20	08:03:20	nan	nan	nan	100.963	22.7263	100.959	46.4315	0	0	22.7106	-16000	0	14.9073	125
DATA	1724155401	170758962	440	256	""	2024-08-20	08:03:21	nan	nan	nan	100.963	22.7458	100.958	46.4321	0	0	22.7325	-16000	0	14.9033	123
DATA	1724155402	170758962	444	256	""	2024-08-20	08:03:22	nan	nan	nan	100.963	22.7649	100.959	46.4321	0	0	22.7548	-16000	0	14.9018	142
DATA	1724155403	170758962	448	256	""	2024-08-20	08:03:23	nan	nan	nan	100.963	22.7847	100.959	46.4326	0	0	22.7772	-16000	0	14.9006	149
DATA	1724155404	170758962	452	256	""	2024-08-20	08:03:24	nan	nan	nan	100.963	22.804	100.959	46.4328	0	0	22.8	-16000	0	14.8986	199
DATA	1724155405	170758962	456	256	""	2024-08-20	08:03:25	nan	nan	nan	100.963	22.8235	100.958	46.433	0	0	22.8224	-16000	0	14.8982	 95
DATA	1724155406	170758962	460	256	""	2024-08-20	08:03:26	nan	nan	nan	100.963	22.8429	100.958	46.4336	0	0	22.8452	-16000	0	14.8978	159
DATA	1724155407	170432090	464	256	""	2024-08-20	08:03:27	nan	nan	nan	100.963	22.8624	100.957	46.4337	0	0	22.8676	-16000	0	14.8971	144
DATA	1724155408	170432090	468	256	""	2024-08-20	08:03:28	nan	nan	nan	100.963	22.8815	100.958	46.4343	0	0	22.8902	-16000	0	14.8963	143
DATA	1724155409	170432090	472	256	""	2024-08-20	08:03:29	nan	nan	nan	100.963	22.9006	100.957	46.4343	0	0	22.9131	-16000	0	14.8955	128
DATA	1724155410	170432090	476	256	""	2024-08-20	08:03:30	nan	nan	nan	100.963	22.9195	100.957	46.4345	0	0	22.9349	-16000	0	14.9002	122
DATA	1724155411	170432090	480	256	""	2024-08-20	08:03:31	nan	nan	nan	100.963	22.9379	100.957	46.435	0	0	22.9565	-16000	0	14.8978	 92
DATA	1724155412	170432090	484	256	""	2024-08-20	08:03:32	nan	nan	nan	100.962	22.9572	100.957	46.435	0	0	22.979	-16000	0	14.8971	 37
DATA	1724155413	170432090	488	256	""	2024-08-20	08:03:33	nan	nan	nan	100.963	22.9761	100.956	46.4358	0	0	23.0014	-16000	0	14.8967	133
DATA	1724155414	170101881	492	256	""	2024-08-20	08:03:34	nan	nan	nan	100.963	22.9951	100.956	46.4358	0	0	23.0237	-16000	0	14.8955	136
DATA	1724155415	170101881	496	256	""	2024-08-20	08:03:35	nan	nan	nan	100.962	23.0139	100.956	46.4358	0	0	23.0463	-16000	0	14.8947	133
DATA	1724155416	170101881	500	256	""	2024-08-20	08:03:36	nan	nan	nan	100.963	23.0326	100.955	46.4365	0	0	23.0686	-16000	0	14.8943	120
DATA	1724155417	170101881	504	256	""	2024-08-20	08:03:37	nan	nan	nan	100.963	23.0515	100.955	46.4365	0	0	23.0911	-16000	0	14.8939	122
DATA	1724155418	170101881	508	256	""	2024-08-20	08:03:38	nan	nan	nan	100.964	23.0693	100.955	46.4371	0	0	23.1131	-16000	0	14.89	 20
DATA	1724155419	170101881	512	256	""	2024-08-20	08:03:39	nan	nan	nan	100.963	23.0873	100.955	46.4372	0	0	23.1343	-16000	0	14.8884	129
DATA	1724155420	170101881	516	256	""	2024-08-20	08:03:40	nan	nan	nan	100.963	23.1067	100.955	46.4376	0	0	23.1568	-16000	0	14.888	 74
DATA	1724155421	170101881	520	256	""	2024-08-20	08:03:41	nan	nan	nan	100.963	23.1251	100.955	46.438	0	0	23.1789	-16000	0	14.8865	 69
DATA	1724155422	169775962	524	256	""	2024-08-20	08:03:42	nan	nan	nan	100.964	23.1436	100.956	46.438	0	0	23.201	-16000	0	14.8865	 37
DATA	1724155423	169775962	528	256	""	2024-08-20	08:03:43	nan	nan	nan	100.964	23.1623	100.955	46.4387	0	0	23.2234	-16000	0	14.8853	148
DATA	1724155424	169775962	532	256	""	2024-08-20	08:03:44	nan	nan	nan	100.964	23.1806	100.955	46.4387	0	0	23.2457	-16000	0	14.8845	156
DATA	1724155425	169775962	536	256	""	2024-08-20	08:03:45	nan	nan	nan	100.963	23.1991	100.954	46.4391	0	0	23.2681	-16000	0	14.8837	160
DATA	1724155426	169775962	540	256	""	2024-08-20	08:03:46	nan	nan	nan	100.963	23.2176	100.954	46.4395	0	0	23.2908	-16000	0	14.8825	156
DATA	1724155427	169775962	544	256	""	2024-08-20	08:03:47	nan	nan	nan	100.964	23.2351	100.955	46.4395	0	0	23.3122	-16000	0	14.888	101
DATA	1724155428	169775962	548	256	""	2024-08-20	08:03:48	nan	nan	nan	100.963	23.2529	100.954	46.4402	0	0	23.3334	-16000	0	14.8857	158
DATA	1724155429	169447898	552	256	""	2024-08-20	08:03:49	nan	nan	nan	100.964	23.2714	100.954	46.4402	0	0	23.3555	-16000	0	14.8853	157
DATA	1724155430	169447898	556	256	""	2024-08-20	08:03:50	nan	nan	nan	100.964	23.2902	100.954	46.4407	0	0	23.3775	-16000	0	14.8849	158
DATA	1724155431	169447898	560	256	""	2024-08-20	08:03:51	nan	nan	nan	100.964	23.3086	100.954	46.4409	0	0	23.3994	-16000	0	14.8841	156
DATA	1724155432	169447898	564	256	""	2024-08-20	08:03:52	nan	nan	nan	100.963	23.3267	100.954	46.4413	0	0	23.4215	-16000	0	14.8841	144
DATA	1724155433	169447898	568	256	""	2024-08-20	08:03:53	nan	nan	nan	100.963	23.3448	100.953	46.4417	0	0	23.4437	-16000	0	14.8829	166
DATA	1724155434	169447898	572	256	""	2024-08-20	08:03:54	nan	nan	nan	100.964	23.3631	100.953	46.4419	0	0	23.4661	-16000	0	14.8825	155
DATA	1724155435	169447898	576	256	""	2024-08-20	08:03:55	nan	nan	nan	100.964	23.3804	100.953	46.4424	0	0	23.4872	-16000	0	14.8786	169
DATA	1724155436	169447898	580	256	""	2024-08-20	08:03:56	nan	nan	nan	100.965	23.3978	100.953	46.4424	0	0	23.5084	-16000	0	14.877	120
DATA	1724155437	169120073	584	256	""	2024-08-20	08:03:57	nan	nan	nan	100.963	23.4163	100.952	46.4431	0	0	23.5304	-16000	0	14.8767	130
DATA	1724155438	169120073	588	256	""	2024-08-20	08:03:58	nan	nan	nan	100.964	23.4342	100.953	46.4431	0	0	23.5523	-16000	0	14.8759	141
DATA	1724155439	169120073	592	256	""	2024-08-20	08:03:59	nan	nan	nan	100.964	23.4529	100.953	46.4439	0	0	23.5744	-16000	0	14.8763	153
DATA	1724155440	169120073	596	256	""	2024-08-20	08:04:00	nan	nan	nan	100.964	23.471	100.952	46.4439	0	0	23.5962	-16000	0	14.8739	 84
DATA	1724155441	169120073	600	256	""	2024-08-20	08:04:01	nan	nan	nan	100.964	23.4891	100.951	46.4446	0	0	23.6183	-16000	0	14.8743	118
DATA	1724155442	169120073	604	256	""	2024-08-20	08:04:02	nan	nan	nan	100.964	23.5073	100.952	46.4446	0	0	23.6406	-16000	0	14.8739	121
DATA	1724155443	169120073	608	256	""	2024-08-20	08:04:03	nan	nan	nan	100.964	23.5253	100.952	46.445	0	0	23.6627	-16000	0	14.8735	 75
DATA	1724155444	168797969	612	256	""	2024-08-20	08:04:04	nan	nan	nan	100.964	23.5416	100.951	46.4454	0	0	23.6826	-16000	0	14.8763	159
DATA	1724155445	168797969	616	256	""	2024-08-20	08:04:05	nan	nan	nan	100.964	23.5597	100.951	46.4457	0	0	23.7043	-16000	0	14.877	120
DATA	1724155446	168797969	620	256	""	2024-08-20	08:04:06	nan	nan	nan	100.964	23.5778	100.951	46.4461	0	0	23.7263	-16000	0	14.8751	164
DATA	1724155447	168797969	624	256	""	2024-08-20	08:04:07	nan	nan	nan	100.965	23.5959	100.951	46.4463	0	0	23.748	-16000	0	14.8763	130
DATA	1724155448	168797969	628	256	""	2024-08-20	08:04:08	nan	nan	nan	100.966	23.6136	100.951	46.4468	0	0	23.7696	-16000	0	14.8743	185
DATA	1724155449	168797969	632	256	""	2024-08-20	08:04:09	nan	nan	nan	100.965	23.6322	100.95	46.4468	0	0	23.7916	-16000	0	14.8743	124
DATA	1724155450	168797969	636	256	""	2024-08-20	08:04:10	nan	nan	nan	100.965	23.6504	100.951	46.4476	0	0	23.8139	-16000	0	14.8743	160
DATA	1724155451	168797969	640	256	""	2024-08-20	08:04:11	nan	nan	nan	100.966	23.6683	100.951	46.4476	0	0	23.8356	-16000	0	14.8747	171
DATA	1724155452	168462991	644	256	""	2024-08-20	08:04:12	nan	nan	nan	100.965	23.6855	100.95	46.4481	0	0	23.8565	-16000	0	14.8692	109
DATA	1724155453	168462991	648	256	""	2024-08-20	08:04:13	nan	nan	nan	100.965	23.7029	100.95	46.4483	0	0	23.8773	-16000	0	14.8712	105
DATA	1724155454	168462991	652	256	""	2024-08-20	08:04:14	nan	nan	nan	100.965	23.7204	100.95	46.449	0	0	23.8989	-16000	0	14.8676	 65
DATA	1724155455	168462991	656	256	""	2024-08-20	08:04:15	nan	nan	nan	100.965	23.7383	100.95	46.449	0	0	23.9205	-16000	0	14.8684	 60
DATA	1724155456	168462991	660	256	""	2024-08-20	08:04:16	nan	nan	nan	100.966	23.7564	100.951	46.4498	0	0	23.9421	-16000	0	14.8637	162
DATA	1724155457	168462991	664	256	""	2024-08-20	08:04:17	nan	nan	nan	100.967	23.7741	100.95	46.4498	0	0	23.9637	-16000	0	14.8645	125
DATA	1724155458	168462991	668	256	""	2024-08-20	08:04:18	nan	nan	nan	100.967	23.7923	100.949	46.4503	0	0	23.9862	-16000	0	14.8629	178
DATA	1724155459	168140888	672	256	""	2024-08-20	08:04:19	nan	nan	nan	100.968	23.8108	100.951	46.4505	0	0	24.0078	-16000	0	14.8633	151
DATA	1724155460	168140888	676	256	""	2024-08-20	08:04:20	nan	nan	nan	100.968	23.8284	100.95	46.4505	0	0	24.0292	-16000	0	14.8633	 93
DATA	1724155461	168140888	680	256	""	2024-08-20	08:04:21	nan	nan	nan	100.967	23.8448	100.949	46.4505	0	0	24.0489	-16000	0	14.8676	162
DATA	1724155462	168140888	684	256	""	2024-08-20	08:04:22	nan	nan	nan	100.968	23.8627	100.949	46.4511	0	0	24.0705	-16000	0	14.8661	150
DATA	1724155463	168140888	688	256	""	2024-08-20	08:04:23	nan	nan	nan	100.968	23.8805	100.948	46.4513	0	0	24.0921	-16000	0	14.8665	159
