Model:	LI-7810
SN:	TG10-01087
Software Version:	2.3.8
Timestamp:	2024-10-24 04:27:38
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1729758495	918561935	161	256	""	2024-10-24	04:28:15	nan	nan	nan	101.322	20.5643	101.607	37.2513	0	0	20.5456	-16000	0	16.5013	127
DATA	1729758496	918561935	165	256	""	2024-10-24	04:28:16	nan	nan	nan	101.321	20.5643	101.606	37.2521	0	0	20.5456	-16000	0	16.5029	137
DATA	1729758497	918561935	169	256	""	2024-10-24	04:28:17	nan	nan	nan	101.318	20.5643	101.602	37.2521	0	0	20.5456	-16000	0	16.5029	145
DATA	1729758498	918561935	173	256	""	2024-10-24	04:28:18	nan	nan	nan	101.319	20.5643	101.605	37.2521	0	0	20.5456	-16000	0	16.5029	146
DATA	1729758499	918561935	177	256	""	2024-10-24	04:28:19	nan	nan	nan	101.318	20.5643	101.602	37.2521	0	0	20.5456	-16000	0	16.5025	144
DATA	1729758500	918257951	181	256	""	2024-10-24	04:28:20	nan	nan	nan	101.317	20.5643	101.601	37.2525	0	0	20.5456	-16000	0	16.5017	117
DATA	1729758501	918257951	185	256	""	2024-10-24	04:28:21	nan	nan	nan	101.317	20.5643	101.601	37.2529	0	0	20.5456	-16000	0	16.5017	127
DATA	1729758502	918257951	189	256	""	2024-10-24	04:28:22	nan	nan	nan	101.315	20.5643	101.601	37.2529	0	0	20.5456	-16000	0	16.5013	127
DATA	1729758503	918257951	193	256	""	2024-10-24	04:28:23	nan	nan	nan	101.317	20.5643	101.601	37.2529	0	0	20.5456	-16000	0	16.5001	123
DATA	1729758504	918257951	197	256	""	2024-10-24	04:28:24	nan	nan	nan	101.32	20.5643	101.606	37.2533	0	0	20.5456	-16000	0	16.5001	 75
DATA	1729758505	918257951	201	256	""	2024-10-24	04:28:25	nan	nan	nan	101.323	20.5643	101.607	37.2536	0	0	20.5456	-16000	0	16.4974	136
DATA	1729758506	918257951	205	256	""	2024-10-24	04:28:26	nan	nan	nan	101.322	20.5643	101.606	37.2536	0	0	20.5456	-16000	0	16.4974	140
DATA	1729758507	918257951	209	256	""	2024-10-24	04:28:27	nan	nan	nan	101.323	20.5643	101.608	37.2536	0	0	20.5456	-16000	0	16.497	 97
DATA	1729758508	917959928	213	256	""	2024-10-24	04:28:28	nan	nan	nan	101.32	20.5643	101.603	37.2536	0	0	20.5456	-16000	0	16.497	 50
DATA	1729758509	917959928	217	256	""	2024-10-24	04:28:29	nan	nan	nan	101.32	20.5643	101.603	37.2544	0	0	20.5456	-16000	0	16.497	 55
DATA	1729758510	917959928	221	256	""	2024-10-24	04:28:30	nan	nan	nan	101.321	20.5643	101.605	37.2544	0	0	20.5456	-16000	0	16.0286	129
DATA	1729758511	917959928	225	256	""	2024-10-24	04:28:31	nan	nan	nan	101.316	20.5664	101.599	37.2544	0	0	20.5464	-16000	0	15.9273	157
DATA	1729758512	917959928	229	256	""	2024-10-24	04:28:32	nan	nan	nan	101.313	20.5713	101.597	37.2544	0	0	20.5525	-16000	0	15.9199	158
DATA	1729758513	917959928	233	256	""	2024-10-24	04:28:33	nan	nan	nan	101.314	20.5784	101.597	37.2544	0	0	20.5639	-16000	0	15.9167	165
DATA	1729758514	917959928	237	256	""	2024-10-24	04:28:34	nan	nan	nan	101.315	20.5881	101.597	37.2544	0	0	20.5788	-16000	0	15.9124	168
DATA	1729758515	917651891	241	256	""	2024-10-24	04:28:35	nan	nan	nan	101.312	20.5999	101.596	37.2552	0	0	20.5961	-16000	0	15.9077	158
DATA	1729758516	917651891	245	256	""	2024-10-24	04:28:36	nan	nan	nan	101.313	20.6146	101.598	37.2552	0	0	20.6144	-16000	0	15.9042	138
DATA	1729758517	917651891	249	256	""	2024-10-24	04:28:37	nan	nan	nan	101.313	20.6309	101.597	37.2552	0	0	20.6343	-16000	0	15.9003	142
DATA	1729758518	917651891	253	256	""	2024-10-24	04:28:38	nan	nan	nan	101.313	20.648	101.598	37.2552	0	0	20.6541	-16000	0	15.8971	105
DATA	1729758519	917651891	257	256	""	2024-10-24	04:28:39	nan	nan	nan	101.315	20.6665	101.6	37.2554	0	0	20.6747	-16000	0	15.8932	 61
DATA	1729758520	917651891	261	256	""	2024-10-24	04:28:40	nan	nan	nan	101.318	20.6861	101.601	37.256	0	0	20.6956	-16000	0	15.8901	 85
DATA	1729758521	917651891	265	256	""	2024-10-24	04:28:41	nan	nan	nan	101.318	20.7058	101.601	37.256	0	0	20.7162	-16000	0	15.885	 35
DATA	1729758522	917651891	269	256	""	2024-10-24	04:28:42	nan	nan	nan	101.317	20.7258	101.6	37.256	0	0	20.7371	-16000	0	15.8818	255
DATA	1729758523	917352914	273	256	""	2024-10-24	04:28:43	nan	nan	nan	101.318	20.7476	101.601	37.256	0	0	20.7596	-16000	0	15.8791	 99
DATA	1729758524	917352914	277	256	""	2024-10-24	04:28:44	nan	nan	nan	101.317	20.7699	101.601	37.2564	0	0	20.7817	-16000	0	15.8779	165
DATA	1729758525	917352914	281	256	""	2024-10-24	04:28:45	nan	nan	nan	101.311	20.7919	101.593	37.2568	0	0	20.8042	-16000	0	15.8748	152
DATA	1729758526	917352914	285	256	""	2024-10-24	04:28:46	nan	nan	nan	101.299	20.8144	101.583	37.2568	0	0	20.827	-16000	0	15.8736	115
DATA	1729758527	917352914	289	256	""	2024-10-24	04:28:47	nan	nan	nan	101.297	20.8367	101.58	37.2568	0	0	20.8495	-16000	0	15.8708	131
DATA	1729758528	917352914	293	256	""	2024-10-24	04:28:48	nan	nan	nan	101.304	20.8592	101.588	37.2568	0	0	20.8723	-16000	0	15.8693	170
DATA	1729758529	917352914	297	256	""	2024-10-24	04:28:49	nan	nan	nan	101.312	20.8818	101.594	37.2576	0	0	20.8955	-16000	0	15.8669	182
DATA	1729758530	917049884	301	256	""	2024-10-24	04:28:50	nan	nan	nan	101.308	20.9032	101.591	37.2576	0	0	20.9176	-16000	0	15.8673	143
DATA	1729758531	917049884	305	256	""	2024-10-24	04:28:51	nan	nan	nan	101.306	20.9247	101.589	37.2576	0	0	20.9406	-16000	0	15.8657	160
DATA	1729758532	917049884	309	256	""	2024-10-24	04:28:52	nan	nan	nan	101.308	20.9477	101.591	37.2576	0	0	20.9638	-16000	0	15.8634	168
DATA	1729758533	917049884	313	256	""	2024-10-24	04:28:53	nan	nan	nan	101.309	20.97	101.593	37.2582	0	0	20.9873	-16000	0	15.8614	 57
DATA	1729758534	917049884	317	256	""	2024-10-24	04:28:54	nan	nan	nan	101.311	20.9924	101.594	37.2584	0	0	21.0108	-16000	0	15.8599	158
DATA	1729758535	917049884	321	256	""	2024-10-24	04:28:55	nan	nan	nan	101.311	21.0145	101.594	37.2584	0	0	21.0342	-16000	0	15.8579	140
DATA	1729758536	917049884	325	256	""	2024-10-24	04:28:56	nan	nan	nan	101.312	21.0362	101.594	37.2584	0	0	21.0577	-16000	0	15.8559	156
DATA	1729758537	917049884	329	256	""	2024-10-24	04:28:57	nan	nan	nan	101.313	21.0581	101.596	37.2586	0	0	21.0812	-16000	0	15.8532	153
DATA	1729758538	916738986	333	256	""	2024-10-24	04:28:58	nan	nan	nan	101.314	21.0789	101.596	37.2592	0	0	21.1036	-16000	0	15.8493	170
DATA	1729758539	916738986	337	256	""	2024-10-24	04:28:59	nan	nan	nan	101.313	21.0995	101.596	37.2592	0	0	21.127	-16000	0	15.8477	128
DATA	1729758540	916738986	341	256	""	2024-10-24	04:29:00	nan	nan	nan	101.312	21.1214	101.596	37.2592	0	0	21.1508	-16000	0	15.8453	132
DATA	1729758541	916738986	345	256	""	2024-10-24	04:29:01	nan	nan	nan	101.317	21.143	101.599	37.2592	0	0	21.1745	-16000	0	15.8449	106
DATA	1729758542	916738986	349	256	""	2024-10-24	04:29:02	nan	nan	nan	101.316	21.1642	101.598	37.2596	0	0	21.1981	-16000	0	15.8434	163
DATA	1729758543	916738986	353	256	""	2024-10-24	04:29:03	nan	nan	nan	101.315	21.1851	101.597	37.26	0	0	21.2217	-16000	0	15.8418	 45
DATA	1729758544	916738986	357	256	""	2024-10-24	04:29:04	nan	nan	nan	101.313	21.2057	101.595	37.26	0	0	21.2454	-16000	0	15.8402	 42
DATA	1729758545	916445016	361	256	""	2024-10-24	04:29:05	nan	nan	nan	101.309	21.2265	101.592	37.26	0	0	21.2692	-16000	0	15.8387	 37
DATA	1729758546	916445016	365	256	""	2024-10-24	04:29:06	nan	nan	nan	101.307	21.2472	101.589	37.2606	0	0	21.293	-16000	0	15.8367	 94
DATA	1729758547	916445016	369	256	""	2024-10-24	04:29:07	nan	nan	nan	101.301	21.2669	101.584	37.2608	0	0	21.316	-16000	0	15.8383	 93
DATA	1729758548	916445016	373	256	""	2024-10-24	04:29:08	nan	nan	nan	101.306	21.2866	101.587	37.2608	0	0	21.3387	-16000	0	15.8371	153
DATA	1729758549	916445016	377	256	""	2024-10-24	04:29:09	nan	nan	nan	101.307	21.3073	101.589	37.2608	0	0	21.3626	-16000	0	15.8351	147
DATA	1729758550	916445016	381	256	""	2024-10-24	04:29:10	nan	nan	nan	101.309	21.3277	101.592	37.2612	0	0	21.3861	-16000	0	15.834	 74
DATA	1729758551	916445016	385	256	""	2024-10-24	04:29:11	nan	nan	nan	101.308	21.3477	101.591	37.2616	0	0	21.4097	-16000	0	15.832	 84
DATA	1729758552	916445016	389	256	""	2024-10-24	04:29:12	nan	nan	nan	101.309	21.3675	101.592	37.2616	0	0	21.4332	-16000	0	15.8308	138
DATA	1729758553	916131019	393	256	""	2024-10-24	04:29:13	nan	nan	nan	101.308	21.3874	101.59	37.2616	0	0	21.4569	-16000	0	15.8292	 94
DATA	1729758554	916131019	397	256	""	2024-10-24	04:29:14	nan	nan	nan	101.309	21.407	101.591	37.2621	0	0	21.481	-16000	0	15.8281	 26
DATA	1729758555	916131019	401	256	""	2024-10-24	04:29:15	nan	nan	nan	101.307	21.426	101.589	37.2623	0	0	21.5038	-16000	0	15.8241	 69
DATA	1729758556	916131019	405	256	""	2024-10-24	04:29:16	nan	nan	nan	101.31	21.4445	101.594	37.2623	0	0	21.5264	-16000	0	15.823	 21
DATA	1729758557	916131019	409	256	""	2024-10-24	04:29:17	nan	nan	nan	101.311	21.464	101.593	37.2623	0	0	21.5501	-16000	0	15.8214	 68
DATA	1729758558	916131019	413	256	""	2024-10-24	04:29:18	nan	nan	nan	101.315	21.4841	101.597	37.2627	0	0	21.5735	-16000	0	15.8206	138
DATA	1729758559	916131019	417	256	""	2024-10-24	04:29:19	nan	nan	nan	101.315	21.5034	101.598	37.2631	0	0	21.5968	-16000	0	15.8202	139
DATA	1729758560	915826082	421	256	""	2024-10-24	04:29:20	nan	nan	nan	101.316	21.5227	101.596	37.2631	0	0	21.6207	-16000	0	15.8187	130
DATA	1729758561	915826082	425	256	""	2024-10-24	04:29:21	nan	nan	nan	101.317	21.5419	101.599	37.2631	0	0	21.644	-16000	0	15.8175	 91
DATA	1729758562	915826082	429	256	""	2024-10-24	04:29:22	nan	nan	nan	101.318	21.5608	101.601	37.2639	0	0	21.668	-16000	0	15.8167	 97
DATA	1729758563	915826082	433	256	""	2024-10-24	04:29:23	nan	nan	nan	101.32	21.5795	101.601	37.2639	0	0	21.6916	-16000	0	15.8159	 97
DATA	1729758564	915826082	437	256	""	2024-10-24	04:29:24	nan	nan	nan	101.323	21.5967	101.604	37.2639	0	0	21.7131	-16000	0	15.8167	147
DATA	1729758565	915826082	441	256	""	2024-10-24	04:29:25	nan	nan	nan	101.322	21.6159	101.604	37.2641	0	0	21.7367	-16000	0	15.8163	137
DATA	1729758566	915826082	445	256	""	2024-10-24	04:29:26	nan	nan	nan	101.326	21.6346	101.607	37.2647	0	0	21.7599	-16000	0	15.8147	163
DATA	1729758567	915826082	449	256	""	2024-10-24	04:29:27	nan	nan	nan	101.327	21.6535	101.609	37.2647	0	0	21.7834	-16000	0	15.8132	158
DATA	1729758568	915518045	453	256	""	2024-10-24	04:29:28	nan	nan	nan	101.331	21.6727	101.612	37.2647	0	0	21.8068	-16000	0	15.8116	146
DATA	1729758569	915518045	457	256	""	2024-10-24	04:29:29	nan	nan	nan	101.333	21.6912	101.613	37.2651	0	0	21.83	-16000	0	15.8112	 35
DATA	1729758570	915518045	461	256	""	2024-10-24	04:29:30	nan	nan	nan	101.334	21.7099	101.616	37.2655	0	0	21.8541	-16000	0	15.8096	143
DATA	1729758571	915518045	465	256	""	2024-10-24	04:29:31	nan	nan	nan	101.333	21.7284	101.615	37.2655	0	0	21.8773	-16000	0	15.8085	148
DATA	1729758572	915518045	469	256	""	2024-10-24	04:29:32	nan	nan	nan	101.337	21.7462	101.619	37.2655	0	0	21.8998	-16000	0	15.8049	169
DATA	1729758573	915518045	473	256	""	2024-10-24	04:29:33	nan	nan	nan	101.338	21.7636	101.619	37.2661	0	0	21.922	-16000	0	15.8037	 95
DATA	1729758574	915518045	477	256	""	2024-10-24	04:29:34	nan	nan	nan	101.339	21.7818	101.621	37.2663	0	0	21.9452	-16000	0	15.8026	152
DATA	1729758575	915224075	481	256	""	2024-10-24	04:29:35	nan	nan	nan	101.342	21.8003	101.623	37.2663	0	0	21.9684	-16000	0	15.8018	137
DATA	1729758576	915224075	485	256	""	2024-10-24	04:29:36	nan	nan	nan	101.345	21.8186	101.626	37.2667	0	0	21.9917	-16000	0	15.8014	160
DATA	1729758577	915224075	489	256	""	2024-10-24	04:29:37	nan	nan	nan	101.345	21.8371	101.626	37.2671	0	0	22.0149	-16000	0	15.8002	143
DATA	1729758578	915224075	493	256	""	2024-10-24	04:29:38	nan	nan	nan	101.348	21.8559	101.629	37.2671	0	0	22.0386	-16000	0	15.799	124
DATA	1729758579	915224075	497	256	""	2024-10-24	04:29:39	nan	nan	nan	101.35	21.874	101.63	37.2671	0	0	22.0616	-16000	0	15.7986	 12
DATA	1729758580	915224075	501	256	""	2024-10-24	04:29:40	nan	nan	nan	101.35	21.8919	101.63	37.2679	0	0	22.0849	-16000	0	15.7979	 56
DATA	1729758581	915224075	505	256	""	2024-10-24	04:29:41	nan	nan	nan	101.347	21.9086	101.627	37.2679	0	0	22.1061	-16000	0	15.7994	150
DATA	1729758582	915224075	509	256	""	2024-10-24	04:29:42	nan	nan	nan	101.344	21.9266	101.624	37.2679	0	0	22.1293	-16000	0	15.7983	155
DATA	1729758583	914907932	513	256	""	2024-10-24	04:29:43	nan	nan	nan	101.347	21.9448	101.627	37.2685	0	0	22.1524	-16000	0	15.7979	168
DATA	1729758584	914907932	517	256	""	2024-10-24	04:29:44	nan	nan	nan	101.345	21.9624	101.626	37.2687	0	0	22.1754	-16000	0	15.7963	167
DATA	1729758585	914907932	521	256	""	2024-10-24	04:29:45	nan	nan	nan	101.343	21.9807	101.624	37.2687	0	0	22.1987	-16000	0	15.7951	168
DATA	1729758586	914907932	525	256	""	2024-10-24	04:29:46	nan	nan	nan	101.344	21.9986	101.625	37.2691	0	0	22.2218	-16000	0	15.7939	173
DATA	1729758587	914907932	529	256	""	2024-10-24	04:29:47	nan	nan	nan	101.345	22.0167	101.625	37.2695	0	0	22.2447	-16000	0	15.7928	169
DATA	1729758588	914907932	533	256	""	2024-10-24	04:29:48	nan	nan	nan	101.344	22.0354	101.624	37.2695	0	0	22.2678	-16000	0	15.792	112
DATA	1729758589	914907932	537	256	""	2024-10-24	04:29:49	nan	nan	nan	101.344	22.0521	101.625	37.2701	0	0	22.2897	-16000	0	15.7884	163
DATA	1729758590	914598941	541	256	""	2024-10-24	04:29:50	nan	nan	nan	101.348	22.0693	101.628	37.2702	0	0	22.3115	-16000	0	15.7873	148
DATA	1729758591	914598941	545	256	""	2024-10-24	04:29:51	nan	nan	nan	101.349	22.0874	101.631	37.2702	0	0	22.3346	-16000	0	15.7869	161
DATA	1729758592	914598941	549	256	""	2024-10-24	04:29:52	nan	nan	nan	101.35	22.1053	101.631	37.2708	0	0	22.3575	-16000	0	15.7857	108
DATA	1729758593	914598941	553	256	""	2024-10-24	04:29:53	nan	nan	nan	101.349	22.1228	101.63	37.271	0	0	22.3804	-16000	0	15.7857	 56
DATA	1729758594	914598941	557	256	""	2024-10-24	04:29:54	nan	nan	nan	101.349	22.1403	101.629	37.271	0	0	22.4038	-16000	0	15.7845	110
DATA	1729758595	914598941	561	256	""	2024-10-24	04:29:55	nan	nan	nan	101.348	22.1584	101.629	37.2718	0	0	22.4265	-16000	0	15.7845	174
DATA	1729758596	914598941	565	256	""	2024-10-24	04:29:56	nan	nan	nan	101.35	22.1762	101.629	37.2718	0	0	22.4494	-16000	0	15.7837	128
DATA	1729758597	914598941	569	256	""	2024-10-24	04:29:57	nan	nan	nan	101.347	22.1941	101.627	37.2718	0	0	22.4721	-16000	0	15.7833	174
DATA	1729758598	914292097	573	256	""	2024-10-24	04:29:58	nan	nan	nan	101.347	22.2107	101.627	37.2724	0	0	22.4928	-16000	0	15.7853	167
DATA	1729758599	914292097	577	256	""	2024-10-24	04:29:59	nan	nan	nan	101.347	22.2284	101.626	37.2726	0	0	22.5155	-16000	0	15.7837	175
DATA	1729758600	914292097	581	256	""	2024-10-24	04:30:00	nan	nan	nan	101.345	22.2461	101.625	37.2726	0	0	22.5382	-16000	0	15.7833	123
DATA	1729758601	914292097	585	256	""	2024-10-24	04:30:01	nan	nan	nan	101.345	22.2638	101.625	37.2732	0	0	22.5615	-16000	0	15.7818	134
DATA	1729758602	914292097	589	256	""	2024-10-24	04:30:02	nan	nan	nan	101.346	22.2814	101.627	37.2734	0	0	22.5844	-16000	0	15.7818	145
DATA	1729758603	914292097	593	256	""	2024-10-24	04:30:03	nan	nan	nan	101.347	22.2989	101.626	37.2736	0	0	22.607	-16000	0	15.7798	108
DATA	1729758604	914292097	597	256	""	2024-10-24	04:30:04	nan	nan	nan	101.348	22.3166	101.628	37.2742	0	0	22.6297	-16000	0	15.7794	157
DATA	1729758605	913994073	601	256	""	2024-10-24	04:30:05	nan	nan	nan	101.349	22.3343	101.628	37.2742	0	0	22.6523	-16000	0	15.7782	134
DATA	1729758606	913994073	605	256	""	2024-10-24	04:30:06	nan	nan	nan	101.349	22.3507	101.628	37.2744	0	0	22.673	-16000	0	15.7747	 97
DATA	1729758607	913994073	609	256	""	2024-10-24	04:30:07	nan	nan	nan	101.347	22.368	101.627	37.275	0	0	22.6955	-16000	0	15.7743	 56
DATA	1729758608	913994073	613	256	""	2024-10-24	04:30:08	nan	nan	nan	101.348	22.3863	101.628	37.275	0	0	22.7179	-16000	0	15.7731	102
DATA	1729758609	913994073	617	256	""	2024-10-24	04:30:09	nan	nan	nan	101.348	22.4038	101.626	37.2756	0	0	22.7411	-16000	0	15.7716	147
DATA	1729758610	913994073	621	256	""	2024-10-24	04:30:10	nan	nan	nan	101.349	22.4218	101.628	37.2758	0	0	22.7638	-16000	0	15.772	 89
DATA	1729758611	913994073	625	256	""	2024-10-24	04:30:11	nan	nan	nan	101.349	22.4394	101.629	37.2758	0	0	22.7863	-16000	0	15.7716	154
DATA	1729758612	913994073	629	256	""	2024-10-24	04:30:12	nan	nan	nan	101.35	22.4567	101.631	37.2766	0	0	22.8087	-16000	0	15.7712	 93
DATA	1729758613	913677930	633	256	""	2024-10-24	04:30:13	nan	nan	nan	101.35	22.4742	101.629	37.2766	0	0	22.8311	-16000	0	15.7708	 87
DATA	1729758614	913677930	637	256	""	2024-10-24	04:30:14	nan	nan	nan	101.348	22.492	101.628	37.277	0	0	22.8535	-16000	0	15.7704	 48
DATA	1729758615	913677930	641	256	""	2024-10-24	04:30:15	nan	nan	nan	101.348	22.508	101.628	37.2774	0	0	22.8742	-16000	0	15.7724	 97
DATA	1729758616	913677930	645	256	""	2024-10-24	04:30:16	nan	nan	nan	101.348	22.5256	101.627	37.2774	0	0	22.8964	-16000	0	15.7716	162
DATA	1729758617	913677930	649	256	""	2024-10-24	04:30:17	nan	nan	nan	101.347	22.5431	101.626	37.278	0	0	22.9193	-16000	0	15.7708	106
DATA	1729758618	913677930	653	256	""	2024-10-24	04:30:18	nan	nan	nan	101.346	22.5612	101.625	37.2782	0	0	22.9419	-16000	0	15.7696	159
DATA	1729758619	913677930	657	256	""	2024-10-24	04:30:19	nan	nan	nan	101.345	22.579	101.625	37.2787	0	0	22.9643	-16000	0	15.7688	128
DATA	1729758620	913377046	661	256	""	2024-10-24	04:30:20	nan	nan	nan	101.345	22.5967	101.624	37.2789	0	0	22.9866	-16000	0	15.768	108
DATA	1729758621	913377046	665	256	""	2024-10-24	04:30:21	nan	nan	nan	101.343	22.6142	101.621	37.2791	0	0	23.0088	-16000	0	15.7673	126
DATA	1729758622	913377046	669	256	""	2024-10-24	04:30:22	nan	nan	nan	101.34	22.6318	101.619	37.2797	0	0	23.0312	-16000	0	15.7669	 94
