Model:	LI-7810
SN:	TG10-01087
Software Version:	2.3.8
Timestamp:	2024-06-19 03:43:44
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1718783042	46472072	81	256	""	2024-06-19	03:44:02	nan	nan	nan	102.76	25.0358	103.05	37.3982	0	0	25.0393	-16000	0	14.2552	181
DATA	1718783043	46472072	85	256	""	2024-06-19	03:44:03	nan	nan	nan	102.76	25.0565	103.051	37.3982	0	0	25.0607	-16000	0	14.254	183
DATA	1718783044	46472072	89	256	""	2024-06-19	03:44:04	nan	nan	nan	102.759	25.0775	103.05	37.3982	0	0	25.0826	-16000	0	14.2524	252
DATA	1718783045	46165943	93	256	""	2024-06-19	03:44:05	nan	nan	nan	102.762	25.0987	103.051	37.3982	0	0	25.1044	-16000	0	14.2497	 49
DATA	1718783046	46165943	97	256	""	2024-06-19	03:44:06	nan	nan	nan	102.762	25.1195	103.052	37.3982	0	0	25.1258	-16000	0	14.2481	 48
DATA	1718783047	46165943	101	256	""	2024-06-19	03:44:07	nan	nan	nan	102.761	25.1403	103.053	37.3982	0	0	25.1471	-16000	0	14.2462	 72
DATA	1718783048	46165943	105	256	""	2024-06-19	03:44:08	nan	nan	nan	102.762	25.1624	103.053	37.3982	0	0	25.1698	-16000	0	14.2442	 93
DATA	1718783049	46165943	109	256	""	2024-06-19	03:44:09	nan	nan	nan	102.762	25.1842	103.053	37.3982	0	0	25.1927	-16000	0	14.2426	 98
DATA	1718783050	46165943	113	256	""	2024-06-19	03:44:10	nan	nan	nan	102.762	25.2071	103.052	37.3982	0	0	25.2159	-16000	0	14.2403	 64
DATA	1718783051	46165943	117	256	""	2024-06-19	03:44:11	nan	nan	nan	102.761	25.2289	103.051	37.3982	0	0	25.2387	-16000	0	14.2383	 89
DATA	1718783052	45857906	121	256	""	2024-06-19	03:44:12	nan	nan	nan	102.762	25.2509	103.052	37.3982	0	0	25.2615	-16000	0	14.2368	 86
DATA	1718783053	45857906	125	256	""	2024-06-19	03:44:13	nan	nan	nan	102.762	25.2727	103.052	37.3982	0	0	25.2844	-16000	0	14.2356	 95
DATA	1718783053	795857906	128	256	""	2024-06-19	03:44:13	nan	nan	nan	102.764	25.2944	103.053	37.3982	0	0	25.3076	-16000	0	14.2332	154
DATA	1718783055	45857906	133	256	""	2024-06-19	03:44:15	nan	nan	nan	102.764	25.3143	103.053	37.3982	0	0	25.3289	-16000	0	14.2336	 96
DATA	1718783056	45857906	137	256	""	2024-06-19	03:44:16	nan	nan	nan	102.763	25.336	103.053	37.3982	0	0	25.3522	-16000	0	14.2297	 50
DATA	1718783057	45857906	141	256	""	2024-06-19	03:44:17	nan	nan	nan	102.764	25.3573	103.053	37.3982	0	0	25.3757	-16000	0	14.2285	109
DATA	1718783057	795857906	144	256	""	2024-06-19	03:44:17	nan	nan	nan	102.764	25.3796	103.054	37.3982	0	0	25.3993	-16000	0	14.2269	184
DATA	1718783059	45857906	149	256	""	2024-06-19	03:44:19	nan	nan	nan	102.762	25.4009	103.052	37.3982	0	0	25.423	-16000	0	14.2273	 49
DATA	1718783060	45552968	153	256	""	2024-06-19	03:44:20	nan	nan	nan	102.762	25.422	103.052	37.3982	0	0	25.446	-16000	0	14.2238	237
DATA	1718783061	45552968	157	256	""	2024-06-19	03:44:21	nan	nan	nan	102.761	25.4426	103.05	37.3982	0	0	25.4689	-16000	0	14.2211	 44
DATA	1718783062	45552968	161	256	""	2024-06-19	03:44:22	nan	nan	nan	102.761	25.4632	103.05	37.3982	0	0	25.4924	-16000	0	14.2199	 47
DATA	1718783063	45552968	165	256	""	2024-06-19	03:44:23	nan	nan	nan	102.756	25.4831	103.044	37.3982	0	0	25.5145	-16000	0	14.2195	101
DATA	1718783064	45552968	169	256	""	2024-06-19	03:44:24	nan	nan	nan	102.761	25.503	103.05	37.3982	0	0	25.5371	-16000	0	14.2187	254
DATA	1718783065	45552968	173	256	""	2024-06-19	03:44:25	nan	nan	nan	102.759	25.5236	103.048	37.3982	0	0	25.5611	-16000	0	14.2171	103
DATA	1718783066	45552968	177	256	""	2024-06-19	03:44:26	nan	nan	nan	102.761	25.5444	103.049	37.3982	0	0	25.5847	-16000	0	14.2128	117
DATA	1718783067	45262098	181	256	""	2024-06-19	03:44:27	nan	nan	nan	102.761	25.5646	103.05	37.3982	0	0	25.6081	-16000	0	14.2097	 50
DATA	1718783068	45262098	185	256	""	2024-06-19	03:44:28	nan	nan	nan	102.762	25.5847	103.049	37.3982	0	0	25.6311	-16000	0	14.2081	105
DATA	1718783068	545262098	187	256	""	2024-06-19	03:44:28	nan	nan	nan	102.766	25.6048	103.056	37.3982	0	0	25.6547	-16000	0	14.2073	168
DATA	1718783070	45262098	193	256	""	2024-06-19	03:44:30	nan	nan	nan	102.773	25.6243	103.061	37.3982	0	0	25.6779	-16000	0	14.2077	100
DATA	1718783071	45262098	197	256	""	2024-06-19	03:44:31	nan	nan	nan	102.762	25.6439	103.05	37.3982	0	0	25.7012	-16000	0	14.203	239
DATA	1718783072	45262098	201	256	""	2024-06-19	03:44:32	nan	nan	nan	102.762	25.6619	103.05	37.3982	0	0	25.7232	-16000	0	14.2018	 29
DATA	1718783072	545262098	203	256	""	2024-06-19	03:44:32	nan	nan	nan	102.762	25.6815	103.051	37.3982	0	0	25.7461	-16000	0	14.2014	131
DATA	1718783074	45262098	209	256	""	2024-06-19	03:44:34	nan	nan	nan	102.762	25.7008	103.051	37.3982	0	0	25.7697	-16000	0	14.203	 44
DATA	1718783074	794939994	212	256	""	2024-06-19	03:44:34	nan	nan	nan	102.763	25.7205	103.052	37.3982	0	0	25.7926	-16000	0	14.1991	172
DATA	1718783076	44939994	217	256	""	2024-06-19	03:44:36	nan	nan	nan	102.763	25.7399	103.05	37.3982	0	0	25.8158	-16000	0	14.1991	 83
DATA	1718783076	544939994	219	256	""	2024-06-19	03:44:36	nan	nan	nan	102.762	25.7593	103.05	37.3982	0	0	25.8389	-16000	0	14.1936	138
DATA	1718783078	44939994	225	256	""	2024-06-19	03:44:38	nan	nan	nan	102.762	25.7781	103.05	37.3982	0	0	25.8621	-16000	0	14.1944	 73
DATA	1718783079	44939994	229	256	""	2024-06-19	03:44:39	nan	nan	nan	102.763	25.7968	103.051	37.3982	0	0	25.8855	-16000	0	14.1932	142
DATA	1718783079	544939994	231	256	""	2024-06-19	03:44:39	nan	nan	nan	102.762	25.8152	103.05	37.3982	0	0	25.9082	-16000	0	14.1916	119
DATA	1718783081	44939994	237	256	""	2024-06-19	03:44:41	nan	nan	nan	102.763	25.8328	103.051	37.3982	0	0	25.9302	-16000	0	14.1924	107
DATA	1718783082	44637918	241	256	""	2024-06-19	03:44:42	nan	nan	nan	102.763	25.8517	103.051	37.3982	0	0	25.9533	-16000	0	14.1897	110
DATA	1718783082	44637918	241	256	""	2024-06-19	03:44:42	nan	nan	nan	102.764	25.8704	103.051	37.3982	0	0	25.9763	-16000	0	14.1885	111
DATA	1718783083	794637918	248	256	""	2024-06-19	03:44:43	nan	nan	nan	102.764	25.8894	103.05	37.3982	0	0	25.9993	-16000	0	14.1893	145
DATA	1718783085	44637918	253	256	""	2024-06-19	03:44:45	nan	nan	nan	102.764	25.908	103.051	37.3982	0	0	26.0223	-16000	0	14.1869	 55
DATA	1718783085	794637918	256	256	""	2024-06-19	03:44:45	nan	nan	nan	102.764	25.9267	103.051	37.3982	0	0	26.0457	-16000	0	14.1822	171
DATA	1718783086	794637918	260	256	""	2024-06-19	03:44:46	nan	nan	nan	102.764	25.9449	103.052	37.3982	0	0	26.0692	-16000	0	14.1653	174
DATA	1718783087	794637918	264	256	""	2024-06-19	03:44:47	nan	nan	nan	102.771	25.9625	103.057	37.3982	0	0	26.0915	-16000	0	14.1606	175
DATA	1718783088	794637918	268	256	""	2024-06-19	03:44:48	nan	nan	nan	102.772	25.98	103.061	37.3982	0	0	26.1133	-16000	0	14.1591	 72
DATA	1718783090	44352054	273	256	""	2024-06-19	03:44:50	nan	nan	nan	102.774	25.9983	103.061	37.3982	0	0	26.1362	-16000	0	14.1587	 98
DATA	1718783090	794352054	276	256	""	2024-06-19	03:44:50	nan	nan	nan	102.774	26.0166	103.063	37.3982	0	0	26.1592	-16000	0	14.1575	150
DATA	1718783092	44352054	281	256	""	2024-06-19	03:44:52	nan	nan	nan	102.776	26.0346	103.065	37.3982	0	0	26.182	-16000	0	14.1583	 39
DATA	1718783093	44352054	285	256	""	2024-06-19	03:44:53	nan	nan	nan	102.778	26.0527	103.064	37.3982	0	0	26.205	-16000	0	14.1563	 41
DATA	1718783093	794352054	288	256	""	2024-06-19	03:44:53	nan	nan	nan	102.779	26.0714	103.068	37.3982	0	0	26.2281	-16000	0	14.1551	158
DATA	1718783095	44352054	293	256	""	2024-06-19	03:44:55	nan	nan	nan	102.78	26.0893	103.068	37.3982	0	0	26.2516	-16000	0	14.1551	 51
DATA	1718783096	44352054	297	256	""	2024-06-19	03:44:56	nan	nan	nan	102.781	26.1071	103.069	37.3982	0	0	26.2744	-16000	0	14.1532	 98
DATA	1718783097	44023036	301	256	""	2024-06-19	03:44:57	nan	nan	nan	102.783	26.1244	103.07	37.3982	0	0	26.2962	-16000	0	14.1524	 32
DATA	1718783097	544023036	303	256	""	2024-06-19	03:44:57	nan	nan	nan	102.783	26.1417	103.07	37.3982	0	0	26.3178	-16000	0	14.1512	 86
DATA	1718783099	44023036	309	256	""	2024-06-19	03:44:59	nan	nan	nan	102.785	26.1592	103.071	37.3982	0	0	26.3406	-16000	0	14.1516	 96
DATA	1718783100	44023036	313	256	""	2024-06-19	03:45:00	nan	nan	nan	102.785	26.1769	103.073	37.3982	0	0	26.3635	-16000	0	14.1485	 78
DATA	1718783101	44023036	317	256	""	2024-06-19	03:45:01	nan	nan	nan	102.787	26.1951	103.074	37.3982	0	0	26.3863	-16000	0	14.1481	 79
DATA	1718783101	794023036	320	256	""	2024-06-19	03:45:01	nan	nan	nan	102.787	26.2125	103.074	37.3982	0	0	26.4096	-16000	0	14.1465	128
DATA	1718783102	544023036	323	256	""	2024-06-19	03:45:02	nan	nan	nan	102.789	26.2304	103.076	37.3982	0	0	26.4323	-16000	0	14.1477	125
DATA	1718783103	794023036	328	256	""	2024-06-19	03:45:03	nan	nan	nan	102.79	26.2487	103.076	37.3982	0	0	26.4553	-16000	0	14.1449	 99
DATA	1718783104	793731927	332	256	""	2024-06-19	03:45:04	nan	nan	nan	102.791	26.2657	103.077	37.3982	0	0	26.477	-16000	0	14.1434	106
DATA	1718783106	43731927	337	256	""	2024-06-19	03:45:06	nan	nan	nan	102.792	26.2824	103.079	37.3982	0	0	26.4984	-16000	0	14.1426	110
DATA	1718783223	565289974	0	256	""	2024-06-19	03:47:03	nan	nan	nan	102.835	26.2878	103.128	25.536	0	0	26.5904	0	0	16.508	225
DATA	1718783223	965274095	0	256	""	2024-06-19	03:47:03	nan	nan	nan	102.836	26.2878	103.128	25.536	0	0	26.5901	0	0	16.5096	 14
DATA	1718783224	965235948	17	256	""	2024-06-19	03:47:04	nan	nan	nan	102.783	26.2878	103.073	27.3796	0	0	26.5896	-12000	0	16.4848	138
DATA	1718783225	965194940	21	256	""	2024-06-19	03:47:05	nan	nan	nan	102.756	26.2884	103.046	35.8495	0	0	26.5887	-16000	0	16.4699	136
DATA	1718783226	965157032	25	256	""	2024-06-19	03:47:06	nan	nan	nan	102.755	26.2891	103.046	37.0173	0	0	26.5881	-16000	0	16.4758	107
DATA	1718783227	965116024	29	256	""	2024-06-19	03:47:07	nan	nan	nan	102.755	26.2898	103.046	37.2613	0	0	26.5874	-16000	0	16.479	 67
DATA	1718783228	965101957	33	256	""	2024-06-19	03:47:08	nan	nan	nan	102.755	26.2903	103.046	37.3564	0	0	26.5866	-16000	0	16.4821	110
DATA	1718783229	965101957	37	256	""	2024-06-19	03:47:09	nan	nan	nan	102.755	26.291	103.046	37.4057	0	0	26.5859	-16000	0	16.4825	 70
DATA	1718783230	965101957	41	256	""	2024-06-19	03:47:10	nan	nan	nan	102.755	26.2916	103.045	37.4108	0	0	26.5849	-16000	0	16.4821	 94
DATA	1718783231	965101957	45	256	""	2024-06-19	03:47:11	nan	nan	nan	102.756	26.2921	103.046	37.4055	0	0	26.5842	-16000	0	16.4821	 92
DATA	1718783232	965101957	49	256	""	2024-06-19	03:47:12	nan	nan	nan	102.755	26.2926	103.047	37.4031	0	0	26.5834	-16000	0	16.4813	 99
DATA	1718783233	965101957	53	256	""	2024-06-19	03:47:13	nan	nan	nan	102.756	26.2933	103.046	37.4018	0	0	26.5826	-16000	0	16.4813	100
DATA	1718783234	965101957	57	256	""	2024-06-19	03:47:14	nan	nan	nan	102.756	26.294	103.045	37.4008	0	0	26.5819	-16000	0	16.4813	 56
DATA	1718783235	964803934	61	256	""	2024-06-19	03:47:15	nan	nan	nan	102.756	26.2946	103.046	37.4	0	0	26.5812	-16000	0	16.4813	208
DATA	1718783236	964803934	65	256	""	2024-06-19	03:47:16	nan	nan	nan	102.757	26.2952	103.045	37.3998	0	0	26.5805	-16000	0	16.4801	123
DATA	1718783237	964803934	69	256	""	2024-06-19	03:47:17	nan	nan	nan	102.756	26.2952	103.046	37.399	0	0	26.5797	-16000	0	16.4648	 92
DATA	1718783238	964803934	73	256	""	2024-06-19	03:47:18	nan	nan	nan	102.757	26.2962	103.046	37.399	0	0	26.579	-16000	0	16.0819	 32
DATA	1718783239	964803934	77	256	""	2024-06-19	03:47:19	nan	nan	nan	102.757	26.2997	103.046	37.399	0	0	26.5804	-16000	0	16.0674	 89
DATA	1718783240	964803934	81	256	""	2024-06-19	03:47:20	nan	nan	nan	102.756	26.306	103.046	37.3986	0	0	26.5876	-16000	0	16.0627	 61
DATA	1718783241	964803934	85	256	""	2024-06-19	03:47:21	nan	nan	nan	102.757	26.3146	103.046	37.3982	0	0	26.5991	-16000	0	16.0584	117
DATA	1718783242	964803934	89	256	""	2024-06-19	03:47:22	nan	nan	nan	102.758	26.3256	103.045	37.3982	0	0	26.6141	-16000	0	16.0552	108
DATA	1718783243	964484930	93	256	""	2024-06-19	03:47:23	nan	nan	nan	102.758	26.3391	103.045	37.3982	0	0	26.631	-16000	0	16.0521	 52
DATA	1718783244	964484930	97	256	""	2024-06-19	03:47:24	nan	nan	nan	102.757	26.3535	103.045	37.3982	0	0	26.6476	-16000	0	16.0494	127
DATA	1718783245	964484930	101	256	""	2024-06-19	03:47:25	nan	nan	nan	102.757	26.3697	103.045	37.3982	0	0	26.6653	-16000	0	16.0466	168
DATA	1718783246	964484930	105	256	""	2024-06-19	03:47:26	nan	nan	nan	102.757	26.3876	103.045	37.3982	0	0	26.6845	-16000	0	16.0439	176
DATA	1718783247	964484930	109	256	""	2024-06-19	03:47:27	nan	nan	nan	102.757	26.4074	103.045	37.3982	0	0	26.7039	-16000	0	16.0411	159
DATA	1718783248	964484930	113	256	""	2024-06-19	03:47:28	nan	nan	nan	102.757	26.4273	103.045	37.3982	0	0	26.7239	-16000	0	16.0384	168
DATA	1718783249	964484930	117	256	""	2024-06-19	03:47:29	nan	nan	nan	102.757	26.4482	103.045	37.3982	0	0	26.7446	-16000	0	16.036	122
DATA	1718783250	964175939	121	256	""	2024-06-19	03:47:30	nan	nan	nan	102.757	26.4695	103.045	37.3982	0	0	26.7655	-16000	0	16.0329	168
DATA	1718783251	964175939	125	256	""	2024-06-19	03:47:31	nan	nan	nan	102.757	26.4911	103.045	37.3982	0	0	26.7865	-16000	0	16.0321	160
DATA	1718783252	964175939	129	256	""	2024-06-19	03:47:32	nan	nan	nan	102.757	26.513	103.045	37.3982	0	0	26.8077	-16000	0	16.0301	106
DATA	1718783253	964175939	133	256	""	2024-06-19	03:47:33	nan	nan	nan	102.758	26.5336	103.044	37.3982	0	0	26.8272	-16000	0	16.0278	169
DATA	1718783254	964175939	137	256	""	2024-06-19	03:47:34	nan	nan	nan	102.757	26.556	103.045	37.3982	0	0	26.8484	-16000	0	16.0262	124
DATA	1718783255	964175939	141	256	""	2024-06-19	03:47:35	nan	nan	nan	102.758	26.5789	103.045	37.3982	0	0	26.8699	-16000	0	16.0242	189
DATA	1718783256	964175939	145	256	""	2024-06-19	03:47:36	nan	nan	nan	102.758	26.6014	103.044	37.3982	0	0	26.8916	-16000	0	16.0235	170
DATA	1718783257	964175939	149	256	""	2024-06-19	03:47:37	nan	nan	nan	102.758	26.624	103.043	37.3982	0	0	26.914	-16000	0	16.0215	 68
DATA	1718783258	963860034	153	256	""	2024-06-19	03:47:38	nan	nan	nan	102.758	26.6464	103.045	37.3982	0	0	26.9361	-16000	0	16.0203	159
DATA	1718783259	963860034	157	256	""	2024-06-19	03:47:39	nan	nan	nan	102.758	26.6688	103.045	37.3982	0	0	26.9581	-16000	0	16.0187	188
DATA	1718783260	963860034	161	256	""	2024-06-19	03:47:40	nan	nan	nan	102.758	26.691	103.044	37.3982	0	0	26.9803	-16000	0	16.0176	101
DATA	1718783261	963860034	165	256	""	2024-06-19	03:47:41	nan	nan	nan	102.759	26.7126	103.045	37.3982	0	0	27.0013	-16000	0	16.016	 87
DATA	1718783262	963860034	169	256	""	2024-06-19	03:47:42	nan	nan	nan	102.759	26.7338	103.045	37.3982	0	0	27.0226	-16000	0	16.0152	153
DATA	1718783263	713860034	172	256	""	2024-06-19	03:47:43	nan	nan	nan	102.758	26.7566	103.045	37.3982	0	0	27.0448	-16000	0	16.0136	152
DATA	1718783264	713860034	176	256	""	2024-06-19	03:47:44	nan	nan	nan	102.759	26.7783	103.045	37.3982	0	0	27.0669	-16000	0	16.0117	164
DATA	1718783265	963561058	181	256	""	2024-06-19	03:47:45	nan	nan	nan	102.759	26.8002	103.045	37.3982	0	0	27.0897	-16000	0	16.0101	154
DATA	1718783266	963561058	185	256	""	2024-06-19	03:47:46	nan	nan	nan	102.759	26.8221	103.045	37.3982	0	0	27.1121	-16000	0	16.0089	159
DATA	1718783267	963561058	189	256	""	2024-06-19	03:47:47	nan	nan	nan	102.759	26.8434	103.045	37.3982	0	0	27.1345	-16000	0	16.0078	177
DATA	1718783268	963561058	193	256	""	2024-06-19	03:47:48	nan	nan	nan	102.759	26.8648	103.045	37.3982	0	0	27.1572	-16000	0	16.0066	180
DATA	1718783269	963561058	197	256	""	2024-06-19	03:47:49	nan	nan	nan	102.76	26.8861	103.046	37.3982	0	0	27.1793	-16000	0	16.005	 78
DATA	1718783270	963561058	201	256	""	2024-06-19	03:47:50	nan	nan	nan	102.76	26.9055	103.045	37.3982	0	0	27.1996	-16000	0	16.0034	 98
DATA	1718783271	963561058	205	256	""	2024-06-19	03:47:51	nan	nan	nan	102.76	26.9273	103.045	37.3982	0	0	27.2222	-16000	0	16.0019	 92
DATA	1718783272	963561058	209	256	""	2024-06-19	03:47:52	nan	nan	nan	102.759	26.9481	103.046	37.3982	0	0	27.2445	-16000	0	16.0011	155
DATA	1718783273	963238000	213	256	""	2024-06-19	03:47:53	nan	nan	nan	102.76	26.969	103.045	37.3982	0	0	27.2678	-16000	0	16.0007	 50
DATA	1718783274	963238000	217	256	""	2024-06-19	03:47:54	nan	nan	nan	102.76	26.9896	103.045	37.3982	0	0	27.2902	-16000	0	15.9991	122
DATA	1718783275	963238000	221	256	""	2024-06-19	03:47:55	nan	nan	nan	102.76	27.01	103.045	37.3982	0	0	27.3127	-16000	0	15.998	199
DATA	1718783276	963238000	225	256	""	2024-06-19	03:47:56	nan	nan	nan	102.76	27.0303	103.045	37.3982	0	0	27.3349	-16000	0	15.9976	109
DATA	1718783277	963238000	229	256	""	2024-06-19	03:47:57	nan	nan	nan	102.76	27.0506	103.045	37.3982	0	0	27.3572	-16000	0	15.9964	115
DATA	1718783278	963238000	233	256	""	2024-06-19	03:47:58	nan	nan	nan	102.76	27.0701	103.045	37.3982	0	0	27.3786	-16000	0	15.9952	113
DATA	1718783279	963238000	237	256	""	2024-06-19	03:47:59	nan	nan	nan	102.76	27.0897	103.044	37.3982	0	0	27.4004	-16000	0	15.9948	123
DATA	1718783280	962935924	241	256	""	2024-06-19	03:48:00	nan	nan	nan	102.76	27.1099	103.045	37.3982	0	0	27.4228	-16000	0	15.9932	112
DATA	1718783281	962935924	245	256	""	2024-06-19	03:48:01	nan	nan	nan	102.76	27.1299	103.044	37.3982	0	0	27.4457	-16000	0	15.9925	125
DATA	1718783282	712935924	248	256	""	2024-06-19	03:48:02	nan	nan	nan	102.76	27.1495	103.045	37.3982	0	0	27.4682	-16000	0	15.9913	119
DATA	1718783283	962935924	253	256	""	2024-06-19	03:48:03	nan	nan	nan	102.761	27.1693	103.046	37.3982	0	0	27.4906	-16000	0	15.9897	184
DATA	1718783284	962935924	257	256	""	2024-06-19	03:48:04	nan	nan	nan	102.76	27.1889	103.045	37.3982	0	0	27.5128	-16000	0	15.9893	140
DATA	1718783285	962935924	261	256	""	2024-06-19	03:48:05	nan	nan	nan	102.76	27.2082	103.044	37.3982	0	0	27.5349	-16000	0	15.9881	124
DATA	1718783286	962935924	265	256	""	2024-06-19	03:48:06	nan	nan	nan	102.76	27.2269	103.045	37.3982	0	0	27.5563	-16000	0	15.9866	139
DATA	1718783287	962935924	269	256	""	2024-06-19	03:48:07	nan	nan	nan	102.76	27.2453	103.045	37.3982	0	0	27.578	-16000	0	15.9862	 89
DATA	1718783288	962615966	273	256	""	2024-06-19	03:48:08	nan	nan	nan	102.76	27.2653	103.044	37.3982	0	0	27.6006	-16000	0	15.985	 77
DATA	1718783289	962615966	277	256	""	2024-06-19	03:48:09	nan	nan	nan	102.76	27.2846	103.044	37.3982	0	0	27.6231	-16000	0	15.985	 87
DATA	1718783290	962615966	281	256	""	2024-06-19	03:48:10	nan	nan	nan	102.761	27.304	103.045	37.3982	0	0	27.6454	-16000	0	15.9834	112
DATA	1718783291	962615966	285	256	""	2024-06-19	03:48:11	nan	nan	nan	102.763	27.3228	103.048	37.3982	0	0	27.6677	-16000	0	15.9834	186
DATA	1718783292	962615966	289	256	""	2024-06-19	03:48:12	nan	nan	nan	102.76	27.3418	103.046	37.3982	0	0	27.6898	-16000	0	15.9823	143
DATA	1718783293	962615966	293	256	""	2024-06-19	03:48:13	nan	nan	nan	102.76	27.3605	103.045	37.3982	0	0	27.7118	-16000	0	15.9823	123
DATA	1718783294	962615966	297	256	""	2024-06-19	03:48:14	nan	nan	nan	102.76	27.3795	103.044	37.3982	0	0	27.7344	-16000	0	15.9811	136
DATA	1718783295	962304115	301	256	""	2024-06-19	03:48:15	nan	nan	nan	102.761	27.3977	103.045	37.3982	0	0	27.7554	-16000	0	15.9803	161
DATA	1718783296	962304115	305	256	""	2024-06-19	03:48:16	nan	nan	nan	102.76	27.4155	103.045	37.3982	0	0	27.7771	-16000	0	15.9795	118
DATA	1718783297	962304115	309	256	""	2024-06-19	03:48:17	nan	nan	nan	102.761	27.435	103.044	37.3982	0	0	27.7995	-16000	0	15.9791	125
DATA	1718783298	962304115	313	256	""	2024-06-19	03:48:18	nan	nan	nan	102.76	27.4535	103.044	37.3982	0	0	27.8215	-16000	0	15.9779	118
DATA	1718783299	962304115	317	256	""	2024-06-19	03:48:19	nan	nan	nan	102.761	27.4721	103.044	37.3982	0	0	27.8435	-16000	0	15.9772	167
DATA	1718783300	962304115	321	256	""	2024-06-19	03:48:20	nan	nan	nan	102.76	27.4907	103.045	37.3982	0	0	27.8657	-16000	0	15.9764	102
DATA	1718783301	962304115	325	256	""	2024-06-19	03:48:21	nan	nan	nan	102.76	27.5093	103.044	37.3982	0	0	27.8877	-16000	0	15.976	 56
DATA	1718783302	962304115	329	256	""	2024-06-19	03:48:22	nan	nan	nan	102.76	27.5278	103.044	37.3982	0	0	27.9098	-16000	0	15.9752	112
DATA	1718783303	961991071	333	256	""	2024-06-19	03:48:23	nan	nan	nan	102.76	27.5453	103.043	37.3982	0	0	27.9311	-16000	0	15.9736	105
DATA	1718783304	711991071	336	256	""	2024-06-19	03:48:24	nan	nan	nan	102.76	27.5628	103.044	37.3982	0	0	27.9528	-16000	0	15.9732	114
