RUNSTARTED,1705938374,1/22/2024 10:46,,,,,,,,,,,,
RESULT,16,U12,GCW_202308_WC_LysA_20cm,28,0.026699,0.176669,0,0,0,0,mg N/L,Vanadium NOx,1705942833,1/22/2024 12:00
RESULT,17,U13,GCW_202308_WC_LysA_45cm,29,0.024533,0.174951,0,0,0,0,mg N/L,Vanadium NOx,1705942915,1/22/2024 12:01
RESULT,18,U14,GCW_202308_WC_LysB_10cm,30,0.030935,0.180028,0,0,0,0,mg N/L,Vanadium NOx,1705942996,1/22/2024 12:03
RESULT,19,U15,GCW_202308_WC_LysB_20cm,31,0.018502,0.170166,0,0,0,0,mg N/L,Vanadium NOx,1705943077,1/22/2024 12:04
RESULT,20,U16,GCW_202308_WC_LysB_45cm,32,0.024874,0.175221,0,0,0,0,mg N/L,Vanadium NOx,1705943158,1/22/2024 12:05
RESULT,21,U17,GCW_202308_WC_LysC_10cm,33,0.031573,0.180534,0,0,0,0,mg N/L,Vanadium NOx,1705943239,1/22/2024 12:07
RESULT,22,U18,GCW_202308_WC_LysC_20cm,34,0.018942,0.170515,0,0,0,0,mg N/L,Vanadium NOx,1705943320,1/22/2024 12:08
RESULT,23,U19,GCW_202308_WC_LysC_45cm,35,0.017186,0.169122,0,0,0,0,mg N/L,Vanadium NOx,1705943401,1/22/2024 12:10
RESULT,24,U20,GCW_202308_SW_A,36,0.026502,0.176512,0,0,0,0,mg N/L,Vanadium NOx,1705943482,1/22/2024 12:11
RESULT,24,C13,Duplicate,37,0.025686,0.175865,0,0,0,0,mg N/L,Vanadium NOx,1705943563,1/22/2024 12:12
QCPRORESULT,DUPLICATE,3.125726,1705943563,,,,,,,,,,,
QCPRODECISION,IN,1705943563,,,,,,,,,,,,
RESULT,24,C14,Auto Spike,38,0.443956,0.491575,0,0,0,0,mg N/L,Vanadium NOx,1705943646,1/22/2024 12:14
QCPRORESULT,AUTO SPIKE,83.490845,1705943646,,,,,,,,,,,
QCPRODECISION,IN,1705943646,,,,,,,,,,,,
RESULT,-3,C11,CCV,39,0.500265,0.547019,0,0,0,0,mg N/L,Vanadium NOx,1705943727,1/22/2024 12:15
QCPRORESULT,NORMAL,0,1705943727,,,,,,,,,,,
QCPRODECISION,IN,1705943727,,,,,,,,,,,,
RESULT,-3,C12,CCB,40,0.008718,0.1624,0,0,0,0,mg N/L,Vanadium NOx,1705943810,1/22/2024 12:16
QCPRORESULT,NORMAL,0,1705943810,,,,,,,,,,,
QCPRODECISION,IN,1705943810,,,,,,,,,,,,
RESULT,25,U21,GCW_202308_SW_C,41,0.020811,0.171998,0,0,0,0,mg N/L,Vanadium NOx,1705943892,1/22/2024 12:18
RESULT,26,U22,GCW_202308_SW_B,42,0.020239,0.171544,0,0,0,0,mg N/L,Vanadium NOx,1705943973,1/22/2024 12:19
RESULT,27,U23,MSM_202308_UP_LysA_20cm,43,0.018061,0.169816,0,0,0,0,mg N/L,Vanadium NOx,1705944055,1/22/2024 12:20
RESULT,28,U24,MSM_202308_UP_LysA_45cm,44,0.014649,0.167108,0,0,0,0,mg N/L,Vanadium NOx,1705944136,1/22/2024 12:22
RESULT,29,U25,MSM_202308_UP_LysB_10cm,45,0.008258,0.162034,0,0,0,0,mg N/L,Vanadium NOx,1705944217,1/22/2024 12:23
RESULT,30,U26,peChk_NOx,46,0.726845,0.720656,0,0,0,0,mg N/L,Vanadium NOx,1705944298,1/22/2024 12:24
RESULT,31,U27,MSM_202308_UP_LysC_10cm,47,0.010173,0.163555,0,0,0,0,mg N/L,Vanadium NOx,1705944379,1/22/2024 12:26
RESULT,32,U28,MSM_202308_UP_LysC_20cm,48,0.009213,0.162793,0,0,0,0,mg N/L,Vanadium NOx,1705944460,1/22/2024 12:27
RESULT,33,U29,MSM_202308_UP_LysC_45cm,49,0.01281,0.165649,0,0,0,0,mg N/L,Vanadium NOx,1705944541,1/22/2024 12:29
RESULT,34,U30,MSM_202308_TR_LysA_10cm,50,0.095592,0.231195,0,0,0,0,mg N/L,Vanadium NOx,1705944622,1/22/2024 12:30
RESULT,34,C13,Duplicate,51,0.094577,0.230393,0,0,0,0,mg N/L,Vanadium NOx,1705944704,1/22/2024 12:31
QCPRORESULT,DUPLICATE,1.067119,1705944704,,,,,,,,,,,
QCPRODECISION,IN,1705944704,,,,,,,,,,,,
RESULT,34,C14,Auto Spike,52,0.508515,0.539751,0,0,0,0,mg N/L,Vanadium NOx,1705944786,1/22/2024 12:33
QCPRORESULT,AUTO SPIKE,82.584587,1705944786,,,,,,,,,,,
QCPRODECISION,IN,1705944786,,,,,,,,,,,,
RESULT,-3,C11,CCV,53,0.492014,0.540653,0,0,0,0,mg N/L,Vanadium NOx,1705944868,1/22/2024 12:34
QCPRORESULT,NORMAL,0,1705944868,,,,,,,,,,,
QCPRODECISION,IN,1705944868,,,,,,,,,,,,
RESULT,-3,C12,CCB,54,0.007883,0.161737,0,0,0,0,mg N/L,Vanadium NOx,1705944951,1/22/2024 12:35
QCPRORESULT,NORMAL,0,1705944951,,,,,,,,,,,
QCPRODECISION,IN,1705944951,,,,,,,,,,,,
RESULT,35,U31,MSM_202308_TR_LysA_20cm,55,0.003226,0.158039,0,0,0,0,mg N/L,Vanadium NOx,1705945033,1/22/2024 12:37
RESULT,36,U32,MSM_202308_TR_LysA_45cm,56,0.00467,0.159186,0,0,0,0,mg N/L,Vanadium NOx,1705945110,1/22/2024 12:38
RESULT,37,U33,MSM_202308_TR_LysB_10cm,57,0.008891,0.162537,0,0,0,0,mg N/L,Vanadium NOx,1705945190,1/22/2024 12:39
RESULT,38,U34,MSM_202038_TR_LysB_20cm,58,0.006697,0.160795,0,0,0,0,mg N/L,Vanadium NOx,1705945270,1/22/2024 12:41
RESULT,39,U35,MSM_202308_TR_LysB_45cm,59,0.006525,0.160659,0,0,0,0,mg N/L,Vanadium NOx,1705945350,1/22/2024 12:42
RESULT,40,U36,MSM_202308_TR_LysC_10cm,60,0.057319,0.200931,0,0,0,0,mg N/L,Vanadium NOx,1705945430,1/22/2024 12:43
RESULT,41,U37,MSM_202308_TR_LysC_20cm,61,0.005766,0.160056,0,0,0,0,mg N/L,Vanadium NOx,1705945510,1/22/2024 12:45
RESULT,42,U38,MSM_202308_TR_LysC_45cm,62,0.002979,0.157843,0,0,0,0,mg N/L,Vanadium NOx,1705945590,1/22/2024 12:46
RESULT,43,U39,MSM_202038_WC_LysA_10cm,63,0.006757,0.160843,0,0,0,0,mg N/L,Vanadium NOx,1705945670,1/22/2024 12:47
RESULT,44,U40,MSM_202038_WC_LysA_20cm,64,0.008054,0.161873,0,0,0,0,mg N/L,Vanadium NOx,1705945750,1/22/2024 12:49
RESULT,44,C13,Duplicate,65,0.007623,0.161531,0,0,0,0,mg N/L,Vanadium NOx,1705945830,1/22/2024 12:50
QCPRORESULT,DUPLICATE,5.502203,1705945830,,,,,,,,,,,
QCPRODECISION,IN,1705945830,,,,,,,,,,,,
RESULT,44,C14,Auto Spike,66,0.321869,0.399995,0,0,0,0,mg N/L,Vanadium NOx,1705945910,1/22/2024 12:51
QCPRORESULT,AUTO SPIKE,62.763031,1705945910,,,,,,,,,,,
QCPRODECISION,IN,1705945910,,,,,,,,,,,,
RESULT,-3,C11,CCV,67,0.47525,0.527711,0,0,0,0,mg N/L,Vanadium NOx,1705945990,1/22/2024 12:53
QCPRORESULT,NORMAL,0,1705945990,,,,,,,,,,,
QCPRODECISION,IN,1705945990,,,,,,,,,,,,
RESULT,-3,C12,CCB,68,0.003008,0.157866,0,0,0,0,mg N/L,Vanadium NOx,1705946070,1/22/2024 12:54
QCPRORESULT,NORMAL,0,1705946070,,,,,,,,,,,
QCPRODECISION,IN,1705946070,,,,,,,,,,,,
RESULT,45,U41,MSM_202308_WC_LysA_45cm,69,0.007457,0.161399,0,0,0,0,mg N/L,Vanadium NOx,1705946150,1/22/2024 12:55
RESULT,46,U42,MSM_202308_WC_LysB_10cm,70,0.009002,0.162626,0,0,0,0,mg N/L,Vanadium NOx,1705946230,1/22/2024 12:57
RESULT,47,U43,MSM_202308_WC_LysB_20cm,71,0.012114,0.165096,0,0,0,0,mg N/L,Vanadium NOx,1705946310,1/22/2024 12:58
RESULT,48,U44,MSM_202308_WC_LysC_10cm,72,0.019193,0.170714,0,0,0,0,mg N/L,Vanadium NOx,1705946390,1/22/2024 12:59
RESULT,49,U45,Abs_Chk_10ppt,73,0.019341,0.170832,0,0,0,0,mg N/L,Vanadium NOx,1705946470,1/22/2024 13:01
RESULT,49,C14,Auto Spike,74,0.428156,0.479758,0,0,0,0,mg N/L,Vanadium NOx,1705946550,1/22/2024 13:02
QCPRORESULT,AUTO SPIKE,81.762863,1705946550,,,,,,,,,,,
QCPRODECISION,IN,1705946550,,,,,,,,,,,,
RESULT,50,U46,Abs_Chk_20ppt,75,0.003559,0.158303,0,0,0,0,mg N/L,Vanadium NOx,1705946630,1/22/2024 13:03
RESULT,50,C14,Auto Spike,76,0.416164,0.470783,0,0,0,0,mg N/L,Vanadium NOx,1705946710,1/22/2024 13:05
QCPRORESULT,AUTO SPIKE,82.521172,1705946710,,,,,,,,,,,
QCPRODECISION,IN,1705946710,,,,,,,,,,,,
RESULT,-3,C11,CCV,77,0.478005,0.529839,0,0,0,0,mg N/L,Vanadium NOx,1705946790,1/22/2024 13:06
QCPRORESULT,NORMAL,0,1705946790,,,,,,,,,,,
QCPRODECISION,IN,1705946790,,,,,,,,,,,,
RESULT,-3,C12,CCB,78,0.001722,0.156844,0,0,0,0,mg N/L,Vanadium NOx,1705946870,1/22/2024 13:07
QCPRORESULT,NORMAL,0,1705946870,,,,,,,,,,,
QCPRODECISION,IN,1705946870,,,,,,,,,,,,
RUNENDED,1705946951,COMPLETE,,,,,,,,,,,,
