Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2023-07-11 09:00:00
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1689080414	57051897	8828	0	""	2023-07-11	09:00:14	24702.127	534.5213	2179.2588	39.9115	55.0018	28.0528	46.9604	0.0041641	12.1532	54.5013	-824.25	0.476682	24.0625	 15
DATA	1689080415	56682109	8832	0	""	2023-07-11	09:00:15	24702.51	533.53876	2179.5417	39.9119	55.0018	28.0454	46.9604	0.00416817	12.1528	54.5013	-920.5	0.47613	24.0621	219
DATA	1689080416	56682109	8836	0	""	2023-07-11	09:00:16	24702.715	533.14996	2179.3418	39.9115	55.002	28.0364	46.9584	0.00416987	12.1537	54.5013	-691.25	0.474474	24.0621	 91
DATA	1689080417	56682109	8840	0	""	2023-07-11	09:00:17	24704.443	532.30493	2179.2458	39.9119	55.0024	28.029	46.9582	0.00417064	12.1524	54.5013	-841	0.474474	24.0621	171
DATA	1689080418	56682109	8844	0	""	2023-07-11	09:00:18	24703.037	531.72504	2179.4082	39.9119	55.0026	28.0207	46.9582	0.00417287	12.1535	54.5013	-884.25	0.474474	24.0621	125
DATA	1689080419	56682109	8848	0	""	2023-07-11	09:00:19	24704.275	531.2345	2179.5786	39.911	55.0026	28.0138	46.9582	0.00417107	12.1532	54.5013	-959.5	0.474474	24.0621	239
DATA	1689080420	56682109	8852	0	""	2023-07-11	09:00:20	24705.006	531.1723	2179.7031	39.9102	55.0026	28.0047	46.9582	0.00419469	12.1538	54.5013	-964.25	0.474474	24.0621	 52
DATA	1689080421	56682109	8856	0	""	2023-07-11	09:00:21	24706.176	531.56287	2179.6096	39.9102	55.0026	27.9944	46.9586	0.00419204	12.1534	54.5013	-781.5	0.474474	24.0621	 88
DATA	1689080422	56682109	8860	0	""	2023-07-11	09:00:22	24707.547	531.46362	2179.7297	39.9102	55.0026	27.9891	46.9584	0.00418996	12.1532	54.5013	-881	0.474474	24.0644	  6
DATA	1689080423	56298971	8864	0	""	2023-07-11	09:00:23	24706.484	531.75916	2179.8667	39.9098	55.0026	27.9829	46.9582	0.00419348	12.1529	54.5013	-939.25	0.474474	24.0648	198
DATA	1689080424	56298971	8868	0	""	2023-07-11	09:00:24	24709.238	530.72803	2179.9194	39.9094	55.0026	27.9726	46.9582	0.00419347	12.153	54.5013	-912	0.474474	24.0652	219
DATA	1689080425	56298971	8872	0	""	2023-07-11	09:00:25	24709.514	531.42194	2179.9932	39.9094	55.0026	27.9657	46.9582	0.00419961	12.1533	54.5013	-862.75	0.474474	24.0652	172
DATA	1689080426	56298971	8876	0	""	2023-07-11	09:00:26	24710.01	531.63928	2179.812	39.909	55.0026	27.9591	46.9584	0.00419975	12.153	54.5013	-914.5	0.474474	24.0648	166
DATA	1689080427	56298971	8880	0	""	2023-07-11	09:00:27	24710.029	530.9801	2179.8459	39.909	55.0026	27.9533	46.9582	0.00417717	12.1527	54.5013	-821	0.474474	24.0644	159
DATA	1689080428	56298971	8884	0	""	2023-07-11	09:00:28	24711.705	530.53772	2179.824	39.9078	55.0034	27.9439	46.9586	0.00419	12.1533	54.5013	-896	0.474474	24.0648	 79
DATA	1689080429	56298971	8888	0	""	2023-07-11	09:00:29	24712.096	530.31506	2179.7524	39.9086	55.0034	27.9365	46.9571	0.00420421	12.1537	54.5013	-900.25	0.472633	24.0644	140
DATA	1689080430	55926084	8892	0	""	2023-07-11	09:00:30	24713.275	529.66956	2179.9949	39.9078	55.0034	27.9291	46.9552	0.00421117	12.1531	54.5013	-970	0.471529	24.0632	  2
DATA	1689080431	55926084	8896	0	""	2023-07-11	09:00:31	24713.027	529.33295	2180.0437	39.9078	55.0034	27.9196	46.9552	0.00421939	12.1537	54.5013	-1011.75	0.471529	24.0636	183
DATA	1689080432	55926084	8900	0	""	2023-07-11	09:00:32	24713.256	529.52649	2180.0266	39.9086	55.0034	27.9085	46.9552	0.00421999	12.1534	54.5013	-717.5	0.471529	24.0636	 87
DATA	1689080433	55926084	8904	0	""	2023-07-11	09:00:33	24713.57	529.74115	2179.8381	39.9082	55.0034	27.9028	46.9552	0.0042074	12.1534	54.5013	-858.25	0.471529	24.0636	 34
DATA	1689080434	55926084	8908	0	""	2023-07-11	09:00:34	24715.279	528.16327	2180.0579	39.9078	55.0034	27.8966	46.9552	0.00419289	12.1532	54.5013	-814	0.471529	24.0636	  9
DATA	1689080435	55926084	8912	0	""	2023-07-11	09:00:35	24714.297	528.44824	2179.98	39.9086	55.0034	27.8884	46.9552	0.00420614	12.153	54.5013	-680	0.471529	24.0636	105
DATA	1689080436	55926084	8916	0	""	2023-07-11	09:00:36	24715.17	529.01428	2180.2354	39.9082	55.0034	27.8834	46.9552	0.00419992	12.1531	54.5013	-743	0.471529	24.0632	186
DATA	1689080437	55926084	8920	0	""	2023-07-11	09:00:37	24717.244	529.37372	2180.2849	39.9086	55.0034	27.876	46.9552	0.00418662	12.1529	54.5013	-851.75	0.471529	24.0632	103
DATA	1689080438	55557966	8924	0	""	2023-07-11	09:00:38	24713.137	528.26398	2180.0681	39.9078	55.0034	27.8686	46.9552	0.00417167	12.1527	54.5013	-856.25	0.471529	24.064	116
DATA	1689080439	55557966	8928	0	""	2023-07-11	09:00:39	24716.582	527.36884	2180.1458	39.9078	55.0034	27.8633	46.9552	0.00417906	12.1537	54.5013	-721.5	0.471529	24.0648	123
DATA	1689080440	55557966	8932	0	""	2023-07-11	09:00:40	24715.311	527.53864	2180.1052	39.9078	55.0034	27.8555	46.9552	0.0041866	12.153	54.5013	-978	0.471529	24.066	 93
DATA	1689080441	55557966	8936	0	""	2023-07-11	09:00:41	24715.004	527.0274	2180.313	39.9082	55.0034	27.8464	46.9552	0.00418711	12.1532	54.5013	-513	0.471529	24.066	 62
DATA	1689080442	55557966	8940	0	""	2023-07-11	09:00:42	24716.514	527.83472	2180.3445	39.9082	55.0034	27.8415	46.9552	0.00418329	12.1532	54.5013	-954.75	0.471529	24.066	 90
DATA	1689080443	55557966	8944	0	""	2023-07-11	09:00:43	24717.104	527.02045	2180.5046	39.909	55.0034	27.8345	46.9552	0.00416689	12.1535	54.5013	-845.75	0.471529	24.066	 40
DATA	1689080444	55557966	8948	0	""	2023-07-11	09:00:44	24715.881	528.05035	2180.1785	39.9082	55.0034	27.8267	46.9552	0.00417755	12.1531	54.5013	-820	0.471529	24.066	203
DATA	1689080445	55177927	8952	0	""	2023-07-11	09:00:45	24719.385	526.91254	2180.3193	39.909	55.0034	27.8205	46.9552	0.00416307	12.1535	54.5013	-908.5	0.471529	24.066	244
DATA	1689080446	55177927	8956	0	""	2023-07-11	09:00:46	24719.791	527.14093	2180.4258	39.9078	55.0034	27.8127	46.9552	0.00417191	12.1532	54.5013	-783.5	0.471529	24.066	 52
DATA	1689080447	55177927	8960	0	""	2023-07-11	09:00:47	24719.701	526.21283	2180.3005	39.9094	55.0034	27.8061	46.9552	0.00417294	12.1532	54.5013	-486.75	0.471529	24.0644	131
DATA	1689080448	55177927	8964	0	""	2023-07-11	09:00:48	24719.682	525.84052	2180.4968	39.9082	55.0034	27.7991	46.9552	0.0041586	12.1531	54.5017	-742.25	0.471529	24.064	 64
DATA	1689080449	55177927	8968	0	""	2023-07-11	09:00:49	24720.25	526.13928	2180.5347	39.9069	55.0034	27.7909	46.9552	0.00418942	12.1529	54.5015	-973.5	0.471345	24.064	 15
DATA	1689080450	55177927	8972	0	""	2023-07-11	09:00:50	24719.146	525.15149	2180.738	39.9086	55.0034	27.7835	46.9545	0.0041639	12.1528	54.5015	-754	0.470793	24.064	106
DATA	1689080451	55177927	8976	0	""	2023-07-11	09:00:51	24720.969	524.98041	2180.657	39.9086	55.0034	27.7769	46.9545	0.00417037	12.1534	54.5017	-902.75	0.470793	24.0636	116
DATA	1689080452	55177927	8980	0	""	2023-07-11	09:00:52	24721.318	525.47565	2180.4099	39.9073	55.0034	27.7695	46.9545	0.00419155	12.1536	54.5013	-873	0.470793	24.0636	  8
DATA	1689080453	54810047	8984	0	""	2023-07-11	09:00:53	24724.98	524.08319	2180.646	39.9078	55.0034	27.7605	46.9545	0.00417046	12.1536	54.5017	-792.5	0.470793	24.0636	251
DATA	1689080454	54810047	8988	0	""	2023-07-11	09:00:54	24725.701	525.77057	2180.5881	39.9073	55.0034	27.7535	46.9545	0.00418604	12.1535	54.5019	-839.75	0.470793	24.064	104
DATA	1689080455	54810047	8992	0	""	2023-07-11	09:00:55	24726.746	524.01526	2180.2971	39.9078	55.0034	27.7461	46.9545	0.00418025	12.1532	54.5021	-718.5	0.470793	24.0644	 78
DATA	1689080456	54810047	8996	0	""	2023-07-11	09:00:56	24727.473	524.04523	2180.5576	39.9078	55.0034	27.7412	46.9539	0.00417438	12.1534	54.5015	-814.75	0.469872	24.0664	157
DATA	1689080457	54810047	9000	0	""	2023-07-11	09:00:57	24726.828	524.52661	2180.6338	39.9078	55.0034	27.7334	46.953	0.00418241	12.1534	54.5021	-782	0.46932	24.0664	124
DATA	1689080458	54810047	9004	0	""	2023-07-11	09:00:58	24726.941	523.77618	2180.5994	39.9078	55.0034	27.7251	46.953	0.00416186	12.1535	54.5017	-710.5	0.46932	24.066	189
DATA	1689080459	54810047	9008	0	""	2023-07-11	09:00:59	24729.762	524.58832	2180.4417	39.909	55.0034	27.7173	46.953	0.00419011	12.1535	54.5015	-780.75	0.46932	24.0668	241
DATA	1689080460	54430007	9012	0	""	2023-07-11	09:01:00	24731.086	524.65759	2180.5242	39.9078	55.0034	27.7108	46.953	0.00416623	12.1528	54.5021	-655.5	0.46932	24.0664	203
DATA	1689080461	54430007	9016	0	""	2023-07-11	09:01:01	24729.697	524.38129	2180.5295	39.9082	55.0034	27.705	46.953	0.00416946	12.1535	54.5021	-717	0.46932	24.0672	 71
DATA	1689080462	54430007	9020	0	""	2023-07-11	09:01:02	24729.391	524.32263	2180.7957	39.909	55.0034	27.6972	46.953	0.00414659	12.1531	54.5021	-824.5	0.46932	24.0664	164
DATA	1689080463	54430007	9024	0	""	2023-07-11	09:01:03	24732.75	523.23639	2180.6714	39.9078	55.0034	27.6906	46.953	0.00417921	12.1534	54.5021	-841.75	0.46932	24.0664	214
DATA	1689080464	54430007	9028	0	""	2023-07-11	09:01:04	24731.824	524.24945	2180.5632	39.9069	55.0034	27.6853	46.953	0.00417695	12.1531	54.5017	-862.25	0.46932	24.0652	 19
DATA	1689080465	54430007	9032	0	""	2023-07-11	09:01:05	24732.645	522.84271	2180.6614	39.9078	55.0034	27.6775	46.953	0.00417951	12.1534	54.5021	-704	0.46932	24.0656	117
DATA	1689080466	54430007	9036	0	""	2023-07-11	09:01:06	24731.258	522.36469	2180.7285	39.9078	55.0034	27.6713	46.9527	0.00418742	12.1535	54.5019	-633	0.468584	24.0652	242
DATA	1689080467	54430007	9040	0	""	2023-07-11	09:01:07	24733.789	523.79523	2180.8638	39.9069	55.0034	27.6651	46.9514	0.00419066	12.1536	54.5019	-812.25	0.467848	24.0644	145
DATA	1689080468	54061889	9044	0	""	2023-07-11	09:01:08	24733.584	521.92853	2180.6208	39.9078	55.0034	27.6569	46.9516	0.0041676	12.1531	54.5021	-715.75	0.467848	24.0644	107
DATA	1689080469	54061889	9048	0	""	2023-07-11	09:01:09	24736.475	522.03131	2180.9346	39.9073	55.0034	27.6507	46.9514	0.00416475	12.1531	54.5019	-801.25	0.467848	24.0644	137
DATA	1689080470	54061889	9052	0	""	2023-07-11	09:01:10	24734.26	523.52814	2180.8455	39.9069	55.0034	27.6433	46.9516	0.0041659	12.1535	54.5015	-892	0.467848	24.0644	143
DATA	1689080471	54061889	9056	0	""	2023-07-11	09:01:11	24735.961	522.41492	2180.5986	39.9078	55.0034	27.6351	46.9516	0.00415971	12.1527	54.5021	-677	0.467848	24.0648	  7
DATA	1689080472	54061889	9060	0	""	2023-07-11	09:01:12	24736.797	521.84314	2180.7878	39.9078	55.0034	27.6294	46.9516	0.00416671	12.1533	54.5021	-829.25	0.467848	24.0644	158
DATA	1689080473	54061889	9064	0	""	2023-07-11	09:01:13	24738.398	522.31519	2180.5647	39.9069	55.0034	27.6215	46.9516	0.00418429	12.1535	54.5021	-778	0.467848	24.0672	  8
DATA	1689080474	54061889	9068	0	""	2023-07-11	09:01:14	24738.721	521.05603	2180.73	39.9078	55.0034	27.6141	46.9516	0.00416775	12.1535	54.5019	-753.5	0.467848	24.0672	245
DATA	1689080475	53687095	9072	0	""	2023-07-11	09:01:15	24739.957	522.09644	2180.7065	39.9073	55.0034	27.608	46.9516	0.00416113	12.1534	54.5021	-547.5	0.467848	24.0672	 42
DATA	1689080476	53687095	9076	0	""	2023-07-11	09:01:16	24740.137	522.7323	2180.9189	39.9082	55.0034	27.601	46.9516	0.00415588	12.1533	54.5021	-718.25	0.467848	24.0676	 44
DATA	1689080477	53687095	9080	0	""	2023-07-11	09:01:17	24739.283	522.30914	2180.6594	39.9078	55.0034	27.5948	46.9514	0.00416911	12.153	54.5017	-689.25	0.467664	24.0672	112
DATA	1689080478	53687095	9084	0	""	2023-07-11	09:01:18	24743.201	521.67981	2180.8086	39.9069	55.0034	27.5907	46.9506	0.0041778	12.153	54.5019	-534	0.467112	24.0668	158
DATA	1689080479	53687095	9088	0	""	2023-07-11	09:01:19	24741.914	522.10028	2180.8181	39.9078	55.0034	27.5845	46.9506	0.00417251	12.1529	54.5017	-840.5	0.467112	24.0672	 84
DATA	1689080480	53687095	9092	0	""	2023-07-11	09:01:20	24742.467	520.69611	2180.7683	39.9082	55.0034	27.5788	46.9508	0.00416463	12.1536	54.5013	-829.5	0.467112	24.0672	 91
DATA	1689080481	53687095	9096	0	""	2023-07-11	09:01:21	24744.555	521.85968	2180.8423	39.9078	55.0034	27.5718	46.9508	0.00415659	12.1536	54.5015	-549.75	0.467112	24.0656	166
DATA	1689080482	53687095	9100	0	""	2023-07-11	09:01:22	24744.264	521.57623	2180.7864	39.9086	55.0034	27.5665	46.9508	0.00415862	12.1534	54.5013	-798.25	0.467112	24.066	 86
DATA	1689080483	53314924	9104	0	""	2023-07-11	09:01:23	24745.326	520.02039	2180.6201	39.9065	55.0034	27.5595	46.9508	0.00417086	12.1538	54.5013	-682.75	0.466928	24.0656	121
DATA	1689080484	53314924	9108	0	""	2023-07-11	09:01:24	24747.109	520.51715	2180.7522	39.9082	55.0034	27.5521	46.9492	0.00415975	12.153	54.5013	-696.75	0.465455	24.0652	 74
DATA	1689080485	53314924	9112	0	""	2023-07-11	09:01:25	24746.109	521.1145	2180.9387	39.9086	55.0034	27.5467	46.9479	0.00416579	12.1535	54.5013	-760.25	0.464903	24.0652	 82
DATA	1689080486	53314924	9116	0	""	2023-07-11	09:01:26	24748.389	520.7431	2180.8818	39.9073	55.0034	27.5401	46.9482	0.00417413	12.1532	54.5013	-705	0.464903	24.0652	170
DATA	1689080487	53314924	9120	0	""	2023-07-11	09:01:27	24749.635	520.49866	2180.8298	39.9082	55.0034	27.5336	46.9482	0.00416293	12.1527	54.5013	-741.25	0.464903	24.0652	139
DATA	1689080488	53314924	9124	0	""	2023-07-11	09:01:28	24751.273	520.61566	2180.8589	39.9073	55.0034	27.5262	46.9482	0.00418343	12.1528	54.5013	-800.5	0.464903	24.0652	 73
DATA	1689080489	53314924	9128	0	""	2023-07-11	09:01:29	24752.23	519.8125	2180.9575	39.9082	55.0034	27.5196	46.9482	0.00416773	12.1535	54.5013	-608.75	0.464903	24.0652	 43
DATA	1689080490	52936077	9132	0	""	2023-07-11	09:01:30	24754.789	520.70752	2180.9658	39.9078	55.0034	27.5138	46.9482	0.00416252	12.1538	54.5013	-756.25	0.464903	24.0679	150
DATA	1689080491	52936077	9136	0	""	2023-07-11	09:01:31	24754.521	519.8866	2180.7158	39.9073	55.0034	27.5073	46.9486	0.00417655	12.1534	54.5013	-651.5	0.464903	24.0683	 40
DATA	1689080492	52936077	9140	0	""	2023-07-11	09:01:32	24754.66	519.32318	2180.9834	39.9086	55.0034	27.5003	46.9482	0.00414204	12.1536	54.5013	-517.75	0.464903	24.0679	 76
DATA	1689080493	52936077	9144	0	""	2023-07-11	09:01:33	24758.271	519.29236	2180.6843	39.9086	55.0034	27.4941	46.9482	0.00416922	12.1531	54.5013	-593	0.464903	24.0683	249
DATA	1689080494	52936077	9148	0	""	2023-07-11	09:01:34	24757.764	519.26562	2180.916	39.9086	55.0034	27.4871	46.9482	0.00417351	12.1532	54.5013	-584.25	0.464903	24.0683	100
DATA	1689080495	52936077	9152	0	""	2023-07-11	09:01:35	24757.729	519.35333	2180.78	39.909	55.0034	27.4797	46.9482	0.00416407	12.1531	54.5013	-668.75	0.464903	24.0687	 11
DATA	1689080496	52936077	9156	0	""	2023-07-11	09:01:36	24763.6	518.67395	2181.1277	39.909	55.0034	27.474	46.9482	0.00415946	12.1535	54.5013	-514	0.464903	24.0683	 56
DATA	1689080497	52936077	9160	0	""	2023-07-11	09:01:37	24761.152	518.83484	2180.9788	39.909	55.0034	27.4682	46.9486	0.00415574	12.1536	54.5013	-495.75	0.464903	24.0683	121
DATA	1689080498	52567958	9164	0	""	2023-07-11	09:01:38	24765.777	519.76764	2181.1006	39.9082	55.0034	27.462	46.9484	0.00416045	12.1533	54.5013	-669.5	0.464903	24.0672	 60
DATA	1689080499	52567958	9168	0	""	2023-07-11	09:01:39	24766.59	517.57709	2180.9009	39.9082	55.0034	27.455	46.9482	0.00417493	12.1531	54.5013	-558.5	0.464903	24.0668	 26
DATA	1689080500	52567958	9172	0	""	2023-07-11	09:01:40	24767.779	518.07422	2181.2317	39.9086	55.0034	27.4476	46.9486	0.00418144	12.1534	54.5013	-392	0.464903	24.0648	249
DATA	1689080501	52567958	9176	0	""	2023-07-11	09:01:41	24767.367	517.48083	2180.8628	39.9082	55.0034	27.4411	46.9484	0.00416659	12.154	54.5013	-431.5	0.464903	24.0664	 41
DATA	1689080502	52567958	9180	0	""	2023-07-11	09:01:42	24768.314	518.79572	2181.1201	39.9086	55.0034	27.4365	46.9484	0.00416251	12.1529	54.5013	-558.25	0.464903	24.0664	135
DATA	1689080503	52567958	9184	0	""	2023-07-11	09:01:43	24769.822	518.42407	2180.9956	39.9094	55.0034	27.4304	46.9484	0.00414675	12.1534	54.5013	-514.25	0.464903	24.066	 93
DATA	1689080504	52567958	9188	0	""	2023-07-11	09:01:44	24770.65	518.74884	2181.3994	39.909	55.0034	27.4242	46.9484	0.004161	12.1535	54.5013	-301	0.464535	24.0664	 46
DATA	1689080505	52201032	9192	0	""	2023-07-11	09:01:45	24772.66	517.52557	2181.1472	39.909	55.0034	27.4197	46.9471	0.00414951	12.1532	54.5013	-579.25	0.463062	24.0664	  9
DATA	1689080506	52201032	9196	0	""	2023-07-11	09:01:46	24772.168	517.43921	2181.1182	39.9102	55.0034	27.4143	46.9464	0.00415095	12.1532	54.5013	-654.5	0.462694	24.0668	 52
DATA	1689080507	52201032	9200	0	""	2023-07-11	09:01:47	24773.445	516.38849	2180.9075	39.9094	55.0034	27.4078	46.9464	0.00415314	12.1537	54.5013	-475.75	0.462694	24.0687	132
DATA	1689080508	52201032	9204	0	""	2023-07-11	09:01:48	24772.832	517.38593	2180.9351	39.9094	55.0034	27.4008	46.9464	0.00414677	12.1538	54.5013	-568.25	0.462694	24.0687	134
DATA	1689080509	52201032	9208	0	""	2023-07-11	09:01:49	24776.848	516.20178	2180.9731	39.911	55.0034	27.3946	46.9464	0.00414049	12.153	54.5013	-404.25	0.462694	24.0687	 19
DATA	1689080510	52201032	9212	0	""	2023-07-11	09:01:50	24774.785	517.34509	2180.8628	39.9098	55.0034	27.3893	46.9464	0.00414319	12.1535	54.5013	-505	0.462694	24.0687	230
DATA	1689080511	52201032	9216	0	""	2023-07-11	09:01:51	24776.123	516.45099	2181.1084	39.911	55.0034	27.3823	46.9464	0.00414085	12.1533	54.5013	-445.5	0.462694	24.0687	249
DATA	1689080512	52201032	9220	0	""	2023-07-11	09:01:52	24778.104	515.89581	2180.937	39.911	55.0034	27.3757	46.9464	0.00414842	12.153	54.5013	-424.25	0.462694	24.0695	209
DATA	1689080513	51820039	9224	0	""	2023-07-11	09:01:53	24780.055	515.70581	2181.1487	39.911	55.0034	27.3687	46.9464	0.00415374	12.1532	54.5013	-314.25	0.462694	24.0687	 62
DATA	1689080514	51820039	9228	0	""	2023-07-11	09:01:54	24780.764	515.24738	2181.0659	39.9115	55.0034	27.3621	46.9464	0.00414733	12.1534	54.5013	-371.25	0.462694	24.0687	122
DATA	1689080515	51820039	9232	0	""	2023-07-11	09:01:55	24781.346	514.95416	2181.0945	39.9102	55.0034	27.3568	46.9464	0.00413624	12.1534	54.5013	-349	0.462694	24.0676	228
DATA	1689080516	51820039	9236	0	""	2023-07-11	09:01:56	24783.141	516.2984	2181.1553	39.9115	55.0034	27.3494	46.9464	0.00414206	12.1534	54.5013	-331	0.462694	24.0668	168
DATA	1689080517	51820039	9240	0	""	2023-07-11	09:01:57	24782.775	515.9505	2181.2705	39.9106	55.0034	27.3436	46.9464	0.00415088	12.1526	54.5013	-363.25	0.462694	24.0668	 76
DATA	1689080518	51820039	9244	0	""	2023-07-11	09:01:58	24784.723	514.85309	2181.2126	39.911	55.003	27.3358	46.9464	0.00413561	12.1528	54.5013	-198.25	0.462694	24.0668	 27
DATA	1689080519	51820039	9248	0	""	2023-07-11	09:01:59	24784.264	515.14636	2180.9502	39.911	55.0032	27.3297	46.9464	0.0041459	12.1529	54.5013	-190.5	0.462694	24.0664	235
DATA	1689080520	51443099	9252	0	""	2023-07-11	09:02:00	24785.006	515.0733	2180.9658	39.9127	55.0026	27.3227	46.9464	0.00415274	12.1534	54.5011	-36.5	0.462694	24.066	161
DATA	1689080521	51443099	9256	0	""	2023-07-11	09:02:01	24786.352	514.64215	2180.9946	39.9115	55.0026	27.3202	46.9464	0.00414002	12.1531	54.5005	-261.5	0.462694	24.0656	 47
DATA	1689080522	51443099	9260	0	""	2023-07-11	09:02:02	24786.359	514.62256	2181.269	39.9131	55.0026	27.314	46.9464	0.00414167	12.1534	54.5005	-140.75	0.462694	24.0652	  9
DATA	1689080523	51443099	9264	0	""	2023-07-11	09:02:03	24786.793	514.61841	2181.1399	39.9115	55.0026	27.3103	46.9464	0.00413656	12.1534	54.5005	-245	0.462694	24.0656	232
DATA	1689080524	51443099	9268	0	""	2023-07-11	09:02:04	24788.789	513.10803	2181.3291	39.911	55.0026	27.3054	46.9464	0.00412713	12.1531	54.5005	-265.5	0.462694	24.0679	 21
DATA	1689080525	51443099	9272	0	""	2023-07-11	09:02:05	24787.424	514.49207	2181.4077	39.9123	55.0026	27.2992	46.9464	0.0041268	12.1529	54.5005	-237.5	0.462694	24.0676	 37
DATA	1689080526	51443099	9276	0	""	2023-07-11	09:02:06	24789.246	513.81415	2181.3704	39.9135	55.0026	27.2951	46.9457	0.00412791	12.1525	54.5005	-96.75	0.461406	24.0676	 86
DATA	1689080527	51443099	9280	0	""	2023-07-11	09:02:07	24788.822	513.87744	2180.988	39.9139	55.0026	27.291	46.9453	0.00409663	12.1533	54.5011	-228.5	0.461222	24.0683	242
DATA	1689080528	51075935	9284	0	""	2023-07-11	09:02:08	24789.92	513.04413	2181.5273	39.9135	55.0026	27.284	46.9455	0.00411457	12.1533	54.5013	-352.25	0.461222	24.0691	 10
DATA	1689080529	51075935	9288	0	""	2023-07-11	09:02:09	24791.521	513.25061	2181.3835	39.9127	55.0032	27.2795	46.9453	0.00412207	12.1526	54.5013	-283.25	0.461222	24.0691	110
DATA	1689080530	51075935	9292	0	""	2023-07-11	09:02:10	24792.293	513.95172	2181.291	39.9119	55.0034	27.2742	46.9457	0.00413132	12.1533	54.5013	-420	0.461222	24.0679	152
DATA	1689080531	51075935	9296	0	""	2023-07-11	09:02:11	24795.322	513.19342	2181.0537	39.9135	55.0034	27.2672	46.9457	0.00413002	12.153	54.5013	-249	0.461222	24.0691	148
DATA	1689080532	51075935	9300	0	""	2023-07-11	09:02:12	24794.121	513.79279	2181.175	39.9123	55.0034	27.2614	46.9455	0.00413979	12.1529	54.5013	-359.25	0.461222	24.0672	 61
