RUNSTARTED,1678209572,3/7/2023 12:19,,,,,,,,,,,,
RUNENDED,1678209575,PORT FAILURE,,,,,,,,,,,,
RUNSTARTED,1678209656,3/7/2023 12:20,,,,,,,,,,,,
RUNENDED,1678209658,PORT FAILURE,,,,,,,,,,,,
RUNSTARTED,1678283381,3/8/2023 8:49,,,,,,,,,,,,
RESULT,-1,S1,Standard 1,0,0.143925,0.143925,0,0,0,512,mg N/L,Vanadium NOx,1678285643,3/8/2023 9:27
RESULT,-2,S90,Standard 90,1,0.162245,0.162245,0,0,0,512,mg N/L,Vanadium NOx,1678285722,3/8/2023 9:28
RESULT,-2,S91,Standard 91,2,0.186309,0.186309,0,0,0,512,mg N/L,Vanadium NOx,1678285802,3/8/2023 9:30
RESULT,-2,S92,Standard 92,3,0.225373,0.225373,0,0,0,512,mg N/L,Vanadium NOx,1678285882,3/8/2023 9:31
RESULT,-2,S93,Standard 93,4,0.345693,0.345693,0,0,0,512,mg N/L,Vanadium NOx,1678285962,3/8/2023 9:32
RESULT,-2,S94,Standard 94,5,0.533363,0.533363,0,0,0,512,mg N/L,Vanadium NOx,1678286042,3/8/2023 9:34
RESULT,-2,S95,Standard 95,6,0.751896,0.751896,0,0,0,512,mg N/L,Vanadium NOx,1678286122,3/8/2023 9:35
RESULT,-2,S96,Standard 96,7,0.940505,0.940505,0,0,0,512,mg N/L,Vanadium NOx,1678286202,3/8/2023 9:36
RESULT,-1,S0,Standard 0,8,0.147123,0.147123,0,0,0,512,mg N/L,Vanadium NOx,1678286282,3/8/2023 9:38
CALIBRATION,Vanadium NOx,1678286282,3/8/2023 9:38,,,,,,,,,,,
RESULT,2,C21,Nitrate Standard,9,0.503993,0.545667,0,0,0,512,mg N/L,Vanadium NOx,1678286362,3/8/2023 9:39
RESULT,3,C22,Nitrite Standard,10,0.470476,0.518905,0,0,0,512,mg N/L,Vanadium NOx,1678286442,3/8/2023 9:40
QCPRORESULT,REDUCTION EFFICIENCY,107.124123,1678286442,,,,,,,,,,,
QCPRODECISION,IN,1678286442,,,,,,,,,,,,
RESULT,-3,C11,CCV,11,0.538024,0.572858,0,0,0,512,mg N/L,Vanadium NOx,1678286522,3/8/2023 9:42
QCPRORESULT,NORMAL,0,1678286522,,,,,,,,,,,
QCPRODECISION,IN,1678286522,,,,,,,,,,,,
RESULT,-3,C12,CCB,12,0.005011,0.14914,0,0,0,512,mg N/L,Vanadium NOx,1678286602,3/8/2023 9:43
QCPRORESULT,NORMAL,0,1678286602,,,,,,,,,,,
QCPRODECISION,IN,1678286602,,,,,,,,,,,,
RESULT,5,U1,GWI_202211_UP_LysA_10cm,13,0.00704,0.150744,0,0,0,512,mg N/L,Vanadium NOx,1678286682,3/8/2023 9:44
RESULT,6,U2,GWI_202211_UP_LysA_20cm,14,0.006711,0.150484,0,0,0,512,mg N/L,Vanadium NOx,1678286761,3/8/2023 9:46
RESULT,7,U3,GWI_202211_UP_LysA_45cm,15,0.010671,0.153615,0,0,0,512,mg N/L,Vanadium NOx,1678286841,3/8/2023 9:47
RESULT,8,U4,GWI_202211_UP_LysB_10cm,16,0.00753,0.151132,0,0,0,512,mg N/L,Vanadium NOx,1678286922,3/8/2023 9:48
RESULT,9,U5,GWI_202211_UP_LysB_20cm,17,0.011115,0.153966,0,0,0,512,mg N/L,Vanadium NOx,1678287002,3/8/2023 9:50
RESULT,10,U6,GWI_202211_UP_LysC_10cm,18,0.009077,0.152355,0,0,0,512,mg N/L,Vanadium NOx,1678287082,3/8/2023 9:51
RESULT,11,U7,GWI_202211_UP_LysC_20cm,19,0.011538,0.154301,0,0,0,512,mg N/L,Vanadium NOx,1678287163,3/8/2023 9:52
RESULT,12,U8,GWI_202211_TR_LysA_10cm,20,0.00596,0.149891,0,0,0,512,mg N/L,Vanadium NOx,1678287242,3/8/2023 9:54
RESULT,13,U9,GWI_202211_TR_LysA_20cm,21,0.011008,0.153882,0,0,0,512,mg N/L,Vanadium NOx,1678287322,3/8/2023 9:55
RESULT,14,U10,GWI_202211_TR_LysA_45cm,22,0.034522,0.17248,0,0,0,512,mg N/L,Vanadium NOx,1678287402,3/8/2023 9:56
RESULT,-3,C11,CCV,25,0.533512,0.569252,0,0,0,512,mg N/L,Vanadium NOx,1678287482,3/8/2023 9:58
QCPRORESULT,NORMAL,0,1678287482,,,,,,,,,,,
QCPRODECISION,IN,1678287482,,,,,,,,,,,,
RESULT,-3,C12,CCB,26,0.005525,0.149547,0,0,0,512,mg N/L,Vanadium NOx,1678287562,3/8/2023 9:59
QCPRORESULT,NORMAL,0,1678287562,,,,,,,,,,,
QCPRODECISION,IN,1678287562,,,,,,,,,,,,
RESULT,15,U11,GWI_202211_TR_LysB_10cm,27,0.011839,0.154539,0,0,0,512,mg N/L,Vanadium NOx,1678287642,3/8/2023 10:00
RESULT,16,U12,GWI_202211_TR_LysB_20cm,28,0.014176,0.156387,0,0,0,512,mg N/L,Vanadium NOx,1678287722,3/8/2023 10:02
