RUNSTARTED,1674251527,1/20/2023 16:52,,,,,,,,,,,,
RESULT,-1,S1,Standard 1,0,0.181183,0.181183,0,0,0,0,mg N/L,Vanadium NOx,1674253722,1/20/2023 17:28
RESULT,-2,S90,Standard 90,1,0.198214,0.198214,0,0,0,0,mg N/L,Vanadium NOx,1674253804,1/20/2023 17:30
RESULT,-2,S91,Standard 91,2,0.223312,0.223312,0,0,0,0,mg N/L,Vanadium NOx,1674253884,1/20/2023 17:31
RESULT,-2,S92,Standard 92,3,0.26511,0.26511,0,0,0,0,mg N/L,Vanadium NOx,1674253966,1/20/2023 17:32
RESULT,-2,S93,Standard 93,4,0.383191,0.383191,0,0,0,0,mg N/L,Vanadium NOx,1674254046,1/20/2023 17:34
RESULT,-2,S94,Standard 94,5,0.579907,0.579907,0,0,0,0,mg N/L,Vanadium NOx,1674254127,1/20/2023 17:35
RESULT,-2,S95,Standard 95,6,0.792324,0.792324,0,0,0,0,mg N/L,Vanadium NOx,1674254208,1/20/2023 17:36
RESULT,-2,S96,Standard 96,7,0.995191,0.995191,0,0,0,0,mg N/L,Vanadium NOx,1674254289,1/20/2023 17:38
RESULT,-1,S0,Standard 0,8,0.186523,0.186523,0,0,0,0,mg N/L,Vanadium NOx,1674254370,1/20/2023 17:39
CALIBRATION,Vanadium NOx,1674254370,1/20/2023 17:39,,,,,,,,,,,
RESULT,2,C21,Nitrate Standard,9,0.517372,0.59849,0,0,0,0,mg N/L,Vanadium NOx,1674254451,1/20/2023 17:40
RESULT,3,C22,Nitrite Standard,10,0.486417,0.573307,0,0,0,0,mg N/L,Vanadium NOx,1674254532,1/20/2023 17:42
QCPRORESULT,REDUCTION EFFICIENCY,106.363869,1674254532,,,,,,,,,,,
QCPRODECISION,IN,1674254532,,,,,,,,,,,,
RESULT,-3,C11,CCV,11,0.51179,0.593945,0,0,0,0,mg N/L,Vanadium NOx,1674254614,1/20/2023 17:43
QCPRORESULT,NORMAL,0,1674254614,,,,,,,,,,,
QCPRODECISION,IN,1674254614,,,,,,,,,,,,
RESULT,-3,C12,CCB,12,0.00371,0.185382,0,0,0,0,mg N/L,Vanadium NOx,1674254695,1/20/2023 17:44
QCPRORESULT,NORMAL,0,1674254695,,,,,,,,,,,
QCPRODECISION,IN,1674254695,,,,,,,,,,,,
RESULT,5,U1,MSM_202210_UP_LysA_20cm,13,0.000456,0.182796,0,0,0,0,mg N/L,Vanadium NOx,1674254776,1/20/2023 17:46
RESULT,6,U2,MSM_202210_UP_LysA_45cm,14,0.000638,0.182941,0,0,0,0,mg N/L,Vanadium NOx,1674254857,1/20/2023 17:47
RESULT,7,U3,MSM_202210_UP_LysB_10cm,15,-0.002491,0.180455,0,0,0,18,mg N/L,Vanadium NOx,1674254939,1/20/2023 17:48
RESULT,8,U4,MSM_202210_UP_LysB_20cm,16,0.001671,0.183762,0,0,0,0,mg N/L,Vanadium NOx,1674255020,1/20/2023 17:50
RESULT,9,U5,MSM_202210_UP_LysB_45cm,17,-0.00169,0.181091,0,0,0,18,mg N/L,Vanadium NOx,1674255101,1/20/2023 17:51
RESULT,10,U6,MSM_202210_UP_LysC_10cm,18,-0.005525,0.178046,0,0,0,18,mg N/L,Vanadium NOx,1674255182,1/20/2023 17:53
RESULT,11,U7,MSM_202210_UP_LysC_20cm,19,-0.002673,0.18031,0,0,0,18,mg N/L,Vanadium NOx,1674255263,1/20/2023 17:54
RESULT,12,U8,MSM_202210_UP_LysC_45cm,20,-0.005713,0.177896,0,0,0,18,mg N/L,Vanadium NOx,1674255344,1/20/2023 17:55
RESULT,13,U9,MSM_202210_TR_LysA_10cm,21,-0.006287,0.17744,0,0,0,18,mg N/L,Vanadium NOx,1674255425,1/20/2023 17:57
RESULT,14,U10,MSM_202210_TR_LysA_20cm,22,-0.006122,0.177571,0,0,0,18,mg N/L,Vanadium NOx,1674255507,1/20/2023 17:58
RESULT,14,C13,Duplicate,23,-0.002957,0.180085,0,0,0,0,mg N/L,Vanadium NOx,1674255588,1/20/2023 17:59
QCPRORESULT,DUPLICATE,69.735794,1674255588,,,,,,,,,,,
QCPRODECISION,OUT,1674255588,,,,,,,,,,,,
QCPROACTION,CONTINUE,1674255588,,,,,,,,,,,,
RESULT,14,C14,Auto Spike,24,0.372929,0.470829,0,0,0,0,mg N/L,Vanadium NOx,1674255669,1/20/2023 18:01
QCPRORESULT,AUTO SPIKE,75.810295,1674255669,,,,,,,,,,,
QCPRODECISION,IN,1674255669,,,,,,,,,,,,
RESULT,-3,C11,CCV,25,0.496907,0.581837,0,0,0,0,mg N/L,Vanadium NOx,1674255752,1/20/2023 18:02
QCPRORESULT,NORMAL,0,1674255752,,,,,,,,,,,
QCPRODECISION,IN,1674255752,,,,,,,,,,,,
RESULT,-3,C12,CCB,26,-0.003144,0.179936,0,0,0,0,mg N/L,Vanadium NOx,1674255833,1/20/2023 18:03
QCPRORESULT,NORMAL,0,1674255833,,,,,,,,,,,
QCPRODECISION,IN,1674255833,,,,,,,,,,,,
RESULT,15,U11,MSM_202210_TR_LysA_45cm,27,-0.003855,0.179372,0,0,0,18,mg N/L,Vanadium NOx,1674255915,1/20/2023 18:05
RESULT,16,U12,MSM_202210_TR_LysB_10cm,28,-0.007651,0.176356,0,0,0,18,mg N/L,Vanadium NOx,1674255996,1/20/2023 18:06
RESULT,17,U13,MSM_202210_TR_LysB_20cm,29,-0.003676,0.179514,0,0,0,18,mg N/L,Vanadium NOx,1674256077,1/20/2023 18:07
RESULT,18,U14,MSM_202210_TR_LysB_45cm,30,-0.007047,0.176836,0,0,0,18,mg N/L,Vanadium NOx,1674256159,1/20/2023 18:09
RESULT,19,U15,MSM_202210_TR_LysC_10cm,31,-0.004018,0.179242,0,0,0,18,mg N/L,Vanadium NOx,1674256240,1/20/2023 18:10
RESULT,20,U16,MSM_202210_TR_LysC_20cm,32,-0.0044,0.178939,0,0,0,18,mg N/L,Vanadium NOx,1674256321,1/20/2023 18:12
RESULT,21,U17,MSM_202210_TR_LysC_45cm,33,-0.004212,0.179088,0,0,0,18,mg N/L,Vanadium NOx,1674256402,1/20/2023 18:13
RESULT,22,U18,MSM_202210_WC_SipA_10cm,34,-0.006075,0.177608,0,0,0,18,mg N/L,Vanadium NOx,1674256483,1/20/2023 18:14
RESULT,23,U19,MSM_202210_WC_SipA_20cm,35,-0.005682,0.17792,0,0,0,18,mg N/L,Vanadium NOx,1674256564,1/20/2023 18:16
RESULT,24,U20,MSM_202210_WC_SipA_45cm,36,-0.003308,0.179806,0,0,0,18,mg N/L,Vanadium NOx,1674256645,1/20/2023 18:17
RESULT,24,C13,Duplicate,37,-0.006947,0.176916,0,0,0,0,mg N/L,Vanadium NOx,1674256726,1/20/2023 18:18
QCPRORESULT,DUPLICATE,70.973083,1674256726,,,,,,,,,,,
QCPRODECISION,OUT,1674256726,,,,,,,,,,,,
QCPROACTION,CONTINUE,1674256726,,,,,,,,,,,,
RESULT,24,C14,Auto Spike,38,0.329152,0.436722,0,0,0,0,mg N/L,Vanadium NOx,1674256808,1/20/2023 18:20
QCPRORESULT,AUTO SPIKE,66.492058,1674256808,,,,,,,,,,,
QCPRODECISION,IN,1674256808,,,,,,,,,,,,
RESULT,-3,C11,CCV,39,0.49885,0.583417,0,0,0,0,mg N/L,Vanadium NOx,1674256891,1/20/2023 18:21
QCPRORESULT,NORMAL,0,1674256891,,,,,,,,,,,
QCPRODECISION,IN,1674256891,,,,,,,,,,,,
RESULT,-3,C12,CCB,40,-0.001553,0.1812,0,0,0,0,mg N/L,Vanadium NOx,1674256973,1/20/2023 18:22
QCPRORESULT,NORMAL,0,1674256973,,,,,,,,,,,
QCPRODECISION,IN,1674256973,,,,,,,,,,,,
RESULT,25,U21,MSM_202210_WC_SipB_10cm,41,-0.003388,0.179743,0,0,0,18,mg N/L,Vanadium NOx,1674257055,1/20/2023 18:24
RESULT,26,U22,MSM_202210_WC_SipB_20cm,42,-0.010517,0.174081,0,0,0,18,mg N/L,Vanadium NOx,1674257132,1/20/2023 18:25
RESULT,27,U23,MSM_202210_WC_SipC_10cm,43,-0.006771,0.177056,0,0,0,18,mg N/L,Vanadium NOx,1674257212,1/20/2023 18:26
RESULT,28,U24,MSM_202210_WC_SipC_20cm,44,-0.004165,0.179126,0,0,0,18,mg N/L,Vanadium NOx,1674257292,1/20/2023 18:28
RESULT,29,U25,MSM_202210_WC_SipC_45cm,45,-0.004495,0.178863,0,0,0,18,mg N/L,Vanadium NOx,1674257372,1/20/2023 18:29
RESULT,30,U26,MSM_202210_SW_A,46,-0.005885,0.177759,0,0,0,18,mg N/L,Vanadium NOx,1674257452,1/20/2023 18:30
RESULT,31,U27,MSM_202210_SW_B,47,-0.00027,0.182219,0,0,0,0,mg N/L,Vanadium NOx,1674257532,1/20/2023 18:32
RESULT,32,U28,MSM_202210_SW_C,48,-0.004621,0.178764,0,0,0,18,mg N/L,Vanadium NOx,1674257612,1/20/2023 18:33
RESULT,32,C13,Duplicate,49,-0.003134,0.179945,0,0,0,0,mg N/L,Vanadium NOx,1674257692,1/20/2023 18:34
QCPRORESULT,DUPLICATE,38.352192,1674257692,,,,,,,,,,,
QCPRODECISION,OUT,1674257692,,,,,,,,,,,,
QCPROACTION,CONTINUE,1674257692,,,,,,,,,,,,
RESULT,32,C14,Auto Spike,50,0.370464,0.468907,0,0,0,0,mg N/L,Vanadium NOx,1674257772,1/20/2023 18:36
QCPRORESULT,AUTO SPIKE,75.016914,1674257772,,,,,,,,,,,
QCPRODECISION,IN,1674257772,,,,,,,,,,,,
RESULT,-3,C11,CCV,51,0.501753,0.585779,0,0,0,0,mg N/L,Vanadium NOx,1674257852,1/20/2023 18:37
QCPRORESULT,NORMAL,0,1674257852,,,,,,,,,,,
QCPRODECISION,IN,1674257852,,,,,,,,,,,,
RESULT,-3,C12,CCB,52,-0.003097,0.179974,0,0,0,0,mg N/L,Vanadium NOx,1674257932,1/20/2023 18:38
QCPRORESULT,NORMAL,0,1674257932,,,,,,,,,,,
QCPRODECISION,IN,1674257932,,,,,,,,,,,,
RESULT,33,U29,GXO_NOx_0011,53,0.021135,0.199233,0,0,0,0,mg N/L,Vanadium NOx,1674258012,1/20/2023 18:40
RESULT,34,U30,GXO_NOx_0041,54,-0.009617,0.174795,0,0,0,18,mg N/L,Vanadium NOx,1674258092,1/20/2023 18:41
RESULT,35,U31,GXO_Nuts_452,55,-0.003857,0.17937,0,0,0,18,mg N/L,Vanadium NOx,1674258172,1/20/2023 18:42
RESULT,36,U32,GXO_Nuts_407,56,-0.002834,0.180183,0,0,0,18,mg N/L,Vanadium NOx,1674258252,1/20/2023 18:44
RESULT,37,U33,pe check,57,0.671946,0.724808,0,0,0,0,mg N/L,Vanadium NOx,1674258332,1/20/2023 18:45
RESULT,38,U34,pe check,58,0.696819,0.745223,0,0,0,0,mg N/L,Vanadium NOx,1674258412,1/20/2023 18:46
RESULT,39,U35,10ppt check,59,-0.000103,0.182353,0,0,0,0,mg N/L,Vanadium NOx,1674258492,1/20/2023 18:48
RESULT,39,C14,Auto Spike,60,0.398193,0.490544,0,0,0,0,mg N/L,Vanadium NOx,1674258572,1/20/2023 18:49
QCPRORESULT,AUTO SPIKE,79.659111,1674258572,,,,,,,,,,,
QCPRODECISION,IN,1674258572,,,,,,,,,,,,
RESULT,40,U36,20ppt check,61,-0.001058,0.181594,0,0,0,0,mg N/L,Vanadium NOx,1674258652,1/20/2023 18:50
RESULT,40,C14,Auto Spike,62,0.370374,0.468837,0,0,0,0,mg N/L,Vanadium NOx,1674258732,1/20/2023 18:52
QCPRORESULT,AUTO SPIKE,74.286476,1674258732,,,,,,,,,,,
QCPRODECISION,IN,1674258732,,,,,,,,,,,,
RESULT,-3,C11,CCV,63,0.481062,0.568955,0,0,0,0,mg N/L,Vanadium NOx,1674258812,1/20/2023 18:53
QCPRORESULT,NORMAL,0,1674258812,,,,,,,,,,,
QCPRODECISION,IN,1674258812,,,,,,,,,,,,
RESULT,-3,C12,CCB,64,-0.004885,0.178554,0,0,0,0,mg N/L,Vanadium NOx,1674258892,1/20/2023 18:54
QCPRORESULT,NORMAL,0,1674258892,,,,,,,,,,,
QCPRODECISION,IN,1674258892,,,,,,,,,,,,
RUNENDED,1674258973,COMPLETE,,,,,,,,,,,,
