RUNSTARTED,1674330201,1/21/2023 14:43,,,,,,,,,,,,
RESULT,-1,S1,Standard 1,0,0.182628,0.182628,0,0,0,0,mg N/L,Vanadium NOx,1674332394,1/21/2023 15:19
RESULT,-2,S90,Standard 90,1,0.2012,0.2012,0,0,0,0,mg N/L,Vanadium NOx,1674332475,1/21/2023 15:21
RESULT,-2,S91,Standard 91,2,0.224336,0.224336,0,0,0,0,mg N/L,Vanadium NOx,1674332556,1/21/2023 15:22
RESULT,-2,S92,Standard 92,3,0.264526,0.264526,0,0,0,0,mg N/L,Vanadium NOx,1674332637,1/21/2023 15:23
RESULT,-2,S93,Standard 93,4,0.384563,0.384563,0,0,0,0,mg N/L,Vanadium NOx,1674332718,1/21/2023 15:25
RESULT,-2,S94,Standard 94,5,0.587757,0.587757,0,0,0,0,mg N/L,Vanadium NOx,1674332799,1/21/2023 15:26
RESULT,-2,S95,Standard 95,6,0.781086,0.781086,0,0,0,0,mg N/L,Vanadium NOx,1674332880,1/21/2023 15:28
RESULT,-2,S96,Standard 96,7,0.986983,0.986983,0,0,0,0,mg N/L,Vanadium NOx,1674332960,1/21/2023 15:29
RESULT,-1,S0,Standard 0,8,0.188209,0.188209,0,0,0,0,mg N/L,Vanadium NOx,1674333041,1/21/2023 15:30
CALIBRATION,Vanadium NOx,1674333042,1/21/2023 15:30,,,,,,,,,,,
RESULT,2,C21,Nitrate Standard,9,0.501875,0.586444,0,0,0,0,mg N/L,Vanadium NOx,1674333122,1/21/2023 15:32
RESULT,3,C22,Nitrite Standard,10,0.48918,0.576266,0,0,0,0,mg N/L,Vanadium NOx,1674333203,1/21/2023 15:33
QCPRORESULT,REDUCTION EFFICIENCY,102.595222,1674333204,,,,,,,,,,,
QCPRODECISION,IN,1674333204,,,,,,,,,,,,
RESULT,-3,C11,CCV,11,0.505223,0.589127,0,0,0,0,mg N/L,Vanadium NOx,1674333285,1/21/2023 15:34
QCPRORESULT,NORMAL,0,1674333285,,,,,,,,,,,
QCPRODECISION,IN,1674333285,,,,,,,,,,,,
RESULT,-3,C12,CCB,12,0.007417,0.189641,0,0,0,0,mg N/L,Vanadium NOx,1674333367,1/21/2023 15:36
