RUNSTARTED,1673721539,1/14/2023 13:38,,,,,,,,,,,,
RUNSTARTED,1673721630,1/14/2023 13:40,,,,,,,,,,,,
RUNSTARTED,1673721652,1/14/2023 13:40,,,,,,,,,,,,
AUTODILUTION,APPROVED,1673726319,,,,,,,,,,,,
AUTODILUTION,ADDED,1673726319,,,,,,,,,,,,
RESULT,20,U16,MSM_202209_TR_LysC_45cm,32,1.467336,0.087321,0,0,0,19,mg N/L,Vanadium NOx,1673726399,1/14/2023 14:59
AUTODILUTION,APPROVED,1673726399,,,,,,,,,,,,
AUTODILUTION,ADDED,1673726399,,,,,,,,,,,,
RESULT,21,U17,MSM_202209_WC_SipA_10cm,33,0.577406,0.076077,0,0,0,0,mg N/L,Vanadium NOx,1673726479,1/14/2023 15:01
RESULT,22,U18,MSM_202209_WC_SipA_20cm,34,1.198675,0.082495,0,0,0,19,mg N/L,Vanadium NOx,1673726559,1/14/2023 15:02
AUTODILUTION,APPROVED,1673726559,,,,,,,,,,,,
AUTODILUTION,ADDED,1673726559,,,,,,,,,,,,
RESULT,23,U19,MSM_202209_WC_SipA_45cm,35,1.057589,0.080726,0,0,0,19,mg N/L,Vanadium NOx,1673726640,1/14/2023 15:04
AUTODILUTION,APPROVED,1673726640,,,,,,,,,,,,
AUTODILUTION,ADDED,1673726640,,,,,,,,,,,,
RESULT,24,U20,MSM_202209_WC_SipB_10cm,36,1.110195,0.081353,0,0,0,19,mg N/L,Vanadium NOx,1673726719,1/14/2023 15:05
AUTODILUTION,APPROVED,1673726719,,,,,,,,,,,,
AUTODILUTION,ADDED,1673726719,,,,,,,,,,,,
RESULT,24,C13,Duplicate,37,1.010375,0.080191,0,0,0,0,mg N/L,Vanadium NOx,1673726799,1/14/2023 15:06
QCPRORESULT,DUPLICATE,9.414464,1673726799,,,,,,,,,,,
QCPRODECISION,IN,1673726799,,,,,,,,,,,,
AUTODILUTION,APPROVED,1673726799,,,,,,,,,,,,
AUTODILUTION,ADDED,1673726799,,,,,,,,,,,,
RESULT,24,C14,Auto Spike,38,1.126477,0.081076,0,0,0,0,mg N/L,Vanadium NOx,1673726879,1/14/2023 15:07
QCPRORESULT,AUTO SPIKE,3.256318,1673726879,,,,,,,,,,,
QCPRODECISION,OUT,1673726879,,,,,,,,,,,,
QCPROACTION,CONTINUE,1673726879,,,,,,,,,,,,
AUTODILUTION,APPROVED,1673726880,,,,,,,,,,,,
AUTODILUTION,ADDED,1673726880,,,,,,,,,,,,
RESULT,-3,C11,CCV,39,0.779819,0.077856,0,0,0,0,mg N/L,Vanadium NOx,1673726959,1/14/2023 15:09
QCPRORESULT,NORMAL,0.179819,1673726959,,,,,,,,,,,
QCPRODECISION,OUT,1673726959,,,,,,,,,,,,
QCPROACTION,CONTINUE,1673726959,,,,,,,,,,,,
RESULT,-3,C12,CCB,40,-0.138612,0.070929,0,0,0,0,mg N/L,Vanadium NOx,1673727039,1/14/2023 15:10
QCPRORESULT,NORMAL,0.098612,1673727039,,,,,,,,,,,
QCPRODECISION,OUT,1673727039,,,,,,,,,,,,
QCPROACTION,CONTINUE,1673727039,,,,,,,,,,,,
RESULT,25,U21,MSM_202209_WC_SipB_20cm,41,1.046582,0.0806,0,0,0,19,mg N/L,Vanadium NOx,1673727120,1/14/2023 15:12
AUTODILUTION,APPROVED,1673727120,,,,,,,,,,,,
AUTODILUTION,ADDED,1673727120,,,,,,,,,,,,
RESULT,26,U22,MSM_202209_WC_SipC_10cm,42,0.928112,0.07931,0,0,0,0,mg N/L,Vanadium NOx,1673727199,1/14/2023 15:13
RESULT,27,U23,MSM_202209_WC_SipC_20cm,43,1.383741,0.085456,0,0,0,19,mg N/L,Vanadium NOx,1673727280,1/14/2023 15:14
AUTODILUTION,APPROVED,1673727280,,,,,,,,,,,,
AUTODILUTION,ADDED,1673727280,,,,,,,,,,,,
RESULT,28,U24,MSM_202209_SW_A,44,0.302986,0.073935,0,0,0,0,mg N/L,Vanadium NOx,1673727359,1/14/2023 15:15
RESULT,29,U25,MSM_202209_SW_B,45,0.506976,0.075501,0,0,0,0,mg N/L,Vanadium NOx,1673727440,1/14/2023 15:17
RESULT,30,U26,MSM_202209_SW_C,46,0.258701,0.073612,0,0,0,0,mg N/L,Vanadium NOx,1673727519,1/14/2023 15:18
RESULT,31,U27,GCrew_202209_TR_LysB_10cm,47,0.50738,0.075504,0,0,0,0,mg N/L,Vanadium NOx,1673727600,1/14/2023 15:20
RESULT,32,U28,GCrew_202209_WC_SipA_10cm,48,1.474496,0.087512,0,0,0,19,mg N/L,Vanadium NOx,1673727679,1/14/2023 15:21
AUTODILUTION,APPROVED,1673727679,,,,,,,,,,,,
AUTODILUTION,ADDED,1673727679,,,,,,,,,,,,
RESULT,33,U29,GCrew_202209_WC_SipA_20cm,49,1.467642,0.097705,0,0,0,19,mg N/L,Vanadium NOx,1673727760,1/14/2023 15:22
AUTODILUTION,APPROVED,1673727760,,,,,,,,,,,,
AUTODILUTION,ADDED,1673727760,,,,,,,,,,,,
RESULT,34,U30,GCrew_202209_WC_SipA_45cm,50,0.766305,0.107304,0,0,0,19,mg N/L,Vanadium NOx,1673727839,1/14/2023 15:23
AUTODILUTION,APPROVED,1673727839,,,,,,,,,,,,
AUTODILUTION,ADDED,1673727839,,,,,,,,,,,,
RESULT,-3,C11,CCV,51,0.638882,0.076596,0,0,0,0,mg N/L,Vanadium NOx,1673727920,1/14/2023 15:25
QCPRORESULT,NORMAL,0.038882,1673727920,,,,,,,,,,,
QCPRODECISION,OUT,1673727920,,,,,,,,,,,,
QCPROACTION,CONTINUE,1673727920,,,,,,,,,,,,
RESULT,-3,C12,CCB,52,0.346425,0.074257,0,0,0,0,mg N/L,Vanadium NOx,1673728000,1/14/2023 15:26
QCPRORESULT,NORMAL,0.306425,1673728000,,,,,,,,,,,
QCPRODECISION,OUT,1673728000,,,,,,,,,,,,
QCPROACTION,CONTINUE,1673728000,,,,,,,,,,,,
RESULT,35,U31,GCrew_202209_WC_SipB_10cm,53,1.03863,0.080509,0,0,0,19,mg N/L,Vanadium NOx,1673728078,1/14/2023 15:27
AUTODILUTION,APPROVED,1673728078,,,,,,,,,,,,
AUTODILUTION,ADDED,1673728078,,,,,,,,,,,,
RESULT,36,U32,GCrew_202209_WC_SipB_20cm,54,1.266022,0.101574,0,0,0,19,mg N/L,Vanadium NOx,1673728158,1/14/2023 15:29
AUTODILUTION,APPROVED,1673728158,,,,,,,,,,,,
AUTODILUTION,ADDED,1673728158,,,,,,,,,,,,
RESULT,37,U33,GCrew_202209_WC_SipB_45cm,55,-1.396777,0.120977,0,0,0,19,mg N/L,Vanadium NOx,1673728238,1/14/2023 15:30
AUTODILUTION,APPROVED,1673728238,,,,,,,,,,,,
AUTODILUTION,ADDED,1673728238,,,,,,,,,,,,
RESULT,37,C13,Duplicate,56,-1.513618,0.121533,0,0,0,0,mg N/L,Vanadium NOx,1673728318,1/14/2023 15:31
QCPRORESULT,DUPLICATE,8.029217,1673728318,,,,,,,,,,,
QCPRODECISION,IN,1673728318,,,,,,,,,,,,
AUTODILUTION,APPROVED,1673728319,,,,,,,,,,,,
AUTODILUTION,ADDED,1673728319,,,,,,,,,,,,
RESULT,37,C14,Auto Spike,57,-0.900559,0.118319,0,0,0,0,mg N/L,Vanadium NOx,1673728398,1/14/2023 15:33
QCPRORESULT,AUTO SPIKE,99.243683,1673728398,,,,,,,,,,,
QCPRODECISION,IN,1673728398,,,,,,,,,,,,
AUTODILUTION,APPROVED,1673728399,,,,,,,,,,,,
AUTODILUTION,ADDED,1673728399,,,,,,,,,,,,
RESULT,38,U34,GCrew_202209_WC_SipC_10cm,58,0.89226,0.078944,0,0,0,0,mg N/L,Vanadium NOx,1673728478,1/14/2023 15:34
RESULT,39,U35,GCrew_202209_WC_SipC_20cm,59,0.699795,0.077128,0,0,0,0,mg N/L,Vanadium NOx,1673728558,1/14/2023 15:35
RESULT,40,U36,GCrew_202209_WC_SipC_45cm,60,1.511316,0.088647,0,0,0,19,mg N/L,Vanadium NOx,1673728638,1/14/2023 15:37
AUTODILUTION,APPROVED,1673728638,,,,,,,,,,,,
AUTODILUTION,ADDED,1673728638,,,,,,,,,,,,
RESULT,41,U37,GCrew_202209_SW_A,61,0.434512,0.074929,0,0,0,0,mg N/L,Vanadium NOx,1673728718,1/14/2023 15:38
RESULT,42,U38,GCrew_202209_SW_B,62,0.462186,0.075145,0,0,0,0,mg N/L,Vanadium NOx,1673728798,1/14/2023 15:39
RESULT,-3,C11,CCV,63,0.714675,0.07726,0,0,0,0,mg N/L,Vanadium NOx,1673728878,1/14/2023 15:41
QCPRORESULT,NORMAL,0.114675,1673728878,,,,,,,,,,,
QCPRODECISION,OUT,1673728878,,,,,,,,,,,,
QCPROACTION,CONTINUE,1673728878,,,,,,,,,,,,
RESULT,-3,C12,CCB,64,0.173817,0.073008,0,0,0,0,mg N/L,Vanadium NOx,1673728958,1/14/2023 15:42
QCPRORESULT,NORMAL,0.133817,1673728958,,,,,,,,,,,
QCPRODECISION,OUT,1673728958,,,,,,,,,,,,
QCPROACTION,CONTINUE,1673728958,,,,,,,,,,,,
RESULT,43,U39,GCrew_202209_SW_C,65,0.418308,0.074803,0,0,0,0,mg N/L,Vanadium NOx,1673729038,1/14/2023 15:43
RESULT,43,C13,Duplicate,66,0.711229,0.07723,0,0,0,0,mg N/L,Vanadium NOx,1673729118,1/14/2023 15:45
QCPRORESULT,DUPLICATE,51.865608,1673729118,,,,,,,,,,,
QCPRODECISION,OUT,1673729118,,,,,,,,,,,,
QCPROACTION,CONTINUE,1673729118,,,,,,,,,,,,
RESULT,43,C14,Auto Spike,67,0.496249,0.075278,0,0,0,0,mg N/L,Vanadium NOx,1673729198,1/14/2023 15:46
QCPRORESULT,AUTO SPIKE,15.588226,1673729198,,,,,,,,,,,
QCPRODECISION,OUT,1673729198,,,,,,,,,,,,
QCPROACTION,CONTINUE,1673729198,,,,,,,,,,,,
RESULT,44,U40,peChk,68,0.763773,0.077707,0,0,0,0,mg N/L,Vanadium NOx,1673729278,1/14/2023 15:47
RESULT,45,U41,peChk,69,0.803148,0.078075,0,0,0,0,mg N/L,Vanadium NOx,1673729358,1/14/2023 15:49
RESULT,46,U42,Sal_chk_10ppt,70,0.311457,0.073997,0,0,0,0,mg N/L,Vanadium NOx,1673729438,1/14/2023 15:50
RESULT,46,C14,Auto Spike,71,0.10085,0.072479,0,0,0,0,mg N/L,Vanadium NOx,1673729518,1/14/2023 15:51
QCPRORESULT,AUTO SPIKE,-42.121262,1673729518,,,,,,,,,,,
QCPRODECISION,OUT,1673729518,,,,,,,,,,,,
QCPROACTION,CONTINUE,1673729518,,,,,,,,,,,,
RESULT,47,U43,Sal_chk_20ppt,72,0.159963,0.072911,0,0,0,0,mg N/L,Vanadium NOx,1673729598,1/14/2023 15:53
RESULT,47,C14,Auto Spike,73,0.37073,0.074343,0,0,0,0,mg N/L,Vanadium NOx,1673729678,1/14/2023 15:54
QCPRORESULT,AUTO SPIKE,42.153419,1673729678,,,,,,,,,,,
QCPRODECISION,OUT,1673729678,,,,,,,,,,,,
QCPROACTION,CONTINUE,1673729678,,,,,,,,,,,,
RESULT,-3,C11,CCV,74,0.546357,0.07582,0,0,0,0,mg N/L,Vanadium NOx,1673729758,1/14/2023 15:55
QCPRORESULT,NORMAL,0,1673729758,,,,,,,,,,,
QCPRODECISION,IN,1673729758,,,,,,,,,,,,
RESULT,-3,C12,CCB,75,0.286785,0.073816,0,0,0,0,mg N/L,Vanadium NOx,1673729838,1/14/2023 15:57
QCPRORESULT,NORMAL,0.246785,1673729838,,,,,,,,,,,
QCPRODECISION,OUT,1673729838,,,,,,,,,,,,
QCPROACTION,CONTINUE,1673729838,,,,,,,,,,,,
RESULT,8,U4,MSM_202209_UP_LysB_20cm,16,-0.75841,0.070847,0,5,0,18,mg N/L,Vanadium NOx,1673732000,1/14/2023 16:33
RESULT,10,U6,MSM_202209_UP_LysC_10cm,18,-0.184036,0.071584,0,5,0,18,mg N/L,Vanadium NOx,1673732080,1/14/2023 16:34
RESULT,12,U8,MSM_202209_UP_LysC_45cm,20,0.92938,0.073092,0,5,0,0,mg N/L,Vanadium NOx,1673732160,1/14/2023 16:36
RESULT,13,U9,MSM_202209_TR_LysA_10cm,21,2.526174,0.075487,0,5,0,0,mg N/L,Vanadium NOx,1673732240,1/14/2023 16:37
RESULT,14,U10,MSM_202209_TR_LysA_20cm,22,-0.601154,0.071046,0,5,0,18,mg N/L,Vanadium NOx,1673732320,1/14/2023 16:38
RESULT,14,C13,Duplicate,23,-0.370244,0.071342,0,5,0,0,mg N/L,Vanadium NOx,1673732398,1/14/2023 16:39
QCPRORESULT,DUPLICATE,47.541935,1673732398,,,,,,,,,,,
QCPRODECISION,OUT,1673732398,,,,,,,,,,,,
RESULT,14,C14,Auto Spike,24,-0.51352,0.071619,0,5,0,0,mg N/L,Vanadium NOx,1673732478,1/14/2023 16:41
QCPRORESULT,AUTO SPIKE,17.526922,1673732478,,,,,,,,,,,
QCPRODECISION,OUT,1673732478,,,,,,,,,,,,
RESULT,16,U12,MSM_202209_TR_LysB_10cm,28,2.207659,0.074983,0,5,0,0,mg N/L,Vanadium NOx,1673732558,1/14/2023 16:42
RESULT,17,U13,MSM_202209_TR_LysB_20cm,29,0.193096,0.072082,0,5,0,18,mg N/L,Vanadium NOx,1673732638,1/14/2023 16:43
RESULT,18,U14,MSM_202209_TR_LysC_10cm,30,2.787569,0.075912,0,5,0,0,mg N/L,Vanadium NOx,1673732718,1/14/2023 16:45
RESULT,19,U15,MSM_202209_TR_LysC_20cm,31,0.700988,0.072773,0,5,0,0,mg N/L,Vanadium NOx,1673732798,1/14/2023 16:46
RESULT,20,U16,MSM_202209_TR_LysC_45cm,32,0.074941,0.071925,0,5,0,18,mg N/L,Vanadium NOx,1673732878,1/14/2023 16:47
RESULT,22,U18,MSM_202209_WC_SipA_20cm,34,1.925243,0.074548,0,5,0,0,mg N/L,Vanadium NOx,1673732958,1/14/2023 16:49
RESULT,23,U19,MSM_202209_WC_SipA_45cm,35,1.669313,0.074163,0,5,0,0,mg N/L,Vanadium NOx,1673733038,1/14/2023 16:50
RESULT,24,U20,MSM_202209_WC_SipB_10cm,36,-0.432383,0.071262,0,5,0,18,mg N/L,Vanadium NOx,1673733118,1/14/2023 16:51
RESULT,24,C13,Duplicate,37,0.759375,0.072854,0,5,0,0,mg N/L,Vanadium NOx,1673733198,1/14/2023 16:53
QCPRORESULT,DUPLICATE,728.921326,1673733198,,,,,,,,,,,
QCPRODECISION,OUT,1673733198,,,,,,,,,,,,
RESULT,24,C14,Auto Spike,38,-0.417699,0.071373,0,5,0,0,mg N/L,Vanadium NOx,1673733278,1/14/2023 16:54
QCPRORESULT,AUTO SPIKE,2.936767,1673733278,,,,,,,,,,,
QCPRODECISION,OUT,1673733278,,,,,,,,,,,,
RESULT,25,U21,MSM_202209_WC_SipB_20cm,41,0.676257,0.072739,0,5,0,0,mg N/L,Vanadium NOx,1673733358,1/14/2023 16:55
RESULT,27,U23,MSM_202209_WC_SipC_20cm,43,1.536466,0.073966,0,5,0,0,mg N/L,Vanadium NOx,1673733438,1/14/2023 16:57
RESULT,32,U28,GCrew_202209_WC_SipA_10cm,48,1.601789,0.074063,0,5,0,0,mg N/L,Vanadium NOx,1673733518,1/14/2023 16:58
RESULT,33,U29,GCrew_202209_WC_SipA_20cm,49,1.847278,0.07443,0,5,0,0,mg N/L,Vanadium NOx,1673733598,1/14/2023 16:59
RESULT,34,U30,GCrew_202209_WC_SipA_45cm,50,3.042668,0.076337,0,5,0,0,mg N/L,Vanadium NOx,1673733678,1/14/2023 17:01
RESULT,35,U31,GCrew_202209_WC_SipB_10cm,53,0.763768,0.072861,0,5,0,0,mg N/L,Vanadium NOx,1673733758,1/14/2023 17:02
RESULT,36,U32,GCrew_202209_WC_SipB_20cm,54,2.117282,0.074843,0,5,0,0,mg N/L,Vanadium NOx,1673733838,1/14/2023 17:03
RESULT,37,U33,GCrew_202209_WC_SipB_45cm,55,4.058127,0.078155,0,5,0,0,mg N/L,Vanadium NOx,1673733918,1/14/2023 17:05
RESULT,37,C13,Duplicate,56,4.530138,0.079084,0,5,0,0,mg N/L,Vanadium NOx,1673733998,1/14/2023 17:06
QCPRORESULT,DUPLICATE,10.992012,1673733998,,,,,,,,,,,
QCPRODECISION,OUT,1673733998,,,,,,,,,,,,
RESULT,37,C14,Auto Spike,57,4.039365,0.077721,0,5,0,0,mg N/L,Vanadium NOx,1673734078,1/14/2023 17:07
QCPRORESULT,AUTO SPIKE,-3.752389,1673734078,,,,,,,,,,,
QCPRODECISION,OUT,1673734078,,,,,,,,,,,,
RESULT,40,U36,GCrew_202209_WC_SipC_45cm,60,2.020683,0.074694,0,5,0,0,mg N/L,Vanadium NOx,1673734158,1/14/2023 17:09
RUNENDED,1673734238,COMPLETE,,,,,,,,,,,,
