RUNSTARTED,1674070636,1/18/2023 14:37,,,,,,,,,,,,
RESULT,-1,S1,Standard 1,0,0.015211,0.015211,0,0,0,0,mg N/L,Ammonia 2,1674071922,1/18/2023 14:58
RESULT,-2,S90,Standard .0389,1,0.034194,0.034194,0,0,0,0,mg N/L,Ammonia 2,1674072082,1/18/2023 15:01
RESULT,-2,S91,Standard .1000,2,0.064507,0.064507,0,0,0,0,mg N/L,Ammonia 2,1674072242,1/18/2023 15:04
RESULT,-2,S92,Standard .2000,3,0.1174,0.1174,0,0,0,0,mg N/L,Ammonia 2,1674072402,1/18/2023 15:06
RESULT,-2,S93,Standard .5000,4,0.265003,0.265003,0,0,0,0,mg N/L,Ammonia 2,1674072562,1/18/2023 15:09
RESULT,-2,S94,Standard 1.0000,5,0.536287,0.536287,0,0,0,0,mg N/L,Ammonia 2,1674072722,1/18/2023 15:12
RESULT,-2,S95,Standard 1.5000,6,0.77313,0.77313,0,0,0,0,mg N/L,Ammonia 2,1674072882,1/18/2023 15:14
RESULT,-2,S96,Standard 2.0000,7,1.032699,1.032699,0,0,0,0,mg N/L,Ammonia 2,1674073042,1/18/2023 15:17
RESULT,-1,S0,Standard 0,8,0.014029,0.014029,0,0,0,0,mg N/L,Ammonia 2,1674073202,1/18/2023 15:20
CALIBRATION,Ammonia 2,1674073202,1/18/2023 15:20,,,,,,,,,,,
RESULT,-3,C11,1mg/L ammonia,9,1.061188,0.555332,0,0,0,0,mg N/L,Ammonia 2,1674073362,1/18/2023 15:22
QCPRORESULT,NORMAL,0,1674073362,,,,,,,,,,,
QCPRODECISION,IN,1674073362,,,,,,,,,,,,
RESULT,-3,C12,Blank,10,-0.003749,0.013089,0,0,0,0,mg N/L,Ammonia 2,1674073522,1/18/2023 15:25
QCPRORESULT,NORMAL,0,1674073522,,,,,,,,,,,
QCPRODECISION,IN,1674073522,,,,,,,,,,,,
RESULT,5,U1,GWI_202210_UP_LysA_10cm,11,0.187698,0.11057,0,0,0,0,mg N/L,Ammonia 2,1674073682,1/18/2023 15:28
RESULT,6,U2,GWI_202210_UP_LysA_20cm,12,0.305297,0.170448,0,0,0,0,mg N/L,Ammonia 2,1674073842,1/18/2023 15:30
RESULT,7,U3,GWI_202210_UP_LysA_45cm,13,0.12112,0.076669,0,0,0,0,mg N/L,Ammonia 2,1674074002,1/18/2023 15:33
RESULT,8,U4,GWI_202210_UP_LysB_10cm,14,0.254644,0.144657,0,0,0,0,mg N/L,Ammonia 2,1674074162,1/18/2023 15:36
RESULT,9,U5,GWI_202210_UP_LysB_20cm,15,0.398347,0.217827,0,0,0,0,mg N/L,Ammonia 2,1674074322,1/18/2023 15:38
RESULT,10,U6,GWI_202210_UP_LysC_10cm,16,0.636955,0.339321,0,0,0,0,mg N/L,Ammonia 2,1674074482,1/18/2023 15:41
RESULT,11,U7,GWI_202210_UP_LysC_20cm,17,0.622778,0.332103,0,0,0,0,mg N/L,Ammonia 2,1674074642,1/18/2023 15:44
RESULT,12,U8,GWI_202210_TR_LysA_10cm,18,0.650813,0.346378,0,0,0,0,mg N/L,Ammonia 2,1674074802,1/18/2023 15:46
RESULT,13,U9,GWI_202210_TR_LysA_20cm,19,0.43935,0.238705,0,0,0,0,mg N/L,Ammonia 2,1674074962,1/18/2023 15:49
RESULT,14,U10,GWI_202210_TR_LysB_10cm,20,0.34195,0.189111,0,0,0,0,mg N/L,Ammonia 2,1674075122,1/18/2023 15:52
RESULT,14,C13,Duplicate,21,0.392808,0.215007,0,0,0,0,mg N/L,Ammonia 2,1674075282,1/18/2023 15:54
QCPRORESULT,DUPLICATE,13.8435,1674075282,,,,,,,,,,,
QCPRODECISION,OUT,1674075282,,,,,,,,,,,,
QCPROACTION,CONTINUE,1674075282,,,,,,,,,,,,
RESULT,14,C14,Auto Spike,22,1.902911,0.836118,0,0,0,0,mg N/L,Ammonia 2,1674075442,1/18/2023 15:57
QCPRORESULT,AUTO SPIKE,156.096146,1674075442,,,,,,,,,,,
QCPRODECISION,OUT,1674075442,,,,,,,,,,,,
QCPROACTION,CONTINUE,1674075442,,,,,,,,,,,,
RESULT,-3,C11,1mg/L ammonia,23,1.029594,0.539245,0,0,0,0,mg N/L,Ammonia 2,1674075602,1/18/2023 16:00
QCPRORESULT,NORMAL,0,1674075602,,,,,,,,,,,
QCPRODECISION,IN,1674075602,,,,,,,,,,,,
RESULT,-3,C12,Blank,24,-0.003986,0.012968,0,0,0,0,mg N/L,Ammonia 2,1674075762,1/18/2023 16:02
QCPRORESULT,NORMAL,0,1674075762,,,,,,,,,,,
QCPRODECISION,IN,1674075762,,,,,,,,,,,,
RESULT,15,U11,GWI_202210_TR_LysB_20cm,25,1.410852,0.733373,0,0,0,0,mg N/L,Ammonia 2,1674075922,1/18/2023 16:05
RESULT,16,U12,GWI_202210_TR_LysB_45cm,26,0.293758,0.164573,0,0,0,0,mg N/L,Ammonia 2,1674076082,1/18/2023 16:08
RESULT,17,U13,GWI_202210_TR_LysC_20cm,27,0.557697,0.298965,0,0,0,0,mg N/L,Ammonia 2,1674076242,1/18/2023 16:10
RESULT,18,U14,GWI_202210_TR_LysC_45cm,28,0.837042,0.441202,0,0,0,0,mg N/L,Ammonia 2,1674076402,1/18/2023 16:13
RESULT,19,U15,GWI_202210_WC_SipA_10cm,29,0.710875,0.37696,0,0,0,0,mg N/L,Ammonia 2,1674076562,1/18/2023 16:16
RESULT,20,U16,GWI_202210_WC_SipA_20cm,30,0.530832,0.285286,0,0,0,0,mg N/L,Ammonia 2,1674076722,1/18/2023 16:18
RESULT,21,U17,GWI_202210_WC_SipA_45cm,31,0.760599,0.402278,0,0,0,0,mg N/L,Ammonia 2,1674076882,1/18/2023 16:21
RESULT,22,U18,GWI_202210_WC_SipB_10cm,32,0.434533,0.236252,0,0,0,0,mg N/L,Ammonia 2,1674077042,1/18/2023 16:24
RESULT,23,U19,GWI_202210_WC_SipB_20cm,33,0.958958,0.503279,0,0,0,0,mg N/L,Ammonia 2,1674077202,1/18/2023 16:26
RESULT,24,U20,GWI_202210_WC_SipB_45cm,34,0.756064,0.399969,0,0,0,0,mg N/L,Ammonia 2,1674077361,1/18/2023 16:29
RESULT,24,C13,Duplicate,35,0.75087,0.397325,0,0,0,0,mg N/L,Ammonia 2,1674077522,1/18/2023 16:32
QCPRORESULT,DUPLICATE,0.689395,1674077522,,,,,,,,,,,
QCPRODECISION,IN,1674077522,,,,,,,,,,,,
RESULT,24,C14,Auto Spike,36,1.804012,0.793442,0,0,0,0,mg N/L,Ammonia 2,1674077682,1/18/2023 16:34
QCPRORESULT,AUTO SPIKE,104.794838,1674077682,,,,,,,,,,,
QCPRODECISION,IN,1674077682,,,,,,,,,,,,
RESULT,-3,C11,1mg/L ammonia,37,1.016404,0.532529,0,0,0,0,mg N/L,Ammonia 2,1674077842,1/18/2023 16:37
QCPRORESULT,NORMAL,0,1674077842,,,,,,,,,,,
QCPRODECISION,IN,1674077842,,,,,,,,,,,,
RESULT,-3,C12,Blank,38,-0.003689,0.013119,0,0,0,0,mg N/L,Ammonia 2,1674078002,1/18/2023 16:40
QCPRORESULT,NORMAL,0,1674078002,,,,,,,,,,,
QCPRODECISION,IN,1674078002,,,,,,,,,,,,
RESULT,25,U21,GWI_202210_WC_SipC_10cm,39,1.10746,0.578893,0,0,0,0,mg N/L,Ammonia 2,1674078162,1/18/2023 16:42
RESULT,26,U22,GWI_202210_WC_SipC_20cm,40,0.488766,0.263867,0,0,0,0,mg N/L,Ammonia 2,1674078322,1/18/2023 16:45
RESULT,27,U23,GWI_202210_WC_SipC_45cm,41,0.902129,0.474343,0,0,0,0,mg N/L,Ammonia 2,1674078482,1/18/2023 16:48
RESULT,28,U24,GWI_202210_SW_A,42,0.241492,0.13796,0,0,0,0,mg N/L,Ammonia 2,1674078641,1/18/2023 16:50
RESULT,29,U25,GWI_202210_SW_B,43,0.418397,0.228037,0,0,0,0,mg N/L,Ammonia 2,1674078802,1/18/2023 16:53
RESULT,30,U26,GWI_202210_SW_C,44,0.31835,0.177095,0,0,0,0,mg N/L,Ammonia 2,1674078962,1/18/2023 16:56
