RUNSTARTED,1784038352,7/14/2026 10:12,,,,,,,,,,,,
RESULT,-1,S1,Standard 1,0,0.108288,0.108288,0,0,0,0,mg N/L,Vanadium NOx,1784040571,7/14/2026 10:49
RESULT,-2,S90,Standard 90,1,0.127948,0.127948,0,0,0,0,mg N/L,Vanadium NOx,1784040653,7/14/2026 10:50
RESULT,-2,S91,Standard 91,2,0.158084,0.158084,0,0,0,0,mg N/L,Vanadium NOx,1784040734,7/14/2026 10:52
RESULT,-2,S92,Standard 92,3,0.197704,0.197704,0,0,0,0,mg N/L,Vanadium NOx,1784040815,7/14/2026 10:53
RESULT,-2,S93,Standard 93,4,0.314742,0.314742,0,0,0,0,mg N/L,Vanadium NOx,1784040896,7/14/2026 10:54
RESULT,-2,S94,Standard 94,5,0.529639,0.529639,0,0,0,0,mg N/L,Vanadium NOx,1784040978,7/14/2026 10:56
RESULT,-2,S95,Standard 95,6,0.723006,0.723006,0,0,0,0,mg N/L,Vanadium NOx,1784041059,7/14/2026 10:57
RESULT,-2,S96,Standard 96,7,0.925978,0.925978,0,0,0,0,mg N/L,Vanadium NOx,1784041140,7/14/2026 10:59
RESULT,-1,S0,Standard 0,8,0.114146,0.114146,0,0,0,0,mg N/L,Vanadium NOx,1784041222,7/14/2026 11:00
CALIBRATION,Vanadium NOx,1784041222,7/14/2026 11:00,,,,,,,,,,,
RESULT,-3,C11,CCV,9,0.502531,0.527075,0,0,0,0,mg N/L,Vanadium NOx,1784041303,7/14/2026 11:01
QCPRORESULT,NORMAL,0,1784041303,,,,,,,,,,,
QCPRODECISION,IN,1784041303,,,,,,,,,,,,
RESULT,-3,C12,CCB,10,-0.001863,0.109473,0,0,0,0,mg N/L,Vanadium NOx,1784041385,7/14/2026 11:03
QCPRORESULT,NORMAL,0,1784041385,,,,,,,,,,,
QCPRODECISION,IN,1784041385,,,,,,,,,,,,
RESULT,5,U1,SWH_202511_UP_LysA_10cm,11,0.052785,0.155459,0,0,0,0,mg N/L,Vanadium NOx,1784041467,7/14/2026 11:04
RESULT,6,U2,SWH_202511_UP_LysA_20cm,12,0.015196,0.123849,0,0,0,0,mg N/L,Vanadium NOx,1784041549,7/14/2026 11:05
RESULT,7,U3,SWH_202511_UP_LysA_45cm,13,0.015877,0.124422,0,0,0,0,mg N/L,Vanadium NOx,1784041630,7/14/2026 11:07
RESULT,8,U4,SWH_202511_UP_LysB_10cm,14,0.032947,0.138787,0,0,0,0,mg N/L,Vanadium NOx,1784041711,7/14/2026 11:08
RESULT,9,U5,SWH_202511_UP_LysB_20cm,15,0.01388,0.12274,0,0,0,0,mg N/L,Vanadium NOx,1784041793,7/14/2026 11:09
RESULT,10,U6,SWH_202511_UP_LysB_45cm,16,0.019209,0.127227,0,0,0,0,mg N/L,Vanadium NOx,1784041874,7/14/2026 11:11
RESULT,10,C13,Duplicate,17,0.019569,0.12753,0,0,0,0,mg N/L,Vanadium NOx,1784041955,7/14/2026 11:12
QCPRORESULT,DUPLICATE,1.853757,1784041955,,,,,,,,,,,
QCPRODECISION,IN,1784041955,,,,,,,,,,,,
RESULT,11,U7,SWH_202511_UP_LysC_10cm,18,0.027002,0.133786,0,0,0,0,mg N/L,Vanadium NOx,1784042037,7/14/2026 11:13
RESULT,11,C14,Auto Spike,19,0.471522,0.488471,0,0,0,0,mg N/L,Vanadium NOx,1784042119,7/14/2026 11:15
QCPRORESULT,AUTO SPIKE,88.903961,1784042119,,,,,,,,,,,
QCPRODECISION,IN,1784042119,,,,,,,,,,,,
RESULT,12,U8,SWH_202511_UP_LysC_20cm,20,0.016318,0.124793,0,0,0,0,mg N/L,Vanadium NOx,1784042201,7/14/2026 11:16
