RUNSTARTED,1781619440,6/16/2026 10:17,,,,,,,,,,,,
RESULT,9,U5,GCW_202505_TR_LysB_10cm,15,0.048507,0.038918,0,0,0,0,mg N/L,Ammonia 2,1781623106,6/16/2026 11:18
RESULT,10,U6,GCW_202505_TR_LysB_20cm,16,0.185191,0.113322,0,0,0,0,mg N/L,Ammonia 2,1781623266,6/16/2026 11:21
RESULT,10,C13,Duplicate,17,0.172867,0.106613,0,0,0,0,mg N/L,Ammonia 2,1781623426,6/16/2026 11:23
QCPRORESULT,DUPLICATE,6.883925,1781623426,,,,,,,,,,,
QCPRODECISION,IN,1781623426,,,,,,,,,,,,
RESULT,11,U7,GCW_202505_TR_LysC_10cm,18,0.049672,0.039553,0,0,0,0,mg N/L,Ammonia 2,1781623586,6/16/2026 11:26
RESULT,11,C14,Auto Spike,19,0.984023,0.466454,0,0,0,0,mg N/L,Ammonia 2,1781623746,6/16/2026 11:29
QCPRORESULT,AUTO SPIKE,93.435059,1781623746,,,,,,,,,,,
QCPRODECISION,IN,1781623746,,,,,,,,,,,,
RESULT,12,U8,GCW_202505_TR_LysC_20cm,20,0.057645,0.043893,0,0,0,0,mg N/L,Ammonia 2,1781623906,6/16/2026 11:31
RESULT,-3,C11,1mg/L ammonia,21,0.948015,0.528563,0,0,0,0,mg N/L,Ammonia 2,1781624066,6/16/2026 11:34
QCPRORESULT,NORMAL,0,1781624066,,,,,,,,,,,
QCPRODECISION,IN,1781624066,,,,,,,,,,,,
RESULT,-3,C12,Blank,22,0.001285,0.013213,0,0,0,0,mg N/L,Ammonia 2,1781624226,6/16/2026 11:37
QCPRORESULT,NORMAL,0,1781624226,,,,,,,,,,,
QCPRODECISION,IN,1781624226,,,,,,,,,,,,
RESULT,13,U9,GCW_202505_WC_LysA_10cm,23,0.313976,0.183426,0,0,0,0,mg N/L,Ammonia 2,1781624386,6/16/2026 11:39
RESULT,14,U10,GCW_202505_WC_LysA_20cm,24,0.761231,0.426888,0,0,0,0,mg N/L,Ammonia 2,1781624546,6/16/2026 11:42
RESULT,15,U11,GCW_202505_WC_LysA_45cm,25,0.512794,0.291652,0,0,0,0,mg N/L,Ammonia 2,1781624706,6/16/2026 11:45
RESULT,16,U12,GCW_202505_WC_LysB_10cm,26,0.908383,0.506989,0,0,0,0,mg N/L,Ammonia 2,1781624866,6/16/2026 11:47
RESULT,17,U13,GCW_202505_WC_LysB_20cm,27,0.681432,0.383449,0,0,0,0,mg N/L,Ammonia 2,1781625026,6/16/2026 11:50
RESULT,18,U14,GCW_202505_WC_LysB_45cm,28,0.75848,0.42539,0,0,0,0,mg N/L,Ammonia 2,1781625186,6/16/2026 11:53
RESULT,19,U15,GCW_202505_WC_LysC_10cm,29,0.117124,0.07627,0,0,0,0,mg N/L,Ammonia 2,1781625346,6/16/2026 11:55
RESULT,20,U16,GCW_202505_WC_LysC_20cm,30,0.081504,0.056881,0,0,0,0,mg N/L,Ammonia 2,1781625506,6/16/2026 11:58
RESULT,20,C13,Duplicate,31,0.091746,0.062455,0,0,0,0,mg N/L,Ammonia 2,1781625666,6/16/2026 12:01
QCPRORESULT,DUPLICATE,11.822329,1781625666,,,,,,,,,,,
QCPRODECISION,OUT,1781625666,,,,,,,,,,,,
QCPROACTION,CONTINUE,1781625666,,,,,,,,,,,,
RESULT,21,U17,GCW_202505_SW_A,32,0.101624,0.067833,0,0,0,0,mg N/L,Ammonia 2,1781625826,6/16/2026 12:03
RESULT,21,C14,Auto Spike,33,1.121772,0.529999,0,0,0,0,mg N/L,Ammonia 2,1781625986,6/16/2026 12:06
QCPRORESULT,AUTO SPIKE,102.01474,1781625986,,,,,,,,,,,
QCPRODECISION,IN,1781625986,,,,,,,,,,,,
RESULT,-3,C11,1mg/L ammonia,34,0.965892,0.538294,0,0,0,0,mg N/L,Ammonia 2,1781626146,6/16/2026 12:09
QCPRORESULT,NORMAL,0,1781626146,,,,,,,,,,,
QCPRODECISION,IN,1781626146,,,,,,,,,,,,
RESULT,-3,C12,Blank,35,-0.000007,0.01251,0,0,0,0,mg N/L,Ammonia 2,1781626307,6/16/2026 12:11
QCPRORESULT,NORMAL,0,1781626307,,,,,,,,,,,
QCPRODECISION,IN,1781626307,,,,,,,,,,,,
RESULT,22,U18,GCW_202505_SW_B,36,0.135272,0.086149,0,0,0,0,mg N/L,Ammonia 2,1781626467,6/16/2026 12:14
RESULT,23,U19,GCW_202505_SW_C,37,0.104861,0.069595,0,0,0,0,mg N/L,Ammonia 2,1781626627,6/16/2026 12:17
RESULT,24,U20,MSM_202505_UP_LysA_10cm,38,0.211932,0.127879,0,0,0,0,mg N/L,Ammonia 2,1781626787,6/16/2026 12:19
RESULT,25,U21,MSM_202505_UP_LysA_20cm,39,0.285867,0.168124,0,0,0,0,mg N/L,Ammonia 2,1781626947,6/16/2026 12:22
RESULT,26,U22,MSM_202505_UP_LysA_45cm,40,0.212976,0.128447,0,0,0,0,mg N/L,Ammonia 2,1781627107,6/16/2026 12:25
RESULT,27,U23,MSM_202505_UP_LysB_10cm,41,0.059007,0.044634,0,0,0,0,mg N/L,Ammonia 2,1781627267,6/16/2026 12:27
RESULT,28,U24,MSM_202505_UP_LysB_20cm,42,0.058034,0.044104,0,0,0,0,mg N/L,Ammonia 2,1781627428,6/16/2026 12:30
RESULT,29,U25,MSM_202505_UP_LysC_10cm,43,0.164686,0.10216,0,0,0,0,mg N/L,Ammonia 2,1781627588,6/16/2026 12:33
RESULT,30,U26,MSM_202505_UP_LysC_20cm,44,0.14495,0.091417,0,0,0,0,mg N/L,Ammonia 2,1781627747,6/16/2026 12:35
RESULT,30,C13,Duplicate,45,0.148684,0.09345,0,0,0,0,mg N/L,Ammonia 2,1781627907,6/16/2026 12:38
QCPRORESULT,DUPLICATE,2.543353,1781627907,,,,,,,,,,,
QCPRODECISION,IN,1781627907,,,,,,,,,,,,
RESULT,-3,C11,1mg/L ammonia,46,0.948669,0.528919,0,0,0,0,mg N/L,Ammonia 2,1781628068,6/16/2026 12:41
QCPRORESULT,NORMAL,0,1781628068,,,,,,,,,,,
QCPRODECISION,IN,1781628068,,,,,,,,,,,,
RESULT,-3,C12,Blank,47,0.002931,0.014109,0,0,0,0,mg N/L,Ammonia 2,1781628228,6/16/2026 12:43
QCPRORESULT,NORMAL,0,1781628228,,,,,,,,,,,
QCPRODECISION,IN,1781628228,,,,,,,,,,,,
RESULT,31,U27,MSM_202505_UP_LysC_45cm,48,0.377284,0.217887,0,0,0,0,mg N/L,Ammonia 2,1781628389,6/16/2026 12:46
RESULT,31,C14,Auto Spike,49,1.409559,0.662758,0,0,0,0,mg N/L,Ammonia 2,1781628549,6/16/2026 12:49
QCPRORESULT,AUTO SPIKE,103.227524,1781628549,,,,,,,,,,,
QCPRODECISION,IN,1781628549,,,,,,,,,,,,
RESULT,32,U28,MSM_202505_TR_LysA_10cm,50,0.19144,0.116724,0,0,0,0,mg N/L,Ammonia 2,1781628709,6/16/2026 12:51
RESULT,33,U29,MSM_202505_TR_LysA_20cm,51,2.213084,1.217198,0,0,0,19,mg N/L,Ammonia 2,1781628870,6/16/2026 12:54
AUTODILUTION,APPROVED,1781628870,,,,,,,,,,,,
AUTODILUTION,ADDED,1781628870,,,,,,,,,,,,
RESULT,34,U30,MSM_202505_TR_LysA_45cm,52,2.171581,1.194607,0,0,0,19,mg N/L,Ammonia 2,1781629029,6/16/2026 12:57
AUTODILUTION,APPROVED,1781629029,,,,,,,,,,,,
AUTODILUTION,ADDED,1781629029,,,,,,,,,,,,
RESULT,35,U31,MSM_202505_TR_LysB_10cm,53,0.486279,0.277218,0,0,0,0,mg N/L,Ammonia 2,1781629190,6/16/2026 12:59
RESULT,36,U32,MSM_202505_TR_LysB_20cm,54,2.542169,1.396335,0,0,0,19,mg N/L,Ammonia 2,1781629350,6/16/2026 13:02
AUTODILUTION,APPROVED,1781629350,,,,,,,,,,,,
AUTODILUTION,ADDED,1781629350,,,,,,,,,,,,
RESULT,37,U33,MSM_202505_TR_LysB_45cm,55,3.229022,1.770221,0,0,0,19,mg N/L,Ammonia 2,1781629510,6/16/2026 13:05
AUTODILUTION,APPROVED,1781629510,,,,,,,,,,,,
AUTODILUTION,ADDED,1781629510,,,,,,,,,,,,
RESULT,38,U34,MSM_202505_TR_LysC_20cm,56,2.005597,1.104253,0,0,0,19,mg N/L,Ammonia 2,1781629670,6/16/2026 13:07
AUTODILUTION,APPROVED,1781629670,,,,,,,,,,,,
AUTODILUTION,ADDED,1781629670,,,,,,,,,,,,
RESULT,39,U35,MSM_202505_TR_LysC_45cm,57,2.497581,1.372063,0,0,0,19,mg N/L,Ammonia 2,1781629830,6/16/2026 13:10
AUTODILUTION,APPROVED,1781629830,,,,,,,,,,,,
AUTODILUTION,ADDED,1781629830,,,,,,,,,,,,
RESULT,-3,C11,1mg/L ammonia,58,0.964837,0.53772,0,0,0,0,mg N/L,Ammonia 2,1781629989,6/16/2026 13:13
QCPRORESULT,NORMAL,0,1781629989,,,,,,,,,,,
QCPRODECISION,IN,1781629989,,,,,,,,,,,,
RESULT,-3,C12,Blank,59,0.00357,0.014457,0,0,0,0,mg N/L,Ammonia 2,1781630150,6/16/2026 13:15
QCPRORESULT,NORMAL,0,1781630150,,,,,,,,,,,
QCPRODECISION,IN,1781630150,,,,,,,,,,,,
RESULT,40,U36,MSM_202505_WC_LysA_10cm,60,0.519184,0.29513,0,0,0,0,mg N/L,Ammonia 2,1781630311,6/16/2026 13:18
RESULT,40,C13,Duplicate,61,0.474876,0.271011,0,0,0,0,mg N/L,Ammonia 2,1781630471,6/16/2026 13:21
QCPRORESULT,DUPLICATE,8.914547,1781630472,,,,,,,,,,,
QCPRODECISION,IN,1781630472,,,,,,,,,,,,
RESULT,41,U37,MSM_202505_WC_LysA_20cm,62,0.813669,0.455432,0,0,0,0,mg N/L,Ammonia 2,1781630634,6/16/2026 13:23
RESULT,41,C14,Auto Spike,63,2.024934,0.946637,0,0,0,0,mg N/L,Ammonia 2,1781630794,6/16/2026 13:26
QCPRORESULT,AUTO SPIKE,121.126465,1781630794,,,,,,,,,,,
QCPRODECISION,IN,1781630794,,,,,,,,,,,,
RESULT,42,U38,MSM_202505_WC_LysA_45cm,64,0.24248,0.144507,0,0,0,0,mg N/L,Ammonia 2,1781630955,6/16/2026 13:29
RESULT,43,U39,MSM_202505_WC_LysB_10cm,65,0.575622,0.325852,0,0,0,0,mg N/L,Ammonia 2,1781631115,6/16/2026 13:31
RESULT,44,U40,MSM_202505_WC_LysB_20cm,66,0.447843,0.256295,0,0,0,0,mg N/L,Ammonia 2,1781631276,6/16/2026 13:34
RESULT,45,U41,MSM_202505_WC_LysC_10cm,67,0.502707,0.286161,0,0,0,0,mg N/L,Ammonia 2,1781631436,6/16/2026 13:37
RESULT,46,U42,MSM_202505_WC_LysC_20cm,68,0.511063,0.290709,0,0,0,0,mg N/L,Ammonia 2,1781631596,6/16/2026 13:39
RESULT,47,U43,MSM_202505_WC_LysC_45cm,69,0.536852,0.304747,0,0,0,0,mg N/L,Ammonia 2,1781631756,6/16/2026 13:42
RESULT,-3,C11,1mg/L ammonia,70,0.954123,0.531887,0,0,0,0,mg N/L,Ammonia 2,1781631916,6/16/2026 13:45
QCPRORESULT,NORMAL,0,1781631916,,,,,,,,,,,
QCPRODECISION,IN,1781631916,,,,,,,,,,,,
RESULT,-3,C12,Blank,71,0.005144,0.015314,0,0,0,0,mg N/L,Ammonia 2,1781632077,6/16/2026 13:47
QCPRORESULT,NORMAL,0,1781632077,,,,,,,,,,,
QCPRODECISION,IN,1781632077,,,,,,,,,,,,
RESULT,48,U44,MSM_202505_SW_A,72,0.238334,0.14225,0,0,0,0,mg N/L,Ammonia 2,1781632239,6/16/2026 13:50
RESULT,49,U45,MSM_202505_SW_B,73,0.262194,0.155238,0,0,0,0,mg N/L,Ammonia 2,1781632399,6/16/2026 13:53
RESULT,50,U46,MSM_202505_SW_C,74,0.199072,0.120878,0,0,0,0,mg N/L,Ammonia 2,1781632558,6/16/2026 13:55
RESULT,51,U47,peCHK_NH3_PO4,75,1.497026,0.827415,0,0,0,0,mg N/L,Ammonia 2,1781632719,6/16/2026 13:58
RESULT,52,U48,Abs_Chk_10ppt,76,0.02466,0.025937,0,0,0,0,mg N/L,Ammonia 2,1781632879,6/16/2026 14:01
RESULT,52,C14,Auto Spike,77,0.976339,0.46291,0,0,0,0,mg N/L,Ammonia 2,1781633039,6/16/2026 14:03
QCPRORESULT,AUTO SPIKE,95.167984,1781633039,,,,,,,,,,,
QCPRODECISION,IN,1781633039,,,,,,,,,,,,
RESULT,53,U49,Abs_Chk_20ppt,78,0.022327,0.024668,0,0,0,0,mg N/L,Ammonia 2,1781633196,6/16/2026 14:06
RESULT,53,C14,Auto Spike,79,0.998874,0.473305,0,0,0,0,mg N/L,Ammonia 2,1781633360,6/16/2026 14:09
QCPRORESULT,AUTO SPIKE,97.654716,1781633360,,,,,,,,,,,
QCPRODECISION,IN,1781633360,,,,,,,,,,,,
RESULT,-3,C11,1mg/L ammonia,80,0.995419,0.554367,0,0,0,0,mg N/L,Ammonia 2,1781633522,6/16/2026 14:12
QCPRORESULT,NORMAL,0,1781633522,,,,,,,,,,,
QCPRODECISION,IN,1781633522,,,,,,,,,,,,
RESULT,-3,C12,Blank,81,0.005289,0.015393,0,0,0,0,mg N/L,Ammonia 2,1781633683,6/16/2026 14:14
QCPRORESULT,NORMAL,0,1781633683,,,,,,,,,,,
QCPRODECISION,IN,1781633683,,,,,,,,,,,,
RESULT,-1,S1,Standard 1,0,0.001294,0.001294,0,0,0,0,mg P/L,o-PHOS 0.3,1781634177,6/16/2026 14:22
RESULT,-2,S90,Standard .006,1,0.00308,0.00308,0,0,0,0,mg P/L,o-PHOS 0.3,1781634258,6/16/2026 14:24
RESULT,-2,S91,Standard .0150,2,0.006478,0.006478,0,0,0,0,mg P/L,o-PHOS 0.3,1781634340,6/16/2026 14:25
RESULT,-2,S92,Standard .03,3,0.012484,0.012484,0,0,0,0,mg P/L,o-PHOS 0.3,1781634421,6/16/2026 14:27
RESULT,-2,S93,Standard .075,4,0.030941,0.030941,0,0,0,0,mg P/L,o-PHOS 0.3,1781634502,6/16/2026 14:28
RESULT,-2,S94,Standard .15,5,0.060546,0.060546,0,0,0,0,mg P/L,o-PHOS 0.3,1781634583,6/16/2026 14:29
RESULT,-2,S95,Standard .225,6,0.091106,0.091106,0,0,0,0,mg P/L,o-PHOS 0.3,1781634664,6/16/2026 14:31
RESULT,-2,S96,Standard .3,7,0.118258,0.118258,0,0,0,0,mg P/L,o-PHOS 0.3,1781634745,6/16/2026 14:32
RESULT,-1,S0,Standard 0,8,0.001116,0.001116,0,0,0,0,mg P/L,o-PHOS 0.3,1781634826,6/16/2026 14:33
CALIBRATION,o-PHOS 0.3,1781634826,6/16/2026 14:33,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,9,0.143297,0.057564,0,0,0,0,mg P/L,o-PHOS 0.3,1781634907,6/16/2026 14:35
QCPRORESULT,NORMAL,0,1781634907,,,,,,,,,,,
QCPRODECISION,IN,1781634907,,,,,,,,,,,,
RESULT,-3,C12,Blank,10,0.000364,0.001147,0,0,0,0,mg P/L,o-PHOS 0.3,1781634989,6/16/2026 14:36
QCPRORESULT,NORMAL,0,1781634989,,,,,,,,,,,
QCPRODECISION,IN,1781634989,,,,,,,,,,,,
RESULT,5,U1,GCW_202505_UP_LysA_10cm,11,0.028815,0.012377,0,0,0,0,mg P/L,o-PHOS 0.3,1781635070,6/16/2026 14:37
RESULT,6,U2,GCW_202505_UP_LysB_10cm,12,0.001715,0.00168,0,0,0,0,mg P/L,o-PHOS 0.3,1781635151,6/16/2026 14:39
RESULT,7,U3,GCW_202505_UP_LysB_20cm,13,0.003375,0.002335,0,0,0,0,mg P/L,o-PHOS 0.3,1781635233,6/16/2026 14:40
RESULT,8,U4,GCW_202505_TR_LysA_20cm,14,0.002227,0.001882,0,0,0,0,mg P/L,o-PHOS 0.3,1781635314,6/16/2026 14:41
RESULT,9,U5,GCW_202505_TR_LysB_10cm,15,0.006051,0.003392,0,0,0,0,mg P/L,o-PHOS 0.3,1781635395,6/16/2026 14:43
RESULT,10,U6,GCW_202505_TR_LysB_20cm,16,0.008909,0.00452,0,0,0,0,mg P/L,o-PHOS 0.3,1781635476,6/16/2026 14:44
RESULT,10,C13,Duplicate,17,0.009054,0.004577,0,0,0,0,mg P/L,o-PHOS 0.3,1781635557,6/16/2026 14:45
QCPRORESULT,DUPLICATE,1.614199,1781635557,,,,,,,,,,,
QCPRODECISION,IN,1781635557,,,,,,,,,,,,
RESULT,11,U7,GCW_202505_TR_LysC_10cm,18,0.007707,0.004045,0,0,0,0,mg P/L,o-PHOS 0.3,1781635639,6/16/2026 14:47
RESULT,11,C14,Auto Spike,19,0.130805,0.051086,0,0,0,0,mg P/L,o-PHOS 0.3,1781635720,6/16/2026 14:48
QCPRORESULT,AUTO SPIKE,80.985725,1781635720,,,,,,,,,,,
QCPRODECISION,IN,1781635720,,,,,,,,,,,,
RESULT,12,U8,GCW_202505_TR_LysC_20cm,20,0.003511,0.002389,0,0,0,0,mg P/L,o-PHOS 0.3,1781635801,6/16/2026 14:50
RESULT,-3,C11,0.15 mg/L,21,0.142441,0.057226,0,0,0,0,mg P/L,o-PHOS 0.3,1781635883,6/16/2026 14:51
QCPRORESULT,NORMAL,0,1781635883,,,,,,,,,,,
QCPRODECISION,IN,1781635883,,,,,,,,,,,,
RESULT,-3,C12,Blank,22,0.000194,0.001079,0,0,0,0,mg P/L,o-PHOS 0.3,1781635965,6/16/2026 14:52
QCPRORESULT,NORMAL,0,1781635965,,,,,,,,,,,
QCPRODECISION,IN,1781635965,,,,,,,,,,,,
RESULT,13,U9,GCW_202505_WC_LysA_10cm,23,0.214401,0.085629,0,0,0,0,mg P/L,o-PHOS 0.3,1781636047,6/16/2026 14:54
RESULT,14,U10,GCW_202505_WC_LysA_20cm,24,0.24251,0.096724,0,0,0,0,mg P/L,o-PHOS 0.3,1781636128,6/16/2026 14:55
RESULT,15,U11,GCW_202505_WC_LysA_45cm,25,0.158791,0.063679,0,0,0,0,mg P/L,o-PHOS 0.3,1781636210,6/16/2026 14:56
RESULT,16,U12,GCW_202505_WC_LysB_10cm,26,0.321795,0.128018,0,0,0,19,mg P/L,o-PHOS 0.3,1781636291,6/16/2026 14:58
AUTODILUTION,APPROVED,1781636291,,,,,,,,,,,,
AUTODILUTION,ADDED,1781636291,,,,,,,,,,,,
RESULT,17,U13,GCW_202505_WC_LysB_20cm,27,0.356632,0.141769,0,0,0,19,mg P/L,o-PHOS 0.3,1781636373,6/16/2026 14:59
AUTODILUTION,APPROVED,1781636373,,,,,,,,,,,,
AUTODILUTION,ADDED,1781636373,,,,,,,,,,,,
RESULT,18,U14,GCW_202505_WC_LysB_45cm,28,0.259288,0.103346,0,0,0,0,mg P/L,o-PHOS 0.3,1781636454,6/16/2026 15:00
RESULT,19,U15,GCW_202505_WC_LysC_10cm,29,0.069954,0.028614,0,0,0,0,mg P/L,o-PHOS 0.3,1781636535,6/16/2026 15:02
RESULT,20,U16,GCW_202505_WC_LysC_20cm,30,0.107498,0.043433,0,0,0,0,mg P/L,o-PHOS 0.3,1781636616,6/16/2026 15:03
RESULT,20,C13,Duplicate,31,0.111497,0.045012,0,0,0,0,mg P/L,o-PHOS 0.3,1781636698,6/16/2026 15:04
QCPRORESULT,DUPLICATE,3.652249,1781636698,,,,,,,,,,,
QCPRODECISION,IN,1781636698,,,,,,,,,,,,
RESULT,21,U17,GCW_202505_SW_A,32,0.03421,0.014506,0,0,0,0,mg P/L,o-PHOS 0.3,1781636779,6/16/2026 15:06
RESULT,21,C14,Auto Spike,33,0.160484,0.062449,0,0,0,0,mg P/L,o-PHOS 0.3,1781636860,6/16/2026 15:07
QCPRORESULT,AUTO SPIKE,83.075249,1781636860,,,,,,,,,,,
QCPRODECISION,IN,1781636860,,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,34,0.140685,0.056533,0,0,0,0,mg P/L,o-PHOS 0.3,1781636943,6/16/2026 15:09
QCPRORESULT,NORMAL,0,1781636943,,,,,,,,,,,
QCPRODECISION,IN,1781636943,,,,,,,,,,,,
RESULT,-3,C12,Blank,35,0.000347,0.00114,0,0,0,0,mg P/L,o-PHOS 0.3,1781637025,6/16/2026 15:10
QCPRORESULT,NORMAL,0,1781637025,,,,,,,,,,,
QCPRODECISION,IN,1781637025,,,,,,,,,,,,
RESULT,22,U18,GCW_202505_SW_B,36,0.032477,0.013822,0,0,0,0,mg P/L,o-PHOS 0.3,1781637108,6/16/2026 15:11
RESULT,23,U19,GCW_202505_SW_C,37,0.040005,0.016793,0,0,0,0,mg P/L,o-PHOS 0.3,1781637190,6/16/2026 15:13
RESULT,24,U20,MSM_202505_UP_LysA_10cm,38,0.021197,0.00937,0,0,0,0,mg P/L,o-PHOS 0.3,1781637271,6/16/2026 15:14
RESULT,25,U21,MSM_202505_UP_LysA_20cm,39,0.005667,0.00324,0,0,0,0,mg P/L,o-PHOS 0.3,1781637353,6/16/2026 15:15
RESULT,26,U22,MSM_202505_UP_LysA_45cm,40,0.008811,0.004481,0,0,0,0,mg P/L,o-PHOS 0.3,1781637434,6/16/2026 15:17
RESULT,27,U23,MSM_202505_UP_LysB_10cm,41,0.004068,0.002609,0,0,0,0,mg P/L,o-PHOS 0.3,1781637516,6/16/2026 15:18
RESULT,28,U24,MSM_202505_UP_LysB_20cm,42,0.002819,0.002116,0,0,0,0,mg P/L,o-PHOS 0.3,1781637597,6/16/2026 15:19
RESULT,29,U25,MSM_202505_UP_LysC_10cm,43,0.005294,0.003092,0,0,0,0,mg P/L,o-PHOS 0.3,1781637678,6/16/2026 15:21
RESULT,30,U26,MSM_202505_UP_LysC_20cm,44,0.004016,0.002588,0,0,0,0,mg P/L,o-PHOS 0.3,1781637759,6/16/2026 15:22
RESULT,30,C13,Duplicate,45,0.003721,0.002472,0,0,0,0,mg P/L,o-PHOS 0.3,1781637841,6/16/2026 15:24
QCPRORESULT,DUPLICATE,7.625277,1781637841,,,,,,,,,,,
QCPRODECISION,IN,1781637841,,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,46,0.141759,0.056957,0,0,0,0,mg P/L,o-PHOS 0.3,1781637923,6/16/2026 15:25
QCPRORESULT,NORMAL,0,1781637923,,,,,,,,,,,
QCPRODECISION,IN,1781637923,,,,,,,,,,,,
RESULT,-3,C12,Blank,47,0.000376,0.001152,0,0,0,0,mg P/L,o-PHOS 0.3,1781638005,6/16/2026 15:26
QCPRORESULT,NORMAL,0,1781638005,,,,,,,,,,,
QCPRODECISION,IN,1781638005,,,,,,,,,,,,
RESULT,31,U27,MSM_202505_UP_LysC_45cm,48,0.004214,0.002666,0,0,0,0,mg P/L,o-PHOS 0.3,1781638088,6/16/2026 15:28
RESULT,31,C14,Auto Spike,49,0.12537,0.049005,0,0,0,0,mg P/L,o-PHOS 0.3,1781638169,6/16/2026 15:29
QCPRORESULT,AUTO SPIKE,79.707855,1781638169,,,,,,,,,,,
QCPRODECISION,IN,1781638169,,,,,,,,,,,,
RESULT,32,U28,MSM_202505_TR_LysA_10cm,50,0.005339,0.003111,0,0,0,0,mg P/L,o-PHOS 0.3,1781638252,6/16/2026 15:30
RESULT,33,U29,MSM_202505_TR_LysA_20cm,51,0.021475,0.009479,0,0,0,0,mg P/L,o-PHOS 0.3,1781638333,6/16/2026 15:32
RESULT,34,U30,MSM_202505_TR_LysA_45cm,52,0.019296,0.008619,0,0,0,0,mg P/L,o-PHOS 0.3,1781638414,6/16/2026 15:33
RESULT,35,U31,MSM_202505_TR_LysB_10cm,53,0.004828,0.002909,0,0,0,0,mg P/L,o-PHOS 0.3,1781638495,6/16/2026 15:34
RESULT,36,U32,MSM_202505_TR_LysB_20cm,54,0.011325,0.005473,0,0,0,0,mg P/L,o-PHOS 0.3,1781638577,6/16/2026 15:36
RESULT,37,U33,MSM_202505_TR_LysB_45cm,55,0.020948,0.009271,0,0,0,0,mg P/L,o-PHOS 0.3,1781638658,6/16/2026 15:37
RESULT,38,U34,MSM_202505_TR_LysC_20cm,56,0.008721,0.004446,0,0,0,0,mg P/L,o-PHOS 0.3,1781638740,6/16/2026 15:39
RESULT,39,U35,MSM_202505_TR_LysC_45cm,57,0.02403,0.010488,0,0,0,0,mg P/L,o-PHOS 0.3,1781638821,6/16/2026 15:40
RESULT,-3,C11,0.15 mg/L,58,0.141457,0.056837,0,0,0,0,mg P/L,o-PHOS 0.3,1781638902,6/16/2026 15:41
QCPRORESULT,NORMAL,0,1781638902,,,,,,,,,,,
QCPRODECISION,IN,1781638902,,,,,,,,,,,,
RESULT,-3,C12,Blank,59,0.000317,0.001128,0,0,0,0,mg P/L,o-PHOS 0.3,1781638985,6/16/2026 15:43
QCPRORESULT,NORMAL,0,1781638985,,,,,,,,,,,
QCPRODECISION,IN,1781638985,,,,,,,,,,,,
RESULT,40,U36,MSM_202505_WC_LysA_10cm,60,0.003807,0.002506,0,0,0,0,mg P/L,o-PHOS 0.3,1781639067,6/16/2026 15:44
